! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:24:58
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.83562530041E+01,+7.94293474096E+01
4.00500000000E+09,-5.90205595056E+01,+7.43053306182E+01
4.01000000000E+09,-5.93288322868E+01,+7.37239155572E+01
4.01500000000E+09,-5.81977213861E+01,+6.58582315595E+01
4.02000000000E+09,-5.88030956103E+01,+5.91395938209E+01
4.02500000000E+09,-5.88397428813E+01,+5.66300257976E+01
4.03000000000E+09,-5.71761179782E+01,+5.39278966031E+01
4.03500000000E+09,-5.66387825900E+01,+3.71190183607E+01
4.04000000000E+09,-5.64353482395E+01,+2.64936523379E+01
4.04500000000E+09,-5.72037541429E+01,+1.67962801339E+01
4.05000000000E+09,-5.73780555646E+01,+1.63189744083E+01
4.05500000000E+09,-5.66007664474E+01,+1.33404352657E+01
4.06000000000E+09,-5.57534782124E+01,+5.82223416486E-01
4.06500000000E+09,-5.67730334716E+01,-1.09335058581E+01
4.07000000000E+09,-5.74805949935E+01,-1.29424709993E+01
4.07500000000E+09,-5.66273944543E+01,-1.85935068612E+01
4.08000000000E+09,-5.77554963125E+01,-2.31884483902E+01
4.08500000000E+09,-5.70875960235E+01,-1.53968295370E+01
4.09000000000E+09,-5.51349956513E+01,-2.20699488355E+01
4.09500000000E+09,-5.35342162051E+01,-3.41201653280E+01
4.10000000000E+09,-5.28791448271E+01,-4.91211155504E+01
4.10500000000E+09,-5.32732410243E+01,-5.85338185500E+01
4.11000000000E+09,-5.23011673433E+01,-6.91980432736E+01
4.11500000000E+09,-5.25081226844E+01,-8.40177379283E+01
4.12000000000E+09,-5.35841813047E+01,-9.85608335592E+01
4.12500000000E+09,-5.55809049288E+01,-9.98476482522E+01
4.13000000000E+09,-5.55859028915E+01,-9.39820699638E+01
4.13500000000E+09,-5.38809913571E+01,-9.34549149058E+01
4.14000000000E+09,-5.25725359257E+01,-1.05369296351E+02
4.14500000000E+09,-5.22089675570E+01,-1.18280382946E+02
4.15000000000E+09,-5.21814015153E+01,-1.25893501658E+02
4.15500000000E+09,-5.17298720720E+01,-1.37192065394E+02
4.16000000000E+09,-5.15229295904E+01,-1.51600867391E+02
4.16500000000E+09,-5.24805276004E+01,-1.63359000089E+02
4.17000000000E+09,-5.32934082751E+01,-1.68100680860E+02
4.17500000000E+09,-5.45878763846E+01,-1.69127511953E+02
4.18000000000E+09,-5.33338228108E+01,-1.67712376701E+02
4.18500000000E+09,-5.27934208906E+01,-1.77021324511E+02
4.19000000000E+09,-5.23604164214E+01,+1.75727921519E+02
4.19500000000E+09,-5.16173989558E+01,+1.65360084452E+02
4.20000000000E+09,-5.17282730004E+01,+1.52356252619E+02
4.20500000000E+09,-5.25523779885E+01,+1.44944782791E+02
4.21000000000E+09,-5.24463724296E+01,+1.40903000647E+02
4.21500000000E+09,-5.24433226449E+01,+1.32700298971E+02
4.22000000000E+09,-5.31632791384E+01,+1.29090242344E+02
4.22500000000E+09,-5.24665888897E+01,+1.26877856927E+02
4.23000000000E+09,-5.16223000706E+01,+1.18200857284E+02
4.23500000000E+09,-5.13197682881E+01,+1.08954526976E+02
4.24000000000E+09,-5.13018741795E+01,+1.02803096739E+02
4.24500000000E+09,-5.02829357770E+01,+9.19781945949E+01
4.25000000000E+09,-5.06505232700E+01,+7.98967695130E+01
4.25500000000E+09,-5.10517201604E+01,+7.29401105328E+01
4.26000000000E+09,-5.07374606209E+01,+6.43721631632E+01
4.26500000000E+09,-5.07707105570E+01,+5.40014960170E+01
4.27000000000E+09,-5.11703019536E+01,+4.33438396166E+01
4.27500000000E+09,-5.20230680576E+01,+3.91362930234E+01
4.28000000000E+09,-5.30415496988E+01,+3.08658502735E+01
4.28500000000E+09,-5.23348220761E+01,+3.79435937892E+01
4.29000000000E+09,-5.07198997208E+01,+2.96658675897E+01
4.29500000000E+09,-5.03748181004E+01,+1.11325035067E+01
4.30000000000E+09,-5.19544045720E+01,+3.19799941181E+00
4.30500000000E+09,-5.14476990973E+01,-5.72557547633E+00
4.31000000000E+09,-5.24559025234E+01,-1.05850508845E+01
4.31500000000E+09,-5.35075328995E+01,-1.68687206313E+01
4.32000000000E+09,-5.34722548064E+01,-9.55782384513E+00
4.32500000000E+09,-5.16858002920E+01,-7.38009108077E+00
4.33000000000E+09,-5.00563833364E+01,-2.13828209530E+01
4.33500000000E+09,-4.95002578060E+01,-3.45579964407E+01
4.34000000000E+09,-4.93465411465E+01,-4.60580035723E+01
4.34500000000E+09,-4.94333626073E+01,-6.39860489570E+01
4.35000000000E+09,-5.16513318254E+01,-6.79215283653E+01
4.35500000000E+09,-5.15597185059E+01,-6.89967189842E+01
4.36000000000E+09,-5.11995887558E+01,-7.38452457763E+01
4.36500000000E+09,-5.10207706452E+01,-8.00791435188E+01
4.37000000000E+09,-5.08463630082E+01,-8.12652763003E+01
4.37500000000E+09,-4.88200201057E+01,-8.95275118794E+01
4.38000000000E+09,-4.83544856873E+01,-1.07953613204E+02
4.38500000000E+09,-4.82631569884E+01,-1.19417359227E+02
4.39000000000E+09,-4.81400885768E+01,-1.38059227403E+02
4.39500000000E+09,-5.02649715232E+01,-1.61254583575E+02
4.40000000000E+09,-5.50038082043E+01,-1.53569646878E+02
4.40500000000E+09,-5.32186871678E+01,-1.35215697183E+02
4.41000000000E+09,-5.09809533512E+01,-1.42210087882E+02
4.41500000000E+09,-5.07596746144E+01,-1.56075121171E+02
4.42000000000E+09,-5.02150175574E+01,-1.57637566664E+02
4.42500000000E+09,-4.88643443257E+01,-1.75596466799E+02
4.43000000000E+09,-4.96340997178E+01,+1.69719915687E+02
4.43500000000E+09,-4.97411226708E+01,+1.58457786805E+02
4.44000000000E+09,-5.07226820834E+01,+1.41439901930E+02
4.44500000000E+09,-5.32836741704E+01,+1.36547216729E+02
4.45000000000E+09,-5.33857131900E+01,+1.46223676410E+02
4.45500000000E+09,-5.22958117553E+01,+1.40656884787E+02
4.46000000000E+09,-5.21106762981E+01,+1.33485495603E+02
4.46500000000E+09,-5.14407953946E+01,+1.27000927725E+02
4.47000000000E+09,-5.17894416825E+01,+1.10938808552E+02
4.47500000000E+09,-5.26905049020E+01,+1.07816327501E+02
4.48000000000E+09,-5.27053971233E+01,+1.03366794429E+02
4.48500000000E+09,-5.22251361222E+01,+8.90718042652E+01
4.49000000000E+09,-5.52863671666E+01,+8.56989824232E+01
4.49500000000E+09,-5.35640216786E+01,+9.60299299245E+01
4.50000000000E+09,-5.19913557400E+01,+8.13940003192E+01
4.50500000000E+09,-5.27454609292E+01,+6.98503015900E+01
4.51000000000E+09,-5.28322100514E+01,+6.25015325782E+01
4.51500000000E+09,-5.33188062835E+01,+5.49206649235E+01
4.52000000000E+09,-5.36506563390E+01,+5.09016313876E+01
4.52500000000E+09,-5.29206888206E+01,+4.99746660480E+01
4.53000000000E+09,-5.28513346171E+01,+4.08807758197E+01
4.53500000000E+09,-5.27144906007E+01,+2.58337566488E+01
4.54000000000E+09,-5.38273912437E+01,+2.39017847570E+01
4.54500000000E+09,-5.39529668380E+01,+2.07618848627E+01
4.55000000000E+09,-5.34995074433E+01,+1.30041872858E+01
4.55500000000E+09,-5.30049744628E+01,+9.05631871506E+00
4.56000000000E+09,-5.24643818912E+01,-3.39786527914E+00
4.56500000000E+09,-5.32662960779E+01,-1.13243543454E+01
4.57000000000E+09,-5.34767412441E+01,-1.69618900429E+01
4.57500000000E+09,-5.24965217071E+01,-2.34591400823E+01
4.58000000000E+09,-5.30478801486E+01,-3.08518346631E+01
4.58500000000E+09,-5.30656549758E+01,-4.36615673698E+01
4.59000000000E+09,-5.38594805747E+01,-5.01227703779E+01
4.59500000000E+09,-5.42359297318E+01,-5.72534470621E+01
4.60000000000E+09,-5.45633579720E+01,-5.87321366021E+01
4.60500000000E+09,-5.40545934711E+01,-6.02941817584E+01
4.61000000000E+09,-5.33467512179E+01,-7.41352068335E+01
4.61500000000E+09,-5.41735802708E+01,-8.00924944115E+01
4.62000000000E+09,-5.30036256748E+01,-8.49003064880E+01
4.62500000000E+09,-5.26881544641E+01,-1.01207263689E+02
4.63000000000E+09,-5.30286530727E+01,-1.14089895322E+02
4.63500000000E+09,-5.48548798437E+01,-1.27027396750E+02
4.64000000000E+09,-5.66137214387E+01,-1.28944650034E+02
4.64500000000E+09,-5.73808129127E+01,-1.21693186355E+02
4.65000000000E+09,-5.62073924453E+01,-1.21394295452E+02
4.65500000000E+09,-5.47687088295E+01,-1.30146728067E+02
4.66000000000E+09,-5.57627328603E+01,-1.47060395572E+02
4.66500000000E+09,-5.53896215297E+01,-1.49753805440E+02
4.67000000000E+09,-5.51778711355E+01,-1.61233538844E+02
4.67500000000E+09,-5.62589598022E+01,-1.69222136531E+02
4.68000000000E+09,-5.54188878465E+01,-1.73954010163E+02
4.68500000000E+09,-5.63609434321E+01,+1.69233502506E+02
4.69000000000E+09,-5.74629121502E+01,+1.63593438085E+02
4.69500000000E+09,-5.99200701106E+01,+1.65885412268E+02
4.70000000000E+09,-5.80758688323E+01,+1.72938231078E+02
4.70500000000E+09,-5.71370693206E+01,+1.64511999305E+02
4.71000000000E+09,-5.74713573859E+01,+1.55747271660E+02
4.71500000000E+09,-5.72740938662E+01,+1.43934634863E+02
4.72000000000E+09,-5.83355316097E+01,+1.34474833698E+02
4.72500000000E+09,-5.88549780953E+01,+1.39496428391E+02
4.73000000000E+09,-5.82890764639E+01,+1.28349854219E+02
4.73500000000E+09,-5.91260938340E+01,+1.28803847003E+02
4.74000000000E+09,-5.79325473892E+01,+1.19615473736E+02
4.74500000000E+09,-5.79868204554E+01,+1.12357992623E+02
4.75000000000E+09,-5.85369375256E+01,+1.08492115302E+02
4.75500000000E+09,-5.84135678535E+01,+1.05086875537E+02
4.76000000000E+09,-5.76358149860E+01,+9.81724862553E+01
4.76500000000E+09,-5.80248810446E+01,+8.97184530640E+01
4.77000000000E+09,-5.70928613623E+01,+7.92904769681E+01
4.77500000000E+09,-5.78499111136E+01,+6.63368667375E+01
4.78000000000E+09,-5.87335603291E+01,+5.97345346081E+01
4.78500000000E+09,-5.94955625556E+01,+5.66058139499E+01
4.79000000000E+09,-5.98711845642E+01,+5.24329530519E+01
4.79500000000E+09,-5.97351573569E+01,+5.39310676719E+01
4.80000000000E+09,-5.85304275936E+01,+5.05705275112E+01
4.80500000000E+09,-5.87135020255E+01,+3.42332549590E+01
4.81000000000E+09,-5.88418906652E+01,+2.67609728449E+01
4.81500000000E+09,-5.91642425342E+01,+2.40250914310E+01
4.82000000000E+09,-5.87918301907E+01,+1.53365766385E+01
4.82500000000E+09,-5.98036596221E+01,-1.50996752163E+00
4.83000000000E+09,-6.12608470423E+01,+7.24191563377E+00
4.83500000000E+09,-6.00159523016E+01,+1.67745857812E+00
4.84000000000E+09,-6.14017623540E+01,-1.38690407052E+01
4.84500000000E+09,-6.24713172566E+01,-3.07461331377E+00
4.85000000000E+09,-5.95810337347E+01,-7.59478431098E+00
4.85500000000E+09,-5.92552350435E+01,-2.24616585687E+01
4.86000000000E+09,-5.94587324307E+01,-3.51758978594E+01
4.86500000000E+09,-5.97441372794E+01,-4.08882707243E+01
4.87000000000E+09,-5.99453553394E+01,-5.25198940766E+01
4.87500000000E+09,-6.22863427343E+01,-5.56270232241E+01
4.88000000000E+09,-6.29381431437E+01,-4.57620606188E+01
4.88500000000E+09,-6.13941508680E+01,-5.33171310221E+01
4.89000000000E+09,-6.10209491956E+01,-5.23157297165E+01
4.89500000000E+09,-6.05136703737E+01,-6.28709440946E+01
4.90000000000E+09,-6.03873043074E+01,-7.61316254821E+01
4.90500000000E+09,-5.97917670277E+01,-8.47496386975E+01
