! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:04:37
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.94008907084E+01,+6.82653192736E+01
4.00500000000E+09,-5.92907701880E+01,+5.74227476929E+01
4.01000000000E+09,-5.88843897089E+01,+5.95783848192E+01
4.01500000000E+09,-5.80008501524E+01,+5.31646667576E+01
4.02000000000E+09,-5.65457204200E+01,+4.57176009034E+01
4.02500000000E+09,-5.56196941176E+01,+3.28294515049E+01
4.03000000000E+09,-5.46910997472E+01,+1.79409292676E+01
4.03500000000E+09,-5.57529355644E+01,-3.63635032048E+00
4.04000000000E+09,-5.79555830877E+01,-9.69526775126E+00
4.04500000000E+09,-5.86189920274E+01,-6.46952555784E+00
4.05000000000E+09,-5.87048336238E+01,-1.02424189876E+01
4.05500000000E+09,-5.83572129636E+01,-3.55804265396E+00
4.06000000000E+09,-5.63418333339E+01,-1.20874608503E+01
4.06500000000E+09,-5.61229700870E+01,-1.82710051535E+01
4.07000000000E+09,-5.50267362173E+01,-2.66088319064E+01
4.07500000000E+09,-5.45814674369E+01,-3.68166636651E+01
4.08000000000E+09,-5.45882261504E+01,-4.73328194193E+01
4.08500000000E+09,-5.47329811696E+01,-5.88086403562E+01
4.09000000000E+09,-5.45852410101E+01,-6.38708363399E+01
4.09500000000E+09,-5.52334728766E+01,-6.89595333739E+01
4.10000000000E+09,-5.39435129974E+01,-7.36095103122E+01
4.10500000000E+09,-5.38596899004E+01,-7.82695963241E+01
4.11000000000E+09,-5.31939991012E+01,-8.69339792447E+01
4.11500000000E+09,-5.17123688447E+01,-9.64255433269E+01
4.12000000000E+09,-5.16621149982E+01,-1.15045576518E+02
4.12500000000E+09,-5.28546640491E+01,-1.27575733104E+02
4.13000000000E+09,-5.41558370896E+01,-1.30934372594E+02
4.13500000000E+09,-5.46876155382E+01,-1.31428593171E+02
4.14000000000E+09,-5.39695799015E+01,-1.33261918495E+02
4.14500000000E+09,-5.33529973027E+01,-1.36221019753E+02
4.15000000000E+09,-5.25398493624E+01,-1.47453807426E+02
4.15500000000E+09,-5.23622028467E+01,-1.53919209317E+02
4.16000000000E+09,-5.21614624271E+01,-1.60384970888E+02
4.16500000000E+09,-5.11625200943E+01,-1.68315434097E+02
4.17000000000E+09,-5.14171655609E+01,-1.77909982145E+02
4.17500000000E+09,-5.08385612615E+01,+1.73804417860E+02
4.18000000000E+09,-5.10204216588E+01,+1.64479504560E+02
4.18500000000E+09,-5.09411320086E+01,+1.55866629360E+02
4.19000000000E+09,-5.12656402858E+01,+1.48515826039E+02
4.19500000000E+09,-5.11192847393E+01,+1.44116708231E+02
4.20000000000E+09,-5.09873216890E+01,+1.39234553728E+02
4.20500000000E+09,-5.04056733088E+01,+1.30663350803E+02
4.21000000000E+09,-4.99910140298E+01,+1.21908062763E+02
4.21500000000E+09,-4.97900838565E+01,+1.14385446685E+02
4.22000000000E+09,-4.94231343810E+01,+1.02657973294E+02
4.22500000000E+09,-4.96487140427E+01,+9.13970291199E+01
4.23000000000E+09,-5.04752606189E+01,+8.34359193570E+01
4.23500000000E+09,-5.05566518776E+01,+8.24630207422E+01
4.24000000000E+09,-5.04928932250E+01,+7.28999091233E+01
4.24500000000E+09,-5.01406047328E+01,+6.83432850855E+01
4.25000000000E+09,-5.09248820334E+01,+6.39323127492E+01
4.25500000000E+09,-5.03001419683E+01,+6.28521171738E+01
4.26000000000E+09,-4.92255930977E+01,+5.61270891473E+01
4.26500000000E+09,-4.81889621770E+01,+4.80044018045E+01
4.27000000000E+09,-4.74844408594E+01,+3.46645059964E+01
4.27500000000E+09,-4.79039937972E+01,+1.79111102605E+01
4.28000000000E+09,-4.86875530029E+01,+1.37822173052E+01
4.28500000000E+09,-4.81321197013E+01,+5.15012384963E+00
4.29000000000E+09,-4.88101530627E+01,-2.99264151913E+00
4.29500000000E+09,-4.80735260661E+01,-5.17391060670E+00
4.30000000000E+09,-4.74856155278E+01,-1.74676582165E+01
4.30500000000E+09,-4.78128491273E+01,-2.76158309241E+01
4.31000000000E+09,-4.74941792698E+01,-3.71126297104E+01
4.31500000000E+09,-4.81638966696E+01,-4.90276858545E+01
4.32000000000E+09,-4.83995885803E+01,-5.21545151409E+01
4.32500000000E+09,-4.80732945784E+01,-6.18351826116E+01
4.33000000000E+09,-4.89460761051E+01,-7.47870431597E+01
4.33500000000E+09,-5.00158002241E+01,-7.37401129553E+01
4.34000000000E+09,-4.89699720754E+01,-7.71849164768E+01
4.34500000000E+09,-4.92040839404E+01,-8.58874721619E+01
4.35000000000E+09,-4.88516276916E+01,-8.73795478761E+01
4.35500000000E+09,-4.81336699812E+01,-9.63823640526E+01
4.36000000000E+09,-4.75497937681E+01,-1.06849912127E+02
4.36500000000E+09,-4.76020945435E+01,-1.17554915360E+02
4.37000000000E+09,-4.76225606703E+01,-1.29089071318E+02
4.37500000000E+09,-4.82759776727E+01,-1.37529918859E+02
4.38000000000E+09,-4.89797488175E+01,-1.46550328368E+02
4.38500000000E+09,-4.91940665849E+01,-1.49422030796E+02
4.39000000000E+09,-4.92901793190E+01,-1.54225722874E+02
4.39500000000E+09,-4.92916512960E+01,-1.59852005433E+02
4.40000000000E+09,-4.90507074310E+01,-1.64693485151E+02
4.40500000000E+09,-4.84464892934E+01,-1.67029900633E+02
4.41000000000E+09,-4.69104747966E+01,-1.79426917788E+02
4.41500000000E+09,-4.73556229054E+01,+1.65279889241E+02
4.42000000000E+09,-4.77334782915E+01,+1.55548172988E+02
4.42500000000E+09,-4.82467272063E+01,+1.47126577542E+02
4.43000000000E+09,-4.93739004555E+01,+1.41250415659E+02
4.43500000000E+09,-4.93565774187E+01,+1.41322421740E+02
4.44000000000E+09,-4.80393425486E+01,+1.35239939867E+02
4.44500000000E+09,-4.79765302246E+01,+1.21232156873E+02
4.45000000000E+09,-4.86510315635E+01,+1.15949345725E+02
4.45500000000E+09,-4.77439844910E+01,+1.09831031584E+02
4.46000000000E+09,-4.75477248770E+01,+9.73420215348E+01
4.46500000000E+09,-4.82219380045E+01,+8.60923872245E+01
4.47000000000E+09,-4.80280308751E+01,+7.94742810648E+01
4.47500000000E+09,-4.85064775035E+01,+6.49056417658E+01
4.48000000000E+09,-5.00488143422E+01,+5.91584257204E+01
