! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:11:29
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.96316332415E+01,+1.09598023173E+02
4.00500000000E+09,-5.96586304934E+01,+9.21055356424E+01
4.01000000000E+09,-6.18335972706E+01,+8.80887705684E+01
4.01500000000E+09,-6.01712908973E+01,+8.39449108051E+01
4.02000000000E+09,-6.07145125358E+01,+7.37431461160E+01
4.02500000000E+09,-5.98856107176E+01,+6.94669793079E+01
4.03000000000E+09,-5.87390914618E+01,+5.86938220241E+01
4.03500000000E+09,-5.88279425271E+01,+4.04456007217E+01
4.04000000000E+09,-6.00017932916E+01,+3.62285309564E+01
4.04500000000E+09,-5.96515318988E+01,+3.42602794790E+01
4.05000000000E+09,-5.93293805012E+01,+1.80622944643E+01
4.05500000000E+09,-6.04408417802E+01,+4.48103894943E+00
4.06000000000E+09,-6.28753845496E+01,+8.46236898186E+00
4.06500000000E+09,-6.20804092949E+01,+1.02909419759E+01
4.07000000000E+09,-6.24071868689E+01,+8.79485308174E+00
4.07500000000E+09,-5.98793003458E+01,+1.10232208624E+01
4.08000000000E+09,-5.77894486374E+01,-1.03277571130E+00
4.08500000000E+09,-5.83846713563E+01,-2.10404891177E+01
4.09000000000E+09,-5.93794064698E+01,-3.11176188489E+01
4.09500000000E+09,-5.90177779669E+01,-3.57276917946E+01
4.10000000000E+09,-5.88259652579E+01,-4.55621263316E+01
4.10500000000E+09,-5.88054992157E+01,-5.98167651980E+01
4.11000000000E+09,-6.05490108863E+01,-6.62487710187E+01
4.11500000000E+09,-6.16951623296E+01,-6.40171105172E+01
4.12000000000E+09,-5.97514115970E+01,-6.44489042563E+01
4.12500000000E+09,-5.84055101269E+01,-7.91368225675E+01
4.13000000000E+09,-5.89675112226E+01,-9.63560377102E+01
4.13500000000E+09,-6.07773332377E+01,-1.14339125693E+02
4.14000000000E+09,-6.51514659165E+01,-1.07866667031E+02
4.14500000000E+09,-6.31685745970E+01,-9.11068700574E+01
4.15000000000E+09,-6.26749150966E+01,-9.74864287503E+01
4.15500000000E+09,-6.21199913380E+01,-9.25819060090E+01
4.16000000000E+09,-6.02759293013E+01,-1.03900368231E+02
4.16500000000E+09,-6.00043502595E+01,-1.06622230585E+02
4.17000000000E+09,-5.90344370664E+01,-1.15212630277E+02
4.17500000000E+09,-5.84021407063E+01,-1.33600752982E+02
4.18000000000E+09,-5.97181718983E+01,-1.38072864490E+02
4.18500000000E+09,-5.96047256858E+01,-1.44950343418E+02
4.19000000000E+09,-5.97284084607E+01,-1.44789594374E+02
4.19500000000E+09,-5.85861641110E+01,-1.48980675001E+02
4.20000000000E+09,-5.94928151366E+01,-1.63103824052E+02
4.20500000000E+09,-5.80806818382E+01,-1.54190588877E+02
4.21000000000E+09,-5.61948873566E+01,-1.68243151717E+02
4.21500000000E+09,-5.65786709080E+01,+1.71608250495E+02
4.22000000000E+09,-5.73029341126E+01,+1.65123894492E+02
4.22500000000E+09,-5.73864991326E+01,+1.59531053903E+02
4.23000000000E+09,-5.69168866112E+01,+1.47235625958E+02
4.23500000000E+09,-5.86841944809E+01,+1.39958854581E+02
4.24000000000E+09,-5.95154537565E+01,+1.48576251800E+02
4.24500000000E+09,-5.74565067630E+01,+1.51009726590E+02
4.25000000000E+09,-5.70098051265E+01,+1.39586670568E+02
4.25500000000E+09,-5.51095005961E+01,+1.40750091753E+02
4.26000000000E+09,-5.32883370507E+01,+1.20592107944E+02
4.26500000000E+09,-5.39348888926E+01,+9.61634924394E+01
4.27000000000E+09,-5.50940547506E+01,+8.88044628507E+01
4.27500000000E+09,-5.65360865689E+01,+8.02520483877E+01
4.28000000000E+09,-5.64126477633E+01,+8.49526188830E+01
4.28500000000E+09,-5.59355774288E+01,+7.52638841446E+01
4.29000000000E+09,-5.54032667344E+01,+6.77476290492E+01
4.29500000000E+09,-5.56327705580E+01,+5.71286401818E+01
4.30000000000E+09,-5.47402752039E+01,+4.87713687987E+01
4.30500000000E+09,-5.50545790799E+01,+3.13158256963E+01
4.31000000000E+09,-5.83341034804E+01,+2.09625203346E+01
4.31500000000E+09,-5.81290279365E+01,+3.45907625325E+01
4.32000000000E+09,-5.78341597811E+01,+3.28502735327E+01
4.32500000000E+09,-5.73513332100E+01,+2.26853470683E+01
4.33000000000E+09,-5.71813168623E+01,+3.04898660409E+01
4.33500000000E+09,-5.56904573190E+01,+2.45460395354E+01
4.34000000000E+09,-5.40705938247E+01,+1.67126549394E+01
4.34500000000E+09,-5.19529003442E+01,-3.85207429971E-01
4.35000000000E+09,-5.29363542759E+01,-2.18926902686E+01
4.35500000000E+09,-5.30971374269E+01,-3.08173080001E+01
4.36000000000E+09,-5.52038997678E+01,-3.89510111111E+01
4.36500000000E+09,-5.39385796536E+01,-3.78633727417E+01
4.37000000000E+09,-5.28220205878E+01,-5.20709936656E+01
4.37500000000E+09,-5.33794102593E+01,-7.24021551287E+01
4.38000000000E+09,-5.52674136879E+01,-7.72188135854E+01
4.38500000000E+09,-5.51705898804E+01,-8.78045078592E+01
4.39000000000E+09,-5.59526296730E+01,-9.31339316721E+01
4.39500000000E+09,-5.84199431598E+01,-1.00186717282E+02
4.40000000000E+09,-5.98583133846E+01,-9.96044827701E+01
4.40500000000E+09,-5.73206713471E+01,-6.96144576289E+01
4.41000000000E+09,-5.44110669335E+01,-8.46724401042E+01
4.41500000000E+09,-5.26442834339E+01,-1.08609158123E+02
4.42000000000E+09,-5.33326162063E+01,-1.24695675276E+02
4.42500000000E+09,-5.35373702907E+01,-1.45297307308E+02
4.43000000000E+09,-5.66219010498E+01,-1.66381059376E+02
4.43500000000E+09,-5.94042803359E+01,-1.50313190818E+02
4.44000000000E+09,-5.85257111455E+01,-1.56680604619E+02
4.44500000000E+09,-5.96968012186E+01,-1.45393500098E+02
4.45000000000E+09,-5.76941315155E+01,-1.45965320045E+02
4.45500000000E+09,-5.55962822927E+01,-1.60141323366E+02
4.46000000000E+09,-5.67866136230E+01,-1.67147002692E+02
4.46500000000E+09,-5.41844198649E+01,-1.78631709237E+02
4.47000000000E+09,-5.60030582051E+01,+1.58717451205E+02
4.47500000000E+09,-5.74030248768E+01,+1.49815437795E+02
4.48000000000E+09,-6.01982862619E+01,+1.48077314206E+02
4.48500000000E+09,-6.12779683091E+01,+1.63412636681E+02
4.49000000000E+09,-5.86502371860E+01,+1.72105734914E+02
4.49500000000E+09,-5.61003057434E+01,+1.65201804064E+02
4.50000000000E+09,-5.48952067766E+01,+1.43640094384E+02
4.50500000000E+09,-5.48479395709E+01,+1.31270764312E+02
4.51000000000E+09,-5.58861095900E+01,+1.12269992029E+02
4.51500000000E+09,-5.72173678798E+01,+1.15112084505E+02
4.52000000000E+09,-5.82098997028E+01,+1.11748460788E+02
4.52500000000E+09,-5.57560307733E+01,+1.06353885946E+02
4.53000000000E+09,-5.78187723365E+01,+1.01166162453E+02
4.53500000000E+09,-5.49731216095E+01,+9.73252678439E+01
4.54000000000E+09,-5.45320549590E+01,+8.15064444876E+01
4.54500000000E+09,-5.49081785025E+01,+6.67951687208E+01
4.55000000000E+09,-5.58009192796E+01,+5.62978329190E+01
4.55500000000E+09,-5.57757657006E+01,+4.27666640334E+01
4.56000000000E+09,-5.78736017133E+01,+2.00648277776E+01
4.56500000000E+09,-6.37255607587E+01,+3.47039921063E+01
4.57000000000E+09,-6.15713269498E+01,+5.84856331274E+01
4.57500000000E+09,-5.88360116846E+01,+5.58405372438E+01
4.58000000000E+09,-5.76217849637E+01,+5.35844731676E+01
4.58500000000E+09,-5.52002665332E+01,+3.67858342743E+01
4.59000000000E+09,-5.63878559543E+01,+1.68431533918E+01
4.59500000000E+09,-5.83129999306E+01,+1.04943163798E+01
4.60000000000E+09,-5.66071924002E+01,+1.90810709680E+01
4.60500000000E+09,-5.48848388290E+01,+2.39778956546E+00
4.61000000000E+09,-5.56161938938E+01,-1.91967296705E+01
4.61500000000E+09,-5.76364468873E+01,-2.21434732072E+01
4.62000000000E+09,-5.78134342521E+01,-2.62799008568E+01
4.62500000000E+09,-5.90284363375E+01,-2.90233867624E+01
4.63000000000E+09,-5.75484395523E+01,-2.95266226631E+01
4.63500000000E+09,-5.73959701705E+01,-4.28229060394E+01
4.64000000000E+09,-5.85975832310E+01,-4.15043770423E+01
4.64500000000E+09,-5.72842105258E+01,-3.81248855306E+01
4.65000000000E+09,-5.61858949504E+01,-5.04465063714E+01
4.65500000000E+09,-5.60549316967E+01,-6.38754825363E+01
4.66000000000E+09,-5.64023140015E+01,-6.75904804499E+01
4.66500000000E+09,-5.65355699339E+01,-7.51160898287E+01
4.67000000000E+09,-5.58451279841E+01,-8.21507339260E+01
4.67500000000E+09,-5.58528298433E+01,-9.37437152495E+01
4.68000000000E+09,-5.58522021098E+01,-1.03192953659E+02
4.68500000000E+09,-5.63199114448E+01,-1.12249709429E+02
4.69000000000E+09,-5.66326091807E+01,-1.13298044928E+02
4.69500000000E+09,-5.56387520487E+01,-1.23351417274E+02
4.70000000000E+09,-5.67166430272E+01,-1.30622665786E+02
4.70500000000E+09,-5.52183861900E+01,-1.40283821537E+02
4.71000000000E+09,-5.53896892900E+01,-1.55401269436E+02
4.71500000000E+09,-5.75094469799E+01,-1.68662977209E+02
4.72000000000E+09,-5.82369108341E+01,-1.64779160241E+02
4.72500000000E+09,-5.80009772539E+01,-1.73827775635E+02
4.73000000000E+09,-5.97225130843E+01,-1.77025461479E+02
4.73500000000E+09,-5.92938889251E+01,-1.77702337865E+02
4.74000000000E+09,-5.89968950238E+01,-1.76264335434E+02
4.74500000000E+09,-5.72146393385E+01,+1.74787008678E+02
4.75000000000E+09,-5.77247377339E+01,+1.59430867587E+02
4.75500000000E+09,-5.75659433746E+01,+1.61107917478E+02
4.76000000000E+09,-5.77836080345E+01,+1.42335857149E+02
4.76500000000E+09,-5.86215941710E+01,+1.37739544410E+02
4.77000000000E+09,-5.87763616644E+01,+1.42965802439E+02
4.77500000000E+09,-5.81449036728E+01,+1.28286053066E+02
4.78000000000E+09,-5.90307029131E+01,+1.31539551908E+02
4.78500000000E+09,-5.79344128682E+01,+1.31051873492E+02
4.79000000000E+09,-5.70426188331E+01,+1.15094138002E+02
4.79500000000E+09,-5.63757597849E+01,+1.06749514878E+02
4.80000000000E+09,-5.61763184301E+01,+9.10886176192E+01
4.80500000000E+09,-5.74247311241E+01,+7.60055990706E+01
4.81000000000E+09,-5.89081962074E+01,+6.59512797475E+01
4.81500000000E+09,-6.04162686375E+01,+7.14423892987E+01
4.82000000000E+09,-6.02511616629E+01,+7.27655292078E+01
4.82500000000E+09,-5.94062361126E+01,+7.01676506479E+01
4.83000000000E+09,-5.87989949017E+01,+6.55792190959E+01
4.83500000000E+09,-5.77036820848E+01,+4.99161989988E+01
4.84000000000E+09,-5.85173907785E+01,+4.09111343133E+01
4.84500000000E+09,-5.92008891988E+01,+4.29580565372E+01
4.85000000000E+09,-5.77793679662E+01,+3.33648185093E+01
4.85500000000E+09,-5.81189404114E+01,+2.35271782221E+01
4.86000000000E+09,-5.82939133112E+01,+9.47527959593E+00
4.86500000000E+09,-5.95358689521E+01,+4.36647710391E+00
4.87000000000E+09,-5.97356720389E+01,+6.22111463624E+00
4.87500000000E+09,-5.91856078452E+01,-1.47631274334E+00
4.88000000000E+09,-5.93698634396E+01,-8.79348344577E+00
4.88500000000E+09,-5.84246180120E+01,-1.81702007979E+01
4.89000000000E+09,-5.87632315694E+01,-2.72190642851E+01
4.89500000000E+09,-5.90824079479E+01,-3.97079804568E+01
4.90000000000E+09,-6.02795676114E+01,-4.92537079585E+01
4.90500000000E+09,-6.13614431832E+01,-5.32827242815E+01
4.91000000000E+09,-6.10581072334E+01,-5.28565852671E+01
4.91500000000E+09,-6.20427332335E+01,-5.64350901050E+01
4.92000000000E+09,-6.18902311631E+01,-6.04498768873E+01
4.92500000000E+09,-6.11576063989E+01,-6.00148687146E+01
4.93000000000E+09,-6.12040139276E+01,-7.16766233492E+01
4.93500000000E+09,-6.11951799827E+01,-7.05909436683E+01
4.94000000000E+09,-5.95092155498E+01,-7.80260773285E+01
4.94500000000E+09,-5.96382667309E+01,-9.32435038027E+01
4.95000000000E+09,-6.04295643170E+01,-1.09871229732E+02
4.95500000000E+09,-6.15298280468E+01,-1.07457166884E+02
4.96000000000E+09,-6.19252033721E+01,-1.07986978465E+02
4.96500000000E+09,-6.14236687896E+01,-1.13868386030E+02
4.97000000000E+09,-6.05123418518E+01,-1.17658755551E+02
4.97500000000E+09,-6.02285445790E+01,-1.26872357261E+02
4.98000000000E+09,-6.02130242475E+01,-1.41628955039E+02
4.98500000000E+09,-6.09425181883E+01,-1.48590863668E+02
4.99000000000E+09,-6.14705363528E+01,-1.55513708326E+02
4.99500000000E+09,-6.14788038746E+01,-1.65380960232E+02
5.00000000000E+09,-6.40083200576E+01,-1.68555792218E+02
