! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:42:06
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.79144937952E+01,-6.73212131007E+00
4.00500000000E+09,-6.41323130720E+01,-3.10208112904E+01
4.01000000000E+09,-6.34870458217E+01,-5.69606074976E+01
4.01500000000E+09,-6.41696320513E+01,-8.01742284174E+01
4.02000000000E+09,-6.47884398245E+01,-9.81336419737E+01
4.02500000000E+09,-6.77778516372E+01,-1.23980381341E+02
4.03000000000E+09,-6.75776063195E+01,-1.14973289005E+02
4.03500000000E+09,-6.62477191711E+01,-1.49265357102E+02
4.04000000000E+09,-6.96527246024E+01,+1.65078734053E+02
4.04500000000E+09,-7.46026471576E+01,+8.51926593837E+01
4.05000000000E+09,-7.40793857205E+01,-7.43027018915E+00
4.05500000000E+09,-6.91581833193E+01,-8.80444862796E+01
4.06000000000E+09,-6.67700543397E+01,-1.15724913123E+02
4.06500000000E+09,-6.57384565826E+01,-1.56565506067E+02
4.07000000000E+09,-6.61823386426E+01,+1.56994705317E+02
4.07500000000E+09,-7.02292674838E+01,+1.33061940121E+02
4.08000000000E+09,-7.18214822318E+01,+9.84209078761E+01
4.08500000000E+09,-7.17813125812E+01,+5.69315799397E+01
4.09000000000E+09,-7.55821084263E+01,+2.05266605178E+01
4.09500000000E+09,-7.48312392733E+01,+8.71521301314E-01
4.10000000000E+09,-7.25968638431E+01,-2.49735180453E+01
4.10500000000E+09,-7.78769030980E+01,-7.19480283180E+01
4.11000000000E+09,-7.68372725139E+01,-9.16517272253E+01
4.11500000000E+09,-7.71543103206E+01,-8.38493882125E+01
4.12000000000E+09,-7.34843850609E+01,-1.31960020389E+02
4.12500000000E+09,-7.57763171448E+01,-1.62068602419E+02
4.13000000000E+09,-7.98132518766E+01,+1.29067086752E+02
4.13500000000E+09,-7.38224722241E+01,+3.33814674033E+01
4.14000000000E+09,-6.88697645084E+01,-4.08322726692E+01
4.14500000000E+09,-6.81386269169E+01,-9.06994019215E+01
4.15000000000E+09,-6.53166278921E+01,-1.25482341384E+02
4.15500000000E+09,-6.58880313814E+01,-1.75906148110E+02
4.16000000000E+09,-7.15153085856E+01,+1.42572773114E+02
4.16500000000E+09,-9.63023563574E+01,+1.64795747767E+02
4.17000000000E+09,-7.25276941649E+01,-1.78737581391E+02
4.17500000000E+09,-8.15085368814E+01,+7.89209324031E+01
4.18000000000E+09,-7.31908503193E+01,-1.30126815180E+02
4.18500000000E+09,-7.06762907144E+01,-1.60621925838E+02
4.19000000000E+09,-6.51789699073E+01,+1.69772705352E+02
4.19500000000E+09,-6.66827234008E+01,+1.25223351319E+02
4.20000000000E+09,-6.92625555541E+01,+9.83797477106E+01
4.20500000000E+09,-7.12284098911E+01,+6.53794601488E+01
4.21000000000E+09,-7.64179586792E+01,+4.43323364149E+01
4.21500000000E+09,-8.04038868157E+01,+1.81649011082E+01
4.22000000000E+09,-7.46394907499E+01,-1.90209061523E+01
4.22500000000E+09,-6.96171320717E+01,-1.29353679395E+02
4.23000000000E+09,-6.68216849786E+01,-1.79946996542E+02
4.23500000000E+09,-6.58807601372E+01,+1.35015092178E+02
4.24000000000E+09,-6.47886994071E+01,+1.11391207589E+02
4.24500000000E+09,-6.26213571524E+01,+5.14055612634E+01
4.25000000000E+09,-6.65605249756E+01,-6.95304117575E+00
4.25500000000E+09,-7.00187069708E+01,-3.13790782425E+01
4.26000000000E+09,-6.99348088784E+01,-1.06514018390E+02
4.26500000000E+09,-6.68886256692E+01,-1.78117533189E+02
4.27000000000E+09,-6.78267528568E+01,+1.23813607091E+02
4.27500000000E+09,-6.71814954365E+01,+6.85214265211E+01
4.28000000000E+09,-7.93852446819E+01,-6.52354284684E+01
4.28500000000E+09,-7.15060439410E+01,+1.57458080536E+02
4.29000000000E+09,-6.63490262606E+01,+9.28026199261E+01
4.29500000000E+09,-7.29579819460E+01,+1.79357251072E+01
4.30000000000E+09,-6.88300474094E+01,+1.05372554345E+02
4.30500000000E+09,-6.93488642669E+01,+8.84769442694E+01
4.31000000000E+09,-6.48681861776E+01,+9.44673684231E+01
4.31500000000E+09,-6.13120575651E+01,+6.07435752548E+01
4.32000000000E+09,-5.93304418633E+01,+2.58515156745E+01
4.32500000000E+09,-6.14809502855E+01,-1.81982637846E+01
4.33000000000E+09,-6.73227494052E+01,-7.19598564855E+01
4.33500000000E+09,-7.29092397081E+01,+6.36718026605E+01
4.34000000000E+09,-6.58561502197E+01,+3.75222031329E+01
4.34500000000E+09,-6.72054106036E+01,+1.44069163114E+01
4.35000000000E+09,-6.31520471305E+01,+8.54856888845E+00
4.35500000000E+09,-6.08488558252E+01,-1.15295718388E+00
4.36000000000E+09,-6.00490697442E+01,-1.60432140099E+01
4.36500000000E+09,-5.78870745010E+01,-4.14713583352E+01
4.37000000000E+09,-5.92274285250E+01,-6.57653632609E+01
4.37500000000E+09,-6.06366576361E+01,-7.90198247468E+01
4.38000000000E+09,-6.15138207135E+01,-8.41194444983E+01
4.38500000000E+09,-6.02901802165E+01,-1.00001639531E+02
4.39000000000E+09,-6.35241801638E+01,-1.15331767161E+02
4.39500000000E+09,-6.06981703197E+01,-1.13370341298E+02
4.40000000000E+09,-6.47684223884E+01,-1.49195092922E+02
4.40500000000E+09,-6.61059819130E+01,-1.07789587090E+02
4.41000000000E+09,-6.06845622321E+01,-1.15078369458E+02
4.41500000000E+09,-6.04364293890E+01,-1.45337107871E+02
4.42000000000E+09,-6.11681967390E+01,-1.65494994318E+02
4.42500000000E+09,-6.36950651014E+01,+1.77920734167E+02
4.43000000000E+09,-6.43808692043E+01,-1.52910673837E+02
4.43500000000E+09,-5.97157109695E+01,-1.73432687742E+02
4.44000000000E+09,-6.03418677711E+01,+1.54117975347E+02
4.44500000000E+09,-6.18895379848E+01,+1.33831439475E+02
4.45000000000E+09,-6.79808890400E+01,+1.22272431705E+02
4.45500000000E+09,-6.73626696332E+01,+1.33774330040E+02
4.46000000000E+09,-6.55512132325E+01,+1.49385437912E+02
4.46500000000E+09,-6.39879171831E+01,+1.27198498519E+02
4.47000000000E+09,-6.41383365265E+01,+1.10563870583E+02
4.47500000000E+09,-6.83615496507E+01,+7.39883439021E+01
4.48000000000E+09,-7.03461924437E+01,+1.54541113833E+02
4.48500000000E+09,-6.33364707270E+01,+1.17300676810E+02
4.49000000000E+09,-6.32242321331E+01,+7.91963863335E+01
4.49500000000E+09,-6.50149249012E+01,+3.52902992605E+01
4.50000000000E+09,-7.36938210267E+01,-7.58645365670E+00
4.50500000000E+09,-7.20608077655E+01,+1.10794258693E+02
4.51000000000E+09,-7.26173741717E+01,+6.55378652385E+01
4.51500000000E+09,-7.62032125688E+01,+2.06038197938E+01
