! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:46:52
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.35420386341E+01,+1.42120199744E+02
4.00500000000E+09,-6.55731665578E+01,+1.33305411627E+02
4.01000000000E+09,-6.47951721803E+01,+1.32161485921E+02
4.01500000000E+09,-6.42825456234E+01,+1.29773568672E+02
4.02000000000E+09,-6.46867926859E+01,+1.34363162401E+02
4.02500000000E+09,-6.16742498673E+01,+1.24469360102E+02
4.03000000000E+09,-6.12747919249E+01,+1.14463623305E+02
4.03500000000E+09,-6.00760174111E+01,+1.04491263136E+02
4.04000000000E+09,-5.89677683402E+01,+8.53267814985E+01
4.04500000000E+09,-5.93437675577E+01,+7.25658042575E+01
4.05000000000E+09,-6.01505161808E+01,+5.53167896151E+01
4.05500000000E+09,-6.18806459967E+01,+4.95813908185E+01
4.06000000000E+09,-6.26626215060E+01,+3.94502164823E+01
4.06500000000E+09,-6.46704168827E+01,+4.25324827133E+01
4.07000000000E+09,-6.28446138051E+01,+5.53753471282E+01
4.07500000000E+09,-6.20283037457E+01,+4.59572717664E+01
4.08000000000E+09,-5.97063250409E+01,+4.61987685889E+01
4.08500000000E+09,-5.83712938929E+01,+2.58506615340E+01
4.09000000000E+09,-5.85343012741E+01,+1.29186056089E+01
4.09500000000E+09,-5.80060797311E+01,+5.78926523023E+00
4.10000000000E+09,-5.82410689859E+01,-1.14817807361E+01
4.10500000000E+09,-5.90665448515E+01,-1.75324320977E+01
4.11000000000E+09,-5.95245148640E+01,-2.37525020800E+01
4.11500000000E+09,-5.79361333194E+01,-2.70672919622E+01
4.12000000000E+09,-5.84628982572E+01,-4.60661466532E+01
4.12500000000E+09,-6.02313028713E+01,-5.18175824136E+01
4.13000000000E+09,-5.92804490531E+01,-4.91004039158E+01
4.13500000000E+09,-6.03200125478E+01,-5.98109020154E+01
4.14000000000E+09,-5.86423288666E+01,-5.49021508992E+01
4.14500000000E+09,-5.75907531079E+01,-6.97735094120E+01
4.15000000000E+09,-5.69566055123E+01,-9.13669228104E+01
4.15500000000E+09,-5.92112675705E+01,-1.07581620946E+02
4.16000000000E+09,-6.19669614530E+01,-1.02602269868E+02
4.16500000000E+09,-6.04314315760E+01,-9.74332254617E+01
4.17000000000E+09,-6.11839565259E+01,-1.15000168448E+02
4.17500000000E+09,-6.11373985898E+01,-8.95396697533E+01
4.18000000000E+09,-5.69664111133E+01,-1.09738883635E+02
4.18500000000E+09,-5.84264806503E+01,-1.27733160088E+02
4.19000000000E+09,-5.81705967958E+01,-1.34962305709E+02
4.19500000000E+09,-5.90851367991E+01,-1.43748856068E+02
4.20000000000E+09,-5.97970820773E+01,-1.53289927559E+02
4.20500000000E+09,-6.01101656873E+01,-1.44457629732E+02
4.21000000000E+09,-5.90231204682E+01,-1.47117349220E+02
4.21500000000E+09,-5.85933381947E+01,-1.53169361639E+02
4.22000000000E+09,-5.81859145381E+01,-1.55245656497E+02
4.22500000000E+09,-5.60487834337E+01,-1.60348405531E+02
4.23000000000E+09,-5.41234465943E+01,-1.74796354716E+02
4.23500000000E+09,-5.41956902780E+01,+1.62882123729E+02
4.24000000000E+09,-5.39506640873E+01,+1.47442741601E+02
4.24500000000E+09,-5.62683763726E+01,+1.16981674677E+02
4.25000000000E+09,-6.24599815464E+01,+1.28661687481E+02
4.25500000000E+09,-6.09253998355E+01,+1.55474817386E+02
4.26000000000E+09,-5.67586846612E+01,+1.60641931799E+02
4.26500000000E+09,-5.31968885195E+01,+1.42879261501E+02
4.27000000000E+09,-5.29219974620E+01,+1.14018135717E+02
4.27500000000E+09,-5.48370429270E+01,+9.05222824852E+01
4.28000000000E+09,-5.73938882729E+01,+1.01512049500E+02
4.28500000000E+09,-5.58997909331E+01,+1.02860403470E+02
4.29000000000E+09,-5.46061825297E+01,+8.60539571639E+01
4.29500000000E+09,-5.66159469429E+01,+7.87957603893E+01
4.30000000000E+09,-5.49237950146E+01,+8.34531856669E+01
4.30500000000E+09,-5.39933700727E+01,+7.03403786421E+01
4.31000000000E+09,-5.38124213440E+01,+6.69747936734E+01
4.31500000000E+09,-5.17714867000E+01,+5.18572306807E+01
4.32000000000E+09,-5.17008155647E+01,+3.28794798703E+01
4.32500000000E+09,-5.28280752161E+01,+1.73493234686E+01
4.33000000000E+09,-5.48120028482E+01,+8.10378849638E+00
4.33500000000E+09,-5.50678287177E+01,+1.15744480909E+01
4.34000000000E+09,-5.46481063654E+01,+7.85657353004E+00
4.34500000000E+09,-5.48580144364E+01,+4.88558264695E+00
4.35000000000E+09,-5.27509503009E+01,-2.81259840599E+00
4.35500000000E+09,-5.20782343837E+01,-1.38461140888E+01
4.36000000000E+09,-5.19378350259E+01,-3.17084191207E+01
4.36500000000E+09,-5.26114330850E+01,-4.74287901618E+01
4.37000000000E+09,-5.39138041713E+01,-5.88089691430E+01
4.37500000000E+09,-5.53374921320E+01,-6.16432516253E+01
4.38000000000E+09,-5.50863510233E+01,-6.52281744438E+01
4.38500000000E+09,-5.48039252867E+01,-7.36665215700E+01
4.39000000000E+09,-5.54576888623E+01,-7.97203424155E+01
4.39500000000E+09,-5.50313549037E+01,-8.98841372761E+01
4.40000000000E+09,-5.72512510842E+01,-9.53233752206E+01
4.40500000000E+09,-5.63192621991E+01,-9.24285119258E+01
4.41000000000E+09,-5.49812540655E+01,-1.05145751470E+02
4.41500000000E+09,-5.65319148147E+01,-1.14537971850E+02
4.42000000000E+09,-5.68154382365E+01,-1.19059214046E+02
4.42500000000E+09,-5.71613559302E+01,-1.29055694987E+02
4.43000000000E+09,-5.65828269973E+01,-1.20349868640E+02
4.43500000000E+09,-5.50625211149E+01,-1.34742576783E+02
4.44000000000E+09,-5.55863259554E+01,-1.47255679812E+02
4.44500000000E+09,-5.61200401730E+01,-1.60664310633E+02
4.45000000000E+09,-5.79713192192E+01,-1.60513371239E+02
4.45500000000E+09,-5.74907821475E+01,-1.67817358778E+02
4.46000000000E+09,-5.84735297185E+01,-1.68610327062E+02
4.46500000000E+09,-5.78105661297E+01,-1.67401468400E+02
4.47000000000E+09,-5.63315730700E+01,-1.77523639332E+02
4.47500000000E+09,-5.67947497170E+01,+1.75383876354E+02
4.48000000000E+09,-5.58415817057E+01,+1.74550364909E+02
4.48500000000E+09,-5.51568580197E+01,+1.59516820189E+02
4.49000000000E+09,-5.59784356839E+01,+1.47367848284E+02
4.49500000000E+09,-5.67094909736E+01,+1.41956691528E+02
4.50000000000E+09,-5.72794778006E+01,+1.40543055369E+02
4.50500000000E+09,-5.60361373137E+01,+1.32566693198E+02
4.51000000000E+09,-5.65718232668E+01,+1.22970809689E+02
4.51500000000E+09,-5.68554032320E+01,+1.20711872492E+02
4.52000000000E+09,-5.60628842485E+01,+1.22047974977E+02
4.52500000000E+09,-5.40191634696E+01,+1.06908681371E+02
4.53000000000E+09,-5.55529710474E+01,+8.86430136632E+01
4.53500000000E+09,-5.66399215404E+01,+8.41987780080E+01
4.54000000000E+09,-5.63220341068E+01,+8.51141048539E+01
4.54500000000E+09,-5.67670061455E+01,+7.88725066288E+01
4.55000000000E+09,-5.60436765972E+01,+7.71455789617E+01
4.55500000000E+09,-5.39517044560E+01,+6.55216875373E+01
4.56000000000E+09,-5.42252520466E+01,+4.71488873904E+01
4.56500000000E+09,-5.56387960764E+01,+3.76111648960E+01
4.57000000000E+09,-5.61393972373E+01,+3.49334145121E+01
4.57500000000E+09,-5.57157184857E+01,+2.43844131849E+01
4.58000000000E+09,-5.61009308625E+01,+1.44553541094E+01
4.58500000000E+09,-5.77801557077E+01,+1.19047401971E+01
4.59000000000E+09,-5.61925515164E+01,+9.99448064336E+00
4.59500000000E+09,-5.68591044180E+01,-1.22065703166E+00
4.60000000000E+09,-5.72168803441E+01,-1.39953347007E+00
4.60500000000E+09,-5.50018511574E+01,-9.01595867464E+00
4.61000000000E+09,-5.51256466400E+01,-3.08822646405E+01
4.61500000000E+09,-5.61689915359E+01,-4.13358625314E+01
4.62000000000E+09,-5.74603275073E+01,-4.25537950465E+01
