! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:54:51
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.90944667819E+01,+6.53944129798E+01
4.00500000000E+09,-7.78602082136E+01,-1.36085897976E+02
4.01000000000E+09,-6.68467737069E+01,+1.67996383389E+02
4.01500000000E+09,-6.87742888994E+01,+1.18223644486E+02
4.02000000000E+09,-7.09053840056E+01,+1.22860153756E+02
4.02500000000E+09,-6.85609196623E+01,+1.14731358342E+02
4.03000000000E+09,-6.64300620289E+01,+8.31486976007E+01
4.03500000000E+09,-6.86617450798E+01,+4.13306929911E+01
4.04000000000E+09,-7.26432449585E+01,+2.35537594781E+01
4.04500000000E+09,-8.80890401590E+01,+1.12625653712E+02
4.05000000000E+09,-8.24854759218E+01,+9.14822732518E+01
4.05500000000E+09,-7.56651125639E+01,+1.11707646433E+02
4.06000000000E+09,-7.72779998039E+01,+8.92326264747E+01
4.06500000000E+09,-7.28608102756E+01,+1.30805946763E+02
4.07000000000E+09,-7.08974263833E+01,+1.09549127563E+02
4.07500000000E+09,-6.84700369287E+01,+1.02591328738E+02
4.08000000000E+09,-6.39203697481E+01,+8.49792335145E+01
4.08500000000E+09,-6.29783428577E+01,+5.07137081440E+01
4.09000000000E+09,-6.57400867960E+01,+2.46534035854E+01
4.09500000000E+09,-6.75715585792E+01,+4.70831825148E+01
4.10000000000E+09,-6.28040686535E+01,+2.37223648641E+01
4.10500000000E+09,-6.39162110462E+01,-9.79561375014E+00
4.11000000000E+09,-6.91095188733E+01,-2.01017010130E+01
4.11500000000E+09,-6.63134348269E+01,-8.96364379931E+00
4.12000000000E+09,-6.81954498939E+01,-3.57887504995E+01
4.12500000000E+09,-7.34626341450E+01,+3.39974938962E+00
4.13000000000E+09,-6.64119076164E+01,+6.54418776462E+00
4.13500000000E+09,-6.48028849722E+01,-4.43035452159E+01
4.14000000000E+09,-6.76173193959E+01,-5.93137600014E+01
4.14500000000E+09,-7.43081967590E+01,-2.71515475991E+01
4.15000000000E+09,-6.74511127344E+01,-3.00057283082E+01
4.15500000000E+09,-6.47423722682E+01,-3.11996157640E+01
4.16000000000E+09,-6.52162207769E+01,-4.73899256116E+01
4.16500000000E+09,-6.40966718756E+01,-7.13067920197E+01
4.17000000000E+09,-6.61497178988E+01,-6.69528758516E+01
4.17500000000E+09,-6.58278222658E+01,-7.75935887432E+01
4.18000000000E+09,-6.59748326049E+01,-8.41793313638E+01
4.18500000000E+09,-6.76516853233E+01,-7.84258393507E+01
4.19000000000E+09,-6.28143555541E+01,-9.64392560844E+01
4.19500000000E+09,-6.30036500744E+01,-1.09599242926E+02
4.20000000000E+09,-6.53352967710E+01,-1.18072532061E+02
4.20500000000E+09,-6.60818898079E+01,-1.28113854602E+02
4.21000000000E+09,-6.87849899029E+01,-1.33193107705E+02
4.21500000000E+09,-6.32312357993E+01,-9.65647647357E+01
4.22000000000E+09,-6.05576095474E+01,-1.23389220070E+02
4.22500000000E+09,-5.91879181316E+01,-1.53283748752E+02
4.23000000000E+09,-6.14574740239E+01,+1.69963051326E+02
4.23500000000E+09,-6.92655142880E+01,+1.57156712212E+02
4.24000000000E+09,-6.99810462418E+01,-1.04672851618E+02
4.24500000000E+09,-6.12833056058E+01,-1.28658632698E+02
4.25000000000E+09,-5.89822625902E+01,-1.56882471153E+02
4.25500000000E+09,-5.82768166394E+01,+1.72664459228E+02
4.26000000000E+09,-5.95649266099E+01,+1.62830494445E+02
