! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:34:34
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.16449857616E+01,-1.26738174599E+01
4.00500000000E+09,-5.92484292303E+01,-2.75922480548E+01
4.01000000000E+09,-5.82568345145E+01,-5.14684985360E+01
4.01500000000E+09,-5.94348806577E+01,-7.56632919813E+01
4.02000000000E+09,-6.16525290204E+01,-8.63604114946E+01
4.02500000000E+09,-6.22936539488E+01,-9.43988786894E+01
4.03000000000E+09,-6.44231579913E+01,-9.21683106626E+01
4.03500000000E+09,-6.28813479441E+01,-9.30519813906E+01
4.04000000000E+09,-6.05982230347E+01,-9.75587351358E+01
4.04500000000E+09,-6.15782433718E+01,-1.15985545823E+02
4.05000000000E+09,-6.13268049246E+01,-1.29757106785E+02
4.05500000000E+09,-6.27768860965E+01,-1.43247092112E+02
4.06000000000E+09,-6.27890190010E+01,-1.29998904701E+02
4.06500000000E+09,-6.06669063141E+01,-1.46909009572E+02
4.07000000000E+09,-6.09744524213E+01,-1.58250213311E+02
4.07500000000E+09,-6.05123199398E+01,-1.78132515715E+02
4.08000000000E+09,-6.19118875260E+01,+1.70255778209E+02
4.08500000000E+09,-6.19608441569E+01,+1.54486775244E+02
4.09000000000E+09,-6.33382513818E+01,+1.45651840829E+02
4.09500000000E+09,-6.37821162692E+01,+1.33777344053E+02
4.10000000000E+09,-6.59342771551E+01,+1.07270284243E+02
4.10500000000E+09,-7.12799124066E+01,+9.11719949839E+01
4.11000000000E+09,-7.77139752883E+01,-1.68589431234E+02
4.11500000000E+09,-6.68429118710E+01,-1.73254350699E+02
4.12000000000E+09,-6.31441737474E+01,+1.64461811070E+02
4.12500000000E+09,-6.18500105627E+01,+1.28507578065E+02
4.13000000000E+09,-6.21970855695E+01,+1.09082390572E+02
4.13500000000E+09,-6.47238624904E+01,+8.19090332646E+01
4.14000000000E+09,-6.98937791823E+01,+8.56139779412E+01
4.14500000000E+09,-6.95504699511E+01,+9.71551467473E+01
4.15000000000E+09,-6.86061894432E+01,+9.67023395977E+01
4.15500000000E+09,-6.88448493237E+01,+9.34109374100E+01
4.16000000000E+09,-6.91029421364E+01,+1.04343802316E+02
4.16500000000E+09,-6.54723867605E+01,+1.13010048381E+02
4.17000000000E+09,-6.34227646783E+01,+9.22790275072E+01
4.17500000000E+09,-6.63241666469E+01,+5.92348911157E+01
4.18000000000E+09,-6.50705924424E+01,+8.92922168346E+01
4.18500000000E+09,-6.28668562551E+01,+7.29160210181E+01
4.19000000000E+09,-6.20518510197E+01,+7.19820065164E+01
4.19500000000E+09,-5.93025681508E+01,+5.40059516333E+01
4.20000000000E+09,-5.95940832624E+01,+2.12773530575E+01
4.20500000000E+09,-6.37959766488E+01,+1.03939271248E+01
4.21000000000E+09,-6.47818527243E+01,+2.47994041725E+01
4.21500000000E+09,-5.97870702807E+01,+2.51865594568E+01
4.22000000000E+09,-5.90405793529E+01,-4.73998379243E+00
4.22500000000E+09,-6.14419523953E+01,-1.88652904205E+01
4.23000000000E+09,-6.34859503469E+01,-2.10767041181E+01
4.23500000000E+09,-6.07638247285E+01,-9.11822792497E+00
4.24000000000E+09,-6.01711527850E+01,-2.94124751496E+01
4.24500000000E+09,-5.86064440089E+01,-4.34757627269E+01
4.25000000000E+09,-6.08999328888E+01,-6.61168098935E+01
4.25500000000E+09,-6.06660630840E+01,-7.09734133513E+01
4.26000000000E+09,-6.33394187064E+01,-6.81669526602E+01
4.26500000000E+09,-6.07938677515E+01,-6.70376067055E+01
4.27000000000E+09,-6.02197027582E+01,-7.23414896561E+01
4.27500000000E+09,-5.86946977835E+01,-8.17545663283E+01
4.28000000000E+09,-5.73261481948E+01,-1.05842687068E+02
4.28500000000E+09,-5.91224710298E+01,-1.24599973239E+02
4.29000000000E+09,-6.12366583374E+01,-1.29044089480E+02
4.29500000000E+09,-6.00474456654E+01,-1.26457077723E+02
4.30000000000E+09,-5.93580633030E+01,-1.45003769267E+02
4.30500000000E+09,-6.09174257323E+01,-1.49495517910E+02
4.31000000000E+09,-5.82171690199E+01,-1.59540296999E+02
4.31500000000E+09,-5.88968194992E+01,+1.74016163321E+02
4.32000000000E+09,-6.44336431867E+01,+1.54612072557E+02
4.32500000000E+09,-6.39524240411E+01,-1.56979869426E+02
4.33000000000E+09,-5.96831732730E+01,-1.65956125118E+02
4.33500000000E+09,-5.77339365085E+01,+1.77053045140E+02
4.34000000000E+09,-5.73201623242E+01,+1.57119644252E+02
4.34500000000E+09,-5.63927839649E+01,+1.34983036276E+02
4.35000000000E+09,-6.01613284770E+01,+1.17891319758E+02
4.35500000000E+09,-5.91174857598E+01,+1.15891290261E+02
4.36000000000E+09,-6.10804611597E+01,+1.05008488975E+02
4.36500000000E+09,-6.13676133057E+01,+1.10671912286E+02
4.37000000000E+09,-5.80711331365E+01,+9.29296435963E+01
4.37500000000E+09,-6.05850510495E+01,+5.97593178702E+01
4.38000000000E+09,-6.67349457230E+01,+8.45515141764E+01
4.38500000000E+09,-6.06370371476E+01,+9.54163297137E+01
4.39000000000E+09,-5.89424577526E+01,+7.92092119302E+01
4.39500000000E+09,-5.71049827424E+01,+6.41402662967E+01
4.40000000000E+09,-5.78125917873E+01,+2.74438606074E+01
4.40500000000E+09,-6.11141852104E+01,+1.73450070890E+01
4.41000000000E+09,-6.40220803679E+01,+1.68690626804E+01
4.41500000000E+09,-6.24696759151E+01,+3.76870966585E+01
4.42000000000E+09,-5.96120415380E+01,+1.81199037612E+01
4.42500000000E+09,-5.92275550909E+01,-7.13673184994E+00
4.43000000000E+09,-6.21458191572E+01,-2.50583862203E+01
4.43500000000E+09,-6.64274789087E+01,-2.73786997324E+01
4.44000000000E+09,-6.82279235358E+01,-1.74590468177E+00
4.44500000000E+09,-6.44168267136E+01,+1.14173853694E+01
4.45000000000E+09,-6.14836535075E+01,+5.36404729082E+00
4.45500000000E+09,-5.87066928969E+01,-6.22914288980E+00
4.46000000000E+09,-5.72479907169E+01,-2.88660801669E+01
4.46500000000E+09,-5.67750659273E+01,-5.66005964263E+01
4.47000000000E+09,-6.13787727439E+01,-7.47320985281E+01
4.47500000000E+09,-6.17823768792E+01,-5.95124613093E+01
4.48000000000E+09,-5.91575785619E+01,-6.05869815621E+01
4.48500000000E+09,-5.88742364391E+01,-8.10129368131E+01
4.49000000000E+09,-5.91237304180E+01,-8.60785008039E+01
4.49500000000E+09,-5.80776883483E+01,-9.12270918015E+01
4.50000000000E+09,-5.75904903907E+01,-1.05376851534E+02
4.50500000000E+09,-5.69461560359E+01,-1.16534565514E+02
4.51000000000E+09,-5.63545079717E+01,-1.31596237736E+02
4.51500000000E+09,-5.66413126032E+01,-1.56763843527E+02
4.52000000000E+09,-6.07098384070E+01,-1.66678914732E+02
4.52500000000E+09,-5.94778581008E+01,-1.55613037920E+02
