! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:43:39
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.03720672777E+01,+6.77009775373E+01
4.00500000000E+09,-7.88946313014E+01,+7.27095818106E+01
4.01000000000E+09,-7.12611157534E+01,+1.23453756119E+02
4.01500000000E+09,-6.86927266477E+01,+8.16836786609E+01
4.02000000000E+09,-7.09360714663E+01,+7.93311607175E+01
4.02500000000E+09,-6.80431371251E+01,+8.27526537878E+01
4.03000000000E+09,-6.40874194526E+01,+5.75668218761E+01
4.03500000000E+09,-6.43660889273E+01,+2.00823466780E+01
4.04000000000E+09,-6.70271155912E+01,+5.28243525793E+00
4.04500000000E+09,-7.03859185526E+01,-1.72009819928E+01
4.05000000000E+09,-7.06456399859E+01,-6.58061182587E+00
4.05500000000E+09,-7.17915716357E+01,+5.41376366990E+00
4.06000000000E+09,-6.93813595451E+01,-2.78219476668E+01
4.06500000000E+09,-7.30190253676E+01,-6.21595236845E+01
4.07000000000E+09,-8.01183265522E+01,-4.84440160371E+00
4.07500000000E+09,-8.07282515466E+01,-6.62039372490E+01
4.08000000000E+09,-7.34214676338E+01,+8.97897886092E+01
4.08500000000E+09,-6.55961273821E+01,+3.99238329278E+01
4.09000000000E+09,-6.52997349725E+01,-1.00173879357E+01
4.09500000000E+09,-6.91309472751E+01,-3.52935729325E+01
4.10000000000E+09,-6.66394604186E+01,-1.62073143690E+01
4.10500000000E+09,-6.60266260508E+01,-4.42069295886E+01
4.11000000000E+09,-6.89367713723E+01,-6.48433007524E+01
4.11500000000E+09,-6.65371241823E+01,-4.72646484093E+01
4.12000000000E+09,-6.67976694449E+01,-9.18083874119E+01
4.12500000000E+09,-7.31797120915E+01,-8.25616990238E+01
4.13000000000E+09,-7.06952546748E+01,-4.74179298958E+01
4.13500000000E+09,-6.63242716096E+01,-7.05080785275E+01
4.14000000000E+09,-6.40311117663E+01,-9.32511552688E+01
4.14500000000E+09,-6.88506931782E+01,-1.20886880268E+02
4.15000000000E+09,-6.57545568689E+01,-1.17131955397E+02
4.15500000000E+09,-6.64752145838E+01,-1.39277949660E+02
4.16000000000E+09,-7.07808494387E+01,-1.68763574396E+02
4.16500000000E+09,-6.96397148706E+01,-1.30206208954E+02
4.17000000000E+09,-7.28357314202E+01,-1.43720238866E+02
4.17500000000E+09,-7.07212651092E+01,-1.44966633284E+02
4.18000000000E+09,-6.88365966754E+01,-1.63368791728E+02
4.18500000000E+09,-7.22409064281E+01,+1.75072151728E+02
4.19000000000E+09,-7.10019715973E+01,-1.76616236581E+02
4.19500000000E+09,-7.35140228803E+01,+1.57850870724E+02
4.20000000000E+09,-7.64766623416E+01,+9.86839504978E+01
4.20500000000E+09,-8.24397137742E+01,-5.92721413126E+01
4.21000000000E+09,-7.48329553174E+01,-1.25978478052E+02
4.21500000000E+09,-7.58359408340E+01,-1.05631052222E+02
4.22000000000E+09,-6.81071617647E+01,-1.37089845169E+02
4.22500000000E+09,-6.57653209370E+01,-1.79548155276E+02
4.23000000000E+09,-6.65138084938E+01,+1.15911404570E+02
4.23500000000E+09,-7.42691576311E+01,+5.48434928982E+01
4.24000000000E+09,-6.88022942842E+01,-2.81918251951E+01
4.24500000000E+09,-6.27745135162E+01,-8.58250343851E+01
4.25000000000E+09,-5.96893699247E+01,-1.34132596122E+02
4.25500000000E+09,-5.92313235657E+01,-1.78911291768E+02
4.26000000000E+09,-5.95263991136E+01,+1.50018890427E+02
4.26500000000E+09,-6.33521606275E+01,+1.16654777929E+02
4.27000000000E+09,-7.07753170390E+01,+9.60910688383E+01
4.27500000000E+09,-6.61382912664E+01,+1.62925725483E+02
4.28000000000E+09,-6.56291714427E+01,+1.17883667584E+02
4.28500000000E+09,-6.48669870015E+01,+1.30359553936E+02
4.29000000000E+09,-6.40168211843E+01,+1.27931170811E+02
4.29500000000E+09,-6.09725832179E+01,+9.92875201067E+01
4.30000000000E+09,-6.41130773596E+01,+8.24304007733E+01
4.30500000000E+09,-6.18228841349E+01,+8.70394660972E+01
4.31000000000E+09,-5.93067996835E+01,+5.24397342891E+01
4.31500000000E+09,-6.45388197385E+01,+1.31295657981E+01
4.32000000000E+09,-7.78593002199E+01,-6.64779129061E-01
4.32500000000E+09,-6.87491894179E+01,+8.77248966582E+01
4.33000000000E+09,-6.20793385815E+01,+8.60713948518E+01
4.33500000000E+09,-6.11439404747E+01,+5.32780627389E+01
4.34000000000E+09,-5.98897768802E+01,+4.35480745173E+01
4.34500000000E+09,-5.86000017001E+01,+1.43126330912E+01
4.35000000000E+09,-5.97617912357E+01,+6.92858733331E-01
4.35500000000E+09,-6.07980230255E+01,-2.82098580851E+01
4.36000000000E+09,-6.26035154861E+01,-3.66338028322E+01
4.36500000000E+09,-6.56708398569E+01,-5.07133028830E+01
4.37000000000E+09,-6.66186302882E+01,-2.82847760385E+01
4.37500000000E+09,-6.34325647992E+01,-3.31892923390E+01
4.38000000000E+09,-6.32963935355E+01,-7.22360854103E+01
4.38500000000E+09,-6.90621510042E+01,-1.08777652916E+02
4.39000000000E+09,-7.58392047108E+01,-1.21380713212E+02
4.39500000000E+09,-8.05042602088E+01,+3.84216548407E+01
4.40000000000E+09,-6.80364566284E+01,+1.78915400620E+01
4.40500000000E+09,-6.56946780402E+01,-1.66154690427E+01
4.41000000000E+09,-6.44876695919E+01,-1.85937553084E+01
4.41500000000E+09,-6.19745973118E+01,-4.64314171192E+01
4.42000000000E+09,-6.18302110098E+01,-7.79273891330E+01
4.42500000000E+09,-6.56942250761E+01,-9.32067554284E+01
4.43000000000E+09,-6.47692721827E+01,-8.29113828816E+01
4.43500000000E+09,-6.59277108689E+01,-9.68446879191E+01
4.44000000000E+09,-6.67350549865E+01,-8.08273267952E+01
4.44500000000E+09,-6.19903500909E+01,-9.24262593488E+01
4.45000000000E+09,-6.52150805613E+01,-1.15699110839E+02
4.45500000000E+09,-6.31561476835E+01,-8.63828732862E+01
4.46000000000E+09,-5.84865089025E+01,-1.12551180302E+02
4.46500000000E+09,-5.94326794976E+01,-1.49845106440E+02
4.47000000000E+09,-6.05029847205E+01,-1.65606369006E+02
4.47500000000E+09,-6.36929108406E+01,+1.64915361820E+02
4.48000000000E+09,-7.83092347191E+01,-1.58150485295E+02
4.48500000000E+09,-6.51592238250E+01,-1.36365865767E+02
4.49000000000E+09,-6.27173309211E+01,-1.57564782230E+02
4.49500000000E+09,-6.23210061216E+01,-1.75389803016E+02
4.50000000000E+09,-6.36438799728E+01,+1.63035128176E+02
4.50500000000E+09,-6.85583696568E+01,+1.48501649927E+02
4.51000000000E+09,-6.61606639427E+01,-1.61935188187E+02
4.51500000000E+09,-6.21166672787E+01,+1.67851328731E+02
4.52000000000E+09,-6.37373010894E+01,+1.52932181959E+02
4.52500000000E+09,-6.46269828306E+01,+1.45463493542E+02
4.53000000000E+09,-6.33574629691E+01,+1.43465694481E+02
4.53500000000E+09,-6.52062822248E+01,+1.36286775536E+02
4.54000000000E+09,-6.77683972917E+01,+1.52134965080E+02
4.54500000000E+09,-6.05958712819E+01,+1.51547490762E+02
4.55000000000E+09,-5.77228286300E+01,+1.18615502563E+02
4.55500000000E+09,-5.86539975924E+01,+8.80767047040E+01
4.56000000000E+09,-6.32387340424E+01,+6.70314540214E+01
4.56500000000E+09,-6.55924645407E+01,+6.70700818806E+01
4.57000000000E+09,-7.38477670252E+01,+1.19134939600E+02
4.57500000000E+09,-6.07405190449E+01,+1.25772328118E+02
4.58000000000E+09,-5.94132147502E+01,+8.92128049916E+01
4.58500000000E+09,-5.88861379097E+01,+7.39716469652E+01
4.59000000000E+09,-5.94585208289E+01,+5.50892739744E+01
4.59500000000E+09,-5.85542048888E+01,+5.37497271177E+01
