! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:52:41
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-9.42982328884E+01,-4.13841676777E+01
4.00500000000E+09,-7.28888855261E+01,-5.57272185942E+01
4.01000000000E+09,-7.02224404172E+01,-7.53598683985E+01
4.01500000000E+09,-6.87692935216E+01,-9.16733768344E+01
4.02000000000E+09,-6.52446433523E+01,-1.16140635497E+02
4.02500000000E+09,-6.57414405459E+01,-1.58739980407E+02
4.03000000000E+09,-6.50350481131E+01,-1.62523049364E+02
4.03500000000E+09,-6.34388630704E+01,+1.61372549687E+02
4.04000000000E+09,-6.38969872025E+01,+1.15376225979E+02
4.04500000000E+09,-6.62702062779E+01,+9.42995424994E+01
4.05000000000E+09,-7.00679674087E+01,+5.50804188532E+01
4.05500000000E+09,-8.38682562160E+01,+8.63661652989E+01
4.06000000000E+09,-8.82360022551E+01,-9.49009149752E+01
4.06500000000E+09,-6.89185875489E+01,+1.57596218242E+02
4.07000000000E+09,-6.42552277181E+01,+1.20205254720E+02
4.07500000000E+09,-6.37930622800E+01,+9.44008754842E+01
4.08000000000E+09,-6.19891775182E+01,+7.01122378832E+01
4.08500000000E+09,-6.25009003755E+01,+3.12118293764E+01
4.09000000000E+09,-6.56663362364E+01,+1.71033707257E+01
4.09500000000E+09,-6.46419716889E+01,+1.46118836781E+01
4.10000000000E+09,-6.43110141176E+01,+3.15207945388E+00
4.10500000000E+09,-6.49016137216E+01,-9.73821752614E+00
4.11000000000E+09,-6.53334860594E+01,-1.99311054212E+01
4.11500000000E+09,-6.37201094033E+01,-2.94374634756E+01
4.12000000000E+09,-6.47374807234E+01,-4.70137067034E+01
4.12500000000E+09,-6.68652764008E+01,-5.57530356772E+01
4.13000000000E+09,-6.49770060621E+01,-4.62392436014E+01
4.13500000000E+09,-6.82263591850E+01,-5.03801373589E+01
4.14000000000E+09,-6.19385840118E+01,-4.13620955857E+01
4.14500000000E+09,-5.98036040500E+01,-7.30079369145E+01
4.15000000000E+09,-5.94707733587E+01,-1.01640045021E+02
4.15500000000E+09,-6.11741471109E+01,-1.30486537653E+02
4.16000000000E+09,-6.47154025586E+01,-1.49398209794E+02
4.16500000000E+09,-6.66616177876E+01,-1.14653728063E+02
4.17000000000E+09,-6.34345893523E+01,-1.45704293531E+02
4.17500000000E+09,-6.84735564388E+01,-1.30756266380E+02
4.18000000000E+09,-6.24193608762E+01,-1.32233741995E+02
4.18500000000E+09,-6.32638777202E+01,-1.51717568429E+02
4.19000000000E+09,-6.19526267662E+01,-1.61110905786E+02
4.19500000000E+09,-6.12108897626E+01,-1.74427880158E+02
4.20000000000E+09,-6.11107487650E+01,+1.58809686665E+02
4.20500000000E+09,-6.42028971693E+01,+1.34566155931E+02
4.21000000000E+09,-6.86413480834E+01,+1.17619099911E+02
4.21500000000E+09,-8.28087999133E+01,+1.73502461458E+02
4.22000000000E+09,-6.52979978684E+01,-1.40161025982E+02
4.22500000000E+09,-5.98151698315E+01,-1.78489094256E+02
4.23000000000E+09,-5.91509294072E+01,+1.60541144017E+02
4.23500000000E+09,-5.79034368976E+01,+1.34456059750E+02
4.24000000000E+09,-5.72952051514E+01,+1.14779866868E+02
4.24500000000E+09,-5.71006865609E+01,+7.40610641556E+01
4.25000000000E+09,-6.24770535941E+01,+4.56736975873E+01
4.25500000000E+09,-6.72180858255E+01,+4.30875390728E+01
4.26000000000E+09,-7.68507377595E+01,+5.77031808257E+01
4.26500000000E+09,-6.37940820782E+01,+1.31460395312E+02
4.27000000000E+09,-6.03544328752E+01,+8.82288754873E+01
4.27500000000E+09,-5.95369219103E+01,+5.23263829382E+01
4.28000000000E+09,-6.44534942428E+01,+3.97346801452E+01
4.28500000000E+09,-6.53888960276E+01,+3.79645362575E+01
4.29000000000E+09,-6.43228548518E+01,+3.93662909471E+01
4.29500000000E+09,-6.58497902654E+01,+7.49710167225E+00
4.30000000000E+09,-7.10628148996E+01,+5.63756231194E+01
4.30500000000E+09,-6.59466660747E+01,+6.29363841668E+01
4.31000000000E+09,-6.21564425533E+01,+7.14157031245E+01
4.31500000000E+09,-5.62395195754E+01,+3.51344189188E+01
4.32000000000E+09,-5.58758373034E+01,-2.15780120373E-01
4.32500000000E+09,-5.80825514610E+01,-3.36422646722E+01
4.33000000000E+09,-6.22744247133E+01,-5.80496079749E+01
4.33500000000E+09,-6.68262785219E+01,-5.43230207983E+01
4.34000000000E+09,-6.75098708546E+01,-1.82708205826E+01
4.34500000000E+09,-6.60744704127E+01,-1.17658734136E+01
4.35000000000E+09,-6.08228242302E+01,-1.08851484923E+01
4.35500000000E+09,-5.85519503091E+01,-2.87281623716E+01
4.36000000000E+09,-5.82960853093E+01,-4.69968004751E+01
4.36500000000E+09,-5.66840485278E+01,-6.61407927070E+01
4.37000000000E+09,-5.79531583547E+01,-9.17636284843E+01
4.37500000000E+09,-5.98029733493E+01,-1.07597797307E+02
4.38000000000E+09,-6.31175537264E+01,-1.15526686292E+02
4.38500000000E+09,-6.13440249657E+01,-9.78584539616E+01
4.39000000000E+09,-6.00322703832E+01,-1.16588793124E+02
4.39500000000E+09,-5.93359888819E+01,-1.27428822490E+02
4.40000000000E+09,-6.09917035990E+01,-1.50700019702E+02
4.40500000000E+09,-6.23892686297E+01,-1.52023553967E+02
4.41000000000E+09,-6.28670969460E+01,-1.59612937340E+02
4.41500000000E+09,-6.29860983175E+01,-1.66384553291E+02
4.42000000000E+09,-6.37204350169E+01,-1.62518608849E+02
4.42500000000E+09,-6.21139228342E+01,+1.78930089435E+02
4.43000000000E+09,-6.38798050765E+01,-1.68835720340E+02
4.43500000000E+09,-5.99784175147E+01,-1.78581061949E+02
4.44000000000E+09,-5.97369282207E+01,+1.43669375509E+02
4.44500000000E+09,-6.12700423162E+01,+1.13466536044E+02
4.45000000000E+09,-6.80614250383E+01,+1.04349180228E+02
4.45500000000E+09,-6.75571623228E+01,+1.00357476838E+02
4.46000000000E+09,-7.29691623853E+01,+9.90772924293E+01
4.46500000000E+09,-7.59494239559E+01,+1.53265235627E+02
4.47000000000E+09,-6.77035302903E+01,+1.58901802941E+02
4.47500000000E+09,-6.75389511699E+01,+1.33613111275E+02
4.48000000000E+09,-6.65027323983E+01,+1.36179846930E+02
4.48500000000E+09,-6.42372672276E+01,+1.12994706051E+02
4.49000000000E+09,-6.55606219279E+01,+7.60632439683E+01
4.49500000000E+09,-7.22078803588E+01,+4.12354205215E+01
4.50000000000E+09,-8.88547675200E+01,+1.04201349766E+01
4.50500000000E+09,-6.95165866209E+01,+1.54188922632E+02
4.51000000000E+09,-6.72050702603E+01,+1.18919529019E+02
4.51500000000E+09,-6.84430689979E+01,+8.56936610280E+01
4.52000000000E+09,-6.96765381777E+01,+1.13121765324E+02
4.52500000000E+09,-6.43943454704E+01,+9.58872616306E+01
4.53000000000E+09,-6.57972491743E+01,+5.90620956062E+01
4.53500000000E+09,-7.07936293083E+01,+5.63871064983E+01
4.54000000000E+09,-6.95095869078E+01,+5.65870354423E+01
4.54500000000E+09,-7.61284232732E+01,+9.92956639273E+01
4.55000000000E+09,-6.56830582651E+01,+1.12652321374E+02
4.55500000000E+09,-6.06519715143E+01,+8.49855372844E+01
4.56000000000E+09,-6.16089703897E+01,+5.25453977684E+01
4.56500000000E+09,-6.23826558849E+01,+2.83860406923E+01
4.57000000000E+09,-6.49439176357E+01,+2.99204422252E+01
4.57500000000E+09,-6.33441257172E+01,+2.99251835797E+01
4.58000000000E+09,-6.29360056891E+01,+1.41493669838E+01
4.58500000000E+09,-6.44644355871E+01,+1.70547721672E+01
4.59000000000E+09,-6.12180372534E+01,+1.23626518756E+00
4.59500000000E+09,-6.27350210962E+01,-1.89152986162E+01
4.60000000000E+09,-6.49808915303E+01,-1.95067333752E+01
4.60500000000E+09,-6.12150815014E+01,-4.03825028809E+00
4.61000000000E+09,-6.01664221086E+01,-3.37890476469E+01
4.61500000000E+09,-5.99422157365E+01,-4.72796027298E+01
4.62000000000E+09,-6.22067918278E+01,-5.55741870206E+01
4.62500000000E+09,-6.18256912732E+01,-7.22008355283E+01
4.63000000000E+09,-6.18037819788E+01,-7.71740185910E+01
4.63500000000E+09,-6.23265665536E+01,-7.97078711047E+01
4.64000000000E+09,-6.28793121678E+01,-1.02169309665E+02
4.64500000000E+09,-6.37702588007E+01,-9.97243528262E+01
4.65000000000E+09,-6.26332128202E+01,-1.08936912916E+02
4.65500000000E+09,-6.25647137188E+01,-1.17062499269E+02
4.66000000000E+09,-6.31830227597E+01,-1.36388533350E+02
4.66500000000E+09,-6.59564546002E+01,-1.59734574703E+02
4.67000000000E+09,-6.88506343506E+01,-1.26362903278E+02
4.67500000000E+09,-6.41634548409E+01,-1.29899129354E+02
4.68000000000E+09,-6.28093402049E+01,-1.48672379113E+02
4.68500000000E+09,-6.35675165544E+01,-1.71006853193E+02
4.69000000000E+09,-6.48386977671E+01,+1.61421715200E+02
4.69500000000E+09,-7.00473865781E+01,+1.64776552637E+02
4.70000000000E+09,-7.06186569720E+01,-1.61505023662E+02
4.70500000000E+09,-6.42852654039E+01,-1.72877039636E+02
4.71000000000E+09,-6.57734713628E+01,+1.47070751493E+02
4.71500000000E+09,-6.71794339175E+01,+1.33422898660E+02
4.72000000000E+09,-7.29465324760E+01,+1.17687778075E+02
4.72500000000E+09,-7.40587451763E+01,-1.63956705445E+02
4.73000000000E+09,-6.87390829561E+01,+1.68140697329E+02
4.73500000000E+09,-6.64889595493E+01,+1.61480926975E+02
4.74000000000E+09,-6.56989097769E+01,+1.31536011541E+02
4.74500000000E+09,-6.95281713031E+01,+1.17532147715E+02
4.75000000000E+09,-6.84426852136E+01,+1.29599780699E+02
4.75500000000E+09,-6.73084888204E+01,+1.13590491423E+02
4.76000000000E+09,-6.98893589611E+01,+1.06889559084E+02
4.76500000000E+09,-7.13800554065E+01,+1.13713641493E+02
4.77000000000E+09,-6.94905794721E+01,+1.06356661319E+02
4.77500000000E+09,-7.05683554510E+01,+7.90470606737E+01
4.78000000000E+09,-7.27151673168E+01,+8.17163301865E+01
4.78500000000E+09,-7.01829640918E+01,+1.11498507121E+02
4.79000000000E+09,-7.05748603521E+01,+1.16937108398E+02
4.79500000000E+09,-6.56172947696E+01,+9.65943674695E+01
4.80000000000E+09,-6.48803355368E+01,+6.77670884735E+01
4.80500000000E+09,-6.70302804162E+01,+4.76822679144E+01
4.81000000000E+09,-6.68633062614E+01,+2.20764849161E+01
4.81500000000E+09,-7.20491011896E+01,+1.91023333415E+01
4.82000000000E+09,-7.69767868005E+01,+2.02890067889E+01
4.82500000000E+09,-7.54515889094E+01,+5.38818297274E+01
4.83000000000E+09,-7.04831962702E+01,+4.68899773330E+01
4.83500000000E+09,-7.21011827970E+01,+4.23820834003E+01
4.84000000000E+09,-6.94089099437E+01,+3.64699716278E+01
4.84500000000E+09,-6.70413098834E+01,+2.15627864336E+01
4.85000000000E+09,-6.82262521220E+01,+5.25778270964E+00
4.85500000000E+09,-6.92214098876E+01,-1.26069492006E+01
4.86000000000E+09,-7.04047981226E+01,-4.25599189105E+00
