! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:33:35
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.06326368102E+01,-2.67259561212E+01
4.00500000000E+09,-5.85809333345E+01,-3.56469794662E+01
4.01000000000E+09,-5.73128321532E+01,-5.67606018352E+01
4.01500000000E+09,-5.82891176684E+01,-7.81231929756E+01
4.02000000000E+09,-5.87620161215E+01,-8.54160265501E+01
4.02500000000E+09,-5.96926040827E+01,-9.47711743064E+01
4.03000000000E+09,-6.11388143173E+01,-9.31484702049E+01
4.03500000000E+09,-5.90977729442E+01,-9.94533168453E+01
4.04000000000E+09,-5.79909144730E+01,-1.13342667295E+02
4.04500000000E+09,-5.85210718333E+01,-1.29719550811E+02
4.05000000000E+09,-5.94569175001E+01,-1.42406816920E+02
4.05500000000E+09,-6.10242593574E+01,-1.46467532041E+02
4.06000000000E+09,-6.00595325216E+01,-1.39324377694E+02
4.06500000000E+09,-5.80304609931E+01,-1.54282802509E+02
4.07000000000E+09,-5.78019730981E+01,-1.66885508135E+02
4.07500000000E+09,-5.71074000501E+01,+1.75027219954E+02
4.08000000000E+09,-5.81985567130E+01,+1.59679325816E+02
4.08500000000E+09,-5.88787711529E+01,+1.51195776561E+02
4.09000000000E+09,-5.98666272559E+01,+1.37243177587E+02
4.09500000000E+09,-6.06075697150E+01,+1.31253921385E+02
4.10000000000E+09,-6.07667573974E+01,+1.18733075038E+02
4.10500000000E+09,-6.16569661448E+01,+1.14149502356E+02
4.11000000000E+09,-6.45727658855E+01,+1.00461139792E+02
4.11500000000E+09,-6.39824459735E+01,+1.23989763864E+02
4.12000000000E+09,-6.32161391343E+01,+1.10489308440E+02
4.12500000000E+09,-6.16934374597E+01,+1.02570432452E+02
4.13000000000E+09,-6.16813125064E+01,+9.66575179579E+01
4.13500000000E+09,-6.08919076235E+01,+7.37784274608E+01
4.14000000000E+09,-6.44802215072E+01,+6.21964429837E+01
4.14500000000E+09,-6.42500249667E+01,+7.52309904420E+01
4.15000000000E+09,-6.42426683707E+01,+5.46203902092E+01
4.15500000000E+09,-6.49675940051E+01,+4.87848788915E+01
4.16000000000E+09,-6.68253172443E+01,+4.17229299276E+01
4.16500000000E+09,-7.24895163661E+01,+6.71345370491E+01
4.17000000000E+09,-6.48181010693E+01,+9.39187236323E+01
4.17500000000E+09,-6.32538457700E+01,+6.15746981155E+01
4.18000000000E+09,-6.11846359272E+01,+6.90231255973E+01
4.18500000000E+09,-5.84899596154E+01,+4.50723640271E+01
4.19000000000E+09,-5.92823648031E+01,+2.04866199662E+01
4.19500000000E+09,-5.98477506502E+01,+1.45408021213E+01
