! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:53:27
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.15705459718E+01,+1.65805407971E+01
4.00500000000E+09,-6.32288567349E+01,-3.02355002685E+00
4.01000000000E+09,-6.97997442844E+01,+2.30493732851E+01
4.01500000000E+09,-6.30071481303E+01,+1.86743158287E+01
4.02000000000E+09,-6.32490821359E+01,-4.15674350917E+00
4.02500000000E+09,-6.46213057437E+01,-1.50996634387E+01
4.03000000000E+09,-6.43879566578E+01,-1.24644419713E+01
4.03500000000E+09,-6.29217378418E+01,-2.32273711994E+01
4.04000000000E+09,-6.16639840019E+01,-3.75793003624E+01
4.04500000000E+09,-6.27778615669E+01,-5.84786718446E+01
4.05000000000E+09,-6.33481755885E+01,-6.84961829898E+01
4.05500000000E+09,-6.39088397477E+01,-7.58651027385E+01
4.06000000000E+09,-6.40124404700E+01,-8.02423276803E+01
4.06500000000E+09,-6.46410847838E+01,-1.05121508206E+02
4.07000000000E+09,-6.75609169654E+01,-1.12919390738E+02
4.07500000000E+09,-6.83615684873E+01,-1.34886652289E+02
4.08000000000E+09,-7.94061163975E+01,-1.33340723127E+02
4.08500000000E+09,-7.66016523790E+01,-4.66235601041E+01
4.09000000000E+09,-6.78805128603E+01,-7.18653419172E+01
4.09500000000E+09,-7.13842349308E+01,-9.43702335257E+01
4.10000000000E+09,-6.64651646551E+01,-5.41293063617E+01
4.10500000000E+09,-6.19708316006E+01,-9.05523562607E+01
4.11000000000E+09,-6.30189817768E+01,-1.31285636203E+02
4.11500000000E+09,-6.82815320104E+01,-1.22167725942E+02
4.12000000000E+09,-6.47209995604E+01,-1.26243010448E+02
4.12500000000E+09,-6.82053781712E+01,-1.42223765404E+02
4.13000000000E+09,-6.86047165950E+01,-1.16909429350E+02
4.13500000000E+09,-6.16028406278E+01,-1.27273559654E+02
4.14000000000E+09,-6.06641611934E+01,-1.47422202389E+02
4.14500000000E+09,-6.06848667272E+01,+1.74003031658E+02
4.15000000000E+09,-6.49213831020E+01,-1.75750934482E+02
4.15500000000E+09,-6.42005254793E+01,-1.73980713775E+02
4.16000000000E+09,-6.29420032707E+01,+1.78313847809E+02
4.16500000000E+09,-6.14942837501E+01,+1.75524991712E+02
4.17000000000E+09,-6.05942693790E+01,+1.52404570363E+02
4.17500000000E+09,-6.11505445514E+01,+1.39827547772E+02
4.18000000000E+09,-6.14674195057E+01,+1.40292693546E+02
4.18500000000E+09,-5.91670196415E+01,+1.25891564746E+02
4.19000000000E+09,-5.99895330253E+01,+1.19919337308E+02
4.19500000000E+09,-5.93895235073E+01,+1.02230475964E+02
4.20000000000E+09,-5.89892532788E+01,+9.06449527547E+01
4.20500000000E+09,-5.88223864734E+01,+7.67065569807E+01
4.21000000000E+09,-5.96535778105E+01,+6.97331108594E+01
4.21500000000E+09,-5.97151773822E+01,+5.18938392258E+01
4.22000000000E+09,-6.06542138040E+01,+4.29249549586E+01
4.22500000000E+09,-6.17202730671E+01,+4.15097003674E+01
4.23000000000E+09,-6.01616074727E+01,+4.53724252923E+01
4.23500000000E+09,-5.75076896563E+01,+3.31031221600E+01
4.24000000000E+09,-5.61432619195E+01,+7.86221530810E+00
4.24500000000E+09,-5.64412111978E+01,-2.22104163911E+01
4.25000000000E+09,-5.89187046302E+01,-4.78194635105E+01
4.25500000000E+09,-6.36083434161E+01,-3.93058050875E+01
4.26000000000E+09,-6.09056683799E+01,-4.58396224958E+01
4.26500000000E+09,-6.12887867686E+01,-6.30316681256E+01
4.27000000000E+09,-6.34352633144E+01,-6.51543210701E+01
4.27500000000E+09,-6.26439395290E+01,-7.44021771806E+01
4.28000000000E+09,-6.50951127299E+01,-8.54541786830E+01
4.28500000000E+09,-6.37972657144E+01,-8.26680980025E+01
4.29000000000E+09,-6.38789534247E+01,-9.97018106108E+01
4.29500000000E+09,-6.29080019358E+01,-1.06814274078E+02
4.30000000000E+09,-6.23517892690E+01,-1.24164562120E+02
4.30500000000E+09,-6.31700634716E+01,-1.60609268672E+02
4.31000000000E+09,-7.91965328141E+01,+9.82777976062E+01
4.31500000000E+09,-6.49543610531E+01,-7.96705216616E+01
4.32000000000E+09,-6.13063290387E+01,-1.08064168555E+02
4.32500000000E+09,-5.87651020319E+01,-1.37647846876E+02
4.33000000000E+09,-5.79606888458E+01,+1.77419050396E+02
4.33500000000E+09,-6.08735786805E+01,+1.51651405185E+02
4.34000000000E+09,-6.33044447301E+01,+1.27580147383E+02
4.34500000000E+09,-6.64229487786E+01,+1.30271455094E+02
4.35000000000E+09,-6.56305302690E+01,+1.02090906871E+02
4.35500000000E+09,-8.33622048119E+01,+1.56339886507E+02
4.36000000000E+09,-6.81490115177E+01,-1.73181725534E+02
4.36500000000E+09,-6.18295947760E+01,+1.46599626587E+02
4.37000000000E+09,-6.29359273647E+01,+1.06567692914E+02
4.37500000000E+09,-6.51396010188E+01,+7.09260554048E+01
4.38000000000E+09,-7.36753899729E+01,+7.40792918427E+01
4.38500000000E+09,-6.64563381694E+01,+1.20523192603E+02
4.39000000000E+09,-6.37589291281E+01,+9.64352524461E+01
4.39500000000E+09,-6.10771340943E+01,+7.02126699732E+01
4.40000000000E+09,-6.15259715164E+01,+2.96904355615E+01
4.40500000000E+09,-6.64078396869E+01,+3.66295767098E+00
4.41000000000E+09,-6.84973142170E+01,+2.22183891192E+01
4.41500000000E+09,-6.73447563835E+01,+3.79929429072E+01
4.42000000000E+09,-6.37593769644E+01,+8.21771195008E+00
4.42500000000E+09,-6.50904186425E+01,-8.59149069498E+00
4.43000000000E+09,-6.45100813797E+01,-3.57250783775E+01
4.43500000000E+09,-7.50899743389E+01,-2.80414599386E+01
4.44000000000E+09,-7.05106956647E+01,+1.27084548465E+01
4.44500000000E+09,-6.40161784146E+01,-2.88215265997E+01
4.45000000000E+09,-6.70794862374E+01,-3.47425905315E+01
4.45500000000E+09,-6.17496442945E+01,-4.88407848482E+01
4.46000000000E+09,-6.21838213016E+01,-9.58784326749E+01
4.46500000000E+09,-6.99981019123E+01,-1.60772686251E+02
4.47000000000E+09,-7.29544122512E+01,-4.96749511818E+01
4.47500000000E+09,-7.45912401383E+01,-5.52428578654E+01
4.48000000000E+09,-6.53456530295E+01,-3.84343503883E+01
4.48500000000E+09,-6.21337493997E+01,-7.12805618906E+01
4.49000000000E+09,-6.29473334651E+01,-9.85805783181E+01
4.49500000000E+09,-6.40065875476E+01,-1.21383904535E+02
4.50000000000E+09,-6.32117107397E+01,-1.25297555296E+02
4.50500000000E+09,-6.50977102936E+01,-1.35345837608E+02
4.51000000000E+09,-6.44894576133E+01,-1.29606817074E+02
4.51500000000E+09,-6.30626254600E+01,-1.42096191973E+02
4.52000000000E+09,-6.09963238237E+01,-1.59584066465E+02
4.52500000000E+09,-6.44383179210E+01,-1.73073665959E+02
4.53000000000E+09,-6.30631340033E+01,-1.77574242910E+02
4.53500000000E+09,-6.22267388403E+01,+1.78083873154E+02
4.54000000000E+09,-6.10002284754E+01,+1.73946192222E+02
4.54500000000E+09,-5.83255436914E+01,+1.53922174418E+02
4.55000000000E+09,-5.83276603193E+01,+1.23645790426E+02
4.55500000000E+09,-6.09445362474E+01,+9.64268843486E+01
4.56000000000E+09,-6.64881127838E+01,+1.07224114911E+02
4.56500000000E+09,-6.35012342050E+01,+1.03567359583E+02
4.57000000000E+09,-6.62347748235E+01,+1.08243889384E+02
4.57500000000E+09,-6.23934064370E+01,+1.13991639267E+02
4.58000000000E+09,-6.13062511884E+01,+8.87875197374E+01
4.58500000000E+09,-6.13924016198E+01,+7.89568136416E+01
4.59000000000E+09,-6.16456150927E+01,+6.70318881565E+01
4.59500000000E+09,-5.91239720232E+01,+5.80330206755E+01
4.60000000000E+09,-6.00783549275E+01,+3.01967954562E+01
4.60500000000E+09,-6.21548752566E+01,+2.69866514719E+01
4.61000000000E+09,-6.15581580948E+01,+1.33386556228E+01
4.61500000000E+09,-6.09129442805E+01,+4.18095658686E+00
4.62000000000E+09,-6.13533091991E+01,-2.24910609894E+01
4.62500000000E+09,-6.49227273539E+01,-3.67657275060E+01
4.63000000000E+09,-7.10572923308E+01,-3.61783861787E+01
4.63500000000E+09,-6.51475998062E+01,-1.03540861641E+01
4.64000000000E+09,-6.48373728444E+01,-4.08801362517E+01
4.64500000000E+09,-6.83887383274E+01,-4.76087161776E+01
4.65000000000E+09,-6.87415601277E+01,-6.81318689655E+01
4.65500000000E+09,-7.00648886739E+01,-4.09640142314E+01
4.66000000000E+09,-6.73633725988E+01,-3.87119510155E+01
4.66500000000E+09,-6.43327495476E+01,-6.56546989898E+01
4.67000000000E+09,-6.94424333573E+01,-9.01041002211E+01
4.67500000000E+09,-7.08208318051E+01,-8.22890583884E+01
4.68000000000E+09,-7.08323849511E+01,-7.91176785178E+01
4.68500000000E+09,-7.16868882019E+01,-7.88881562850E+01
