! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:47:53
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.97944529161E+01,-1.04028850198E+01
4.00500000000E+09,-5.97756102511E+01,-3.63387743549E+01
4.01000000000E+09,-6.03636820777E+01,-5.00352376164E+01
4.01500000000E+09,-6.15844036485E+01,-6.00723784645E+01
4.02000000000E+09,-6.31457752513E+01,-6.98871125221E+01
4.02500000000E+09,-6.49773572183E+01,-6.47926447581E+01
4.03000000000E+09,-6.52040284360E+01,-6.27646624639E+01
4.03500000000E+09,-6.33040460604E+01,-5.45380750490E+01
4.04000000000E+09,-6.07978355383E+01,-6.68472419963E+01
4.04500000000E+09,-6.06967372428E+01,-8.51944416048E+01
4.05000000000E+09,-6.20875689052E+01,-9.51496097104E+01
4.05500000000E+09,-6.28122047964E+01,-9.67183406618E+01
4.06000000000E+09,-6.40088085181E+01,-9.53387419049E+01
4.06500000000E+09,-6.12971745515E+01,-8.65815066723E+01
4.07000000000E+09,-5.99460224675E+01,-1.02250500448E+02
4.07500000000E+09,-5.95460638699E+01,-1.08728476840E+02
4.08000000000E+09,-5.92001401468E+01,-1.26889378009E+02
4.08500000000E+09,-5.90193003338E+01,-1.32745573738E+02
4.09000000000E+09,-6.03045631086E+01,-1.41104567966E+02
4.09500000000E+09,-5.97567690114E+01,-1.34298241137E+02
4.10000000000E+09,-5.74118062356E+01,-1.48335516978E+02
4.10500000000E+09,-5.91933999040E+01,-1.64238989471E+02
4.11000000000E+09,-5.88180279773E+01,-1.55520053876E+02
4.11500000000E+09,-5.71173537735E+01,-1.59212345324E+02
4.12000000000E+09,-5.55569342773E+01,-1.76153956346E+02
4.12500000000E+09,-5.49672629943E+01,+1.76961641856E+02
4.13000000000E+09,-5.37622664946E+01,+1.54294725381E+02
4.13500000000E+09,-5.63852580793E+01,+1.39290395184E+02
4.14000000000E+09,-5.67075108729E+01,+1.44727005680E+02
4.14500000000E+09,-5.58905220536E+01,+1.40740194785E+02
4.15000000000E+09,-5.50929533234E+01,+1.29886508610E+02
4.15500000000E+09,-5.55934596985E+01,+1.24991270018E+02
4.16000000000E+09,-5.44121541725E+01,+1.16836660533E+02
4.16500000000E+09,-5.37582463610E+01,+1.08147365256E+02
4.17000000000E+09,-5.34539881600E+01,+9.68126752513E+01
4.17500000000E+09,-5.34160486044E+01,+9.27609005346E+01
4.18000000000E+09,-5.17055524662E+01,+7.74672232066E+01
4.18500000000E+09,-5.25089280560E+01,+6.29291714458E+01
4.19000000000E+09,-5.31611312799E+01,+6.04585938449E+01
4.19500000000E+09,-5.23424336938E+01,+4.91321262999E+01
4.20000000000E+09,-5.22388411659E+01,+4.02111077097E+01
4.20500000000E+09,-5.19247465924E+01,+3.23735711184E+01
4.21000000000E+09,-5.12256576083E+01,+1.97123667354E+01
4.21500000000E+09,-5.12494000813E+01,+2.69726808262E+00
4.22000000000E+09,-5.23607022701E+01,-9.08037613610E+00
4.22500000000E+09,-5.32273645676E+01,-1.00927717044E+01
4.23000000000E+09,-5.30234721130E+01,-1.93949975540E+01
4.23500000000E+09,-5.28825342434E+01,-2.26445442290E+01
4.24000000000E+09,-5.21119342143E+01,-2.95309326757E+01
4.24500000000E+09,-5.16572476575E+01,-4.16010328511E+01
4.25000000000E+09,-5.18147840371E+01,-5.68502631708E+01
4.25500000000E+09,-5.21788436481E+01,-6.28073981981E+01
4.26000000000E+09,-5.22572949377E+01,-7.48997327299E+01
4.26500000000E+09,-5.32567498781E+01,-7.64013282239E+01
4.27000000000E+09,-5.26465833618E+01,-8.38776538337E+01
4.27500000000E+09,-5.17711158905E+01,-9.44694452724E+01
4.28000000000E+09,-5.15540307724E+01,-1.06583234505E+02
4.28500000000E+09,-5.18741770666E+01,-1.23940848727E+02
4.29000000000E+09,-5.26037295201E+01,-1.32161347189E+02
4.29500000000E+09,-5.33983326779E+01,-1.45967418715E+02
4.30000000000E+09,-5.51913408862E+01,-1.54026850531E+02
4.30500000000E+09,-5.57403782489E+01,-1.44385613595E+02
4.31000000000E+09,-5.46102891259E+01,-1.52248492874E+02
4.31500000000E+09,-5.52678402720E+01,-1.55365648048E+02
4.32000000000E+09,-5.40203046116E+01,-1.58346123378E+02
4.32500000000E+09,-5.31958380705E+01,-1.75921055871E+02
4.33000000000E+09,-5.33224750514E+01,+1.74234374137E+02
4.33500000000E+09,-5.45736349019E+01,+1.50405224635E+02
4.34000000000E+09,-5.71140376671E+01,+1.51867700617E+02
4.34500000000E+09,-5.80838769820E+01,+1.62745978830E+02
4.35000000000E+09,-5.58187187899E+01,+1.63696817782E+02
4.35500000000E+09,-5.46452884693E+01,+1.59944346347E+02
4.36000000000E+09,-5.30408518322E+01,+1.47929104538E+02
4.36500000000E+09,-5.22129119588E+01,+1.25728226955E+02
4.37000000000E+09,-5.42129495823E+01,+1.17797333643E+02
4.37500000000E+09,-5.43408302574E+01,+1.07465439611E+02
4.38000000000E+09,-5.52552380468E+01,+9.88051945382E+01
4.38500000000E+09,-5.75472101097E+01,+1.06031451193E+02
4.39000000000E+09,-5.44059342179E+01,+1.26593179207E+02
4.39500000000E+09,-5.03074145355E+01,+1.05358620485E+02
4.40000000000E+09,-4.96263265001E+01,+8.09014134073E+01
4.40500000000E+09,-4.96644718092E+01,+6.09742091187E+01
4.41000000000E+09,-5.15708161321E+01,+4.34643231017E+01
4.41500000000E+09,-5.32067357358E+01,+3.91332389373E+01
4.42000000000E+09,-5.31222487370E+01,+3.69419456431E+01
4.42500000000E+09,-5.28348174040E+01,+3.38131296889E+01
4.43000000000E+09,-5.26452131594E+01,+2.28870150045E+01
