! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:23:14
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.89895931898E+01,+8.04102615767E+01
4.00500000000E+09,-5.94440608392E+01,+6.91009444093E+01
4.01000000000E+09,-6.06529336236E+01,+6.34311372125E+01
4.01500000000E+09,-5.95638171498E+01,+5.93854368435E+01
4.02000000000E+09,-6.02715559573E+01,+5.25331150376E+01
4.02500000000E+09,-6.00200096472E+01,+5.35265824310E+01
4.03000000000E+09,-5.86753540606E+01,+4.43791271940E+01
4.03500000000E+09,-5.81794291811E+01,+3.56829877160E+01
4.04000000000E+09,-5.78210808315E+01,+2.68853577980E+01
4.04500000000E+09,-5.75810918380E+01,+1.53324513337E+01
4.05000000000E+09,-5.83129997407E+01,+9.00358448072E+00
4.05500000000E+09,-5.81688665576E+01,+6.11199569955E+00
4.06000000000E+09,-5.73205479670E+01,-2.99102707776E+00
4.06500000000E+09,-5.77118557612E+01,-1.47379135173E+01
4.07000000000E+09,-5.81149314767E+01,-1.77246183682E+01
4.07500000000E+09,-5.78687301589E+01,-2.41591823559E+01
4.08000000000E+09,-5.88514829531E+01,-2.66997271151E+01
4.08500000000E+09,-5.76268876306E+01,-1.99256029927E+01
4.09000000000E+09,-5.58052845583E+01,-2.66485930412E+01
4.09500000000E+09,-5.39280165330E+01,-4.03970997402E+01
4.10000000000E+09,-5.34630605621E+01,-5.50610443687E+01
4.10500000000E+09,-5.36226795738E+01,-6.87185099750E+01
4.11000000000E+09,-5.31939180201E+01,-7.93486530302E+01
4.11500000000E+09,-5.34941722704E+01,-9.31515275641E+01
4.12000000000E+09,-5.42895739420E+01,-1.08950497568E+02
4.12500000000E+09,-5.65750859839E+01,-1.11151107671E+02
4.13000000000E+09,-5.69440007849E+01,-1.01443472151E+02
4.13500000000E+09,-5.46812265678E+01,-1.00200952570E+02
4.14000000000E+09,-5.30669009904E+01,-1.12693763191E+02
4.14500000000E+09,-5.25467491943E+01,-1.29411285995E+02
4.15000000000E+09,-5.29414914860E+01,-1.40462888238E+02
4.15500000000E+09,-5.33672217975E+01,-1.50984107608E+02
4.16000000000E+09,-5.30718335560E+01,-1.58588068944E+02
4.16500000000E+09,-5.33623874912E+01,-1.70252701701E+02
4.17000000000E+09,-5.32414507570E+01,-1.77487927055E+02
4.17500000000E+09,-5.49703480104E+01,+1.78850916623E+02
4.18000000000E+09,-5.40272696738E+01,+1.75613260607E+02
4.18500000000E+09,-5.37806170768E+01,+1.70728089559E+02
4.19000000000E+09,-5.32463718111E+01,+1.62846602170E+02
4.19500000000E+09,-5.24402873984E+01,+1.54443878561E+02
4.20000000000E+09,-5.24378731843E+01,+1.40883858999E+02
4.20500000000E+09,-5.28909483448E+01,+1.29323652181E+02
4.21000000000E+09,-5.36081411782E+01,+1.25459173012E+02
4.21500000000E+09,-5.37234249927E+01,+1.18011374439E+02
4.22000000000E+09,-5.38690224670E+01,+1.16890235703E+02
4.22500000000E+09,-5.29883335281E+01,+1.12878850096E+02
4.23000000000E+09,-5.25863298241E+01,+9.94790549613E+01
4.23500000000E+09,-5.29676937218E+01,+9.37084620705E+01
4.24000000000E+09,-5.25582154196E+01,+9.01508922947E+01
4.24500000000E+09,-5.16689144424E+01,+7.73406755933E+01
4.25000000000E+09,-5.21620290153E+01,+6.85035127157E+01
4.25500000000E+09,-5.17854410103E+01,+6.47281381954E+01
4.26000000000E+09,-5.09171456130E+01,+5.02879530597E+01
4.26500000000E+09,-5.16627182374E+01,+3.45535425665E+01
4.27000000000E+09,-5.22874825544E+01,+2.58433980652E+01
4.27500000000E+09,-5.31860915470E+01,+2.27556063058E+01
4.28000000000E+09,-5.33380439558E+01,+1.21649384079E+01
4.28500000000E+09,-5.39957881359E+01,+1.40579961989E+01
4.29000000000E+09,-5.30265589349E+01,+1.29721260227E+01
4.29500000000E+09,-5.15398453625E+01,-2.47455934096E+00
4.30000000000E+09,-5.35062566695E+01,-1.34969369203E+01
4.30500000000E+09,-5.23545974155E+01,-1.80042033176E+01
4.31000000000E+09,-5.26818837116E+01,-2.85524301239E+01
4.31500000000E+09,-5.38089517834E+01,-4.18249609632E+01
4.32000000000E+09,-5.45831772326E+01,-4.70724240132E+01
4.32500000000E+09,-5.62836061399E+01,-3.75239023370E+01
4.33000000000E+09,-5.39391801898E+01,-3.60312471673E+01
4.33500000000E+09,-5.20632245973E+01,-4.65519950148E+01
4.34000000000E+09,-5.12844133829E+01,-5.79036559992E+01
4.34500000000E+09,-5.03169651277E+01,-8.07171571375E+01
4.35000000000E+09,-5.31749343137E+01,-9.59729724482E+01
4.35500000000E+09,-5.40383837472E+01,-9.62777620876E+01
4.36000000000E+09,-5.52977441306E+01,-9.66983220490E+01
4.36500000000E+09,-5.47824703976E+01,-9.72282629069E+01
4.37000000000E+09,-5.51856762829E+01,-9.67303369585E+01
4.37500000000E+09,-5.22795876958E+01,-9.49088019293E+01
4.38000000000E+09,-5.10817345542E+01,-1.15202751989E+02
4.38500000000E+09,-5.06299512187E+01,-1.24420802570E+02
4.39000000000E+09,-4.91608428965E+01,-1.46829769037E+02
4.39500000000E+09,-5.08243051328E+01,-1.78987508752E+02
4.40000000000E+09,-5.69478616486E+01,+1.70053150328E+02
4.40500000000E+09,-5.86146894438E+01,-1.58880827927E+02
4.41000000000E+09,-5.58101484916E+01,-1.47464499479E+02
4.41500000000E+09,-5.39459781051E+01,-1.57809540158E+02
4.42000000000E+09,-5.22708210126E+01,-1.56590011846E+02
4.42500000000E+09,-4.98340817025E+01,+1.77494368233E+02
4.43000000000E+09,-5.11229481480E+01,+1.57089892058E+02
4.43500000000E+09,-5.11134909886E+01,+1.48382094328E+02
4.44000000000E+09,-5.12778183350E+01,+1.26247678354E+02
4.44500000000E+09,-5.45568928412E+01,+1.10505191974E+02
4.45000000000E+09,-5.72540722389E+01,+1.23251653605E+02
4.45500000000E+09,-5.54233920890E+01,+1.28457707240E+02
4.46000000000E+09,-5.52602457237E+01,+1.23116557011E+02
4.46500000000E+09,-5.37198985175E+01,+1.19161783067E+02
4.47000000000E+09,-5.32452353020E+01,+1.01408909705E+02
4.47500000000E+09,-5.39091978226E+01,+9.26932362858E+01
4.48000000000E+09,-5.40119576011E+01,+8.28573450561E+01
4.48500000000E+09,-5.42190404196E+01,+6.73493705836E+01
4.49000000000E+09,-5.79056461488E+01,+5.68694587725E+01
4.49500000000E+09,-5.87165401790E+01,+7.76998943039E+01
4.50000000000E+09,-5.50730155302E+01,+7.40236450382E+01
4.50500000000E+09,-5.53368160676E+01,+6.31578161906E+01
4.51000000000E+09,-5.47320573483E+01,+5.39129537125E+01
4.51500000000E+09,-5.49084917685E+01,+3.83029293776E+01
4.52000000000E+09,-5.63256691617E+01,+3.42747646938E+01
4.52500000000E+09,-5.58903074114E+01,+3.73846414252E+01
4.53000000000E+09,-5.54872005229E+01,+2.64796644453E+01
4.53500000000E+09,-5.49311273002E+01,+1.12638542082E+01
4.54000000000E+09,-5.70096590346E+01,+4.35274169818E+00
4.54500000000E+09,-5.84000001575E+01,+8.01685688817E+00
4.55000000000E+09,-5.64619186146E+01,+1.26194630686E+01
4.55500000000E+09,-5.49863432248E+01,+3.68030323191E-01
4.56000000000E+09,-5.43276739074E+01,-1.46773283927E+01
4.56500000000E+09,-5.49097238107E+01,-2.64000060678E+01
4.57000000000E+09,-5.57812240451E+01,-3.76398724782E+01
4.57500000000E+09,-5.55774359432E+01,-3.75792307137E+01
4.58000000000E+09,-5.60190759411E+01,-4.29855599519E+01
4.58500000000E+09,-5.51158750491E+01,-5.04297579116E+01
4.59000000000E+09,-5.49896122316E+01,-6.47568253708E+01
4.59500000000E+09,-5.61844119510E+01,-7.46997985446E+01
4.60000000000E+09,-5.68601556276E+01,-7.47376559841E+01
4.60500000000E+09,-5.65965324714E+01,-7.66985899667E+01
4.61000000000E+09,-5.54333403971E+01,-8.42243118002E+01
4.61500000000E+09,-5.60086440762E+01,-9.84288329513E+01
4.62000000000E+09,-5.55808244533E+01,-1.04556240836E+02
4.62500000000E+09,-5.54290407393E+01,-1.17358187400E+02
4.63000000000E+09,-5.57024140191E+01,-1.27173943490E+02
4.63500000000E+09,-5.70683287746E+01,-1.38691089482E+02
4.64000000000E+09,-5.78034965045E+01,-1.42951144572E+02
4.64500000000E+09,-5.85665973319E+01,-1.49389339237E+02
4.65000000000E+09,-5.84484823544E+01,-1.49288690021E+02
4.65500000000E+09,-5.81753145504E+01,-1.58656314678E+02
4.66000000000E+09,-5.97265049190E+01,-1.73820480168E+02
4.66500000000E+09,-6.01228776573E+01,-1.63213328813E+02
4.67000000000E+09,-5.85391811589E+01,-1.70568571175E+02
4.67500000000E+09,-6.02010089812E+01,-1.78714851265E+02
4.68000000000E+09,-5.75304556142E+01,+1.76275640461E+02
4.68500000000E+09,-5.72217213573E+01,+1.52023008601E+02
4.69000000000E+09,-5.93331263827E+01,+1.34279120267E+02
4.69500000000E+09,-6.49305164157E+01,+1.32009445980E+02
4.70000000000E+09,-6.31527549330E+01,+1.55084537948E+02
4.70500000000E+09,-6.15396296144E+01,+1.45932493113E+02
4.71000000000E+09,-6.31291544601E+01,+1.44640047439E+02
4.71500000000E+09,-6.10889974412E+01,+1.34338196689E+02
4.72000000000E+09,-6.20259757795E+01,+1.23812701709E+02
4.72500000000E+09,-6.17714314693E+01,+1.32948720686E+02
4.73000000000E+09,-5.97096468996E+01,+1.13160316683E+02
4.73500000000E+09,-6.21995459765E+01,+9.36526301445E+01
4.74000000000E+09,-6.28989872804E+01,+9.81313021411E+01
4.74500000000E+09,-6.32577224867E+01,+8.95264673313E+01
4.75000000000E+09,-6.47416887762E+01,+9.87969539872E+01
4.75500000000E+09,-6.27087125060E+01,+9.61494670466E+01
4.76000000000E+09,-6.21657081667E+01,+9.03349428626E+01
4.76500000000E+09,-6.16173140222E+01,+7.85851652768E+01
4.77000000000E+09,-6.00043362023E+01,+6.02875554344E+01
4.77500000000E+09,-6.18363129906E+01,+3.76749374240E+01
4.78000000000E+09,-6.37853342424E+01,+3.09403920532E+01
4.78500000000E+09,-6.62154204851E+01,+3.05840120215E+01
4.79000000000E+09,-6.89548622561E+01,+2.14422283626E+01
4.79500000000E+09,-6.89238878807E+01,+5.43878106895E+01
4.80000000000E+09,-6.53374683839E+01,+5.14550318616E+01
4.80500000000E+09,-6.47717798866E+01,+3.28922213162E+01
4.81000000000E+09,-6.41414306656E+01,+2.78232934783E+01
4.81500000000E+09,-6.39711109039E+01,+1.86166003531E+01
4.82000000000E+09,-6.38548938648E+01,+4.52408926219E+00
4.82500000000E+09,-6.66329466173E+01,-2.64099452333E+01
4.83000000000E+09,-6.97912515093E+01,+1.32149988579E+01
4.83500000000E+09,-6.68047454234E+01,+6.91116846141E+00
4.84000000000E+09,-6.97185195991E+01,+9.07314471344E+00
4.84500000000E+09,-6.62969138277E+01,+1.15818653211E+01
4.85000000000E+09,-6.37762977983E+01,+2.36462366281E+00
4.85500000000E+09,-6.28617884554E+01,-1.71092228898E+01
4.86000000000E+09,-6.43967067036E+01,-2.49235857489E+01
4.86500000000E+09,-6.33627611173E+01,-3.90133721056E+01
4.87000000000E+09,-6.57297939052E+01,-5.63435780479E+01
4.87500000000E+09,-7.15484200440E+01,-4.51967552810E+01
4.88000000000E+09,-6.75999244677E+01,-2.16010170697E+01
4.88500000000E+09,-6.47188501299E+01,-3.73976702154E+01
4.89000000000E+09,-6.44075172198E+01,-3.63864191321E+01
4.89500000000E+09,-6.32660063714E+01,-5.17518091323E+01
4.90000000000E+09,-6.39359681114E+01,-6.27485030810E+01
4.90500000000E+09,-6.25506587155E+01,-6.91105522024E+01
4.91000000000E+09,-6.37535362488E+01,-8.34257841304E+01
4.91500000000E+09,-6.44459769233E+01,-8.75321246242E+01
4.92000000000E+09,-6.45051252765E+01,-9.14434111506E+01
4.92500000000E+09,-6.47687087629E+01,-9.99995724058E+01
4.93000000000E+09,-6.55434945425E+01,-9.70247855688E+01
4.93500000000E+09,-6.31673237016E+01,-1.02662957748E+02
4.94000000000E+09,-6.24435991691E+01,-1.14386965148E+02
4.94500000000E+09,-6.37213028322E+01,-1.24962860317E+02
4.95000000000E+09,-6.36592323036E+01,-1.37007470844E+02
4.95500000000E+09,-6.54388526255E+01,-1.48639076440E+02
4.96000000000E+09,-6.50367459149E+01,-1.40523385576E+02
4.96500000000E+09,-6.49516981190E+01,-1.46104122679E+02
4.97000000000E+09,-6.48003260011E+01,-1.49592936177E+02
4.97500000000E+09,-6.47076386315E+01,-1.57994397307E+02
4.98000000000E+09,-6.49401084535E+01,-1.59161592944E+02
4.98500000000E+09,-6.50130765852E+01,-1.64646737455E+02
4.99000000000E+09,-6.56813942394E+01,-1.64837820767E+02
4.99500000000E+09,-6.25426214853E+01,-1.78144238491E+02
5.00000000000E+09,-6.26149652317E+01,+1.70992551737E+02
