! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:03:03
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.83467493459E+01,+1.58736120083E+02
4.00500000000E+09,-5.84179548017E+01,+1.48108129706E+02
4.01000000000E+09,-6.10965652931E+01,+1.41916686110E+02
4.01500000000E+09,-6.07534576525E+01,+1.43902147079E+02
4.02000000000E+09,-6.01095599482E+01,+1.49580907602E+02
4.02500000000E+09,-5.77402413695E+01,+1.42669852717E+02
4.03000000000E+09,-5.71183142763E+01,+1.27008763483E+02
4.03500000000E+09,-5.71259037566E+01,+1.21248518029E+02
4.04000000000E+09,-5.53081882886E+01,+1.09865480872E+02
4.04500000000E+09,-5.52576253452E+01,+9.61537418990E+01
4.05000000000E+09,-5.54838870855E+01,+8.03636645152E+01
4.05500000000E+09,-5.66543744756E+01,+6.74506680149E+01
4.06000000000E+09,-5.82115843774E+01,+5.72555875006E+01
4.06500000000E+09,-6.12976423992E+01,+6.09743205233E+01
4.07000000000E+09,-5.88476073547E+01,+8.62440418158E+01
4.07500000000E+09,-5.56955324785E+01,+7.71475138785E+01
4.08000000000E+09,-5.40627212160E+01,+6.09397369608E+01
4.08500000000E+09,-5.33437709522E+01,+4.49586906510E+01
4.09000000000E+09,-5.36817632761E+01,+2.48990061540E+01
4.09500000000E+09,-5.48548752178E+01,+1.68822040536E+01
4.10000000000E+09,-5.49342415195E+01,+1.10868696916E+01
4.10500000000E+09,-5.50410104737E+01,+7.20869974401E+00
4.11000000000E+09,-5.45466641675E+01,-4.44833959704E+00
4.11500000000E+09,-5.52979611874E+01,-1.11497074980E+01
4.12000000000E+09,-5.57373359982E+01,-1.08805582372E+01
4.12500000000E+09,-5.55832072404E+01,-1.65789014441E+01
4.13000000000E+09,-5.43991827413E+01,-1.93950541111E+01
4.13500000000E+09,-5.33751064321E+01,-3.11471488831E+01
4.14000000000E+09,-5.32542151215E+01,-4.00165326800E+01
4.14500000000E+09,-5.27474958670E+01,-5.17809364519E+01
4.15000000000E+09,-5.39015762095E+01,-6.75747725932E+01
4.15500000000E+09,-5.40969503874E+01,-6.57782326247E+01
4.16000000000E+09,-5.45816019075E+01,-7.31360275938E+01
4.16500000000E+09,-5.34299830065E+01,-7.65474622814E+01
4.17000000000E+09,-5.29364072657E+01,-8.61298508609E+01
4.17500000000E+09,-5.31093326274E+01,-1.00211839698E+02
4.18000000000E+09,-5.38305800510E+01,-1.10640778755E+02
4.18500000000E+09,-5.54137508981E+01,-1.10888186933E+02
4.19000000000E+09,-5.38365622381E+01,-1.01659152859E+02
4.19500000000E+09,-5.20272124233E+01,-1.16594348544E+02
4.20000000000E+09,-5.13426828531E+01,-1.34235903992E+02
