! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:01:42
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.41944144924E+01,+6.87773146137E+01
4.00500000000E+09,-6.30675189842E+01,+5.47689318415E+01
4.01000000000E+09,-6.38298108666E+01,+5.14389180275E+01
4.01500000000E+09,-6.27716625898E+01,+5.01677909210E+01
4.02000000000E+09,-5.98429491724E+01,+4.53417886004E+01
4.02500000000E+09,-5.86151554376E+01,+3.23735225439E+01
4.03000000000E+09,-5.71237643912E+01,+1.13142348541E+01
4.03500000000E+09,-5.78818529746E+01,-1.32471835289E+01
4.04000000000E+09,-6.00336625735E+01,-2.77155712828E+01
4.04500000000E+09,-6.10565268322E+01,-2.65855036320E+01
4.05000000000E+09,-6.17274957212E+01,-3.81800680151E+01
4.05500000000E+09,-6.42683684183E+01,-3.07224679746E+01
4.06000000000E+09,-6.20111519909E+01,-2.70164062336E+01
4.06500000000E+09,-6.13269360591E+01,-2.36404689097E+01
4.07000000000E+09,-5.90930642713E+01,-3.44687842846E+01
4.07500000000E+09,-5.85243785048E+01,-4.03347159075E+01
4.08000000000E+09,-5.74947546286E+01,-5.42151340704E+01
4.08500000000E+09,-5.75644106860E+01,-6.96945199975E+01
4.09000000000E+09,-5.77400964984E+01,-7.47632564651E+01
4.09500000000E+09,-5.82444861648E+01,-8.41418755236E+01
4.10000000000E+09,-5.74660019699E+01,-8.50083512047E+01
4.10500000000E+09,-5.74756156005E+01,-8.88927018693E+01
4.11000000000E+09,-5.66344369334E+01,-9.71113953383E+01
4.11500000000E+09,-5.49302494302E+01,-1.02210496672E+02
4.12000000000E+09,-5.41393691584E+01,-1.22677259387E+02
4.12500000000E+09,-5.49849696863E+01,-1.37654398270E+02
4.13000000000E+09,-5.54406068588E+01,-1.48894124101E+02
4.13500000000E+09,-5.74670906481E+01,-1.58461763146E+02
4.14000000000E+09,-5.75943228194E+01,-1.56800007074E+02
4.14500000000E+09,-5.77383459832E+01,-1.54080255913E+02
4.15000000000E+09,-5.60643515219E+01,-1.64145488279E+02
4.15500000000E+09,-5.62005497493E+01,-1.72225298453E+02
4.16000000000E+09,-5.66912264285E+01,-1.72580465124E+02
4.16500000000E+09,-5.50277988588E+01,-1.74367401311E+02
4.17000000000E+09,-5.43470846669E+01,+1.73097053997E+02
4.17500000000E+09,-5.34267250065E+01,+1.58369040924E+02
4.18000000000E+09,-5.43129436458E+01,+1.45499567425E+02
4.18500000000E+09,-5.50218558469E+01,+1.39478609327E+02
4.19000000000E+09,-5.56968819137E+01,+1.34757015659E+02
4.19500000000E+09,-5.53281966680E+01,+1.36790907396E+02
4.20000000000E+09,-5.41560962261E+01,+1.32492729218E+02
4.20500000000E+09,-5.35824434304E+01,+1.24828646334E+02
4.21000000000E+09,-5.25092408314E+01,+1.17276513603E+02
4.21500000000E+09,-5.12889667380E+01,+1.04485598123E+02
4.22000000000E+09,-5.12753220942E+01,+8.72222808570E+01
4.22500000000E+09,-5.19967261709E+01,+7.54748763279E+01
4.23000000000E+09,-5.28263386975E+01,+6.56055053881E+01
4.23500000000E+09,-5.32448757782E+01,+6.43314832615E+01
4.24000000000E+09,-5.31195625476E+01,+5.34346052425E+01
4.24500000000E+09,-5.29139005922E+01,+4.89751226701E+01
4.25000000000E+09,-5.36575712993E+01,+4.06728112749E+01
4.25500000000E+09,-5.43468720054E+01,+4.18911001313E+01
4.26000000000E+09,-5.30772452157E+01,+4.00687025420E+01
4.26500000000E+09,-5.15468284896E+01,+3.53779378720E+01
4.27000000000E+09,-5.04818952238E+01,+2.05613617940E+01
4.27500000000E+09,-5.08931125124E+01,+2.30202879596E+00
4.28000000000E+09,-5.22840260035E+01,-2.13509098514E+00
4.28500000000E+09,-5.15127288721E+01,-5.14302417587E+00
4.29000000000E+09,-5.15350646634E+01,-1.64771549455E+01
4.29500000000E+09,-5.09330341757E+01,-2.14528964995E+01
4.30000000000E+09,-5.01717971812E+01,-3.49776651677E+01
4.30500000000E+09,-5.11813227730E+01,-4.47371428644E+01
4.31000000000E+09,-5.09382141898E+01,-5.15429658615E+01
4.31500000000E+09,-5.13776508449E+01,-6.08373029939E+01
4.32000000000E+09,-5.11709365922E+01,-6.20176752695E+01
4.32500000000E+09,-5.01419868098E+01,-7.48888395070E+01
4.33000000000E+09,-5.07150805159E+01,-9.44657752853E+01
4.33500000000E+09,-5.36663566667E+01,-1.01338800832E+02
4.34000000000E+09,-5.29729879556E+01,-9.12601649513E+01
4.34500000000E+09,-5.25384126462E+01,-9.58511748438E+01
4.35000000000E+09,-5.15486922866E+01,-9.68756371138E+01
4.35500000000E+09,-5.03185945538E+01,-1.09498484550E+02
4.36000000000E+09,-4.97337101344E+01,-1.21795380498E+02
4.36500000000E+09,-4.94795157233E+01,-1.31478769775E+02
4.37000000000E+09,-4.91290545968E+01,-1.48360910250E+02
4.37500000000E+09,-5.04270166762E+01,-1.60544161709E+02
4.38000000000E+09,-5.11291679024E+01,-1.68695265157E+02
4.38500000000E+09,-5.14445575993E+01,-1.74957255318E+02
4.39000000000E+09,-5.28034571364E+01,+1.77938999249E+02
4.39500000000E+09,-5.26830247848E+01,+1.76269950741E+02
4.40000000000E+09,-5.28208479965E+01,+1.67613324923E+02
4.40500000000E+09,-5.34206602265E+01,+1.73849494347E+02
4.41000000000E+09,-5.08633947650E+01,+1.67642453476E+02
4.41500000000E+09,-5.10115538386E+01,+1.50788881690E+02
4.42000000000E+09,-5.09380578507E+01,+1.40635586466E+02
4.42500000000E+09,-5.17902871692E+01,+1.28855762749E+02
4.43000000000E+09,-5.29161398540E+01,+1.22081374332E+02
4.43500000000E+09,-5.29688094558E+01,+1.24664800029E+02
4.44000000000E+09,-5.20269740818E+01,+1.21853954638E+02
