! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:25:08
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.75472613047E+01,+7.84741448170E+01
4.00500000000E+09,-5.83222297179E+01,+7.13446327373E+01
4.01000000000E+09,-5.88331153725E+01,+7.24122488571E+01
4.01500000000E+09,-5.79653692489E+01,+6.39739975731E+01
4.02000000000E+09,-5.83114745940E+01,+5.68401938369E+01
4.02500000000E+09,-5.85523291894E+01,+5.38246699690E+01
4.03000000000E+09,-5.75089170543E+01,+5.04102878513E+01
4.03500000000E+09,-5.63871388818E+01,+3.96614009481E+01
4.04000000000E+09,-5.61739478600E+01,+2.94183587224E+01
4.04500000000E+09,-5.68142804343E+01,+1.73370289189E+01
4.05000000000E+09,-5.72962914901E+01,+1.76560059707E+01
4.05500000000E+09,-5.65985809549E+01,+1.49525636065E+01
4.06000000000E+09,-5.52164667802E+01,+2.97793419092E+00
4.06500000000E+09,-5.58667958204E+01,-1.00930143596E+01
4.07000000000E+09,-5.65260131044E+01,-1.58599896024E+01
4.07500000000E+09,-5.62555714495E+01,-2.16863964129E+01
4.08000000000E+09,-5.73502398890E+01,-2.50691169119E+01
4.08500000000E+09,-5.63946348613E+01,-2.06818428937E+01
4.09000000000E+09,-5.49531691771E+01,-2.62761057367E+01
4.09500000000E+09,-5.35096365820E+01,-3.67661562882E+01
4.10000000000E+09,-5.28426907564E+01,-5.19897129582E+01
4.10500000000E+09,-5.32363818444E+01,-6.21076972440E+01
4.11000000000E+09,-5.24701786007E+01,-7.18601308992E+01
4.11500000000E+09,-5.25537329162E+01,-8.62460392363E+01
4.12000000000E+09,-5.39971948538E+01,-1.02629440820E+02
4.12500000000E+09,-5.58868474006E+01,-1.00321361339E+02
4.13000000000E+09,-5.60218588050E+01,-9.53171393984E+01
4.13500000000E+09,-5.38453986246E+01,-9.14826567159E+01
4.14000000000E+09,-5.24224654813E+01,-1.07112618938E+02
4.14500000000E+09,-5.21421299433E+01,-1.21272254936E+02
4.15000000000E+09,-5.24175096262E+01,-1.26986945657E+02
4.15500000000E+09,-5.20894510933E+01,-1.36054504354E+02
4.16000000000E+09,-5.15265830961E+01,-1.48932641644E+02
4.16500000000E+09,-5.21692223729E+01,-1.62047981791E+02
4.17000000000E+09,-5.26653267423E+01,-1.69807608588E+02
4.17500000000E+09,-5.43512355111E+01,-1.73182681846E+02
4.18000000000E+09,-5.33598838685E+01,-1.70532980283E+02
4.18500000000E+09,-5.28483370873E+01,-1.78217989911E+02
4.19000000000E+09,-5.23897038698E+01,+1.73380551421E+02
4.19500000000E+09,-5.15518457859E+01,+1.62546999228E+02
4.20000000000E+09,-5.19779779233E+01,+1.50947840061E+02
4.20500000000E+09,-5.25832509983E+01,+1.41864470937E+02
4.21000000000E+09,-5.27242818604E+01,+1.36791994993E+02
4.21500000000E+09,-5.32329889054E+01,+1.27152022323E+02
4.22000000000E+09,-5.40124406162E+01,+1.25976353218E+02
4.22500000000E+09,-5.28271016599E+01,+1.27495809767E+02
4.23000000000E+09,-5.21076985826E+01,+1.17941012486E+02
4.23500000000E+09,-5.19204943270E+01,+1.09129675494E+02
4.24000000000E+09,-5.21772696939E+01,+1.02904884015E+02
4.24500000000E+09,-5.09792257135E+01,+9.40870797599E+01
4.25000000000E+09,-5.11700194030E+01,+8.27466664260E+01
4.25500000000E+09,-5.12240838704E+01,+7.57744004865E+01
4.26000000000E+09,-5.12985797939E+01,+6.59204183166E+01
4.26500000000E+09,-5.13031177399E+01,+5.64869267822E+01
4.27000000000E+09,-5.19456153570E+01,+4.71996198911E+01
4.27500000000E+09,-5.22331747171E+01,+4.62332204987E+01
4.28000000000E+09,-5.27322068498E+01,+3.50804350931E+01
4.28500000000E+09,-5.22356958768E+01,+3.97743351032E+01
4.29000000000E+09,-5.06950866012E+01,+3.11277677824E+01
4.29500000000E+09,-5.00244975795E+01,+1.20924974346E+01
4.30000000000E+09,-5.18201580852E+01,+2.73099787032E+00
4.30500000000E+09,-5.15026520594E+01,-6.41027866925E+00
4.31000000000E+09,-5.29998511111E+01,-1.23184835657E+01
4.31500000000E+09,-5.42451576675E+01,-1.92024350097E+01
4.32000000000E+09,-5.42675266974E+01,-9.71604582658E+00
4.32500000000E+09,-5.25238179854E+01,-6.99781106786E+00
4.33000000000E+09,-5.10064946183E+01,-1.92540375376E+01
4.33500000000E+09,-5.01750302715E+01,-3.10364921975E+01
4.34000000000E+09,-4.98734765082E+01,-4.32703985037E+01
4.34500000000E+09,-4.98171133529E+01,-6.22123823664E+01
4.35000000000E+09,-5.26944723044E+01,-6.69081771198E+01
4.35500000000E+09,-5.25841840461E+01,-6.45204505932E+01
4.36000000000E+09,-5.22242180931E+01,-6.71259819996E+01
4.36500000000E+09,-5.17209687354E+01,-7.20174082603E+01
4.37000000000E+09,-5.11889060447E+01,-7.09541719036E+01
4.37500000000E+09,-4.88511686848E+01,-8.23597621159E+01
4.38000000000E+09,-4.85555847431E+01,-1.02267942931E+02
4.38500000000E+09,-4.85094485341E+01,-1.12904460586E+02
4.39000000000E+09,-4.84243963046E+01,-1.33640204792E+02
4.39500000000E+09,-5.10006789471E+01,-1.56023677105E+02
4.40000000000E+09,-5.55631964166E+01,-1.40802767488E+02
4.40500000000E+09,-5.28274324074E+01,-1.26687160240E+02
4.41000000000E+09,-5.06767353068E+01,-1.36300050500E+02
4.41500000000E+09,-5.06256527724E+01,-1.48926112657E+02
4.42000000000E+09,-4.99558047242E+01,-1.52608350475E+02
4.42500000000E+09,-4.88802759056E+01,-1.71227939532E+02
4.43000000000E+09,-4.97370688137E+01,+1.75611636553E+02
4.43500000000E+09,-4.98907754499E+01,+1.64271374017E+02
4.44000000000E+09,-5.10862493272E+01,+1.47111721722E+02
4.44500000000E+09,-5.39365002842E+01,+1.44083710877E+02
4.45000000000E+09,-5.32661707866E+01,+1.57878734640E+02
4.45500000000E+09,-5.22229988433E+01,+1.51206380563E+02
4.46000000000E+09,-5.18747963394E+01,+1.43966823013E+02
4.46500000000E+09,-5.08613186521E+01,+1.35340680271E+02
4.47000000000E+09,-5.14465633271E+01,+1.18736948815E+02
4.47500000000E+09,-5.23421445276E+01,+1.18172478066E+02
4.48000000000E+09,-5.18394769617E+01,+1.14030024933E+02
4.48500000000E+09,-5.14767256768E+01,+9.86403091690E+01
4.49000000000E+09,-5.40161027002E+01,+9.61464167084E+01
4.49500000000E+09,-5.22085586705E+01,+1.00903968113E+02
4.50000000000E+09,-5.09014798574E+01,+8.56075220400E+01
4.50500000000E+09,-5.17307297848E+01,+7.39533346952E+01
4.51000000000E+09,-5.19251124054E+01,+6.64583117869E+01
4.51500000000E+09,-5.23491487817E+01,+5.82446989122E+01
4.52000000000E+09,-5.28043706154E+01,+5.57133277012E+01
4.52500000000E+09,-5.20381050378E+01,+5.24735702709E+01
4.53000000000E+09,-5.20935228758E+01,+4.16053046644E+01
4.53500000000E+09,-5.21445186895E+01,+2.86820978258E+01
4.54000000000E+09,-5.33365294501E+01,+2.74010089633E+01
4.54500000000E+09,-5.31398846981E+01,+2.50844178599E+01
4.55000000000E+09,-5.22893068099E+01,+1.70641497026E+01
4.55500000000E+09,-5.23647784659E+01,+8.97033865413E+00
4.56000000000E+09,-5.21483178503E+01,-1.29228037994E+00
4.56500000000E+09,-5.30174905178E+01,-7.17286979419E+00
4.57000000000E+09,-5.29445819188E+01,-1.17263867933E+01
4.57500000000E+09,-5.19650263309E+01,-1.96563434104E+01
4.58000000000E+09,-5.26872034798E+01,-2.94757530926E+01
4.58500000000E+09,-5.27831085405E+01,-3.92060841600E+01
4.59000000000E+09,-5.32741581494E+01,-4.58313816595E+01
4.59500000000E+09,-5.38187393995E+01,-5.28875553986E+01
4.60000000000E+09,-5.40693411855E+01,-5.46845336153E+01
4.60500000000E+09,-5.36969346567E+01,-5.66913577792E+01
4.61000000000E+09,-5.27810022648E+01,-6.79452305032E+01
4.61500000000E+09,-5.32514302103E+01,-7.52078842697E+01
4.62000000000E+09,-5.22883664797E+01,-8.16847305964E+01
4.62500000000E+09,-5.23833790274E+01,-9.65014022581E+01
4.63000000000E+09,-5.25663577548E+01,-1.07896372945E+02
4.63500000000E+09,-5.42500286518E+01,-1.20238925718E+02
4.64000000000E+09,-5.58019713913E+01,-1.22038290935E+02
4.64500000000E+09,-5.60684677925E+01,-1.18872596847E+02
4.65000000000E+09,-5.52576062721E+01,-1.20148486598E+02
4.65500000000E+09,-5.45386974372E+01,-1.26345202618E+02
4.66000000000E+09,-5.47459332885E+01,-1.37770541918E+02
4.66500000000E+09,-5.44448491776E+01,-1.43116462990E+02
4.67000000000E+09,-5.42998050469E+01,-1.54966639266E+02
4.67500000000E+09,-5.54817281279E+01,-1.62057669545E+02
4.68000000000E+09,-5.42835176761E+01,-1.67729017592E+02
4.68500000000E+09,-5.53640885589E+01,+1.79460387188E+02
4.69000000000E+09,-5.58508202948E+01,+1.71865606455E+02
4.69500000000E+09,-5.81187983648E+01,+1.74892485242E+02
4.70000000000E+09,-5.66271946656E+01,+1.75539845196E+02
4.70500000000E+09,-5.54456757998E+01,+1.68011665902E+02
4.71000000000E+09,-5.57673240050E+01,+1.59934394939E+02
4.71500000000E+09,-5.55057516182E+01,+1.46818424624E+02
4.72000000000E+09,-5.63203618129E+01,+1.39090844061E+02
4.72500000000E+09,-5.66299396028E+01,+1.39217218750E+02
4.73000000000E+09,-5.65098154405E+01,+1.26807875411E+02
4.73500000000E+09,-5.74328279388E+01,+1.26737033874E+02
4.74000000000E+09,-5.63494120066E+01,+1.18511204249E+02
4.74500000000E+09,-5.70346638340E+01,+1.12565642232E+02
4.75000000000E+09,-5.69508200953E+01,+1.06768058010E+02
4.75500000000E+09,-5.69540224011E+01,+9.87999622271E+01
4.76000000000E+09,-5.66845710954E+01,+9.30208600490E+01
4.76500000000E+09,-5.73390192645E+01,+8.77869126906E+01
4.77000000000E+09,-5.63702361256E+01,+7.94147740728E+01
4.77500000000E+09,-5.66856844992E+01,+6.42694280625E+01
4.78000000000E+09,-5.75818542976E+01,+5.80971791480E+01
4.78500000000E+09,-5.82728846012E+01,+5.29430289304E+01
4.79000000000E+09,-5.94726249689E+01,+4.98741901613E+01
4.79500000000E+09,-5.93310249496E+01,+5.19110291075E+01
4.80000000000E+09,-5.78414055760E+01,+4.78074230622E+01
4.80500000000E+09,-5.77665692198E+01,+3.48840257432E+01
4.81000000000E+09,-5.81778451708E+01,+2.62203549871E+01
4.81500000000E+09,-5.84377807781E+01,+2.13388266998E+01
4.82000000000E+09,-5.82115561600E+01,+1.49414203353E+01
4.82500000000E+09,-5.98628901028E+01,-1.40940930960E+00
4.83000000000E+09,-6.01977465663E+01,+8.91224580790E+00
4.83500000000E+09,-5.87338111479E+01,-1.33023036127E+00
4.84000000000E+09,-6.09449309828E+01,-1.40896556749E+01
4.84500000000E+09,-6.08854886599E+01,-8.66532237449E+00
4.85000000000E+09,-5.90849627706E+01,-9.84176040994E+00
4.85500000000E+09,-5.85311045816E+01,-2.40364448687E+01
4.86000000000E+09,-5.85875897484E+01,-3.35866951200E+01
4.86500000000E+09,-5.89272829583E+01,-4.59456890926E+01
4.87000000000E+09,-5.96653744457E+01,-5.34547256410E+01
4.87500000000E+09,-6.23807444135E+01,-6.06423839369E+01
4.88000000000E+09,-6.22581771893E+01,-4.97474319212E+01
4.88500000000E+09,-6.11440711249E+01,-5.25110761587E+01
4.89000000000E+09,-6.05643088203E+01,-5.55540237539E+01
4.89500000000E+09,-5.97317203915E+01,-6.46253253466E+01
4.90000000000E+09,-5.98709758646E+01,-7.57844237806E+01
4.90500000000E+09,-5.89976372178E+01,-8.39776790968E+01
4.91000000000E+09,-6.04462148161E+01,-9.19515030843E+01
4.91500000000E+09,-6.04255494758E+01,-1.00474223267E+02
4.92000000000E+09,-6.06368454479E+01,-1.07001445487E+02
4.92500000000E+09,-6.14860312716E+01,-1.13657606365E+02
4.93000000000E+09,-6.17541258924E+01,-1.12976809276E+02
4.93500000000E+09,-6.10631511527E+01,-1.17356850048E+02
4.94000000000E+09,-6.08002263373E+01,-1.22033169043E+02
4.94500000000E+09,-6.07010106985E+01,-1.30804395032E+02
4.95000000000E+09,-5.99399730241E+01,-1.40367328385E+02
4.95500000000E+09,-6.08476316316E+01,-1.52510202137E+02
4.96000000000E+09,-6.20195423668E+01,-1.55877417398E+02
4.96500000000E+09,-6.26085082478E+01,-1.53087865646E+02
4.97000000000E+09,-6.19388219944E+01,-1.65416363082E+02
4.97500000000E+09,-6.31218839741E+01,-1.64924380358E+02
4.98000000000E+09,-6.24077948947E+01,-1.59574340848E+02
4.98500000000E+09,-6.13318065016E+01,-1.70853792639E+02
4.99000000000E+09,-6.20467822235E+01,+1.77652099348E+02
4.99500000000E+09,-6.05696566017E+01,+1.74526394288E+02
5.00000000000E+09,-6.07592925879E+01,+1.61084778774E+02
