! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:30:43
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.61747547068E+01,+1.06791229897E+01
4.00500000000E+09,-5.63748937739E+01,-1.52160549710E-01
4.01000000000E+09,-5.66327067116E+01,-1.18633349021E+01
4.01500000000E+09,-5.82918449077E+01,-2.20828758098E+01
4.02000000000E+09,-5.80339022423E+01,-1.87718907046E+01
4.02500000000E+09,-5.66654010219E+01,-2.47652474911E+01
4.03000000000E+09,-5.64762665078E+01,-3.59075017446E+01
4.03500000000E+09,-5.66312825582E+01,-5.19158333793E+01
4.04000000000E+09,-5.79631979706E+01,-5.73791602024E+01
4.04500000000E+09,-5.76184713239E+01,-6.14123055785E+01
4.05000000000E+09,-5.76709351294E+01,-6.32297052744E+01
4.05500000000E+09,-5.61290704580E+01,-6.92823179737E+01
4.06000000000E+09,-5.57187373586E+01,-8.55405212855E+01
4.06500000000E+09,-5.64089567686E+01,-9.29742084795E+01
4.07000000000E+09,-5.73219049803E+01,-1.04096134724E+02
4.07500000000E+09,-5.66230179388E+01,-1.06624183218E+02
4.08000000000E+09,-5.65932458764E+01,-1.15376223292E+02
4.08500000000E+09,-5.72924582110E+01,-1.23978713356E+02
4.09000000000E+09,-5.69493118877E+01,-1.26654931917E+02
4.09500000000E+09,-5.65402617948E+01,-1.37347613426E+02
4.10000000000E+09,-5.73518921705E+01,-1.42254902855E+02
4.10500000000E+09,-5.74467868203E+01,-1.42448712453E+02
4.11000000000E+09,-5.58271675174E+01,-1.42411823078E+02
4.11500000000E+09,-5.45822324723E+01,-1.59143621445E+02
4.12000000000E+09,-5.47192038708E+01,-1.71321949095E+02
4.12500000000E+09,-5.47647531591E+01,+1.79246495377E+02
4.13000000000E+09,-5.57710174691E+01,+1.70955335920E+02
4.13500000000E+09,-5.57425087319E+01,+1.67562847822E+02
4.14000000000E+09,-5.53259307829E+01,+1.66034610540E+02
4.14500000000E+09,-5.49263928570E+01,+1.53698114489E+02
4.15000000000E+09,-5.50528024065E+01,+1.46114785430E+02
4.15500000000E+09,-5.47826417446E+01,+1.41653939544E+02
4.16000000000E+09,-5.44255720316E+01,+1.30737781858E+02
4.16500000000E+09,-5.54170524890E+01,+1.27212608868E+02
4.17000000000E+09,-5.45309369396E+01,+1.27698495391E+02
4.17500000000E+09,-5.31660454822E+01,+1.22139689645E+02
4.18000000000E+09,-5.20153663819E+01,+1.10769733168E+02
4.18500000000E+09,-5.16844420734E+01,+9.51323272302E+01
4.19000000000E+09,-5.18760374008E+01,+8.50210755389E+01
4.19500000000E+09,-5.28299110482E+01,+7.86884438745E+01
4.20000000000E+09,-5.11339330967E+01,+7.57680639270E+01
4.20500000000E+09,-5.05029932070E+01,+5.52287419221E+01
4.21000000000E+09,-5.20495325894E+01,+4.35650427589E+01
4.21500000000E+09,-5.27842348031E+01,+4.35768478196E+01
4.22000000000E+09,-5.20926253091E+01,+3.88019743468E+01
4.22500000000E+09,-5.17157735169E+01,+3.24973175702E+01
4.23000000000E+09,-5.03683519746E+01,+2.95728644343E+01
4.23500000000E+09,-4.94913457990E+01,+9.43063332636E+00
4.24000000000E+09,-5.05106492950E+01,+2.86825771119E-01
4.24500000000E+09,-5.03523041024E+01,-1.16109444146E+01
4.25000000000E+09,-5.10111338662E+01,-1.58099315104E+01
4.25500000000E+09,-5.04506860335E+01,-2.42087156762E+01
4.26000000000E+09,-5.07168704283E+01,-2.64712257225E+01
4.26500000000E+09,-4.94905405689E+01,-3.83240599128E+01
4.27000000000E+09,-4.91433310018E+01,-5.15939214975E+01
4.27500000000E+09,-5.02547139429E+01,-6.56159297973E+01
4.28000000000E+09,-5.01428821122E+01,-6.61133324837E+01
4.28500000000E+09,-4.95420568978E+01,-7.58817812869E+01
4.29000000000E+09,-4.93833230841E+01,-8.97839756297E+01
4.29500000000E+09,-5.02451097345E+01,-1.00248374181E+02
4.30000000000E+09,-5.06975806247E+01,-1.04766019861E+02
4.30500000000E+09,-5.03704955574E+01,-1.14645783539E+02
4.31000000000E+09,-5.13131769565E+01,-1.18418134156E+02
4.31500000000E+09,-4.95521423027E+01,-1.22356214708E+02
4.32000000000E+09,-4.88330579039E+01,-1.39829410259E+02
4.32500000000E+09,-4.96811790290E+01,-1.50269782352E+02
4.33000000000E+09,-4.93928662367E+01,-1.61869976802E+02
4.33500000000E+09,-5.04145160847E+01,-1.73450127684E+02
4.34000000000E+09,-5.12548472018E+01,+1.77580594822E+02
4.34500000000E+09,-5.25887683516E+01,+1.74496998735E+02
4.35000000000E+09,-5.22785262247E+01,+1.75933356765E+02
4.35500000000E+09,-5.09964276665E+01,+1.69839528818E+02
4.36000000000E+09,-5.06868522067E+01,+1.53470912670E+02
4.36500000000E+09,-5.24764885337E+01,+1.40431017951E+02
4.37000000000E+09,-5.32558197477E+01,+1.45486924467E+02
4.37500000000E+09,-5.14963934113E+01,+1.45237418344E+02
4.38000000000E+09,-5.08919533115E+01,+1.28626267620E+02
4.38500000000E+09,-5.11598059731E+01,+1.18174788027E+02
4.39000000000E+09,-5.17014725217E+01,+1.05252747651E+02
4.39500000000E+09,-5.26598551671E+01,+1.00834627196E+02
4.40000000000E+09,-5.18761876396E+01,+9.37007998939E+01
4.40500000000E+09,-5.26615504255E+01,+8.44243757607E+01
4.41000000000E+09,-5.29164487160E+01,+8.11919303659E+01
4.41500000000E+09,-5.34669228855E+01,+7.85149597138E+01
4.42000000000E+09,-5.27411643189E+01,+7.64981156717E+01
4.42500000000E+09,-5.24004826438E+01,+6.81327822005E+01
4.43000000000E+09,-5.14648717857E+01,+6.25958352499E+01
4.43500000000E+09,-5.15526733602E+01,+4.76623323531E+01
4.44000000000E+09,-5.17566566153E+01,+4.45907093947E+01
4.44500000000E+09,-5.05139513550E+01,+3.61465384174E+01
4.45000000000E+09,-5.08476482775E+01,+2.30270261482E+01
4.45500000000E+09,-5.05166726165E+01,+1.41598641740E+01
4.46000000000E+09,-5.09399161995E+01,+2.51311441397E+00
4.46500000000E+09,-5.15999316697E+01,-6.72666468578E-01
4.47000000000E+09,-5.06807515893E+01,-7.06251834237E+00
4.47500000000E+09,-5.00480379344E+01,-2.10311254531E+01
4.48000000000E+09,-5.08223538873E+01,-3.54723911342E+01
4.48500000000E+09,-5.13114396288E+01,-4.17476649046E+01
4.49000000000E+09,-5.18148146792E+01,-4.60733983569E+01
4.49500000000E+09,-5.14246280251E+01,-5.21936025468E+01
4.50000000000E+09,-5.06314042617E+01,-6.31172818012E+01
4.50500000000E+09,-5.08322311560E+01,-7.53796844222E+01
4.51000000000E+09,-5.17494588074E+01,-8.52197778084E+01
4.51500000000E+09,-5.21328852288E+01,-9.24031119775E+01
4.52000000000E+09,-5.26034865476E+01,-9.58490410533E+01
4.52500000000E+09,-5.17117381580E+01,-1.00799127319E+02
4.53000000000E+09,-5.18643964910E+01,-1.13377078425E+02
4.53500000000E+09,-5.18662023958E+01,-1.20760382032E+02
4.54000000000E+09,-5.11661151111E+01,-1.28890539927E+02
4.54500000000E+09,-5.10948998254E+01,-1.47985525356E+02
4.55000000000E+09,-5.32025212730E+01,-1.64593129726E+02
4.55500000000E+09,-5.46056574663E+01,-1.64810770794E+02
4.56000000000E+09,-5.50928650317E+01,-1.53587024753E+02
4.56500000000E+09,-5.27649381000E+01,-1.63080686954E+02
4.57000000000E+09,-5.19491936733E+01,-1.77912767785E+02
4.57500000000E+09,-5.25322827861E+01,+1.62168921027E+02
4.58000000000E+09,-5.38557519490E+01,+1.54273788884E+02
4.58500000000E+09,-5.43842670398E+01,+1.50498597596E+02
4.59000000000E+09,-5.44094938962E+01,+1.38399670950E+02
4.59500000000E+09,-5.47442288631E+01,+1.32865527791E+02
4.60000000000E+09,-5.60419004980E+01,+1.17923355726E+02
4.60500000000E+09,-5.70651827939E+01,+1.20691678553E+02
4.61000000000E+09,-5.68526341306E+01,+1.18068403640E+02
4.61500000000E+09,-5.63403482801E+01,+1.08992346997E+02
4.62000000000E+09,-5.65998682978E+01,+1.02196111527E+02
4.62500000000E+09,-5.64000925991E+01,+8.77383965099E+01
4.63000000000E+09,-5.77538475924E+01,+8.24138996087E+01
4.63500000000E+09,-5.74032422339E+01,+7.97837502633E+01
4.64000000000E+09,-5.79842124413E+01,+6.48900615795E+01
