! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:29:46
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.13848287981E+01,-4.46577873446E+01
4.00500000000E+09,-6.69140795576E+01,-5.02490987066E+01
4.01000000000E+09,-6.37545321558E+01,-7.62229270007E+01
4.01500000000E+09,-6.44894711730E+01,-1.00537819630E+02
4.02000000000E+09,-6.58186498939E+01,-1.20300760871E+02
4.02500000000E+09,-6.49049149995E+01,-1.42068171686E+02
4.03000000000E+09,-6.93771652958E+01,-1.75875955550E+02
4.03500000000E+09,-7.39913274353E+01,-1.54969066180E+02
4.04000000000E+09,-6.98165457679E+01,-1.04625841265E+02
4.04500000000E+09,-6.60549598403E+01,-1.46230979682E+02
4.05000000000E+09,-6.58409079750E+01,-1.74731456719E+02
4.05500000000E+09,-7.08387511115E+01,+1.32946035257E+02
4.06000000000E+09,-7.89904971203E+01,-1.30154612172E+02
4.06500000000E+09,-6.78788215610E+01,-1.46132103590E+02
4.07000000000E+09,-6.58673110734E+01,-1.54151690672E+02
4.07500000000E+09,-6.36043704875E+01,+1.68619100735E+02
4.08000000000E+09,-6.44922740778E+01,+1.56063650215E+02
4.08500000000E+09,-6.30835257152E+01,+1.37881422662E+02
4.09000000000E+09,-6.64267970701E+01,+1.12469414966E+02
4.09500000000E+09,-6.44511265593E+01,+1.11601903391E+02
4.10000000000E+09,-6.41829415082E+01,+8.15463113905E+01
4.10500000000E+09,-6.73008864802E+01,+5.28696069732E+01
4.11000000000E+09,-7.24019859020E+01,+1.11523260056E+01
4.11500000000E+09,-7.77173107415E+01,+1.62852615404E+02
4.12000000000E+09,-7.00815604282E+01,+1.41628066160E+02
4.12500000000E+09,-6.43666025187E+01,+1.02628207541E+02
4.13000000000E+09,-6.56588777391E+01,+7.14010064269E+01
4.13500000000E+09,-6.39897454110E+01,+5.44533211742E+01
4.14000000000E+09,-6.75962848515E+01,+2.47667950408E+01
4.14500000000E+09,-6.89407223859E+01,+2.32317704747E+01
4.15000000000E+09,-7.16712811849E+01,+1.89206941807E+01
4.15500000000E+09,-7.05068687062E+01,+1.84647477779E+01
4.16000000000E+09,-7.33581354153E+01,+5.93805434397E+00
4.16500000000E+09,-7.49765784987E+01,+6.43747146632E+01
4.17000000000E+09,-6.74437145376E+01,+5.52992799616E+01
4.17500000000E+09,-6.75383141635E+01,-7.13190071993E+00
4.18000000000E+09,-7.13749608343E+01,+8.46041292055E+01
4.18500000000E+09,-6.29480905262E+01,+4.09323932345E+01
4.19000000000E+09,-6.26304027140E+01,+1.24331187339E+01
4.19500000000E+09,-6.18631669362E+01,+7.32567247411E+00
4.20000000000E+09,-6.02151194819E+01,-1.85843706300E+01
4.20500000000E+09,-6.13812565260E+01,-3.78114156966E+01
4.21000000000E+09,-6.48837353797E+01,-4.76958303936E+01
4.21500000000E+09,-6.25237519972E+01,-3.00604484821E+01
4.22000000000E+09,-5.90925252807E+01,-5.10400141851E+01
4.22500000000E+09,-5.93347123877E+01,-7.87797425334E+01
4.23000000000E+09,-6.14989469827E+01,-9.63019262017E+01
4.23500000000E+09,-6.37176223375E+01,-8.13007304885E+01
4.24000000000E+09,-6.02739827284E+01,-9.22186832646E+01
4.24500000000E+09,-5.91183602869E+01,-1.04567188474E+02
4.25000000000E+09,-5.98384441229E+01,-1.32661141856E+02
4.25500000000E+09,-6.03843158352E+01,-1.36280838469E+02
4.26000000000E+09,-6.24958072479E+01,-1.43697973014E+02
4.26500000000E+09,-6.12563444842E+01,-1.38737192636E+02
4.27000000000E+09,-6.14149226799E+01,-1.51087721878E+02
4.27500000000E+09,-6.20569185680E+01,-1.56797268985E+02
4.28000000000E+09,-5.97123075478E+01,-1.53597013840E+02
4.28500000000E+09,-5.85402912879E+01,-1.76877605264E+02
4.29000000000E+09,-6.00723001254E+01,+1.67595549865E+02
4.29500000000E+09,-6.12357761966E+01,+1.74355055651E+02
4.30000000000E+09,-6.02507264610E+01,+1.53664684747E+02
4.30500000000E+09,-6.23288568271E+01,+1.53057396239E+02
4.31000000000E+09,-5.85502882900E+01,+1.61230584368E+02
4.31500000000E+09,-5.71043146384E+01,+1.37439455801E+02
4.32000000000E+09,-5.76725751492E+01,+1.09617476178E+02
4.32500000000E+09,-6.01629104956E+01,+9.99682780533E+01
4.33000000000E+09,-6.24973134740E+01,+1.12869345061E+02
4.33500000000E+09,-6.02406829708E+01,+1.23766794322E+02
4.34000000000E+09,-5.85986096752E+01,+1.07902540834E+02
4.34500000000E+09,-5.58581245227E+01,+9.44975524548E+01
4.35000000000E+09,-5.72934148450E+01,+6.63439219211E+01
4.35500000000E+09,-5.62842072554E+01,+7.06649071644E+01
4.36000000000E+09,-5.64649868573E+01,+4.42818674096E+01
4.36500000000E+09,-5.91044380098E+01,+3.29152408155E+01
4.37000000000E+09,-5.63983278787E+01,+3.66406114294E+01
4.37500000000E+09,-5.75911866792E+01,+7.45172384546E+00
4.38000000000E+09,-6.18062776757E+01,+3.14367866048E+00
4.38500000000E+09,-6.16992479166E+01,+1.09566661617E+01
4.39000000000E+09,-6.09188132247E+01,+1.32380298895E+01
4.39500000000E+09,-5.89231737480E+01,+1.19478220664E+01
4.40000000000E+09,-5.83730699900E+01,-1.68601802692E+01
4.40500000000E+09,-5.97972276769E+01,-2.14383775585E+01
4.41000000000E+09,-6.10015745061E+01,-2.95778019321E+01
4.41500000000E+09,-6.09203459397E+01,-2.35631480120E+01
4.42000000000E+09,-5.98068858513E+01,-3.47612072471E+01
4.42500000000E+09,-5.90104211383E+01,-3.49022133100E+01
4.43000000000E+09,-5.73297028198E+01,-5.78538895630E+01
4.43500000000E+09,-5.87047844215E+01,-7.75403852034E+01
4.44000000000E+09,-6.05052761430E+01,-8.28276594110E+01
4.44500000000E+09,-6.21653001114E+01,-8.65918245303E+01
4.45000000000E+09,-6.36180945911E+01,-9.94351230148E+01
4.45500000000E+09,-6.44237992123E+01,-5.99362948165E+01
4.46000000000E+09,-5.92404828681E+01,-6.27807562992E+01
4.46500000000E+09,-5.60220802549E+01,-8.84406959537E+01
4.47000000000E+09,-5.79723461381E+01,-1.17861910985E+02
4.47500000000E+09,-5.91896065431E+01,-1.25928380566E+02
4.48000000000E+09,-6.09452412184E+01,-1.22171579327E+02
4.48500000000E+09,-5.89533414957E+01,-1.32154637358E+02
4.49000000000E+09,-5.93810204534E+01,-1.36548286097E+02
4.49500000000E+09,-5.96821481372E+01,-1.38034808498E+02
4.50000000000E+09,-5.77397830013E+01,-1.46022317746E+02
4.50500000000E+09,-5.79130888188E+01,-1.62714496102E+02
4.51000000000E+09,-5.83623720279E+01,-1.61873838981E+02
4.51500000000E+09,-5.67086712567E+01,-1.77163279030E+02
4.52000000000E+09,-5.86016186569E+01,+1.64977751732E+02
4.52500000000E+09,-5.83505906913E+01,+1.68749483118E+02
4.53000000000E+09,-5.86067818297E+01,+1.58305721334E+02
4.53500000000E+09,-5.93804664666E+01,+1.53780250329E+02
4.54000000000E+09,-5.81154113328E+01,+1.55354991654E+02
4.54500000000E+09,-5.64662476785E+01,+1.49366671550E+02
4.55000000000E+09,-5.53734565992E+01,+1.27635426180E+02
4.55500000000E+09,-5.54488517899E+01,+1.12612661717E+02
4.56000000000E+09,-5.56574844849E+01,+9.20488667868E+01
4.56500000000E+09,-5.66141376897E+01,+7.52281498221E+01
4.57000000000E+09,-6.00991215142E+01,+5.66278261749E+01
4.57500000000E+09,-6.53832446822E+01,+7.95951435527E+01
4.58000000000E+09,-6.01174987842E+01,+9.80729586733E+01
4.58500000000E+09,-5.70524465763E+01,+7.89451706754E+01
4.59000000000E+09,-5.73140594131E+01,+5.76740983762E+01
4.59500000000E+09,-5.77324834030E+01,+4.51039809859E+01
4.60000000000E+09,-5.85606687879E+01,+2.60194403441E+01
4.60500000000E+09,-6.10618557380E+01,+1.96768301193E+01
4.61000000000E+09,-6.00826476460E+01,+2.58706569465E+01
4.61500000000E+09,-6.01625614073E+01,+7.59635580717E+00
4.62000000000E+09,-6.14911968036E+01,-6.69777405317E+00
4.62500000000E+09,-6.40237166759E+01,-6.09817662397E+00
4.63000000000E+09,-6.29063175905E+01,+4.88772056146E+00
4.63500000000E+09,-6.20158169090E+01,-9.68997921098E-02
4.64000000000E+09,-5.99492718475E+01,-1.73372568774E+01
4.64500000000E+09,-6.28041601688E+01,-3.43793227299E+01
4.65000000000E+09,-6.33878251506E+01,-2.92387242176E+01
4.65500000000E+09,-6.42848974148E+01,-3.76956129383E+01
4.66000000000E+09,-6.68521761697E+01,-1.97325285404E+01
4.66500000000E+09,-6.33588554324E+01,-2.39066013393E+01
4.67000000000E+09,-6.09650458422E+01,-4.43955301338E+01
4.67500000000E+09,-6.42210834743E+01,-5.91222646743E+01
4.68000000000E+09,-6.35045390344E+01,-5.64222125840E+01
4.68500000000E+09,-6.20086356039E+01,-6.61029312307E+01
4.69000000000E+09,-6.38323740052E+01,-8.39783855082E+01
4.69500000000E+09,-6.81997380578E+01,-6.31738865987E+01
4.70000000000E+09,-6.22537346131E+01,-5.19183051075E+01
4.70500000000E+09,-6.11004478154E+01,-7.44007491018E+01
4.71000000000E+09,-5.92454802463E+01,-9.23347675373E+01
4.71500000000E+09,-6.08086649615E+01,-1.17657688360E+02
4.72000000000E+09,-6.51152681194E+01,-1.26949538006E+02
4.72500000000E+09,-6.51103733165E+01,-1.02818629621E+02
4.73000000000E+09,-6.11774737252E+01,-9.58983669940E+01
4.73500000000E+09,-5.94217295080E+01,-1.22102624244E+02
4.74000000000E+09,-6.13805708999E+01,-1.40548611772E+02
4.74500000000E+09,-6.17973266575E+01,-1.27425279046E+02
4.75000000000E+09,-5.92696905586E+01,-1.45234582201E+02
4.75500000000E+09,-5.94984428768E+01,-1.60760804023E+02
4.76000000000E+09,-6.06301109147E+01,-1.76511441010E+02
4.76500000000E+09,-6.13574667759E+01,+1.79934079453E+02
4.77000000000E+09,-6.23977051924E+01,+1.71019931634E+02
4.77500000000E+09,-6.39571417728E+01,+1.66996203890E+02
4.78000000000E+09,-6.27690682682E+01,-1.72594655063E+02
4.78500000000E+09,-6.01912371858E+01,+1.67544419439E+02
4.79000000000E+09,-5.98981451874E+01,+1.59670625936E+02
4.79500000000E+09,-5.90863183806E+01,+1.44138801210E+02
4.80000000000E+09,-6.01894272188E+01,+1.21134004075E+02
4.80500000000E+09,-6.19366704098E+01,+1.13929214855E+02
4.81000000000E+09,-6.27691148612E+01,+1.10523333620E+02
4.81500000000E+09,-6.32374059730E+01,+1.09174140639E+02
4.82000000000E+09,-6.51948703192E+01,+1.07393229854E+02
4.82500000000E+09,-6.26371679089E+01,+1.13178077880E+02
4.83000000000E+09,-6.09543264028E+01,+9.77149849380E+01
4.83500000000E+09,-6.25739627181E+01,+8.40248294008E+01
4.84000000000E+09,-6.16776327412E+01,+7.90143866471E+01
4.84500000000E+09,-6.25510634808E+01,+7.17315392263E+01
4.85000000000E+09,-6.20515231340E+01,+6.42093217398E+01
4.85500000000E+09,-6.28297925180E+01,+5.26527448298E+01
4.86000000000E+09,-6.25493544049E+01,+5.00360151028E+01
4.86500000000E+09,-6.40623773986E+01,+3.87232296994E+01
4.87000000000E+09,-6.40847540304E+01,+4.90147802136E+01
4.87500000000E+09,-6.18098981313E+01,+3.94765949771E+01
4.88000000000E+09,-6.10498110401E+01,+2.53948279642E+01
4.88500000000E+09,-6.14706160341E+01,+1.31554609466E+01
4.89000000000E+09,-6.14232438561E+01,-6.43036517516E+00
4.89500000000E+09,-6.45469716930E+01,-2.40649225377E+01
4.90000000000E+09,-6.66925986979E+01,-1.61043450291E+01
4.90500000000E+09,-6.63895038884E+01,+5.28437431289E+00
4.91000000000E+09,-6.34921550495E+01,-8.81134154438E+00
