! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:40:51
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.99849092164E+01,+3.29051644928E+01
4.00500000000E+09,-6.07819928254E+01,+1.99596235199E+01
4.01000000000E+09,-6.24534272214E+01,+2.39222686096E+00
4.01500000000E+09,-6.43089448234E+01,+4.80810309761E+00
4.02000000000E+09,-6.41524648752E+01,+2.17232576011E+01
4.02500000000E+09,-6.14879773023E+01,+8.67425160359E+00
4.03000000000E+09,-6.12540578176E+01,+1.96688122258E-01
4.03500000000E+09,-6.04247667028E+01,-1.39445602804E+01
4.04000000000E+09,-6.01085944693E+01,-2.00861920965E+01
4.04500000000E+09,-6.00721346713E+01,-3.21585261189E+01
4.05000000000E+09,-6.06107018735E+01,-3.96448147468E+01
4.05500000000E+09,-5.90306800955E+01,-4.38752676373E+01
4.06000000000E+09,-5.90072649464E+01,-6.25305228057E+01
4.06500000000E+09,-6.03159139715E+01,-6.85380036398E+01
4.07000000000E+09,-6.14017917465E+01,-6.89913392028E+01
4.07500000000E+09,-5.98160453114E+01,-7.57218569114E+01
4.08000000000E+09,-6.01945798091E+01,-8.56281505539E+01
4.08500000000E+09,-6.01673696019E+01,-8.87973765265E+01
4.09000000000E+09,-5.93338610078E+01,-9.56142112562E+01
4.09500000000E+09,-5.89691742154E+01,-1.05904434749E+02
4.10000000000E+09,-5.91398849023E+01,-1.04869002772E+02
4.10500000000E+09,-5.77371520418E+01,-1.12326848975E+02
4.11000000000E+09,-5.68724782874E+01,-1.22766449752E+02
4.11500000000E+09,-5.57171611937E+01,-1.34157956074E+02
4.12000000000E+09,-5.56707643299E+01,-1.46067069730E+02
4.12500000000E+09,-5.55915745538E+01,-1.58368211226E+02
4.13000000000E+09,-5.55500766171E+01,-1.67369754152E+02
4.13500000000E+09,-5.56559462807E+01,-1.78574223592E+02
4.14000000000E+09,-5.59350849956E+01,+1.71249059441E+02
4.14500000000E+09,-5.59212548946E+01,+1.61450925478E+02
4.15000000000E+09,-5.68403957529E+01,+1.57022552743E+02
4.15500000000E+09,-5.57228287662E+01,+1.53064945522E+02
4.16000000000E+09,-5.56040702399E+01,+1.37678153989E+02
4.16500000000E+09,-5.58744060415E+01,+1.30459361278E+02
4.17000000000E+09,-5.56098202630E+01,+1.24521416806E+02
4.17500000000E+09,-5.55900303924E+01,+1.20437012388E+02
4.18000000000E+09,-5.36686966490E+01,+1.09982916341E+02
4.18500000000E+09,-5.38942774477E+01,+9.17207193693E+01
4.19000000000E+09,-5.40227754617E+01,+8.06431186524E+01
4.19500000000E+09,-5.57013961326E+01,+6.71058405499E+01
4.20000000000E+09,-5.53583167427E+01,+7.17205043247E+01
4.20500000000E+09,-5.41417207811E+01,+5.40754778373E+01
4.21000000000E+09,-5.61777848560E+01,+4.10135752563E+01
4.21500000000E+09,-5.62733218227E+01,+4.01976131764E+01
4.22000000000E+09,-5.60082407109E+01,+2.88933825107E+01
4.22500000000E+09,-5.80665939264E+01,+3.18388822005E+01
4.23000000000E+09,-5.49237435844E+01,+4.08174913960E+01
4.23500000000E+09,-5.35042153254E+01,+1.13780512533E+01
4.24000000000E+09,-5.48976415257E+01,-1.07703563334E+00
4.24500000000E+09,-5.50295034770E+01,-1.67606950132E+01
4.25000000000E+09,-5.70126681722E+01,-1.39413438839E+01
4.25500000000E+09,-5.59977733759E+01,-2.20843124483E+01
4.26000000000E+09,-5.67649159142E+01,-2.11478222075E+01
4.26500000000E+09,-5.50746057081E+01,-2.45854900439E+01
4.27000000000E+09,-5.36616427368E+01,-4.32397229876E+01
4.27500000000E+09,-5.56225532250E+01,-5.49416370800E+01
4.28000000000E+09,-5.43111269269E+01,-5.79896981007E+01
4.28500000000E+09,-5.41204219152E+01,-7.29969628044E+01
4.29000000000E+09,-5.52245351681E+01,-9.10340270697E+01
4.29500000000E+09,-5.70733625662E+01,-8.56750844400E+01
4.30000000000E+09,-5.56332816633E+01,-8.41234937880E+01
4.30500000000E+09,-5.49666233587E+01,-1.01727105038E+02
4.31000000000E+09,-5.68950702540E+01,-1.05907019076E+02
4.31500000000E+09,-5.48791861613E+01,-1.08559488909E+02
4.32000000000E+09,-5.46571989056E+01,-1.26428621668E+02
4.32500000000E+09,-5.51642796995E+01,-1.29267274565E+02
4.33000000000E+09,-5.40747094004E+01,-1.47690175651E+02
4.33500000000E+09,-5.72210731925E+01,-1.54637568405E+02
4.34000000000E+09,-5.64431109147E+01,-1.58817040029E+02
4.34500000000E+09,-5.84243692091E+01,-1.49107135457E+02
4.35000000000E+09,-5.57257879533E+01,-1.46352885694E+02
4.35500000000E+09,-5.42159729184E+01,-1.65546698041E+02
4.36000000000E+09,-5.44649547992E+01,+1.79489411611E+02
4.36500000000E+09,-5.60384656166E+01,+1.77040714327E+02
4.37000000000E+09,-5.49078431403E+01,+1.77204889576E+02
4.37500000000E+09,-5.22932340443E+01,+1.67139218738E+02
4.38000000000E+09,-5.24127147678E+01,+1.45639272646E+02
4.38500000000E+09,-5.30071440762E+01,+1.39929953956E+02
4.39000000000E+09,-5.31362804610E+01,+1.29777623510E+02
4.39500000000E+09,-5.27826609208E+01,+1.23620653131E+02
4.40000000000E+09,-5.21191541207E+01,+1.06746266698E+02
4.40500000000E+09,-5.30568000609E+01,+9.66929714481E+01
4.41000000000E+09,-5.32239109402E+01,+8.68446742366E+01
4.41500000000E+09,-5.46975584912E+01,+8.66603263348E+01
4.42000000000E+09,-5.28385182541E+01,+7.81023846723E+01
4.42500000000E+09,-5.35761935621E+01,+6.34835889920E+01
4.43000000000E+09,-5.31213497671E+01,+6.30664174814E+01
4.43500000000E+09,-5.34430707368E+01,+4.72568096686E+01
4.44000000000E+09,-5.32777192045E+01,+4.89560422625E+01
4.44500000000E+09,-5.17605484248E+01,+3.73740574168E+01
4.45000000000E+09,-5.21627085058E+01,+2.09600079508E+01
4.45500000000E+09,-5.21904184993E+01,+9.12643461406E+00
4.46000000000E+09,-5.29734201799E+01,-2.05009423673E+00
4.46500000000E+09,-5.42697203563E+01,-7.39012839493E+00
4.47000000000E+09,-5.35392955067E+01,-1.15408867621E+01
