! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:37:20
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.68195982380E+01,+5.11473380337E+00
4.00500000000E+09,-5.73959171217E+01,-3.82239909442E+00
4.01000000000E+09,-5.70469859103E+01,-1.71794148757E+01
4.01500000000E+09,-5.80614245835E+01,-2.71178973134E+01
4.02000000000E+09,-5.86396855257E+01,-2.68772072764E+01
4.02500000000E+09,-5.80085766939E+01,-3.27535788161E+01
4.03000000000E+09,-5.77810501243E+01,-3.57413676508E+01
4.03500000000E+09,-5.71577107024E+01,-5.10539336967E+01
4.04000000000E+09,-5.74531838245E+01,-6.07929286076E+01
4.04500000000E+09,-5.75487266605E+01,-6.85902710922E+01
4.05000000000E+09,-5.79281919517E+01,-7.62387229475E+01
4.05500000000E+09,-5.72662021763E+01,-7.73270079823E+01
4.06000000000E+09,-5.64190976461E+01,-9.28596872087E+01
4.06500000000E+09,-5.68736015208E+01,-1.02352122630E+02
4.07000000000E+09,-5.86939255635E+01,-1.16399806179E+02
4.07500000000E+09,-5.84196649377E+01,-1.09398555519E+02
4.08000000000E+09,-5.80283773547E+01,-1.21723835143E+02
4.08500000000E+09,-5.86066596488E+01,-1.29756041056E+02
4.09000000000E+09,-5.85980785871E+01,-1.33431903204E+02
4.09500000000E+09,-5.89241422558E+01,-1.44954042803E+02
4.10000000000E+09,-6.05442408743E+01,-1.40762096925E+02
4.10500000000E+09,-5.95682735520E+01,-1.35062178769E+02
4.11000000000E+09,-5.76162822846E+01,-1.39499901385E+02
4.11500000000E+09,-5.64890369300E+01,-1.49943276892E+02
4.12000000000E+09,-5.59058130346E+01,-1.63423988164E+02
4.12500000000E+09,-5.57994084257E+01,-1.75549040558E+02
4.13000000000E+09,-5.67230482163E+01,+1.72614478278E+02
4.13500000000E+09,-5.65894684461E+01,+1.68489253639E+02
4.14000000000E+09,-5.70158313604E+01,+1.63937536295E+02
4.14500000000E+09,-5.66661506928E+01,+1.57417610983E+02
4.15000000000E+09,-5.66737019268E+01,+1.57599169373E+02
4.15500000000E+09,-5.55221058567E+01,+1.49693212730E+02
4.16000000000E+09,-5.53238147213E+01,+1.34645982017E+02
4.16500000000E+09,-5.59248025023E+01,+1.30683171647E+02
4.17000000000E+09,-5.57427103420E+01,+1.29563637932E+02
4.17500000000E+09,-5.46028085658E+01,+1.29167485109E+02
4.18000000000E+09,-5.27109600451E+01,+1.16535024867E+02
4.18500000000E+09,-5.24377611942E+01,+9.96334595855E+01
4.19000000000E+09,-5.26240445002E+01,+8.90172850346E+01
4.19500000000E+09,-5.36858990116E+01,+8.24335050267E+01
4.20000000000E+09,-5.24531876271E+01,+8.19568586068E+01
4.20500000000E+09,-5.13247700691E+01,+6.33245501423E+01
4.21000000000E+09,-5.25674125234E+01,+5.40481080245E+01
4.21500000000E+09,-5.24933735398E+01,+4.85355551835E+01
4.22000000000E+09,-5.25630773782E+01,+3.71247451202E+01
4.22500000000E+09,-5.28851373807E+01,+4.01692520695E+01
4.23000000000E+09,-5.02669989968E+01,+3.50528860361E+01
4.23500000000E+09,-4.96462427254E+01,+1.05166616790E+01
4.24000000000E+09,-5.09016203407E+01,-5.55065905650E-01
4.24500000000E+09,-5.09283322878E+01,-1.32560519679E+01
4.25000000000E+09,-5.21560988331E+01,-1.48522570274E+01
4.25500000000E+09,-5.15182800220E+01,-2.30024358347E+01
4.26000000000E+09,-5.17926994115E+01,-2.66578884709E+01
4.26500000000E+09,-5.10381294542E+01,-3.58025378267E+01
4.27000000000E+09,-5.01103994540E+01,-4.65036801070E+01
4.27500000000E+09,-5.09172271354E+01,-6.04766193810E+01
4.28000000000E+09,-5.08657245471E+01,-6.57849544304E+01
4.28500000000E+09,-5.07672484138E+01,-7.78493403432E+01
4.29000000000E+09,-5.08944862927E+01,-9.25679770921E+01
4.29500000000E+09,-5.25567022916E+01,-9.72172933748E+01
4.30000000000E+09,-5.22204143372E+01,-9.98317354923E+01
4.30500000000E+09,-5.21662168687E+01,-1.13215340683E+02
4.31000000000E+09,-5.35319005714E+01,-1.12286393112E+02
4.31500000000E+09,-5.07798753210E+01,-1.14588492534E+02
4.32000000000E+09,-5.03250528393E+01,-1.33584185691E+02
4.32500000000E+09,-5.07500740992E+01,-1.46908329804E+02
4.33000000000E+09,-5.09499119620E+01,-1.62111134734E+02
4.33500000000E+09,-5.31303146793E+01,-1.72513986317E+02
4.34000000000E+09,-5.39955504888E+01,-1.74339389683E+02
4.34500000000E+09,-5.56694261541E+01,-1.75270260256E+02
4.35000000000E+09,-5.44555793867E+01,-1.66142542892E+02
4.35500000000E+09,-5.22836912685E+01,+1.79638362041E+02
4.36000000000E+09,-5.28859060171E+01,+1.63093644173E+02
4.36500000000E+09,-5.51760409415E+01,+1.55093883544E+02
4.37000000000E+09,-5.50915342259E+01,+1.63344450923E+02
4.37500000000E+09,-5.30625011296E+01,+1.59248960965E+02
4.38000000000E+09,-5.24262267686E+01,+1.47394207499E+02
4.38500000000E+09,-5.22236583461E+01,+1.34770015495E+02
4.39000000000E+09,-5.31359127970E+01,+1.23108331021E+02
4.39500000000E+09,-5.32996281279E+01,+1.24090047694E+02
4.40000000000E+09,-5.20165377613E+01,+1.12467213164E+02
4.40500000000E+09,-5.26741123592E+01,+1.03358903428E+02
