! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:54:03
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.31710860501E+01,+2.88206793742E+00
4.00500000000E+09,-6.56210682700E+01,-2.81125183901E+01
4.01000000000E+09,-7.80906291924E+01,-4.21705486365E+01
4.01500000000E+09,-6.72948286737E+01,+8.63586076550E+00
4.02000000000E+09,-6.71744440815E+01,-2.13686064666E+01
4.02500000000E+09,-7.07004118242E+01,-3.55999500018E+01
4.03000000000E+09,-6.80946147229E+01,-9.77933916577E-01
4.03500000000E+09,-6.40653900363E+01,-2.41435601677E+01
4.04000000000E+09,-6.42912448414E+01,-5.10668316003E+01
4.04500000000E+09,-6.47351332073E+01,-8.10238544282E+01
4.05000000000E+09,-6.64512021564E+01,-7.95882160046E+01
4.05500000000E+09,-6.80591943675E+01,-9.64895003012E+01
4.06000000000E+09,-6.61237489739E+01,-1.00571605145E+02
4.06500000000E+09,-6.54144334998E+01,-1.37813365794E+02
4.07000000000E+09,-6.81261584968E+01,-1.54094799171E+02
4.07500000000E+09,-6.83035010341E+01,-1.76332991633E+02
4.08000000000E+09,-6.96461542250E+01,+1.33918784491E+02
4.08500000000E+09,-7.31910770899E+01,+8.96538842305E+01
4.09000000000E+09,-8.45174833032E+01,-6.61408500089E+01
4.09500000000E+09,-7.87475508848E+01,+1.19006966703E+02
4.10000000000E+09,-7.15490603636E+01,+1.06757076167E+01
4.10500000000E+09,-6.92686944273E+01,-7.26209642912E+01
4.11000000000E+09,-7.06683930927E+01,-1.49737498896E+02
4.11500000000E+09,-8.20813661237E+01,+8.66375565991E+01
4.12000000000E+09,-7.86134462770E+01,-1.36667071847E+02
4.12500000000E+09,-7.89809159638E+01,+8.33404423809E+01
4.13000000000E+09,-7.23360463207E+01,-2.33284895401E+01
4.13500000000E+09,-6.86255792119E+01,-9.44331595467E+01
4.14000000000E+09,-6.80012607354E+01,-1.40065542412E+02
4.14500000000E+09,-6.77219185572E+01,+1.36006625969E+02
4.15000000000E+09,-8.07058198727E+01,+2.71648832190E+01
4.15500000000E+09,-7.53806264053E+01,-4.37771477842E+01
4.16000000000E+09,-8.06679965292E+01,-8.42458058494E+01
4.16500000000E+09,-6.80830280872E+01,-1.08096195047E+02
4.17000000000E+09,-7.06345817909E+01,-1.55025161257E+02
4.17500000000E+09,-7.39843737225E+01,-1.52743532990E+02
4.18000000000E+09,-6.94405028006E+01,-1.66093748419E+02
4.18500000000E+09,-7.06676592233E+01,+1.28987157236E+02
4.19000000000E+09,-7.62787055752E+01,+1.64918500174E+02
4.19500000000E+09,-7.34474925800E+01,+1.59082413890E+02
4.20000000000E+09,-7.02210183326E+01,+1.38962183922E+02
4.20500000000E+09,-7.11025179167E+01,+1.03129525708E+02
4.21000000000E+09,-6.95872059131E+01,+8.98164359566E+01
4.21500000000E+09,-7.47494814834E+01,+2.70333043317E+01
