! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:02:22
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.66612313630E+01,-2.08009273574E+01
4.00500000000E+09,-5.65243715821E+01,-3.92548406165E+01
4.01000000000E+09,-5.74273843621E+01,-5.18138046216E+01
4.01500000000E+09,-5.75152488000E+01,-5.78915887351E+01
4.02000000000E+09,-5.82020429962E+01,-7.08217217726E+01
4.02500000000E+09,-5.89494622690E+01,-7.25223463464E+01
4.03000000000E+09,-5.92461860894E+01,-7.73493368176E+01
4.03500000000E+09,-6.03470192174E+01,-7.66743161090E+01
4.04000000000E+09,-5.83258247565E+01,-8.15272235795E+01
4.04500000000E+09,-5.79401638049E+01,-9.47445511324E+01
4.05000000000E+09,-5.86481391166E+01,-1.01271098830E+02
4.05500000000E+09,-5.85708835827E+01,-1.04611276255E+02
4.06000000000E+09,-5.84783632588E+01,-1.12832045806E+02
4.06500000000E+09,-5.73668472864E+01,-1.13964681200E+02
4.07000000000E+09,-5.77182981813E+01,-1.24246969054E+02
4.07500000000E+09,-5.71325745497E+01,-1.26616862259E+02
4.08000000000E+09,-5.67073184587E+01,-1.38550979228E+02
4.08500000000E+09,-5.61674302828E+01,-1.47170544241E+02
4.09000000000E+09,-5.68328181357E+01,-1.59798368812E+02
4.09500000000E+09,-5.73485853951E+01,-1.59399884544E+02
4.10000000000E+09,-5.57336913702E+01,-1.68723937197E+02
4.10500000000E+09,-5.66336916773E+01,-1.79868394544E+02
4.11000000000E+09,-5.67400923207E+01,+1.78976324015E+02
4.11500000000E+09,-5.62438183486E+01,+1.77982341216E+02
4.12000000000E+09,-5.48416206117E+01,+1.67519264559E+02
4.12500000000E+09,-5.46025768676E+01,+1.61557760467E+02
4.13000000000E+09,-5.34646396427E+01,+1.47018650433E+02
4.13500000000E+09,-5.42907272969E+01,+1.28554759584E+02
4.14000000000E+09,-5.55117106466E+01,+1.25704391168E+02
4.14500000000E+09,-5.57640642708E+01,+1.29096869850E+02
4.15000000000E+09,-5.47492407458E+01,+1.21435761879E+02
4.15500000000E+09,-5.46091577923E+01,+1.18606634718E+02
4.16000000000E+09,-5.35994676552E+01,+1.07641640059E+02
4.16500000000E+09,-5.29822580508E+01,+9.92196230852E+01
4.17000000000E+09,-5.28985112574E+01,+8.93449605558E+01
4.17500000000E+09,-5.26444314267E+01,+8.56310245320E+01
4.18000000000E+09,-5.13447578683E+01,+7.49857185042E+01
4.18500000000E+09,-5.12091968241E+01,+6.17349558634E+01
4.19000000000E+09,-5.15565836624E+01,+5.34020064985E+01
4.19500000000E+09,-5.15545264590E+01,+4.15607525169E+01
4.20000000000E+09,-5.16712241908E+01,+3.84275814732E+01
4.20500000000E+09,-5.00513954763E+01,+2.90109825442E+01
4.21000000000E+09,-4.97381070966E+01,+1.08671973503E+01
4.21500000000E+09,-5.07750809018E+01,-5.43560324323E+00
4.22000000000E+09,-5.19574325854E+01,-1.24116701257E+01
4.22500000000E+09,-5.24278754075E+01,-1.21615005502E+01
4.23000000000E+09,-5.18938538745E+01,-2.13046939889E+01
4.23500000000E+09,-5.21420454501E+01,-2.84906877733E+01
4.24000000000E+09,-5.16327552548E+01,-3.02483015870E+01
4.24500000000E+09,-5.06160066346E+01,-4.33607223348E+01
4.25000000000E+09,-5.08587676692E+01,-5.56615235133E+01
4.25500000000E+09,-5.11117477982E+01,-6.38301693505E+01
4.26000000000E+09,-5.12165997969E+01,-7.63929089318E+01
4.26500000000E+09,-5.22552770993E+01,-8.00402206668E+01
4.27000000000E+09,-5.19058614265E+01,-8.07887691832E+01
4.27500000000E+09,-5.07426813243E+01,-8.84031844426E+01
4.28000000000E+09,-4.96813600736E+01,-1.02867110392E+02
4.28500000000E+09,-4.97745788617E+01,-1.23199951259E+02
