! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:13:08
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.55331657613E+01,+9.29458655011E+01
4.00500000000E+09,-5.55753052286E+01,+8.41075115650E+01
4.01000000000E+09,-5.56619345137E+01,+7.88406308944E+01
4.01500000000E+09,-5.55976520990E+01,+6.90409641954E+01
4.02000000000E+09,-5.62501424624E+01,+6.51879187906E+01
4.02500000000E+09,-5.57037527536E+01,+6.28747028680E+01
4.03000000000E+09,-5.49260757039E+01,+5.27035281598E+01
4.03500000000E+09,-5.49843211601E+01,+4.38573555270E+01
4.04000000000E+09,-5.45579081294E+01,+3.78935705136E+01
4.04500000000E+09,-5.46451798654E+01,+2.78051961661E+01
4.05000000000E+09,-5.49017573104E+01,+2.52058683456E+01
4.05500000000E+09,-5.45740364097E+01,+2.00843443589E+01
4.06000000000E+09,-5.38025307528E+01,+9.15115856758E+00
4.06500000000E+09,-5.43319704572E+01,+5.60814168374E-01
4.07000000000E+09,-5.46062155037E+01,-3.59864215932E+00
4.07500000000E+09,-5.45251531256E+01,-1.02949962717E+01
4.08000000000E+09,-5.54129865328E+01,-1.33824111868E+01
4.08500000000E+09,-5.42138319012E+01,-8.31716732265E+00
4.09000000000E+09,-5.24719623395E+01,-1.49210331509E+01
4.09500000000E+09,-5.10520322838E+01,-2.94778327590E+01
4.10000000000E+09,-5.09807912605E+01,-4.50515399765E+01
4.10500000000E+09,-5.15618193003E+01,-5.47296666631E+01
4.11000000000E+09,-5.11234717629E+01,-6.56490919617E+01
4.11500000000E+09,-5.20253389092E+01,-7.84958095479E+01
4.12000000000E+09,-5.34452036756E+01,-8.59302235142E+01
4.12500000000E+09,-5.46685331854E+01,-8.11717429865E+01
4.13000000000E+09,-5.37049519324E+01,-7.46726092009E+01
4.13500000000E+09,-5.19124834787E+01,-7.93622994756E+01
4.14000000000E+09,-5.07836012434E+01,-9.13139009157E+01
4.14500000000E+09,-5.03876382450E+01,-1.03633469686E+02
4.15000000000E+09,-5.04210628798E+01,-1.11416225458E+02
4.15500000000E+09,-4.99453875160E+01,-1.21815153127E+02
4.16000000000E+09,-5.00024963689E+01,-1.34933277123E+02
4.16500000000E+09,-5.07879199774E+01,-1.43438525338E+02
4.17000000000E+09,-5.16200329005E+01,-1.47697751759E+02
4.17500000000E+09,-5.15968644482E+01,-1.43724147713E+02
4.18000000000E+09,-5.00805624456E+01,-1.50263263270E+02
4.18500000000E+09,-4.94731560201E+01,-1.60431790524E+02
4.19000000000E+09,-4.90355436586E+01,-1.70965858278E+02
4.19500000000E+09,-4.90924276463E+01,+1.77931370919E+02
4.20000000000E+09,-4.92400517845E+01,+1.68454923877E+02
4.20500000000E+09,-4.97284552206E+01,+1.59683554131E+02
4.21000000000E+09,-5.00949177903E+01,+1.55130271847E+02
4.21500000000E+09,-5.01917381163E+01,+1.50091654104E+02
4.22000000000E+09,-5.01267552359E+01,+1.47427123626E+02
4.22500000000E+09,-4.90712875625E+01,+1.43188940241E+02
4.23000000000E+09,-4.81050406491E+01,+1.33498643786E+02
4.23500000000E+09,-4.83018290200E+01,+1.22994433983E+02
4.24000000000E+09,-4.79560974926E+01,+1.15581375697E+02
4.24500000000E+09,-4.74478690197E+01,+1.03672617173E+02
4.25000000000E+09,-4.81614786545E+01,+9.33323586733E+01
4.25500000000E+09,-4.81047710647E+01,+8.95513651661E+01
4.26000000000E+09,-4.77677330226E+01,+8.00607820653E+01
4.26500000000E+09,-4.79816769952E+01,+7.17032467183E+01
4.27000000000E+09,-4.82561609311E+01,+6.19511085097E+01
4.27500000000E+09,-4.82501128293E+01,+5.88198287414E+01
4.28000000000E+09,-4.80991126890E+01,+4.88046621800E+01
4.28500000000E+09,-4.79333119164E+01,+4.41272022914E+01
4.29000000000E+09,-4.74969447696E+01,+3.31314734907E+01
4.29500000000E+09,-4.75698225397E+01,+2.05063502101E+01
4.30000000000E+09,-4.86642943654E+01,+1.40302631799E+01
4.30500000000E+09,-4.86494255635E+01,+7.44730927131E+00
4.31000000000E+09,-4.87106058126E+01,+1.22154058658E+00
4.31500000000E+09,-4.97340831803E+01,-5.32519218239E+00
4.32000000000E+09,-4.97031322033E+01,-6.78530308283E+00
4.32500000000E+09,-4.85272676453E+01,-5.73194187932E+00
4.33000000000E+09,-4.74068361839E+01,-1.83099265466E+01
4.33500000000E+09,-4.71969920232E+01,-3.13061846957E+01
4.34000000000E+09,-4.74954840493E+01,-4.24759255351E+01
4.34500000000E+09,-4.81373016877E+01,-5.52056173804E+01
4.35000000000E+09,-4.92301483511E+01,-5.31872453929E+01
4.35500000000E+09,-4.85374974467E+01,-6.00345391427E+01
4.36000000000E+09,-4.89510515668E+01,-6.37904535471E+01
4.36500000000E+09,-4.83755161886E+01,-7.00209372869E+01
4.37000000000E+09,-4.79284986862E+01,-7.49740999963E+01
4.37500000000E+09,-4.69115917768E+01,-8.41108083456E+01
4.38000000000E+09,-4.65066063055E+01,-1.00842157077E+02
4.38500000000E+09,-4.69529833674E+01,-1.11592833343E+02
4.39000000000E+09,-4.70952123236E+01,-1.26397607698E+02
4.39500000000E+09,-4.91283351201E+01,-1.41523568503E+02
4.40000000000E+09,-5.18668233909E+01,-1.32274182881E+02
4.40500000000E+09,-4.99178053750E+01,-1.26374999201E+02
4.41000000000E+09,-4.87722526193E+01,-1.33818507686E+02
4.41500000000E+09,-4.85716607603E+01,-1.44261942773E+02
4.42000000000E+09,-4.77560620049E+01,-1.48798642826E+02
4.42500000000E+09,-4.74578657991E+01,-1.67188280247E+02
4.43000000000E+09,-4.83857135889E+01,-1.76102419124E+02
4.43500000000E+09,-4.83346772991E+01,+1.76978280470E+02
4.44000000000E+09,-4.92081601301E+01,+1.63831784958E+02
4.44500000000E+09,-5.06043882726E+01,+1.60942479162E+02
4.45000000000E+09,-5.00376839454E+01,+1.61871518717E+02
4.45500000000E+09,-4.97870088988E+01,+1.54938807001E+02
4.46000000000E+09,-4.98256538151E+01,+1.50495568690E+02
4.46500000000E+09,-4.87056682034E+01,+1.43855505299E+02
4.47000000000E+09,-4.93500171748E+01,+1.30854569671E+02
4.47500000000E+09,-4.92978775502E+01,+1.26454058867E+02
4.48000000000E+09,-4.94883980981E+01,+1.18820915342E+02
4.48500000000E+09,-4.91963031522E+01,+1.07098356199E+02
4.49000000000E+09,-5.08956155856E+01,+1.02944903080E+02
4.49500000000E+09,-4.99158555112E+01,+1.03852652134E+02
4.50000000000E+09,-4.92438246574E+01,+9.06280447117E+01
4.50500000000E+09,-5.00619093814E+01,+8.34920422638E+01
4.51000000000E+09,-5.00746694282E+01,+7.89982567831E+01
4.51500000000E+09,-4.99538458565E+01,+6.98180733685E+01
4.52000000000E+09,-5.00563454133E+01,+6.37061412174E+01
4.52500000000E+09,-4.95899005246E+01,+5.80049962554E+01
4.53000000000E+09,-4.97000225065E+01,+4.64802076977E+01
4.53500000000E+09,-5.03819348833E+01,+3.50023754802E+01
4.54000000000E+09,-5.14448524450E+01,+3.29092460715E+01
4.54500000000E+09,-5.15439842469E+01,+3.28272310207E+01
4.55000000000E+09,-5.07912413232E+01,+2.70499022069E+01
4.55500000000E+09,-5.03538157051E+01,+2.02254051652E+01
4.56000000000E+09,-4.98339987003E+01,+7.36129814629E+00
4.56500000000E+09,-5.04865344964E+01,-1.17017803142E+00
4.57000000000E+09,-5.09228382197E+01,-8.01555846519E+00
4.57500000000E+09,-5.05229875979E+01,-1.30599026222E+01
4.58000000000E+09,-5.11077736198E+01,-2.09794404182E+01
4.58500000000E+09,-5.10706601605E+01,-2.95228314753E+01
4.59000000000E+09,-5.19447713680E+01,-3.71005666899E+01
4.59500000000E+09,-5.23246800093E+01,-3.98530656407E+01
4.60000000000E+09,-5.20742474193E+01,-4.14553681705E+01
4.60500000000E+09,-5.12566817796E+01,-4.63354548791E+01
4.61000000000E+09,-5.06800142227E+01,-6.06567596770E+01
4.61500000000E+09,-5.16666973045E+01,-6.93832375820E+01
4.62000000000E+09,-5.14417635823E+01,-7.44608848741E+01
4.62500000000E+09,-5.16458665356E+01,-8.55722739518E+01
4.63000000000E+09,-5.19370959517E+01,-9.48209937040E+01
4.63500000000E+09,-5.34029797255E+01,-1.00691192241E+02
4.64000000000E+09,-5.39059603434E+01,-1.00068974754E+02
4.64500000000E+09,-5.37335301753E+01,-1.01424580153E+02
4.65000000000E+09,-5.28334927165E+01,-1.05462018348E+02
4.65500000000E+09,-5.26568308078E+01,-1.13651727743E+02
4.66000000000E+09,-5.33659749208E+01,-1.21125538580E+02
4.66500000000E+09,-5.24418487797E+01,-1.23975340635E+02
4.67000000000E+09,-5.19565560591E+01,-1.34433564180E+02
4.67500000000E+09,-5.23819481723E+01,-1.44699183826E+02
4.68000000000E+09,-5.18480017767E+01,-1.55727788838E+02
4.68500000000E+09,-5.33633926725E+01,-1.67973059513E+02
4.69000000000E+09,-5.44990708057E+01,-1.66343044054E+02
4.69500000000E+09,-5.40578741190E+01,-1.62086779090E+02
4.70000000000E+09,-5.27305916882E+01,-1.72630336641E+02
4.70500000000E+09,-5.29664925068E+01,+1.76669003882E+02
4.71000000000E+09,-5.31530193093E+01,+1.72830701457E+02
4.71500000000E+09,-5.32711447478E+01,+1.61653745325E+02
4.72000000000E+09,-5.36445038889E+01,+1.54329907246E+02
4.72500000000E+09,-5.39330641229E+01,+1.49546024700E+02
4.73000000000E+09,-5.38305092818E+01,+1.39815437040E+02
4.73500000000E+09,-5.48520771472E+01,+1.36214659346E+02
4.74000000000E+09,-5.44980962518E+01,+1.32028555607E+02
4.74500000000E+09,-5.44222730458E+01,+1.27103662759E+02
4.75000000000E+09,-5.41438616779E+01,+1.20361209056E+02
4.75500000000E+09,-5.39298030553E+01,+1.12211991021E+02
4.76000000000E+09,-5.40995187441E+01,+1.04366489211E+02
