! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:36:26
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.90720603106E+01,+6.34168745420E+00
4.00500000000E+09,-6.01564183856E+01,-4.45978266910E+00
4.01000000000E+09,-6.06023425685E+01,-1.36805361817E+01
4.01500000000E+09,-6.20178014218E+01,-1.96582173062E+01
4.02000000000E+09,-6.25057677071E+01,-1.91428198913E+01
4.02500000000E+09,-6.13875817843E+01,-2.14869515900E+01
4.03000000000E+09,-6.09230263175E+01,-3.08410365572E+01
4.03500000000E+09,-6.02643264160E+01,-4.26910882548E+01
4.04000000000E+09,-6.07603073573E+01,-5.30703897243E+01
4.04500000000E+09,-6.08882943535E+01,-5.54375437932E+01
4.05000000000E+09,-6.18828678431E+01,-6.34602953161E+01
4.05500000000E+09,-6.03373131596E+01,-5.92007419360E+01
4.06000000000E+09,-5.91053624208E+01,-7.83709438348E+01
4.06500000000E+09,-5.96466463016E+01,-9.15735026871E+01
4.07000000000E+09,-6.15136089173E+01,-1.00774512151E+02
4.07500000000E+09,-6.09833617657E+01,-9.87782588223E+01
4.08000000000E+09,-6.09213402200E+01,-1.11373861441E+02
4.08500000000E+09,-6.24051416433E+01,-1.16987612471E+02
4.09000000000E+09,-6.24969375392E+01,-1.18501123238E+02
4.09500000000E+09,-6.23571605370E+01,-1.21453269786E+02
4.10000000000E+09,-6.20692057212E+01,-1.16076199180E+02
4.10500000000E+09,-6.09091629330E+01,-1.15030912855E+02
4.11000000000E+09,-5.84578943733E+01,-1.25032425031E+02
4.11500000000E+09,-5.75298070651E+01,-1.42494990863E+02
4.12000000000E+09,-5.75241056896E+01,-1.56280787289E+02
4.12500000000E+09,-5.74674350906E+01,-1.70181894230E+02
4.13000000000E+09,-5.88884774229E+01,+1.78297478908E+02
4.13500000000E+09,-5.95398216271E+01,-1.79345089744E+02
4.14000000000E+09,-5.87966039541E+01,+1.77885154613E+02
4.14500000000E+09,-5.83808665493E+01,+1.65567895494E+02
4.15000000000E+09,-5.87713819980E+01,+1.65442857509E+02
4.15500000000E+09,-5.75733183986E+01,+1.57257620665E+02
4.16000000000E+09,-5.74244867202E+01,+1.42754665491E+02
4.16500000000E+09,-5.86368723786E+01,+1.39328559423E+02
4.17000000000E+09,-5.75893233829E+01,+1.43129994667E+02
4.17500000000E+09,-5.60820508675E+01,+1.36160622024E+02
4.18000000000E+09,-5.43331939551E+01,+1.27436760482E+02
4.18500000000E+09,-5.38617302548E+01,+1.04694057545E+02
4.19000000000E+09,-5.42606005174E+01,+9.10434698605E+01
4.19500000000E+09,-5.65613543632E+01,+8.14022153866E+01
4.20000000000E+09,-5.50916960575E+01,+8.85140766687E+01
4.20500000000E+09,-5.38751354724E+01,+6.79223994080E+01
4.21000000000E+09,-5.55756716408E+01,+6.05683289693E+01
4.21500000000E+09,-5.51870021990E+01,+5.61370668062E+01
4.22000000000E+09,-5.49348060486E+01,+4.33414285110E+01
4.22500000000E+09,-5.61813975825E+01,+4.27928145530E+01
4.23000000000E+09,-5.35258052886E+01,+4.19805516012E+01
4.23500000000E+09,-5.28988353375E+01,+1.65031111913E+01
4.24000000000E+09,-5.43692490516E+01,+6.57458448554E+00
4.24500000000E+09,-5.46749252609E+01,-4.04903821116E+00
4.25000000000E+09,-5.56885213423E+01,-1.89687880020E+00
4.25500000000E+09,-5.49669333077E+01,-1.50943929197E+01
4.26000000000E+09,-5.55039068062E+01,-1.36858735919E+01
4.26500000000E+09,-5.43893528129E+01,-2.07743966636E+01
4.27000000000E+09,-5.32311800964E+01,-3.51201231577E+01
4.27500000000E+09,-5.40863453996E+01,-4.78998577273E+01
4.28000000000E+09,-5.39589037422E+01,-5.72459756842E+01
4.28500000000E+09,-5.47700903549E+01,-6.59019416502E+01
4.29000000000E+09,-5.51723828822E+01,-7.37872533139E+01
4.29500000000E+09,-5.55076514554E+01,-7.49624401135E+01
4.30000000000E+09,-5.44932386085E+01,-8.02269321171E+01
4.30500000000E+09,-5.44545715256E+01,-9.76143242987E+01
4.31000000000E+09,-5.58770374797E+01,-9.84247209039E+01
4.31500000000E+09,-5.33635391698E+01,-1.01319328276E+02
4.32000000000E+09,-5.33694753398E+01,-1.22138077102E+02
4.32500000000E+09,-5.39568948694E+01,-1.27632357115E+02
4.33000000000E+09,-5.34814532735E+01,-1.45349885367E+02
4.33500000000E+09,-5.60044909254E+01,-1.56849824686E+02
4.34000000000E+09,-5.71806963647E+01,-1.56696604060E+02
4.34500000000E+09,-5.70549660788E+01,-1.45220088677E+02
4.35000000000E+09,-5.54205852873E+01,-1.50291475447E+02
4.35500000000E+09,-5.39823293228E+01,-1.68105808861E+02
4.36000000000E+09,-5.48574705285E+01,+1.77457874397E+02
4.36500000000E+09,-5.76223816578E+01,+1.70327138909E+02
4.37000000000E+09,-5.70702592533E+01,-1.74363632068E+02
4.37500000000E+09,-5.40960111493E+01,+1.79223868350E+02
4.38000000000E+09,-5.31016818193E+01,+1.63185390580E+02
4.38500000000E+09,-5.28517510961E+01,+1.47613148915E+02
