! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:22:50
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.20776406171E+01,+1.31869718379E+01
4.00500000000E+09,-6.63413452802E+01,-1.11349382847E+01
4.01000000000E+09,-6.42549512101E+01,-5.68463742489E+01
4.01500000000E+09,-6.60135873563E+01,-8.23207520861E+01
4.02000000000E+09,-6.72253323636E+01,-1.02194819695E+02
4.02500000000E+09,-6.83280199424E+01,-1.24426024760E+02
4.03000000000E+09,-7.30245562279E+01,-1.32546686356E+02
4.03500000000E+09,-7.44175868831E+01,-1.06343400313E+02
4.04000000000E+09,-6.93556825946E+01,-8.18589623336E+01
4.04500000000E+09,-6.65027385966E+01,-1.16127646589E+02
4.05000000000E+09,-6.63298862660E+01,-1.54252798590E+02
4.05500000000E+09,-7.38561607403E+01,+1.74984425307E+02
4.06000000000E+09,-7.16753289875E+01,-9.69488155035E+01
4.06500000000E+09,-6.65556372897E+01,-1.33738789300E+02
4.07000000000E+09,-6.36914552944E+01,-1.44285433344E+02
4.07500000000E+09,-6.28816638807E+01,+1.77347790675E+02
4.08000000000E+09,-6.40849490539E+01,+1.58154473869E+02
4.08500000000E+09,-6.58085714402E+01,+1.42152015751E+02
4.09000000000E+09,-6.68881226872E+01,+1.31220801131E+02
4.09500000000E+09,-6.56750621151E+01,+1.20509526828E+02
4.10000000000E+09,-6.55984085272E+01,+8.79689090387E+01
4.10500000000E+09,-7.27246638488E+01,+4.23945124046E+01
4.11000000000E+09,-8.31311502296E+01,+1.70423482940E+02
4.11500000000E+09,-7.05058894325E+01,+1.68721431138E+02
4.12000000000E+09,-6.58758415015E+01,+1.48391781984E+02
4.12500000000E+09,-6.27549658321E+01,+9.96446863224E+01
4.13000000000E+09,-6.58810893890E+01,+9.31532958726E+01
4.13500000000E+09,-6.46043938362E+01,+7.49240179058E+01
4.14000000000E+09,-6.76812264210E+01,+5.38125988463E+01
4.14500000000E+09,-6.78262332084E+01,+7.34427705990E+01
4.15000000000E+09,-6.58957844912E+01,+5.84778462904E+01
4.15500000000E+09,-6.61317395654E+01,+3.95033036318E+01
4.16000000000E+09,-6.82212982552E+01,+3.25925234243E+01
4.16500000000E+09,-6.87117597370E+01,+4.65042436627E+01
4.17000000000E+09,-6.61688577705E+01,+3.88542588903E+01
4.17500000000E+09,-6.76946105167E+01,-2.87644129292E+00
4.18000000000E+09,-6.79628954132E+01,+8.61507863991E+01
4.18500000000E+09,-6.02994895287E+01,+3.85413314363E+01
4.19000000000E+09,-6.02362806870E+01,+1.30594681807E+01
4.19500000000E+09,-5.99248645213E+01,+3.34967005139E+00
4.20000000000E+09,-5.81021945399E+01,-2.38916949462E+01
4.20500000000E+09,-5.98332733421E+01,-4.66014135759E+01
4.21000000000E+09,-6.30986728349E+01,-6.21701211686E+01
4.21500000000E+09,-6.39026887806E+01,-3.82641246514E+01
4.22000000000E+09,-6.04260279630E+01,-4.40210692880E+01
4.22500000000E+09,-5.91551946262E+01,-6.47086029320E+01
4.23000000000E+09,-6.08647864002E+01,-8.38781357585E+01
4.23500000000E+09,-6.13343642654E+01,-7.61561980004E+01
4.24000000000E+09,-5.87975149478E+01,-8.76111891531E+01
4.24500000000E+09,-5.84819055055E+01,-1.00948539118E+02
4.25000000000E+09,-5.91967599847E+01,-1.30573415002E+02
4.25500000000E+09,-6.14859466222E+01,-1.35158043492E+02
4.26000000000E+09,-6.35341498511E+01,-1.25291462008E+02
4.26500000000E+09,-6.06781998161E+01,-1.24025242444E+02
4.27000000000E+09,-6.17018780804E+01,-1.34857201463E+02
4.27500000000E+09,-6.07444957446E+01,-1.36037230143E+02
4.28000000000E+09,-5.74791217305E+01,-1.41482850538E+02
4.28500000000E+09,-5.67041840387E+01,-1.67191876178E+02
4.29000000000E+09,-5.82953642773E+01,+1.72989700584E+02
4.29500000000E+09,-5.95435922913E+01,+1.69153916552E+02
4.30000000000E+09,-6.05254834708E+01,+1.62898038585E+02
4.30500000000E+09,-6.09420002569E+01,+1.66502050686E+02
4.31000000000E+09,-5.74631280597E+01,+1.67982070901E+02
4.31500000000E+09,-5.66997786276E+01,+1.42964877270E+02
4.32000000000E+09,-5.87487262361E+01,+1.24038315303E+02
4.32500000000E+09,-6.03464291172E+01,+1.22679063828E+02
4.33000000000E+09,-6.04913162595E+01,+1.34099360592E+02
4.33500000000E+09,-5.78810670092E+01,+1.29817918637E+02
4.34000000000E+09,-5.70942224625E+01,+1.18407398411E+02
4.34500000000E+09,-5.45972126802E+01,+1.01055306492E+02
4.35000000000E+09,-5.74268543801E+01,+7.42571711787E+01
4.35500000000E+09,-5.66132205765E+01,+8.57820624080E+01
4.36000000000E+09,-5.63100972560E+01,+6.45617659232E+01
4.36500000000E+09,-5.78580562049E+01,+6.14246933003E+01
4.37000000000E+09,-5.48478041696E+01,+5.18062138584E+01
4.37500000000E+09,-5.66264070783E+01,+2.53875152139E+01
4.38000000000E+09,-6.04691728172E+01,+2.86394739180E+01
4.38500000000E+09,-5.86936961359E+01,+3.89877170292E+01
4.39000000000E+09,-5.69806617150E+01,+2.97847821727E+01
4.39500000000E+09,-5.62236620506E+01,+2.32182506787E+01
4.40000000000E+09,-5.58796673685E+01,-1.74244526414E+00
4.40500000000E+09,-5.79899831962E+01,-1.11078111010E+01
4.41000000000E+09,-5.82029243494E+01,-1.24599947218E+00
4.41500000000E+09,-5.66673493453E+01,-3.30666257287E+00
4.42000000000E+09,-5.60411461144E+01,-2.01480911729E+01
4.42500000000E+09,-5.52344335356E+01,-3.03510627287E+01
4.43000000000E+09,-5.49001446299E+01,-4.71321980926E+01
4.43500000000E+09,-5.62655049413E+01,-6.01884210435E+01
4.44000000000E+09,-5.76400221163E+01,-6.40809134546E+01
4.44500000000E+09,-5.81302101671E+01,-6.54221354973E+01
4.45000000000E+09,-5.82554784266E+01,-7.15675696166E+01
4.45500000000E+09,-5.80595332008E+01,-6.26523336175E+01
4.46000000000E+09,-5.57883936253E+01,-6.68201744975E+01
4.46500000000E+09,-5.32938395908E+01,-8.41297983125E+01
4.47000000000E+09,-5.47050039053E+01,-1.08756552336E+02
4.47500000000E+09,-5.50934015093E+01,-1.14892083150E+02
4.48000000000E+09,-5.56195706388E+01,-1.18547491237E+02
4.48500000000E+09,-5.51980992275E+01,-1.32186970680E+02
