! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:58:45
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.25683097994E+01,+1.55292991168E+02
4.00500000000E+09,-6.28435023554E+01,+1.44855128151E+02
4.01000000000E+09,-6.66552677774E+01,+1.46285118992E+02
4.01500000000E+09,-6.52721633049E+01,+1.47232937965E+02
4.02000000000E+09,-6.72757060285E+01,+1.57723280283E+02
4.02500000000E+09,-6.21500336940E+01,+1.66585684892E+02
4.03000000000E+09,-6.06012677248E+01,+1.45564625581E+02
4.03500000000E+09,-6.00910696966E+01,+1.38588539312E+02
4.04000000000E+09,-5.84700157508E+01,+1.23729572630E+02
4.04500000000E+09,-5.75517573242E+01,+1.07981883412E+02
4.05000000000E+09,-5.82910454208E+01,+8.53123889035E+01
4.05500000000E+09,-6.03216170493E+01,+7.76903508486E+01
4.06000000000E+09,-6.23701883695E+01,+6.82963026978E+01
4.06500000000E+09,-6.43945142407E+01,+1.02767231285E+02
4.07000000000E+09,-5.91201704921E+01,+1.05235832157E+02
4.07500000000E+09,-5.63777609826E+01,+8.99275925038E+01
4.08000000000E+09,-5.52612282380E+01,+7.46020738964E+01
4.08500000000E+09,-5.41641194081E+01,+5.60541063675E+01
4.09000000000E+09,-5.43947627915E+01,+3.73884579413E+01
4.09500000000E+09,-5.49934730199E+01,+2.31613022028E+01
4.10000000000E+09,-5.63792150854E+01,+1.38564678777E+01
4.10500000000E+09,-5.66039647394E+01,+9.75526164810E+00
4.11000000000E+09,-5.76480137503E+01,-2.75960051542E+00
4.11500000000E+09,-5.76613037587E+01,+1.61259986991E+00
4.12000000000E+09,-5.70968477539E+01,+5.28780563060E-02
4.12500000000E+09,-5.73680321831E+01,-7.52324661158E+00
4.13000000000E+09,-5.56110740996E+01,-6.69925754581E+00
4.13500000000E+09,-5.41278912770E+01,-2.37644633365E+01
4.14000000000E+09,-5.45439970982E+01,-3.88265930719E+01
4.14500000000E+09,-5.51088843408E+01,-5.20065646589E+01
4.15000000000E+09,-5.75393811556E+01,-5.89398399304E+01
4.15500000000E+09,-5.59576912138E+01,-4.64097867754E+01
4.16000000000E+09,-5.53178395741E+01,-6.01920263031E+01
4.16500000000E+09,-5.47870496921E+01,-6.90804270831E+01
4.17000000000E+09,-5.49712188486E+01,-7.76779316364E+01
4.17500000000E+09,-5.45586048143E+01,-8.53389280602E+01
4.18000000000E+09,-5.49289780153E+01,-9.45883647963E+01
4.18500000000E+09,-5.53253512632E+01,-9.59718453971E+01
4.19000000000E+09,-5.42153201213E+01,-9.70744891078E+01
4.19500000000E+09,-5.35693170441E+01,-1.11473941531E+02
4.20000000000E+09,-5.32294774334E+01,-1.23881864937E+02
4.20500000000E+09,-5.37448026155E+01,-1.41522479015E+02
4.21000000000E+09,-5.61845831473E+01,-1.44984264820E+02
4.21500000000E+09,-5.59956267035E+01,-1.31565970078E+02
4.22000000000E+09,-5.37967173883E+01,-1.36933435771E+02
4.22500000000E+09,-5.26263405520E+01,-1.46292620408E+02
4.23000000000E+09,-5.19696339357E+01,-1.62712793112E+02
4.23500000000E+09,-5.23557899635E+01,-1.75452424868E+02
4.24000000000E+09,-5.30079469026E+01,+1.76743714721E+02
4.24500000000E+09,-5.26453043776E+01,+1.68905999828E+02
4.25000000000E+09,-5.41067009569E+01,+1.57710006809E+02
4.25500000000E+09,-5.43412745695E+01,+1.65421707284E+02
4.26000000000E+09,-5.28852460281E+01,+1.52536896010E+02
4.26500000000E+09,-5.46832314026E+01,+1.48656542953E+02
4.27000000000E+09,-5.28677220135E+01,+1.54526040187E+02
4.27500000000E+09,-5.10051932310E+01,+1.40030291347E+02
4.28000000000E+09,-5.05432703651E+01,+1.25383817708E+02
4.28500000000E+09,-5.08023795556E+01,+1.09100795831E+02
4.29000000000E+09,-5.15003530620E+01,+9.82499022986E+01
4.29500000000E+09,-5.31729695866E+01,+9.03358934492E+01
4.30000000000E+09,-5.30577360181E+01,+9.62167378800E+01
4.30500000000E+09,-5.22628697975E+01,+8.96375085893E+01
4.31000000000E+09,-5.26735561934E+01,+7.96330047679E+01
4.31500000000E+09,-5.24958200533E+01,+8.09951270873E+01
4.32000000000E+09,-5.06952441395E+01,+7.39848704031E+01
4.32500000000E+09,-5.01699504878E+01,+5.92087752402E+01
4.33000000000E+09,-5.01166020315E+01,+4.61636729018E+01
4.33500000000E+09,-5.10011657179E+01,+3.82225972354E+01
4.34000000000E+09,-5.04438781484E+01,+2.97645369875E+01
4.34500000000E+09,-5.15953825142E+01,+1.77901917499E+01
4.35000000000E+09,-5.14235675678E+01,+1.99426286930E+01
4.35500000000E+09,-5.10175839323E+01,+1.48960918497E+01
4.36000000000E+09,-5.02404583889E+01,+4.18286882134E+00
4.36500000000E+09,-5.01234486396E+01,-6.45795943042E+00
4.37000000000E+09,-5.00258795309E+01,-1.32989108489E+01
4.37500000000E+09,-4.95699679156E+01,-2.71805844700E+01
4.38000000000E+09,-5.06204331491E+01,-4.16986594627E+01
4.38500000000E+09,-5.10528147086E+01,-4.20491987872E+01
4.39000000000E+09,-5.10658113415E+01,-5.16107099566E+01
4.39500000000E+09,-5.21759912000E+01,-5.83198355771E+01
4.40000000000E+09,-5.09495291917E+01,-6.25604181076E+01
4.40500000000E+09,-5.12619035082E+01,-7.03837957626E+01
4.41000000000E+09,-5.08039477671E+01,-7.37575558245E+01
4.41500000000E+09,-5.02654415831E+01,-8.68226748317E+01
4.42000000000E+09,-5.02498528565E+01,-1.00984861971E+02
4.42500000000E+09,-5.19508073576E+01,-1.12947288400E+02
4.43000000000E+09,-5.23799573502E+01,-1.10704994006E+02
4.43500000000E+09,-5.19748202068E+01,-1.15551459462E+02
4.44000000000E+09,-5.19074177291E+01,-1.25281610228E+02
4.44500000000E+09,-5.20521655883E+01,-1.32084184059E+02
