! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:59:56
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.53604901643E+01,+1.48677614981E+02
4.00500000000E+09,-6.64488711364E+01,+1.41754591465E+02
4.01000000000E+09,-6.97297003348E+01,+1.42202088244E+02
4.01500000000E+09,-6.66715148910E+01,+1.45013029541E+02
4.02000000000E+09,-6.73673968728E+01,+1.46958286734E+02
4.02500000000E+09,-6.51391396315E+01,+1.49838952101E+02
4.03000000000E+09,-6.37593251279E+01,+1.28289305483E+02
4.03500000000E+09,-6.30186549178E+01,+1.26639059878E+02
4.04000000000E+09,-5.99209517621E+01,+1.10848258023E+02
4.04500000000E+09,-5.88720431140E+01,+9.30722728243E+01
4.05000000000E+09,-5.99413706418E+01,+6.40325413981E+01
4.05500000000E+09,-6.19474774770E+01,+4.98053863601E+01
4.06000000000E+09,-6.33211358241E+01,+3.79869820483E+01
4.06500000000E+09,-7.06101341458E+01,+4.60747012557E+01
4.07000000000E+09,-6.46402534682E+01,+9.81079494515E+01
4.07500000000E+09,-5.97481969165E+01,+8.16005978162E+01
4.08000000000E+09,-5.75599475368E+01,+5.75990818747E+01
4.08500000000E+09,-5.64221575086E+01,+3.88220009739E+01
4.09000000000E+09,-5.65704463912E+01,+1.61617226241E+01
4.09500000000E+09,-5.72739100291E+01,-2.15842265328E-01
4.10000000000E+09,-5.77726765025E+01,-7.01035403513E+00
4.10500000000E+09,-5.71953943504E+01,-1.39372571456E+01
4.11000000000E+09,-5.73189333458E+01,-3.52219584506E+01
4.11500000000E+09,-5.88917156204E+01,-4.48743371715E+01
4.12000000000E+09,-6.11255303758E+01,-4.19091656572E+01
4.12500000000E+09,-5.98688269616E+01,-4.13641806909E+01
4.13000000000E+09,-5.84452422444E+01,-4.17887662705E+01
4.13500000000E+09,-5.67223687521E+01,-5.90066591160E+01
4.14000000000E+09,-5.75906334651E+01,-7.33716317606E+01
4.14500000000E+09,-5.71747158501E+01,-8.31461223175E+01
4.15000000000E+09,-5.83765696348E+01,-1.00575371572E+02
4.15500000000E+09,-5.95124361431E+01,-9.59148902910E+01
4.16000000000E+09,-5.88984799823E+01,-1.10558902129E+02
4.16500000000E+09,-5.90712309102E+01,-1.10338105006E+02
4.17000000000E+09,-5.84954283041E+01,-1.18871881376E+02
4.17500000000E+09,-5.80280579854E+01,-1.29678115159E+02
4.18000000000E+09,-5.80370007678E+01,-1.44302423952E+02
4.18500000000E+09,-6.01147516684E+01,-1.55572629399E+02
4.19000000000E+09,-6.10485963661E+01,-1.43990364936E+02
4.19500000000E+09,-5.88547435636E+01,-1.48238146641E+02
4.20000000000E+09,-5.72944434807E+01,-1.64651218458E+02
4.20500000000E+09,-5.62916149975E+01,+1.71177263023E+02
4.21000000000E+09,-5.96977093521E+01,+1.35261496318E+02
4.21500000000E+09,-6.88468213172E+01,+1.56172606714E+02
4.22000000000E+09,-6.38164697597E+01,-1.62397597976E+02
4.22500000000E+09,-6.03669834885E+01,-1.67462435025E+02
4.23000000000E+09,-5.79154670176E+01,+1.65107464186E+02
4.23500000000E+09,-5.89989996133E+01,+1.46771977022E+02
4.24000000000E+09,-6.08842239868E+01,+1.47641537261E+02
