! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:15:26
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.97401093730E+01,+1.08976603803E+02
4.00500000000E+09,-6.74022713003E+01,+7.63598815216E+01
4.01000000000E+09,-7.13699384477E+01,+7.13661005358E+01
4.01500000000E+09,-6.78234920370E+01,+6.74311951354E+01
4.02000000000E+09,-6.82425113282E+01,+4.58820221205E+01
4.02500000000E+09,-7.18781415435E+01,+5.33817034758E+01
4.03000000000E+09,-6.77134026385E+01,+5.20874443008E+01
4.03500000000E+09,-6.74590044062E+01,+4.19896887990E+01
4.04000000000E+09,-6.68548635080E+01,+2.05929156517E+01
4.04500000000E+09,-6.78373070385E+01,+2.62404904779E+01
4.05000000000E+09,-6.52081138178E+01,+6.94691186394E+00
4.05500000000E+09,-6.57383144881E+01,-1.81275556395E+01
4.06000000000E+09,-7.04229127435E+01,-4.83813493677E+01
4.06500000000E+09,-7.54655787251E+01,-4.70105450878E+01
4.07000000000E+09,-7.74829208820E+01,+9.48221551728E+01
4.07500000000E+09,-6.54756742294E+01,+4.63840394429E+01
4.08000000000E+09,-6.18332612410E+01,+8.58116418346E+00
4.08500000000E+09,-6.29018944252E+01,-1.88574624278E+01
4.09000000000E+09,-6.44886288618E+01,-3.80411422645E+01
4.09500000000E+09,-6.37142903376E+01,-3.76503293885E+01
4.10000000000E+09,-6.40888673255E+01,-5.04633045437E+01
4.10500000000E+09,-6.36113584733E+01,-7.00165275253E+01
4.11000000000E+09,-6.58460605667E+01,-7.98633535292E+01
4.11500000000E+09,-6.76800381253E+01,-8.10739996211E+01
4.12000000000E+09,-6.49193467311E+01,-6.60680236652E+01
4.12500000000E+09,-6.35891779232E+01,-8.61113531434E+01
4.13000000000E+09,-6.37247213282E+01,-1.02328157632E+02
4.13500000000E+09,-6.34788860335E+01,-1.28577055818E+02
4.14000000000E+09,-6.95526164208E+01,-1.56260843526E+02
4.14500000000E+09,-7.54831777376E+01,-1.41556473095E+02
4.15000000000E+09,-7.45660591516E+01,-1.23646624599E+02
4.15500000000E+09,-6.89222280321E+01,-7.93846315323E+01
4.16000000000E+09,-6.73004086882E+01,-1.01336592834E+02
4.16500000000E+09,-6.62965570901E+01,-1.01542268864E+02
4.17000000000E+09,-6.65430809863E+01,-1.09265969028E+02
4.17500000000E+09,-6.45235407012E+01,-1.27898085469E+02
4.18000000000E+09,-6.53125353660E+01,-1.24389310291E+02
4.18500000000E+09,-6.35997429609E+01,-1.48879154596E+02
4.19000000000E+09,-6.62477523365E+01,-1.36666266611E+02
4.19500000000E+09,-6.34403272650E+01,-1.45171114501E+02
4.20000000000E+09,-6.28317394696E+01,-1.57678426343E+02
4.20500000000E+09,-6.25701294313E+01,-1.57450751168E+02
4.21000000000E+09,-6.04042978286E+01,-1.70258744258E+02
4.21500000000E+09,-5.99664819283E+01,+1.73626371220E+02
4.22000000000E+09,-6.07516049686E+01,+1.61407573276E+02
4.22500000000E+09,-5.96635343687E+01,+1.52896230695E+02
4.23000000000E+09,-5.90180463303E+01,+1.22874559107E+02
4.23500000000E+09,-6.29647086075E+01,+9.89399982344E+01
4.24000000000E+09,-7.01206676120E+01,+1.27682822719E+02
4.24500000000E+09,-6.60558279485E+01,+1.43093923681E+02
4.25000000000E+09,-6.45313100178E+01,+1.41544029377E+02
4.25500000000E+09,-6.07108041423E+01,+1.43854068627E+02
4.26000000000E+09,-5.86075519232E+01,+1.19549757218E+02
4.26500000000E+09,-5.97830490438E+01,+9.20584977518E+01
4.27000000000E+09,-6.14563689245E+01,+9.59688021254E+01
4.27500000000E+09,-6.13696558113E+01,+8.48322506092E+01
4.28000000000E+09,-6.09628370966E+01,+9.41384200675E+01
4.28500000000E+09,-5.94864574465E+01,+8.04322626721E+01
4.29000000000E+09,-5.82881418820E+01,+7.21159462303E+01
4.29500000000E+09,-5.84855556214E+01,+5.74243646533E+01
4.30000000000E+09,-5.72933846122E+01,+4.18734087925E+01
4.30500000000E+09,-5.84850880582E+01,+1.99607430850E+01
4.31000000000E+09,-6.19103830208E+01,+7.32555890251E+00
4.31500000000E+09,-6.02063497149E+01,+2.52592777750E+01
4.32000000000E+09,-6.28995811594E+01,+6.67158938186E+00
4.32500000000E+09,-6.13881361366E+01,+7.90618181147E+00
4.33000000000E+09,-6.42737635623E+01,+1.57217371676E+01
4.33500000000E+09,-6.14876637025E+01,+2.22699311406E+01
4.34000000000E+09,-5.92117887060E+01,+2.42908457431E+01
4.34500000000E+09,-5.62557097027E+01,+3.24859923517E+00
4.35000000000E+09,-5.62374604198E+01,-1.68309066396E+01
4.35500000000E+09,-5.52705166589E+01,-3.54603116628E+01
4.36000000000E+09,-5.82797891991E+01,-5.55293260774E+01
4.36500000000E+09,-5.81165022232E+01,-5.42391682404E+01
4.37000000000E+09,-5.78352226727E+01,-6.31832945846E+01
4.37500000000E+09,-5.90517152234E+01,-8.13024327152E+01
4.38000000000E+09,-6.12438738169E+01,-7.21739676146E+01
4.38500000000E+09,-5.96695000683E+01,-8.72011368416E+01
4.39000000000E+09,-6.05489191786E+01,-9.49042935433E+01
4.39500000000E+09,-6.16660749976E+01,-9.86316606937E+01
4.40000000000E+09,-6.29750352771E+01,-1.13883299787E+02
4.40500000000E+09,-6.31670767450E+01,-6.84610119441E+01
4.41000000000E+09,-5.86471373913E+01,-8.04568595229E+01
4.41500000000E+09,-5.57211632545E+01,-1.08679608507E+02
4.42000000000E+09,-5.72630323160E+01,-1.25900138402E+02
4.42500000000E+09,-5.67446223604E+01,-1.44841103282E+02
4.43000000000E+09,-5.87236089934E+01,-1.71581012109E+02
4.43500000000E+09,-6.37834575148E+01,-1.70390752688E+02
4.44000000000E+09,-6.46459791290E+01,-1.58818735525E+02
4.44500000000E+09,-6.66492488450E+01,-1.35596502640E+02
4.45000000000E+09,-6.07052263622E+01,-1.30915989831E+02
4.45500000000E+09,-5.83893507895E+01,-1.46362477859E+02
4.46000000000E+09,-5.80656328112E+01,-1.53193960094E+02
4.46500000000E+09,-5.45636924314E+01,-1.73165750180E+02
4.47000000000E+09,-5.68552573809E+01,+1.54211165572E+02
4.47500000000E+09,-5.87931971888E+01,+1.48252134037E+02
4.48000000000E+09,-6.14573575746E+01,+1.37746595232E+02
4.48500000000E+09,-6.49827505809E+01,+1.45454177877E+02
4.49000000000E+09,-6.13000549688E+01,-1.78247743423E+02
4.49500000000E+09,-5.63518595260E+01,+1.61374662352E+02
4.50000000000E+09,-5.63705727026E+01,+1.33563988649E+02
4.50500000000E+09,-5.71447362576E+01,+1.24558764855E+02
4.51000000000E+09,-5.77449303142E+01,+1.09070869261E+02
4.51500000000E+09,-5.75416578777E+01,+1.13937524225E+02
4.52000000000E+09,-5.80089165739E+01,+9.69317831784E+01
4.52500000000E+09,-5.67940413651E+01,+8.94839652352E+01
4.53000000000E+09,-6.02497401762E+01,+7.16635610807E+01
4.53500000000E+09,-5.91544400685E+01,+9.27296042296E+01
4.54000000000E+09,-5.68306120790E+01,+8.63786647725E+01
4.54500000000E+09,-5.56004703758E+01,+7.20458600560E+01
4.55000000000E+09,-5.51791959929E+01,+5.35743709727E+01
4.55500000000E+09,-5.50563359238E+01,+3.66561124102E+01
