! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:02:06
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.00320503704E+01,+1.52778552097E+02
4.00500000000E+09,-6.05114583070E+01,+1.43072508793E+02
4.01000000000E+09,-6.24597288857E+01,+1.45899635993E+02
4.01500000000E+09,-6.13341047806E+01,+1.39908400197E+02
4.02000000000E+09,-6.20731767771E+01,+1.43404951546E+02
4.02500000000E+09,-5.97050707091E+01,+1.42532800405E+02
4.03000000000E+09,-5.83644594778E+01,+1.26999219432E+02
4.03500000000E+09,-5.81090139070E+01,+1.23195752851E+02
4.04000000000E+09,-5.64918225126E+01,+1.07433268790E+02
4.04500000000E+09,-5.59833654749E+01,+9.36406019262E+01
4.05000000000E+09,-5.59149411429E+01,+7.38739249770E+01
4.05500000000E+09,-5.69768787537E+01,+5.87001045153E+01
4.06000000000E+09,-5.86174524345E+01,+4.84596792306E+01
4.06500000000E+09,-6.26107221965E+01,+4.79683637811E+01
4.07000000000E+09,-6.05048599253E+01,+7.82708515235E+01
4.07500000000E+09,-5.72415243764E+01,+6.96215400577E+01
4.08000000000E+09,-5.54773910124E+01,+5.56198554689E+01
4.08500000000E+09,-5.40690282759E+01,+3.66384225107E+01
4.09000000000E+09,-5.42224365984E+01,+1.65516409040E+01
4.09500000000E+09,-5.47554485930E+01,+5.62900608768E+00
4.10000000000E+09,-5.53926882741E+01,-4.93954143799E+00
4.10500000000E+09,-5.56606484206E+01,-1.13054989808E+01
4.11000000000E+09,-5.61410107904E+01,-2.60800983714E+01
4.11500000000E+09,-5.78236231178E+01,-3.26478322635E+01
4.12000000000E+09,-5.85718619375E+01,-2.30412030783E+01
4.12500000000E+09,-5.76596473930E+01,-2.44010487992E+01
4.13000000000E+09,-5.59057758003E+01,-2.76139913803E+01
4.13500000000E+09,-5.44330497747E+01,-4.69224860793E+01
4.14000000000E+09,-5.54779776078E+01,-5.60519384790E+01
4.14500000000E+09,-5.48482112605E+01,-6.66203660392E+01
4.15000000000E+09,-5.70264975178E+01,-8.46467481620E+01
4.15500000000E+09,-5.67195900212E+01,-7.21250972105E+01
4.16000000000E+09,-5.64207404296E+01,-8.21155229118E+01
4.16500000000E+09,-5.54781676148E+01,-8.90757482849E+01
4.17000000000E+09,-5.51426170217E+01,-9.87487865624E+01
4.17500000000E+09,-5.53674808836E+01,-1.10746903771E+02
4.18000000000E+09,-5.58095933915E+01,-1.22795655984E+02
4.18500000000E+09,-5.79228505501E+01,-1.25959090999E+02
4.19000000000E+09,-5.66162248211E+01,-1.08867706281E+02
4.19500000000E+09,-5.45194032946E+01,-1.23818143594E+02
4.20000000000E+09,-5.37865471685E+01,-1.39258052102E+02
4.20500000000E+09,-5.39551438372E+01,-1.62347498846E+02
4.21000000000E+09,-5.78696985643E+01,-1.72307932463E+02
4.21500000000E+09,-5.90632139320E+01,-1.47500640346E+02
4.22000000000E+09,-5.54934848700E+01,-1.44301220716E+02
4.22500000000E+09,-5.29977533764E+01,-1.56927075674E+02
4.23000000000E+09,-5.27088264105E+01,-1.79700655336E+02
4.23500000000E+09,-5.30660955536E+01,+1.68852605478E+02
4.24000000000E+09,-5.38088825990E+01,+1.58662561915E+02
4.24500000000E+09,-5.39732024890E+01,+1.55926437904E+02
4.25000000000E+09,-5.41722769336E+01,+1.42580569968E+02
4.25500000000E+09,-5.52271638005E+01,+1.42540444027E+02
4.26000000000E+09,-5.39590195086E+01,+1.33497026112E+02
4.26500000000E+09,-5.65402884677E+01,+1.29247188087E+02
4.27000000000E+09,-5.38277926492E+01,+1.41859729306E+02
4.27500000000E+09,-5.12993490146E+01,+1.23131655118E+02
4.28000000000E+09,-5.11301419417E+01,+1.04668700201E+02
4.28500000000E+09,-5.20479195539E+01,+8.71478362317E+01
4.29000000000E+09,-5.27027345914E+01,+7.74443066091E+01
4.29500000000E+09,-5.48913363401E+01,+6.65885654964E+01
4.30000000000E+09,-5.61972888967E+01,+8.50109488874E+01
4.30500000000E+09,-5.31018897629E+01,+8.12871710813E+01
4.31000000000E+09,-5.27061394707E+01,+6.50893901683E+01
4.31500000000E+09,-5.24754471622E+01,+6.03007098622E+01
4.32000000000E+09,-5.14189109380E+01,+4.88306028816E+01
4.32500000000E+09,-5.16238069440E+01,+3.01116095798E+01
4.33000000000E+09,-5.29789334087E+01,+2.10956536220E+01
4.33500000000E+09,-5.46383027206E+01,+2.04168807199E+01
4.34000000000E+09,-5.29889715335E+01,+2.22983360283E+01
4.34500000000E+09,-5.19621722149E+01,+9.18998666968E+00
4.35000000000E+09,-5.17876519597E+01,+2.44060476469E+00
4.35500000000E+09,-5.19431727484E+01,-7.97896130334E+00
4.36000000000E+09,-5.19348140298E+01,-2.05259074891E+01
4.36500000000E+09,-5.24314045812E+01,-2.71342036546E+01
4.37000000000E+09,-5.25011493197E+01,-3.21398031746E+01
4.37500000000E+09,-5.14393040489E+01,-4.46466080079E+01
4.38000000000E+09,-5.35756814532E+01,-6.54256285133E+01
4.38500000000E+09,-5.45814785063E+01,-4.90256077264E+01
4.39000000000E+09,-5.24669175982E+01,-6.22744360831E+01
4.39500000000E+09,-5.38254620718E+01,-7.19183844002E+01
4.40000000000E+09,-5.26177635157E+01,-7.54656679542E+01
4.40500000000E+09,-5.35400334927E+01,-9.19745583033E+01
