! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:09:49
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.20981890149E+01,+1.57646992566E+02
4.00500000000E+09,-6.22636089035E+01,+1.44777840246E+02
4.01000000000E+09,-6.55117944317E+01,+1.43896198518E+02
4.01500000000E+09,-6.43906780140E+01,+1.46033417393E+02
4.02000000000E+09,-6.43320172956E+01,+1.53233876113E+02
4.02500000000E+09,-6.09715314615E+01,+1.48471314906E+02
4.03000000000E+09,-5.98477954144E+01,+1.30875515174E+02
4.03500000000E+09,-5.96221943388E+01,+1.24290377287E+02
4.04000000000E+09,-5.83173787992E+01,+1.11622297194E+02
4.04500000000E+09,-5.72545795669E+01,+9.93325656987E+01
4.05000000000E+09,-5.69899438987E+01,+7.95679529110E+01
4.05500000000E+09,-5.74608799226E+01,+5.90938948291E+01
4.06000000000E+09,-5.95187329035E+01,+4.48368540969E+01
4.06500000000E+09,-6.51487341893E+01,+4.36731644081E+01
4.07000000000E+09,-6.24488519615E+01,+8.45411030112E+01
4.07500000000E+09,-5.75127706714E+01,+7.58674772439E+01
4.08000000000E+09,-5.53103138763E+01,+5.48378935541E+01
4.08500000000E+09,-5.46997887781E+01,+3.49197723229E+01
4.09000000000E+09,-5.50066487272E+01,+1.66321289989E+01
4.09500000000E+09,-5.58334257268E+01,+7.03840747459E+00
4.10000000000E+09,-5.59772629747E+01,-6.07442286565E+00
4.10500000000E+09,-5.62221784254E+01,-1.45541852527E+01
4.11000000000E+09,-5.67678912313E+01,-3.05264377097E+01
4.11500000000E+09,-5.87275579085E+01,-3.24439948573E+01
4.12000000000E+09,-5.94118726119E+01,-2.44544249784E+01
4.12500000000E+09,-5.78628610946E+01,-2.95611689456E+01
4.13000000000E+09,-5.69689084796E+01,-3.69722510051E+01
4.13500000000E+09,-5.60670777427E+01,-5.01360971438E+01
4.14000000000E+09,-5.62704589366E+01,-6.00513147912E+01
4.14500000000E+09,-5.60299557665E+01,-7.07113646919E+01
4.15000000000E+09,-5.71849450992E+01,-8.54095820241E+01
4.15500000000E+09,-5.73686360764E+01,-7.92305332850E+01
4.16000000000E+09,-5.73339009759E+01,-8.90894935245E+01
4.16500000000E+09,-5.65214023930E+01,-9.25853402460E+01
4.17000000000E+09,-5.62633276585E+01,-1.02095558917E+02
4.17500000000E+09,-5.57561210461E+01,-1.15882660279E+02
4.18000000000E+09,-5.64506785873E+01,-1.26399356753E+02
4.18500000000E+09,-5.84010786590E+01,-1.32442999494E+02
4.19000000000E+09,-5.73297257277E+01,-1.12447252619E+02
4.19500000000E+09,-5.46825384437E+01,-1.28557484563E+02
4.20000000000E+09,-5.37475741273E+01,-1.49463034918E+02
4.20500000000E+09,-5.40876994092E+01,-1.74718504982E+02
4.21000000000E+09,-5.88304672203E+01,+1.66651112630E+02
4.21500000000E+09,-6.10313983997E+01,-1.57224638694E+02
4.22000000000E+09,-5.72253194066E+01,-1.53853923276E+02
4.22500000000E+09,-5.50150791834E+01,-1.62973864258E+02
4.23000000000E+09,-5.42778027941E+01,+1.72671759531E+02
4.23500000000E+09,-5.49060159484E+01,+1.60509291573E+02
4.24000000000E+09,-5.55563523564E+01,+1.54195655139E+02
4.24500000000E+09,-5.57135094103E+01,+1.45965216308E+02
4.25000000000E+09,-5.65734740471E+01,+1.30271781302E+02
4.25500000000E+09,-5.78635466636E+01,+1.38334285766E+02
4.26000000000E+09,-5.62979002637E+01,+1.28795121410E+02
4.26500000000E+09,-5.96062528867E+01,+1.23832905998E+02
4.27000000000E+09,-5.63210992322E+01,+1.45107895762E+02
4.27500000000E+09,-5.32582980022E+01,+1.24697253133E+02
4.28000000000E+09,-5.25121664145E+01,+1.06169239327E+02
4.28500000000E+09,-5.37593071372E+01,+8.68827800229E+01
4.29000000000E+09,-5.33883930158E+01,+8.17400376835E+01
4.29500000000E+09,-5.53399518209E+01,+5.87325154693E+01
4.30000000000E+09,-5.88843041895E+01,+8.00960160550E+01
4.30500000000E+09,-5.51920195407E+01,+7.77180700148E+01
4.31000000000E+09,-5.53145400940E+01,+6.35300442880E+01
4.31500000000E+09,-5.45670787618E+01,+6.41788701634E+01
4.32000000000E+09,-5.27018614778E+01,+5.54117787205E+01
4.32500000000E+09,-5.22314571083E+01,+3.19318602330E+01
