! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:20:44
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-8.38958133605E+01,-1.37405567339E+01
4.00500000000E+09,-8.18823175942E+01,+2.93015768278E+01
4.01000000000E+09,-8.37954199578E+01,-1.79187548500E+02
4.01500000000E+09,-7.08109829865E+01,+8.85491451185E+01
4.02000000000E+09,-7.29284900556E+01,+4.06097710575E+01
4.02500000000E+09,-8.01758199508E+01,+5.58849515167E+01
4.03000000000E+09,-7.12419132501E+01,+4.98250277133E+01
4.03500000000E+09,-7.16394087877E+01,+1.45132708468E+01
4.04000000000E+09,-7.83310656637E+01,-9.60004439098E+00
4.04500000000E+09,-7.77627247337E+01,+4.86401079720E+01
4.05000000000E+09,-7.19492588919E+01,+9.41807836976E+00
4.05500000000E+09,-7.15203225764E+01,-1.29988108394E+01
4.06000000000E+09,-8.07855141934E+01,-8.11824125836E+01
4.06500000000E+09,-7.86876718042E+01,+3.93718986980E+01
4.07000000000E+09,-7.96057754489E+01,+5.01218161043E+01
4.07500000000E+09,-6.87703931848E+01,+4.99116207814E+01
4.08000000000E+09,-6.46232011291E+01,+1.36089982123E+01
4.08500000000E+09,-6.60351569808E+01,-2.09108406407E+01
4.09000000000E+09,-6.95608887913E+01,-1.56970129199E+01
4.09500000000E+09,-6.48516793706E+01,-1.47944972171E+01
4.10000000000E+09,-6.38032633587E+01,-3.65288435994E+01
4.10500000000E+09,-6.36870913627E+01,-6.43971199846E+01
4.11000000000E+09,-6.65384953837E+01,-7.00194747377E+01
4.11500000000E+09,-6.76010480263E+01,-7.07109704829E+01
4.12000000000E+09,-6.48290233140E+01,-6.98318704090E+01
4.12500000000E+09,-6.28383789579E+01,-8.50514672564E+01
4.13000000000E+09,-6.32085521678E+01,-1.01887505637E+02
4.13500000000E+09,-6.24485299926E+01,-1.27417673698E+02
4.14000000000E+09,-6.79356330208E+01,-1.38614846844E+02
4.14500000000E+09,-6.87708048226E+01,-1.23836612724E+02
4.15000000000E+09,-6.77556288272E+01,-1.30992599038E+02
4.15500000000E+09,-6.63064995531E+01,-1.27232182306E+02
4.16000000000E+09,-6.52601471722E+01,-1.37668569437E+02
4.16500000000E+09,-6.48519995904E+01,-1.37746116495E+02
4.17000000000E+09,-6.53606891986E+01,-1.57811767351E+02
4.17500000000E+09,-6.35937638466E+01,-1.58591988374E+02
4.18000000000E+09,-6.37528142879E+01,-1.73330672765E+02
4.18500000000E+09,-6.32951489955E+01,+1.69319463139E+02
4.19000000000E+09,-6.74678229703E+01,+1.63752368780E+02
4.19500000000E+09,-6.62384043362E+01,+1.64920869215E+02
4.20000000000E+09,-6.43521786874E+01,+1.47301796995E+02
4.20500000000E+09,-6.82892121138E+01,+1.31524455541E+02
4.21000000000E+09,-6.80185510558E+01,+1.53646995761E+02
4.21500000000E+09,-6.51501752978E+01,+1.37756628927E+02
4.22000000000E+09,-6.64077781933E+01,+1.38626970619E+02
4.22500000000E+09,-6.32481130358E+01,+1.40300796789E+02
4.23000000000E+09,-6.00801198890E+01,+1.02671009075E+02
4.23500000000E+09,-6.17012252377E+01,+6.40279027375E+01
4.24000000000E+09,-6.75638140919E+01,+3.14052844975E+01
4.24500000000E+09,-8.73515888082E+01,-1.33524876527E+02
4.25000000000E+09,-7.18104471322E+01,+1.09220318454E+02
4.25500000000E+09,-6.85831077086E+01,+1.29297127494E+02
4.26000000000E+09,-6.47598187631E+01,+1.00052710521E+02
4.26500000000E+09,-6.31900376550E+01,+6.17213426336E+01
4.27000000000E+09,-6.91574553720E+01,+3.84076155222E+01
4.27500000000E+09,-7.31577780289E+01,+2.71174192504E+01
4.28000000000E+09,-7.21750540243E+01,+9.94547725171E+01
4.28500000000E+09,-6.61674677969E+01,+8.77019195014E+01
4.29000000000E+09,-6.37193462708E+01,+6.13536204623E+01
4.29500000000E+09,-6.73137768534E+01,+4.26995085198E+01
4.30000000000E+09,-6.31292520591E+01,+4.17942932301E+01
4.30500000000E+09,-6.44953753215E+01,-5.24969732220E+00
4.31000000000E+09,-7.50259861588E+01,-8.12054955324E+01
4.31500000000E+09,-6.64921960214E+01,+6.37480633784E+01
4.32000000000E+09,-6.85018767598E+01,+3.80613091760E+01
4.32500000000E+09,-6.82420914579E+01,+4.29612744725E+01
4.33000000000E+09,-6.62748262820E+01,+4.66494008092E+01
4.33500000000E+09,-6.26353880372E+01,+4.32625865716E+01
4.34000000000E+09,-6.01887754975E+01,+2.82374840277E+01
4.34500000000E+09,-5.75716219376E+01,-1.83817133555E+00
4.35000000000E+09,-5.91756005589E+01,-3.05003236433E+01
