! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:24:05
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.32519312443E+01,-9.24130571830E+00
4.00500000000E+09,-6.08039281444E+01,-2.07086517856E+01
4.01000000000E+09,-5.94404589339E+01,-5.05266423717E+01
4.01500000000E+09,-6.06314838398E+01,-7.30031369240E+01
4.02000000000E+09,-6.23936198394E+01,-8.59546112042E+01
4.02500000000E+09,-6.38055243614E+01,-9.91503234187E+01
4.03000000000E+09,-6.84836391747E+01,-8.54485684759E+01
4.03500000000E+09,-6.33475312726E+01,-8.73713624291E+01
4.04000000000E+09,-6.16783723594E+01,-1.04764884510E+02
4.04500000000E+09,-6.18391560167E+01,-1.35104422442E+02
4.05000000000E+09,-6.49054378208E+01,-1.59116617496E+02
4.05500000000E+09,-7.02649517479E+01,-1.67416774297E+02
4.06000000000E+09,-6.86316760729E+01,-1.16040872137E+02
4.06500000000E+09,-6.47833980859E+01,-1.35718447219E+02
4.07000000000E+09,-6.36284636715E+01,-1.58181869718E+02
4.07500000000E+09,-6.26980931419E+01,+1.73108984809E+02
4.08000000000E+09,-6.59879626462E+01,+1.46183026434E+02
4.08500000000E+09,-6.68466703133E+01,+1.43527126021E+02
4.09000000000E+09,-6.96060150806E+01,+1.12924251940E+02
4.09500000000E+09,-7.15202072774E+01,+9.60696821511E+01
4.10000000000E+09,-7.13513944393E+01,+4.21404040069E+01
4.10500000000E+09,-7.54494023766E+01,-6.60744348404E+01
4.11000000000E+09,-7.08267331507E+01,-1.01103816014E+02
4.11500000000E+09,-6.68890822517E+01,-1.50471859552E+02
4.12000000000E+09,-6.84220339858E+01,+1.78910533496E+02
4.12500000000E+09,-6.93824721104E+01,+1.29227963008E+02
4.13000000000E+09,-7.30243413349E+01,+1.57263902396E+02
4.13500000000E+09,-7.45582379251E+01,+1.40431488223E+02
4.14000000000E+09,-6.98331108010E+01,-1.46728321839E+02
4.14500000000E+09,-6.52824820233E+01,+1.58132385855E+02
4.15000000000E+09,-6.58105604525E+01,+1.23930983418E+02
4.15500000000E+09,-6.94154856160E+01,+1.01569479967E+02
4.16000000000E+09,-7.67461880610E+01,+7.71183765071E+01
4.16500000000E+09,-7.35705202955E+01,+1.78151531060E+02
4.17000000000E+09,-6.67375162232E+01,+1.45863265522E+02
4.17500000000E+09,-6.71163137740E+01,+1.50274000287E+02
4.18000000000E+09,-5.93480884922E+01,+1.26902142565E+02
4.18500000000E+09,-5.95121271748E+01,+8.19330079932E+01
4.19000000000E+09,-6.23071755104E+01,+5.27955824800E+01
4.19500000000E+09,-6.44662399194E+01,+6.37642378226E+01
4.20000000000E+09,-6.34683862259E+01,+3.55740713880E+01
4.20500000000E+09,-6.65347143062E+01,+3.35999509475E+01
4.21000000000E+09,-6.76543350165E+01,+6.16375244691E+01
4.21500000000E+09,-6.19184229956E+01,+3.94725210700E+01
4.22000000000E+09,-6.30145801768E+01,+1.62575504589E+01
4.22500000000E+09,-6.36136459387E+01,+4.13304987287E+00
4.23000000000E+09,-6.42281492038E+01,+1.92786401561E+01
4.23500000000E+09,-6.08875529281E+01,+6.61384930045E+00
4.24000000000E+09,-5.97822202629E+01,-1.78911314374E+01
4.24500000000E+09,-6.02347078710E+01,-4.25723694274E+01
4.25000000000E+09,-6.49240257316E+01,-5.74606799920E+01
4.25500000000E+09,-6.44400840139E+01,-4.75570728281E+01
4.26000000000E+09,-6.32226187410E+01,-4.39078761043E+01
4.26500000000E+09,-6.15077157156E+01,-5.69343033856E+01
4.27000000000E+09,-5.99023772571E+01,-6.57267898052E+01
4.27500000000E+09,-5.99140726094E+01,-8.27983835707E+01
4.28000000000E+09,-5.88020366097E+01,-9.87677663080E+01
4.28500000000E+09,-5.98165676010E+01,-1.21794461153E+02
4.29000000000E+09,-6.20964241282E+01,-1.28855446953E+02
4.29500000000E+09,-6.11250655210E+01,-1.28344482815E+02
4.30000000000E+09,-6.15844374521E+01,-1.54823770972E+02
4.30500000000E+09,-6.34057757225E+01,-1.52092030723E+02
4.31000000000E+09,-6.02027472728E+01,-1.56403964832E+02
4.31500000000E+09,-6.06894718930E+01,-1.78613442491E+02
4.32000000000E+09,-6.19217016216E+01,+1.68700404775E+02
4.32500000000E+09,-6.31153124721E+01,+1.64508935829E+02
4.33000000000E+09,-6.30661764403E+01,+1.56680544881E+02
4.33500000000E+09,-6.41256050628E+01,+1.62084412733E+02
4.34000000000E+09,-6.19285647463E+01,+1.58221454888E+02
4.34500000000E+09,-5.94366954332E+01,+1.32594754101E+02
4.35000000000E+09,-6.26254920689E+01,+1.18632988035E+02
4.35500000000E+09,-5.97578174710E+01,+1.05104781947E+02
4.36000000000E+09,-6.07199659345E+01,+7.09588114249E+01
4.36500000000E+09,-6.66795634050E+01,+8.21770383462E+01
4.37000000000E+09,-6.18751282296E+01,+5.51835448755E+01
4.37500000000E+09,-6.68147101361E+01,-1.63303901430E+00
4.38000000000E+09,-7.59832387875E+01,-1.72528491700E+02
4.38500000000E+09,-6.44230274538E+01,+1.11174512552E+02
4.39000000000E+09,-6.33765381193E+01,+8.32366325154E+01
4.39500000000E+09,-6.08561045588E+01,+5.75696881106E+01
4.40000000000E+09,-6.38502145953E+01,+1.57780056143E+00
4.40500000000E+09,-7.13057001724E+01,+3.55580748616E+01
4.41000000000E+09,-6.72250691948E+01,+2.48003778842E+01
4.41500000000E+09,-6.77850427385E+01,+3.58197402064E+01
4.42000000000E+09,-6.59448009815E+01,+2.40978202556E+01
4.42500000000E+09,-6.34798133754E+01,+1.97018592761E+01
4.43000000000E+09,-6.37516464417E+01,-1.32588535140E+00
4.43500000000E+09,-6.47761032715E+01,-2.28480081501E+01
4.44000000000E+09,-6.67747337810E+01,-1.74576430810E+01
4.44500000000E+09,-6.76696377632E+01,-1.57869749881E+01
4.45000000000E+09,-7.14546199170E+01,-1.09811531633E+00
4.45500000000E+09,-6.09509186268E+01,+2.02993336702E+01
4.46000000000E+09,-5.69321857824E+01,-1.81966152149E+01
4.46500000000E+09,-5.56542325478E+01,-5.95927132673E+01
4.47000000000E+09,-5.95428161105E+01,-9.74759222601E+01
4.47500000000E+09,-6.33722310358E+01,-9.18230373785E+01
4.48000000000E+09,-6.24882317852E+01,-7.29576138734E+01
4.48500000000E+09,-6.15144420135E+01,-1.00737453640E+02
4.49000000000E+09,-6.14854848981E+01,-9.96625903015E+01
4.49500000000E+09,-6.12693519952E+01,-1.11968465100E+02
4.50000000000E+09,-6.06059506495E+01,-1.17862916001E+02
4.50500000000E+09,-6.02650896838E+01,-1.25974930874E+02
4.51000000000E+09,-5.83998344102E+01,-1.39271505145E+02
4.51500000000E+09,-5.80671260749E+01,-1.60028616417E+02
4.52000000000E+09,-6.10215403544E+01,-1.78599894331E+02
4.52500000000E+09,-6.11953893408E+01,-1.77471246216E+02
4.53000000000E+09,-6.19325751173E+01,-1.70960129877E+02
4.53500000000E+09,-5.97831782143E+01,-1.70339322214E+02
4.54000000000E+09,-5.82480290397E+01,+1.70233271016E+02
4.54500000000E+09,-5.68625049659E+01,+1.59218048210E+02
4.55000000000E+09,-5.64749072974E+01,+1.36017937735E+02
4.55500000000E+09,-5.62422447527E+01,+1.16842591131E+02
4.56000000000E+09,-5.73220637708E+01,+9.07102189266E+01
4.56500000000E+09,-5.95156013179E+01,+7.26832228988E+01
4.57000000000E+09,-6.46034165445E+01,+7.33760558630E+01
4.57500000000E+09,-6.32868225277E+01,+1.15509790834E+02
4.58000000000E+09,-5.96691431648E+01,+1.07100915588E+02
4.58500000000E+09,-5.55502140611E+01,+8.06009928566E+01
4.59000000000E+09,-5.61885963908E+01,+4.67111400443E+01
4.59500000000E+09,-5.88063971640E+01,+3.21763394426E+01
4.60000000000E+09,-5.98621835514E+01,+2.03066526289E+01
4.60500000000E+09,-6.09529695416E+01,+2.28178606021E+01
4.61000000000E+09,-5.93048463669E+01,+8.45134312063E+00
4.61500000000E+09,-6.00539675919E+01,-1.02553828119E+01
4.62000000000E+09,-6.17186619644E+01,-1.32198284837E+01
4.62500000000E+09,-6.34361456270E+01,-1.24585477507E+01
4.63000000000E+09,-6.14882271001E+01,-1.16777208983E+01
4.63500000000E+09,-6.04051259076E+01,-2.93588352266E+01
4.64000000000E+09,-5.88029114662E+01,-4.80111266534E+01
4.64500000000E+09,-6.07035463218E+01,-7.56928358356E+01
4.65000000000E+09,-6.41484710525E+01,-8.97266017768E+01
4.65500000000E+09,-6.61513191529E+01,-9.29520603261E+01
4.66000000000E+09,-7.22361419661E+01,-8.63518729492E+01
4.66500000000E+09,-6.71071237725E+01,-4.36928997569E+01
4.67000000000E+09,-6.31504316163E+01,-7.09649254120E+01
4.67500000000E+09,-6.41047156393E+01,-1.00713487717E+02
4.68000000000E+09,-6.61693009182E+01,-1.06621017182E+02
4.68500000000E+09,-6.67844067106E+01,-1.20105816411E+02
4.69000000000E+09,-6.65081504588E+01,-1.35276804424E+02
4.69500000000E+09,-7.34584879289E+01,-1.48641505549E+02
4.70000000000E+09,-7.04624669658E+01,-9.57231642938E+01
4.70500000000E+09,-7.10647998195E+01,-1.12492885740E+02
4.71000000000E+09,-6.60356670478E+01,-1.02355608251E+02
4.71500000000E+09,-6.40991964128E+01,-1.39545267180E+02
4.72000000000E+09,-6.66934192358E+01,-1.70913641381E+02
4.72500000000E+09,-7.19708658655E+01,+1.79354705341E+02
4.73000000000E+09,-7.17735157492E+01,-1.21555666216E+02
4.73500000000E+09,-6.79767208880E+01,-1.59106253400E+02
4.74000000000E+09,-7.37309563197E+01,-1.64567889465E+02
4.74500000000E+09,-6.86222979069E+01,-1.19502632589E+02
4.75000000000E+09,-6.46589973576E+01,-1.55403347068E+02
4.75500000000E+09,-6.32947683571E+01,+1.71692534713E+02
4.76000000000E+09,-6.63916166439E+01,+1.51376180600E+02
4.76500000000E+09,-6.68819898447E+01,+1.44086941571E+02
4.77000000000E+09,-6.94617380425E+01,+1.25241685167E+02
4.77500000000E+09,-7.69995548913E+01,+7.82986411624E+01
4.78000000000E+09,-7.05453581165E+01,-1.33970556721E+02
4.78500000000E+09,-6.55274158476E+01,+1.74407630150E+02
4.79000000000E+09,-6.56018571986E+01,+1.62548486693E+02
4.79500000000E+09,-6.29036895665E+01,+1.40760881039E+02
4.80000000000E+09,-6.44360620339E+01,+1.13612221967E+02
4.80500000000E+09,-6.66022890382E+01,+9.68493318336E+01
4.81000000000E+09,-6.78465714204E+01,+9.50915269742E+01
4.81500000000E+09,-6.95885943566E+01,+1.04616388149E+02
4.82000000000E+09,-7.00660081516E+01,+9.06319642650E+01
4.82500000000E+09,-6.90524795609E+01,+1.08301059336E+02
4.83000000000E+09,-6.60571663797E+01,+1.08278733420E+02
4.83500000000E+09,-6.48334016762E+01,+8.72946577127E+01
4.84000000000E+09,-6.35005780753E+01,+7.54641113232E+01
4.84500000000E+09,-6.37098349126E+01,+5.37887919942E+01
4.85000000000E+09,-6.54570863775E+01,+3.39860874424E+01
4.85500000000E+09,-6.78236660644E+01,+2.33944638303E+01
4.86000000000E+09,-6.89834085118E+01,+3.64108638281E+01
4.86500000000E+09,-6.69199136695E+01,+3.98816567514E+01
4.87000000000E+09,-6.80094700622E+01,+4.92540086547E+01
4.87500000000E+09,-6.35948270712E+01,+3.44177442778E+01
4.88000000000E+09,-6.28204901801E+01,+1.63028073902E+01
4.88500000000E+09,-6.28940820629E+01,-3.01800523957E+00
4.89000000000E+09,-6.31767789740E+01,-2.40850192757E+01
4.89500000000E+09,-6.60994200541E+01,-5.62371188754E+01
4.90000000000E+09,-7.28737386629E+01,-4.50244526487E+01
4.90500000000E+09,-7.08896627543E+01,+7.63063125542E+00
4.91000000000E+09,-6.52697577529E+01,-1.37040554842E+01
4.91500000000E+09,-6.46331676356E+01,-2.91858145053E+01
4.92000000000E+09,-6.44293873571E+01,-4.64665843353E+01
4.92500000000E+09,-6.44971799031E+01,-6.69341019963E+01
4.93000000000E+09,-6.67103034495E+01,-7.50797921661E+01
4.93500000000E+09,-6.50633579636E+01,-8.39437734803E+01
4.94000000000E+09,-6.69365155552E+01,-9.19518542240E+01
4.94500000000E+09,-6.69710056515E+01,-1.09468530353E+02
4.95000000000E+09,-7.00397408166E+01,-1.01761147406E+02
4.95500000000E+09,-7.12858016944E+01,-9.75782357924E+01
4.96000000000E+09,-7.02719071834E+01,-8.21042773691E+01
4.96500000000E+09,-6.71889771720E+01,-9.22911541491E+01
4.97000000000E+09,-6.52976709984E+01,-1.03540052137E+02
4.97500000000E+09,-6.42119160054E+01,-1.34678867791E+02
4.98000000000E+09,-6.62807192568E+01,-1.53676590348E+02
4.98500000000E+09,-6.93047393501E+01,-1.71984632101E+02
4.99000000000E+09,-7.28849132053E+01,-1.58501388944E+02
4.99500000000E+09,-7.12200401977E+01,-1.30679015445E+02
5.00000000000E+09,-6.82675511865E+01,-1.47312818812E+02
