! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:24:32
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.14662973858E+01,-7.57675730055E+00
4.00500000000E+09,-5.97138640215E+01,-2.26307955658E+01
4.01000000000E+09,-5.82138452393E+01,-4.70034215489E+01
4.01500000000E+09,-6.05139705998E+01,-6.63627852387E+01
4.02000000000E+09,-6.12418175704E+01,-7.44732388815E+01
4.02500000000E+09,-6.27021944986E+01,-8.18557935167E+01
4.03000000000E+09,-6.29222142788E+01,-7.10304147972E+01
4.03500000000E+09,-6.01329624735E+01,-8.23876047196E+01
4.04000000000E+09,-5.89158568118E+01,-1.00527846459E+02
4.04500000000E+09,-6.03151148072E+01,-1.24808256968E+02
4.05000000000E+09,-6.26866376216E+01,-1.44207272825E+02
4.05500000000E+09,-6.60699863989E+01,-1.35512703926E+02
4.06000000000E+09,-6.36117520742E+01,-1.23352867196E+02
4.06500000000E+09,-6.16953869047E+01,-1.39851242659E+02
4.07000000000E+09,-6.14830872687E+01,-1.54273525693E+02
4.07500000000E+09,-6.04625078203E+01,-1.79391200398E+02
4.08000000000E+09,-6.35464239366E+01,+1.65698366118E+02
4.08500000000E+09,-6.37964407513E+01,+1.56825453391E+02
4.09000000000E+09,-6.66094086944E+01,+1.29836058801E+02
4.09500000000E+09,-6.90877963962E+01,+1.23557360715E+02
4.10000000000E+09,-7.63331993384E+01,+1.00808600815E+02
4.10500000000E+09,-7.38776639867E+01,-1.33710143936E+02
4.11000000000E+09,-6.83330608803E+01,-1.51213524575E+02
4.11500000000E+09,-6.47781585861E+01,-1.68148122130E+02
4.12000000000E+09,-6.45069571549E+01,+1.65002541274E+02
4.12500000000E+09,-6.51983027601E+01,+1.35375449828E+02
4.13000000000E+09,-6.90724561998E+01,+1.36041287503E+02
4.13500000000E+09,-7.05424152457E+01,+1.08887772039E+02
4.14000000000E+09,-6.94989996527E+01,-1.72492004787E+02
4.14500000000E+09,-6.49583874987E+01,+1.57896133272E+02
4.15000000000E+09,-6.43238980422E+01,+1.29040609051E+02
4.15500000000E+09,-6.54206773071E+01,+1.13816647811E+02
4.16000000000E+09,-7.18834724944E+01,+1.11985458865E+02
4.16500000000E+09,-6.68579987534E+01,+1.61592158946E+02
4.17000000000E+09,-6.29207216443E+01,+1.42276043455E+02
4.17500000000E+09,-6.30322270448E+01,+1.32612545157E+02
4.18000000000E+09,-5.79942553419E+01,+1.21710499624E+02
4.18500000000E+09,-5.75273121885E+01,+8.30271904021E+01
4.19000000000E+09,-6.00011485216E+01,+7.03910261807E+01
4.19500000000E+09,-5.95562699184E+01,+7.25503406921E+01
4.20000000000E+09,-5.87798166092E+01,+4.59584535760E+01
4.20500000000E+09,-6.16110421333E+01,+3.74897318632E+01
4.21000000000E+09,-6.25549269893E+01,+5.84896759759E+01
4.21500000000E+09,-5.84882166480E+01,+4.36555386333E+01
4.22000000000E+09,-5.91582686060E+01,+2.16740306292E+01
4.22500000000E+09,-5.97465902241E+01,+1.31039783575E+01
4.23000000000E+09,-5.93732478023E+01,+1.08431667598E+01
4.23500000000E+09,-5.77257361883E+01,+5.61124510406E+00
4.24000000000E+09,-5.69175636211E+01,-1.75213051820E+01
4.24500000000E+09,-5.77406852927E+01,-3.09581218044E+01
4.25000000000E+09,-6.08507329065E+01,-4.66663650249E+01
4.25500000000E+09,-6.15719330529E+01,-3.78928291358E+01
4.26000000000E+09,-6.02119695167E+01,-2.22530108821E+01
4.26500000000E+09,-5.73385533631E+01,-3.82268497652E+01
4.27000000000E+09,-5.56068461475E+01,-5.24317776621E+01
4.27500000000E+09,-5.52584157654E+01,-7.03130721504E+01
4.28000000000E+09,-5.54678966350E+01,-9.12008249464E+01
4.28500000000E+09,-5.66249236184E+01,-1.06548347786E+02
4.29000000000E+09,-5.77760083133E+01,-1.04621294013E+02
4.29500000000E+09,-5.63045916610E+01,-1.11455160256E+02
4.30000000000E+09,-5.71084668285E+01,-1.31191939461E+02
4.30500000000E+09,-5.77599273816E+01,-1.27241596181E+02
