! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:01:19
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.39979757185E+01,+1.49879112332E+02
4.00500000000E+09,-6.57843451452E+01,+1.41741795479E+02
4.01000000000E+09,-6.90778651256E+01,+1.46371774017E+02
4.01500000000E+09,-6.58384178603E+01,+1.55035308886E+02
4.02000000000E+09,-6.50332944955E+01,+1.65369363886E+02
4.02500000000E+09,-6.15690933882E+01,+1.53114845240E+02
4.03000000000E+09,-6.07215174923E+01,+1.31114932338E+02
4.03500000000E+09,-6.11173523761E+01,+1.24935359907E+02
4.04000000000E+09,-5.93658943160E+01,+1.08419516476E+02
4.04500000000E+09,-5.88217131191E+01,+9.50506574844E+01
4.05000000000E+09,-5.94567050458E+01,+7.52617534210E+01
4.05500000000E+09,-5.98650466934E+01,+6.63846912493E+01
4.06000000000E+09,-6.06528677652E+01,+5.20902672430E+01
4.06500000000E+09,-6.67380886951E+01,+5.42498131545E+01
4.07000000000E+09,-6.28279756212E+01,+9.39078405277E+01
4.07500000000E+09,-5.83726195454E+01,+8.07953581232E+01
4.08000000000E+09,-5.62546665959E+01,+5.97362877637E+01
4.08500000000E+09,-5.55351673539E+01,+4.09895147141E+01
4.09000000000E+09,-5.54206680841E+01,+2.28059140215E+01
4.09500000000E+09,-5.59957498694E+01,+8.49533580047E+00
4.10000000000E+09,-5.59842336486E+01,-2.61957129408E+00
4.10500000000E+09,-5.59123131474E+01,-1.30372669090E+01
4.11000000000E+09,-5.68365572230E+01,-3.17261356748E+01
4.11500000000E+09,-5.86003880075E+01,-3.47119310746E+01
4.12000000000E+09,-5.90350039139E+01,-2.34946961793E+01
4.12500000000E+09,-5.73476264185E+01,-3.36750455957E+01
4.13000000000E+09,-5.63228842948E+01,-4.29014307083E+01
4.13500000000E+09,-5.54884193255E+01,-5.62093889999E+01
4.14000000000E+09,-5.61807140790E+01,-6.91598730074E+01
4.14500000000E+09,-5.56627098670E+01,-7.93218764059E+01
4.15000000000E+09,-5.72152628164E+01,-9.94018841630E+01
4.15500000000E+09,-5.78691031270E+01,-8.80589621878E+01
4.16000000000E+09,-5.78782425321E+01,-1.00134995776E+02
4.16500000000E+09,-5.73748169579E+01,-1.02169193856E+02
4.17000000000E+09,-5.70092829209E+01,-1.08943710430E+02
4.17500000000E+09,-5.61367887666E+01,-1.24141036653E+02
4.18000000000E+09,-5.65081000414E+01,-1.37862670331E+02
4.18500000000E+09,-5.87295018854E+01,-1.48007476340E+02
4.19000000000E+09,-5.99108377078E+01,-1.29410961683E+02
4.19500000000E+09,-5.68499232001E+01,-1.35800005538E+02
4.20000000000E+09,-5.52693059268E+01,-1.52406130048E+02
4.20500000000E+09,-5.46482310824E+01,-1.78240244692E+02
4.21000000000E+09,-5.81109095885E+01,+1.59764751241E+02
4.21500000000E+09,-6.30239513916E+01,-1.78227650924E+02
4.22000000000E+09,-5.89795078388E+01,-1.61634202897E+02
4.22500000000E+09,-5.62671486217E+01,-1.71680312000E+02
4.23000000000E+09,-5.45299125301E+01,+1.65128801613E+02
4.23500000000E+09,-5.51348596958E+01,+1.47833248742E+02
4.24000000000E+09,-5.63750390811E+01,+1.32965965780E+02
4.24500000000E+09,-5.75662514748E+01,+1.33257778260E+02
4.25000000000E+09,-5.76816172299E+01,+1.20911378395E+02
4.25500000000E+09,-5.91455213634E+01,+1.24542879698E+02
4.26000000000E+09,-5.70618772250E+01,+1.11021130274E+02
4.26500000000E+09,-6.21878638964E+01,+9.20314358466E+01
4.27000000000E+09,-5.98533885756E+01,+1.35534159464E+02
4.27500000000E+09,-5.55157943504E+01,+1.16809745747E+02
4.28000000000E+09,-5.52133433770E+01,+9.94074725094E+01
4.28500000000E+09,-5.52959272477E+01,+8.09156955212E+01
4.29000000000E+09,-5.51024173494E+01,+7.32948637751E+01
4.29500000000E+09,-5.68484742015E+01,+4.94633913574E+01
4.30000000000E+09,-6.09549734511E+01,+6.60157118432E+01
4.30500000000E+09,-5.74067615696E+01,+6.64721732294E+01
4.31000000000E+09,-5.80421893589E+01,+5.04676542396E+01
4.31500000000E+09,-5.83159397028E+01,+5.49612445649E+01
4.32000000000E+09,-5.62612637081E+01,+5.49893402428E+01
4.32500000000E+09,-5.46550003971E+01,+3.72729959733E+01
4.33000000000E+09,-5.48135553423E+01,+2.16379456380E+01
4.33500000000E+09,-5.69942033516E+01,+1.42562554455E+01
4.34000000000E+09,-5.48393773496E+01,+1.14808551954E+01
4.34500000000E+09,-5.49340123539E+01,-7.70570751917E+00
4.35000000000E+09,-5.63878307148E+01,-7.68363347508E+00
4.35500000000E+09,-5.60345629271E+01,-9.04370231681E+00
4.36000000000E+09,-5.50824105786E+01,-1.80365646984E+01
4.36500000000E+09,-5.50995816988E+01,-2.16766828677E+01
4.37000000000E+09,-5.33242003734E+01,-2.70034529830E+01
4.37500000000E+09,-5.16838972006E+01,-5.23618173823E+01
4.38000000000E+09,-5.33309842942E+01,-7.89822121210E+01
4.38500000000E+09,-5.63558732818E+01,-7.81953718441E+01
4.39000000000E+09,-5.62853266892E+01,-8.75788634487E+01
4.39500000000E+09,-5.90078081725E+01,-8.64068124273E+01
4.40000000000E+09,-5.59181211850E+01,-8.04604100270E+01
4.40500000000E+09,-5.59864193329E+01,-9.57308317163E+01
4.41000000000E+09,-5.60505441960E+01,-9.83245841627E+01
4.41500000000E+09,-5.50531133732E+01,-1.07718952061E+02
4.42000000000E+09,-5.37882144884E+01,-1.25814840998E+02
4.42500000000E+09,-5.62380532165E+01,-1.45483576726E+02
4.43000000000E+09,-5.77602022794E+01,-1.43151031118E+02
4.43500000000E+09,-5.66293939339E+01,-1.45186706997E+02
4.44000000000E+09,-5.61904628296E+01,-1.59156483815E+02
4.44500000000E+09,-5.83167965327E+01,-1.70447425011E+02
4.45000000000E+09,-5.75896032386E+01,-1.79918951061E+02
4.45500000000E+09,-6.02794838948E+01,+1.63399395969E+02
4.46000000000E+09,-6.13492751378E+01,-1.76767980245E+02
4.46500000000E+09,-6.00588543488E+01,+1.78852753629E+02
4.47000000000E+09,-6.10968190255E+01,+1.58047155742E+02
4.47500000000E+09,-6.27931382003E+01,+1.67573008580E+02
4.48000000000E+09,-6.36012546248E+01,+1.73232286283E+02
4.48500000000E+09,-5.99659445675E+01,-1.78952262332E+02
4.49000000000E+09,-5.77282891626E+01,+1.57817675054E+02
4.49500000000E+09,-5.85876684508E+01,+1.35792941979E+02
4.50000000000E+09,-6.19922152379E+01,+1.24630142660E+02
4.50500000000E+09,-6.52839826480E+01,+1.40079063027E+02
4.51000000000E+09,-6.16716243945E+01,+1.71635406039E+02
4.51500000000E+09,-5.81210360865E+01,+1.51857119694E+02
4.52000000000E+09,-5.67557950490E+01,+1.32408939921E+02
4.52500000000E+09,-5.76433591991E+01,+1.14264348949E+02
4.53000000000E+09,-5.90132004293E+01,+1.10339035239E+02
4.53500000000E+09,-5.83708763374E+01,+1.07584910307E+02
4.54000000000E+09,-5.85860719324E+01,+9.33869713423E+01
4.54500000000E+09,-5.80165635154E+01,+8.88796723730E+01
4.55000000000E+09,-6.02323446068E+01,+8.20744326181E+01
4.55500000000E+09,-5.89043892564E+01,+9.07250370828E+01
4.56000000000E+09,-5.67529429175E+01,+7.74623072830E+01
4.56500000000E+09,-5.63912679012E+01,+6.71013517840E+01
4.57000000000E+09,-5.62857028396E+01,+5.07477641506E+01
4.57500000000E+09,-5.70328097250E+01,+4.07445879659E+01
4.58000000000E+09,-5.71690746202E+01,+3.34624339647E+01
4.58500000000E+09,-5.79673568115E+01,+2.39099195308E+01
4.59000000000E+09,-5.77916343947E+01,+1.44771751766E+01
4.59500000000E+09,-5.91481047189E+01,+4.22937194307E+00
4.60000000000E+09,-6.04543979699E+01,+1.72468575656E+01
4.60500000000E+09,-5.76494563370E+01,+1.91846085620E+01
4.61000000000E+09,-5.60653515061E+01,+4.30029775309E+00
4.61500000000E+09,-5.48023486437E+01,-1.61015427775E+01
4.62000000000E+09,-5.63461625966E+01,-3.39991865054E+01
4.62500000000E+09,-5.78833312964E+01,-4.49604314505E+01
4.63000000000E+09,-5.85337446978E+01,-4.93025772002E+01
4.63500000000E+09,-6.01968038334E+01,-4.96645515203E+01
4.64000000000E+09,-5.91156476205E+01,-5.71947934655E+01
4.64500000000E+09,-6.19381107912E+01,-6.48431420087E+01
4.65000000000E+09,-6.12135277779E+01,-5.48404511087E+01
4.65500000000E+09,-5.93186164866E+01,-5.67423425270E+01
4.66000000000E+09,-5.79976635413E+01,-6.92468498864E+01
4.66500000000E+09,-5.83278279366E+01,-8.76626197340E+01
4.67000000000E+09,-5.93425859050E+01,-9.09419427068E+01
4.67500000000E+09,-5.94992006698E+01,-1.03485449928E+02
4.68000000000E+09,-6.05095866872E+01,-1.13766271278E+02
4.68500000000E+09,-5.98342819691E+01,-1.09668389078E+02
4.69000000000E+09,-5.98384981272E+01,-1.29536813857E+02
4.69500000000E+09,-6.16191265945E+01,-1.33043552613E+02
4.70000000000E+09,-6.28322899188E+01,-1.29137921427E+02
4.70500000000E+09,-6.07719764410E+01,-1.31915310727E+02
4.71000000000E+09,-6.12948896738E+01,-1.37101411099E+02
4.71500000000E+09,-6.04657152613E+01,-1.54242973533E+02
4.72000000000E+09,-6.25365104060E+01,-1.56051268550E+02
4.72500000000E+09,-6.14209669379E+01,-1.55833804177E+02
4.73000000000E+09,-6.02859116006E+01,-1.60274433475E+02
4.73500000000E+09,-5.98033443678E+01,-1.75910515889E+02
4.74000000000E+09,-6.22080304888E+01,+1.63764611533E+02
4.74500000000E+09,-6.41067083969E+01,+1.70097354383E+02
4.75000000000E+09,-6.28729869974E+01,-1.72942674804E+02
4.75500000000E+09,-6.08961048940E+01,+1.75504359265E+02
4.76000000000E+09,-5.93566204164E+01,+1.63113571911E+02
4.76500000000E+09,-5.92945844548E+01,+1.39201527829E+02
4.77000000000E+09,-6.16259725782E+01,+1.23688754304E+02
4.77500000000E+09,-6.46971706437E+01,+1.15788237082E+02
4.78000000000E+09,-6.67075621077E+01,+1.38750476165E+02
4.78500000000E+09,-6.18134665891E+01,+1.35640717974E+02
4.79000000000E+09,-6.25163654608E+01,+1.19085857724E+02
4.79500000000E+09,-6.15872649660E+01,+1.19502092856E+02
4.80000000000E+09,-6.13092554306E+01,+9.48907135078E+01
4.80500000000E+09,-6.32439178174E+01,+8.68566758134E+01
4.81000000000E+09,-6.40904770580E+01,+8.69200483223E+01
4.81500000000E+09,-6.45254100168E+01,+7.80405327823E+01
4.82000000000E+09,-6.57193656255E+01,+7.78473861631E+01
4.82500000000E+09,-6.56593522946E+01,+8.14091181627E+01
4.83000000000E+09,-6.45127851956E+01,+8.19248474076E+01
4.83500000000E+09,-6.56650588727E+01,+7.56739142188E+01
4.84000000000E+09,-6.30513302369E+01,+8.49918089722E+01
4.84500000000E+09,-6.10787174830E+01,+6.33089028620E+01
4.85000000000E+09,-6.16999391160E+01,+3.66707674412E+01
4.85500000000E+09,-6.40877402963E+01,+3.31932184462E+01
4.86000000000E+09,-6.41119278596E+01,+2.75854060004E+01
4.86500000000E+09,-6.55138092108E+01,+3.08086910781E+01
4.87000000000E+09,-6.37423781237E+01,+3.66236026822E+01
4.87500000000E+09,-6.32271421325E+01,+2.83994292184E+01
4.88000000000E+09,-6.12996353688E+01,+1.41493082485E+01
4.88500000000E+09,-6.29765320851E+01,-6.87208303645E+00
4.89000000000E+09,-6.41168713733E+01,-8.32846954828E+00
4.89500000000E+09,-6.45947586768E+01,-3.69099994787E+00
4.90000000000E+09,-6.41053983978E+01,-8.04892331032E+00
4.90500000000E+09,-6.33526774281E+01,-1.56153628843E+01
4.91000000000E+09,-6.21760642953E+01,-1.99676789045E+01
4.91500000000E+09,-6.18356231139E+01,-3.42501200231E+01
4.92000000000E+09,-6.18045923939E+01,-6.04254298736E+01
4.92500000000E+09,-6.57920381030E+01,-6.45178164169E+01
4.93000000000E+09,-6.52646124357E+01,-4.85954702054E+01
4.93500000000E+09,-6.27450388810E+01,-6.44206942581E+01
4.94000000000E+09,-6.42499068121E+01,-8.01585665041E+01
4.94500000000E+09,-6.47865546528E+01,-8.48660079681E+01
4.95000000000E+09,-6.59824839929E+01,-8.53648653559E+01
4.95500000000E+09,-6.78525083585E+01,-9.21138072228E+01
4.96000000000E+09,-6.66071095396E+01,-8.17313918227E+01
4.96500000000E+09,-6.44550146764E+01,-9.57719535915E+01
4.97000000000E+09,-6.50896014341E+01,-1.06385986977E+02
4.97500000000E+09,-6.63933088726E+01,-1.21300360330E+02
4.98000000000E+09,-6.66848944431E+01,-1.18789470106E+02
4.98500000000E+09,-6.78906291952E+01,-1.28448757597E+02
4.99000000000E+09,-6.73450790156E+01,-1.02993594575E+02
4.99500000000E+09,-6.50088790401E+01,-1.29225634881E+02
5.00000000000E+09,-6.65647514028E+01,-1.45990555714E+02
