! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:16:01
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.20807139248E+01,+7.04194786440E+01
4.00500000000E+09,-6.19973641948E+01,+6.50144585719E+01
4.01000000000E+09,-6.27622910813E+01,+6.09305336237E+01
4.01500000000E+09,-6.25610626698E+01,+5.23440528431E+01
4.02000000000E+09,-6.30299879241E+01,+4.79084112508E+01
4.02500000000E+09,-6.29584416440E+01,+5.40365230147E+01
4.03000000000E+09,-6.07195717475E+01,+4.14675828050E+01
4.03500000000E+09,-6.07032086883E+01,+2.85142778138E+01
4.04000000000E+09,-6.00496582497E+01,+2.07100530807E+01
4.04500000000E+09,-6.08107151493E+01,+8.52416633065E+00
4.05000000000E+09,-6.18825103124E+01,+1.03845269868E+01
4.05500000000E+09,-6.08876112594E+01,+1.34223205448E+01
4.06000000000E+09,-5.88682828640E+01,-1.65782338497E-01
4.06500000000E+09,-6.02748626885E+01,-1.75378341622E+01
4.07000000000E+09,-6.09448509671E+01,-1.47851867710E+01
4.07500000000E+09,-6.05933612115E+01,-2.16557678113E+01
4.08000000000E+09,-6.19495365407E+01,-2.52993334204E+01
4.08500000000E+09,-6.09811163681E+01,-1.43981521589E+01
4.09000000000E+09,-5.73184739072E+01,-1.61394931076E+01
4.09500000000E+09,-5.54547762825E+01,-3.36158977396E+01
4.10000000000E+09,-5.51455669501E+01,-4.97309817363E+01
4.10500000000E+09,-5.54745114728E+01,-6.10574287979E+01
4.11000000000E+09,-5.46139425775E+01,-7.24938862466E+01
4.11500000000E+09,-5.50490246303E+01,-9.08038127174E+01
4.12000000000E+09,-5.64342489218E+01,-1.02896446942E+02
4.12500000000E+09,-5.87708581047E+01,-1.06195384365E+02
4.13000000000E+09,-5.91800054096E+01,-9.25643446956E+01
4.13500000000E+09,-5.64355464927E+01,-8.69858093255E+01
4.14000000000E+09,-5.39941682721E+01,-1.01503404469E+02
4.14500000000E+09,-5.31660668148E+01,-1.20628321266E+02
4.15000000000E+09,-5.39732681354E+01,-1.34562434059E+02
4.15500000000E+09,-5.39951418198E+01,-1.44167126159E+02
4.16000000000E+09,-5.39165614330E+01,-1.55268130322E+02
4.16500000000E+09,-5.44324406219E+01,-1.65381244625E+02
4.17000000000E+09,-5.50884804534E+01,-1.72611749834E+02
4.17500000000E+09,-5.68791961939E+01,-1.73835660723E+02
4.18000000000E+09,-5.52370265864E+01,-1.71528749474E+02
4.18500000000E+09,-5.45555158213E+01,-1.77416973957E+02
4.19000000000E+09,-5.38097500885E+01,+1.75606031885E+02
4.19500000000E+09,-5.23017602873E+01,+1.62892644045E+02
4.20000000000E+09,-5.22240023072E+01,+1.47986743662E+02
4.20500000000E+09,-5.32584697736E+01,+1.34460991158E+02
4.21000000000E+09,-5.39371575866E+01,+1.30756737513E+02
4.21500000000E+09,-5.41621219673E+01,+1.26457110912E+02
4.22000000000E+09,-5.43294232312E+01,+1.24225059329E+02
4.22500000000E+09,-5.34650245787E+01,+1.21000594026E+02
4.23000000000E+09,-5.21535494553E+01,+1.09036212075E+02
4.23500000000E+09,-5.25045243872E+01,+9.95365777957E+01
4.24000000000E+09,-5.19936651601E+01,+9.39331752294E+01
4.24500000000E+09,-5.13674353618E+01,+8.08160924901E+01
4.25000000000E+09,-5.19354811973E+01,+7.10414357354E+01
4.25500000000E+09,-5.18812944541E+01,+6.77722826155E+01
4.26000000000E+09,-5.11116389794E+01,+5.47288304087E+01
4.26500000000E+09,-5.20130565442E+01,+4.30892389105E+01
4.27000000000E+09,-5.20544524308E+01,+3.53097819205E+01
4.27500000000E+09,-5.25592404178E+01,+2.88848127926E+01
4.28000000000E+09,-5.30363265642E+01,+1.89395192823E+01
4.28500000000E+09,-5.29963717709E+01,+2.33884846608E+01
4.29000000000E+09,-5.15840385881E+01,+1.59541592789E+01
4.29500000000E+09,-5.06855302898E+01,-2.12083905404E+00
4.30000000000E+09,-5.23662566507E+01,-1.25107307300E+01
4.30500000000E+09,-5.19104666702E+01,-2.06149626622E+01
4.31000000000E+09,-5.23676929074E+01,-2.60067771599E+01
4.31500000000E+09,-5.32832301414E+01,-3.88400928920E+01
4.32000000000E+09,-5.42538199028E+01,-4.24771693420E+01
4.32500000000E+09,-5.49710528027E+01,-3.17842819546E+01
4.33000000000E+09,-5.21078782261E+01,-3.66650768249E+01
4.33500000000E+09,-5.08982033168E+01,-5.05898450860E+01
4.34000000000E+09,-5.05925826449E+01,-6.58409820609E+01
4.34500000000E+09,-5.03908129852E+01,-8.36591083276E+01
4.35000000000E+09,-5.29999208550E+01,-9.54814678467E+01
4.35500000000E+09,-5.41656299180E+01,-9.57860647994E+01
