! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:53:40
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.50982283718E+01,+9.81319915865E+01
4.00500000000E+09,-7.39177788350E+01,+8.46918277318E+00
4.01000000000E+09,-7.21291327789E+01,-3.86160039668E+01
4.01500000000E+09,-7.44459358448E+01,-7.62002804741E+01
4.02000000000E+09,-7.08692844479E+01,-1.09854723472E+02
4.02500000000E+09,-7.32287499196E+01,-1.67006095590E+02
4.03000000000E+09,-7.13974177275E+01,-1.66634552546E+02
4.03500000000E+09,-6.70415451707E+01,+1.69267009155E+02
4.04000000000E+09,-6.57645796220E+01,+1.10102693600E+02
4.04500000000E+09,-6.68697224192E+01,+7.77002706229E+01
4.05000000000E+09,-6.79961723930E+01,+4.28181343839E+01
4.05500000000E+09,-7.39307728665E+01,+4.18694667483E+00
4.06000000000E+09,-7.48695297922E+01,-4.36821785628E+01
4.06500000000E+09,-7.21973399242E+01,-1.63966678420E+02
4.07000000000E+09,-6.98255293502E+01,+1.21417975953E+02
4.07500000000E+09,-7.00627844393E+01,+1.20400103709E+02
4.08000000000E+09,-6.40726789757E+01,+9.32743177681E+01
4.08500000000E+09,-6.34183288780E+01,+5.06869885413E+01
4.09000000000E+09,-6.46460564848E+01,+2.76742644719E+01
4.09500000000E+09,-6.28914564540E+01,+1.25306712732E+01
4.10000000000E+09,-6.50502748687E+01,-1.93436625678E+01
4.10500000000E+09,-6.79305752623E+01,-1.26920503388E+01
4.11000000000E+09,-6.98644733678E+01,-2.80876070899E+01
4.11500000000E+09,-6.62486632586E+01,-1.40961362093E+01
4.12000000000E+09,-6.86204692101E+01,-3.07229626007E+01
4.12500000000E+09,-6.86417507926E+01,-3.17893746633E+01
4.13000000000E+09,-6.59090057029E+01,-3.28729992885E+01
4.13500000000E+09,-6.90932575391E+01,-3.07702903472E+01
4.14000000000E+09,-6.26603402338E+01,-2.87871027257E+01
4.14500000000E+09,-6.18560865331E+01,-6.50084344375E+01
4.15000000000E+09,-6.33944318158E+01,-8.91293010011E+01
4.15500000000E+09,-6.79183865228E+01,-9.81506361304E+01
4.16000000000E+09,-6.86746444858E+01,-5.56125977748E+01
4.16500000000E+09,-6.18161505047E+01,-7.45614184498E+01
4.17000000000E+09,-6.31549418422E+01,-1.12957098789E+02
4.17500000000E+09,-6.44372710377E+01,-8.27488488860E+01
4.18000000000E+09,-6.02557377768E+01,-1.08909959969E+02
4.18500000000E+09,-6.17473885292E+01,-1.28945950774E+02
4.19000000000E+09,-6.15408452823E+01,-1.31868066331E+02
4.19500000000E+09,-6.06924400591E+01,-1.45501022946E+02
4.20000000000E+09,-6.36784414122E+01,-1.57470703807E+02
4.20500000000E+09,-6.27346664994E+01,-1.54016870507E+02
4.21000000000E+09,-6.17688777491E+01,-1.69948114152E+02
4.21500000000E+09,-6.38980426679E+01,-1.72046166978E+02
4.22000000000E+09,-6.24983779640E+01,-1.56865267061E+02
4.22500000000E+09,-5.95666838128E+01,-1.69116001994E+02
4.23000000000E+09,-5.77541240150E+01,+1.76616013668E+02
4.23500000000E+09,-5.72471882599E+01,+1.51415282562E+02
4.24000000000E+09,-5.72834592759E+01,+1.30296354510E+02
4.24500000000E+09,-5.93644149709E+01,+9.81060811319E+01
4.25000000000E+09,-6.46358468907E+01,+1.00521301885E+02
4.25500000000E+09,-6.69645161970E+01,+1.18168044660E+02
4.26000000000E+09,-6.66933251390E+01,+1.51063466524E+02
4.26500000000E+09,-5.87490067668E+01,+1.43946612342E+02
4.27000000000E+09,-5.84491171751E+01,+1.12578320746E+02
4.27500000000E+09,-5.83423844854E+01,+8.42493339567E+01
4.28000000000E+09,-6.30932262146E+01,+8.11422554558E+01
4.28500000000E+09,-6.26443711199E+01,+1.02235917802E+02
4.29000000000E+09,-5.96813133041E+01,+8.88443558961E+01
4.29500000000E+09,-6.02785242259E+01,+6.88053408957E+01
4.30000000000E+09,-5.96032633948E+01,+7.96418282362E+01
4.30500000000E+09,-5.91269826313E+01,+6.84893151003E+01
4.31000000000E+09,-5.75278389911E+01,+7.17887626220E+01
4.31500000000E+09,-5.45954453074E+01,+4.91200105654E+01
4.32000000000E+09,-5.49701631594E+01,+2.24456779393E+01
4.32500000000E+09,-5.67312089354E+01,+6.07819276141E+00
4.33000000000E+09,-6.02101770963E+01,-6.76246306998E+00
4.33500000000E+09,-5.94931647914E+01,+1.23853014989E+01
4.34000000000E+09,-5.82653204796E+01,+6.98656512435E+00
4.34500000000E+09,-5.80490169604E+01,-2.70927777794E+00
