! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:14:56
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.93909683026E+01,+7.46613599157E+01
4.00500000000E+09,-5.95811759301E+01,+6.54932294253E+01
4.01000000000E+09,-5.96857785496E+01,+6.17570489556E+01
4.01500000000E+09,-5.90305681728E+01,+4.99376409761E+01
4.02000000000E+09,-5.97403250943E+01,+3.96110644081E+01
4.02500000000E+09,-6.05233128354E+01,+4.14692677810E+01
4.03000000000E+09,-5.93393727844E+01,+3.81528953494E+01
4.03500000000E+09,-5.91718936776E+01,+2.75810522812E+01
4.04000000000E+09,-5.78450454320E+01,+2.55743959250E+01
4.04500000000E+09,-5.76038650236E+01,+8.65191386954E+00
4.05000000000E+09,-5.84782346691E+01,-8.30959422700E-01
4.05500000000E+09,-5.87592744619E+01,-1.91342731984E+00
4.06000000000E+09,-5.74054231220E+01,-8.66859258764E+00
4.06500000000E+09,-5.77821463480E+01,-1.92212756362E+01
4.07000000000E+09,-5.80001661020E+01,-2.66758157369E+01
4.07500000000E+09,-5.83230036977E+01,-3.47475324070E+01
4.08000000000E+09,-5.99082135522E+01,-3.90484689840E+01
4.08500000000E+09,-5.86859762198E+01,-2.73257252738E+01
4.09000000000E+09,-5.62741425795E+01,-3.17418893678E+01
4.09500000000E+09,-5.44677206717E+01,-4.86127513481E+01
4.10000000000E+09,-5.43132561962E+01,-6.14537766237E+01
4.10500000000E+09,-5.42353343573E+01,-7.42366327581E+01
4.11000000000E+09,-5.40066556771E+01,-8.73879463898E+01
4.11500000000E+09,-5.41556075383E+01,-1.02056481838E+02
4.12000000000E+09,-5.52763374547E+01,-1.17340729305E+02
4.12500000000E+09,-5.79732627065E+01,-1.19637468363E+02
4.13000000000E+09,-5.84825425248E+01,-1.12783556297E+02
4.13500000000E+09,-5.66025387310E+01,-1.06052771267E+02
4.14000000000E+09,-5.45061141882E+01,-1.18581510214E+02
4.14500000000E+09,-5.40804582392E+01,-1.33591500437E+02
4.15000000000E+09,-5.49611245155E+01,-1.40568762629E+02
4.15500000000E+09,-5.39972550783E+01,-1.49373878949E+02
4.16000000000E+09,-5.36937622186E+01,-1.63493231269E+02
4.16500000000E+09,-5.44995134230E+01,-1.74077720831E+02
4.17000000000E+09,-5.53296404356E+01,+1.79316186064E+02
4.17500000000E+09,-5.62950387432E+01,+1.75551681061E+02
4.18000000000E+09,-5.57226551474E+01,+1.78461047910E+02
4.18500000000E+09,-5.45844893752E+01,+1.70630036823E+02
4.19000000000E+09,-5.42658946144E+01,+1.57465094308E+02
4.19500000000E+09,-5.39729463482E+01,+1.50300578450E+02
4.20000000000E+09,-5.38872736398E+01,+1.37942860988E+02
4.20500000000E+09,-5.45446646116E+01,+1.27974517295E+02
4.21000000000E+09,-5.51671192450E+01,+1.23657319557E+02
4.21500000000E+09,-5.48138377916E+01,+1.15112169620E+02
4.22000000000E+09,-5.61840281187E+01,+1.05875565780E+02
4.22500000000E+09,-5.62225388809E+01,+1.14630042519E+02
4.23000000000E+09,-5.42252425627E+01,+1.04781520629E+02
4.23500000000E+09,-5.48438761037E+01,+9.63535764286E+01
4.24000000000E+09,-5.42522410936E+01,+9.42505062630E+01
4.24500000000E+09,-5.30185066419E+01,+7.88429223682E+01
4.25000000000E+09,-5.38034446441E+01,+6.75018474124E+01
4.25500000000E+09,-5.35886567154E+01,+6.38534142898E+01
4.26000000000E+09,-5.31907839967E+01,+5.31342569476E+01
4.26500000000E+09,-5.40014824565E+01,+4.12167445924E+01
4.27000000000E+09,-5.42076607493E+01,+3.41299712266E+01
4.27500000000E+09,-5.46666723456E+01,+3.13608291204E+01
4.28000000000E+09,-5.49864211819E+01,+2.37280258910E+01
4.28500000000E+09,-5.49079190866E+01,+2.85208389201E+01
4.29000000000E+09,-5.31146985271E+01,+2.09766302986E+01
4.29500000000E+09,-5.19934426826E+01,+4.29585465573E-01
4.30000000000E+09,-5.42536867167E+01,-1.36574636754E+01
4.30500000000E+09,-5.38750660702E+01,-1.75176785836E+01
