! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:03:39
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.91668000649E+01,+6.47032889114E+01
4.00500000000E+09,-5.88834075051E+01,+5.52115509842E+01
4.01000000000E+09,-5.84526146457E+01,+5.21713920756E+01
4.01500000000E+09,-5.71747895331E+01,+4.72628507134E+01
4.02000000000E+09,-5.59055491308E+01,+4.03625116415E+01
4.02500000000E+09,-5.50702044448E+01,+2.88617816319E+01
4.03000000000E+09,-5.36984313924E+01,+1.40113082892E+01
4.03500000000E+09,-5.43978465752E+01,-8.73044584140E+00
4.04000000000E+09,-5.63607168211E+01,-1.96448530060E+01
4.04500000000E+09,-5.74951658982E+01,-2.12452532604E+01
4.05000000000E+09,-5.79693602837E+01,-2.50327817583E+01
4.05500000000E+09,-5.85149136757E+01,-1.77696503711E+01
4.06000000000E+09,-5.67435845916E+01,-2.04262576522E+01
4.06500000000E+09,-5.62247826582E+01,-2.52856112644E+01
4.07000000000E+09,-5.48605205595E+01,-3.67249743279E+01
4.07500000000E+09,-5.46542456956E+01,-4.47874625801E+01
4.08000000000E+09,-5.42900428399E+01,-5.31201439736E+01
4.08500000000E+09,-5.44280375223E+01,-6.53552159851E+01
4.09000000000E+09,-5.43985542378E+01,-6.95315724730E+01
4.09500000000E+09,-5.44031673141E+01,-7.52209343204E+01
4.10000000000E+09,-5.36405891698E+01,-8.43139439324E+01
4.10500000000E+09,-5.40627997594E+01,-8.84820016658E+01
4.11000000000E+09,-5.33551816523E+01,-9.43040338382E+01
4.11500000000E+09,-5.18665299621E+01,-1.02175149224E+02
4.12000000000E+09,-5.12791383991E+01,-1.21258763126E+02
4.12500000000E+09,-5.20062686200E+01,-1.35547952850E+02
4.13000000000E+09,-5.33487317648E+01,-1.46076141925E+02
4.13500000000E+09,-5.45818341519E+01,-1.50829417672E+02
4.14000000000E+09,-5.47814868488E+01,-1.51468609607E+02
4.14500000000E+09,-5.50335204718E+01,-1.46552318648E+02
4.15000000000E+09,-5.35190014659E+01,-1.55722171628E+02
4.15500000000E+09,-5.35707943376E+01,-1.64798553754E+02
4.16000000000E+09,-5.38101955092E+01,-1.67563351701E+02
4.16500000000E+09,-5.24770150986E+01,-1.73925781531E+02
4.17000000000E+09,-5.26883447039E+01,+1.76052984858E+02
4.17500000000E+09,-5.21986371963E+01,+1.67523570992E+02
4.18000000000E+09,-5.24197909006E+01,+1.60174471792E+02
4.18500000000E+09,-5.22797704664E+01,+1.53794979437E+02
4.19000000000E+09,-5.27061510744E+01,+1.45297309057E+02
4.19500000000E+09,-5.27092785126E+01,+1.45709007677E+02
4.20000000000E+09,-5.20014786578E+01,+1.40441778389E+02
4.20500000000E+09,-5.09885866364E+01,+1.33258777667E+02
4.21000000000E+09,-5.05404325547E+01,+1.21067114524E+02
4.21500000000E+09,-5.00899625008E+01,+1.11957485868E+02
4.22000000000E+09,-4.99430790785E+01,+9.89058447612E+01
4.22500000000E+09,-5.02525901587E+01,+8.63340540836E+01
4.23000000000E+09,-5.19368132640E+01,+7.87164848957E+01
4.23500000000E+09,-5.18050736576E+01,+7.86807665145E+01
4.24000000000E+09,-5.21588807518E+01,+7.16051243526E+01
4.24500000000E+09,-5.13129228462E+01,+7.08323056181E+01
4.25000000000E+09,-5.16124989001E+01,+6.43582762878E+01
4.25500000000E+09,-5.15124719837E+01,+6.09188311487E+01
4.26000000000E+09,-5.05465969814E+01,+5.60540882973E+01
4.26500000000E+09,-4.94575341263E+01,+4.95010923821E+01
4.27000000000E+09,-4.87929776371E+01,+3.52576469542E+01
4.27500000000E+09,-4.93831844864E+01,+2.21115898186E+01
4.28000000000E+09,-4.98669293334E+01,+1.91780989101E+01
4.28500000000E+09,-4.92170291778E+01,+1.24970611497E+01
4.29000000000E+09,-4.93837401571E+01,+4.24678609286E+00
4.29500000000E+09,-4.86234710028E+01,-6.34157710083E-01
4.30000000000E+09,-4.83635821683E+01,-1.61248733937E+01
4.30500000000E+09,-4.91503197189E+01,-2.15885177383E+01
4.31000000000E+09,-4.84451494152E+01,-3.04593376319E+01
4.31500000000E+09,-4.88154692755E+01,-3.96293495935E+01
4.32000000000E+09,-4.88280761297E+01,-4.29802555617E+01
4.32500000000E+09,-4.80833668996E+01,-5.37125679891E+01
4.33000000000E+09,-4.89180240767E+01,-6.94584621824E+01
4.33500000000E+09,-5.04797691804E+01,-6.89006235792E+01
4.34000000000E+09,-4.94607178532E+01,-7.04418748325E+01
4.34500000000E+09,-4.95100949211E+01,-7.85402843403E+01
4.35000000000E+09,-4.92361605093E+01,-8.02573453525E+01
4.35500000000E+09,-4.83496914538E+01,-8.78632960421E+01
4.36000000000E+09,-4.74301040278E+01,-9.88103721275E+01
4.36500000000E+09,-4.70747375495E+01,-1.10753969535E+02
4.37000000000E+09,-4.72545366293E+01,-1.26547196392E+02
4.37500000000E+09,-4.84103881274E+01,-1.35674956810E+02
4.38000000000E+09,-4.88481350226E+01,-1.43419933160E+02
4.38500000000E+09,-4.97050420011E+01,-1.48182291420E+02
4.39000000000E+09,-5.00046138257E+01,-1.48307484390E+02
4.39500000000E+09,-4.96963119251E+01,-1.53277123083E+02
4.40000000000E+09,-4.95674286760E+01,-1.59273137097E+02
4.40500000000E+09,-4.89535721496E+01,-1.57895214602E+02
4.41000000000E+09,-4.71678183681E+01,-1.72622572402E+02
4.41500000000E+09,-4.79608566968E+01,+1.73647530519E+02
4.42000000000E+09,-4.82452212774E+01,+1.65605769719E+02
4.42500000000E+09,-4.87536702435E+01,+1.58812558743E+02
4.43000000000E+09,-4.93457762194E+01,+1.54895197205E+02
4.43500000000E+09,-4.88962431073E+01,+1.52942226318E+02
4.44000000000E+09,-4.77818536194E+01,+1.47386964448E+02
4.44500000000E+09,-4.74129605557E+01,+1.33966530090E+02
4.45000000000E+09,-4.75375544487E+01,+1.27326274840E+02
4.45500000000E+09,-4.68727931344E+01,+1.17627049348E+02
4.46000000000E+09,-4.70030367950E+01,+1.03679310966E+02
4.46500000000E+09,-4.77481890660E+01,+9.43136649186E+01
4.47000000000E+09,-4.74418603401E+01,+8.65726057199E+01
4.47500000000E+09,-4.81797449832E+01,+7.38378774317E+01
4.48000000000E+09,-4.96910192334E+01,+6.84009257997E+01
4.48500000000E+09,-4.98183278161E+01,+6.80282394775E+01
4.49000000000E+09,-4.96765502650E+01,+6.28392488902E+01
4.49500000000E+09,-4.90673947191E+01,+5.97600334313E+01
4.50000000000E+09,-4.82602711084E+01,+5.19546001644E+01
4.50500000000E+09,-4.80690015957E+01,+3.74646952527E+01
4.51000000000E+09,-4.90231522183E+01,+2.67245499685E+01
4.51500000000E+09,-5.00459411617E+01,+2.61868135407E+01
4.52000000000E+09,-4.92934099602E+01,+2.17902828664E+01
4.52500000000E+09,-4.96130518716E+01,+1.24494228705E+01
4.53000000000E+09,-5.01748786041E+01,+1.00550154365E+01
4.53500000000E+09,-4.86976967699E+01,+7.28399470690E+00
4.54000000000E+09,-4.87262646784E+01,-5.70956663023E+00
4.54500000000E+09,-4.86131326035E+01,-1.27209392242E+01
4.55000000000E+09,-4.82511432798E+01,-2.14472610865E+01
4.55500000000E+09,-4.85223323077E+01,-3.37019219938E+01
4.56000000000E+09,-4.89873338058E+01,-4.09307994627E+01
4.56500000000E+09,-4.90452082031E+01,-4.78301406200E+01
4.57000000000E+09,-4.90087110421E+01,-5.91383101791E+01
4.57500000000E+09,-5.06176013577E+01,-6.76377462443E+01
4.58000000000E+09,-5.08706623744E+01,-6.81313814731E+01
4.58500000000E+09,-5.08581624479E+01,-7.05476883701E+01
4.59000000000E+09,-5.04458653772E+01,-7.59289702039E+01
4.59500000000E+09,-4.99650368447E+01,-8.16949051108E+01
4.60000000000E+09,-4.97529071934E+01,-8.87838916500E+01
4.60500000000E+09,-4.95800612410E+01,-9.83073804070E+01
4.61000000000E+09,-4.94696909985E+01,-1.06650671075E+02
4.61500000000E+09,-4.92928064926E+01,-1.16299751027E+02
4.62000000000E+09,-4.96992609763E+01,-1.25621407280E+02
4.62500000000E+09,-5.03872144916E+01,-1.33447238062E+02
4.63000000000E+09,-5.02490502939E+01,-1.38126188209E+02
4.63500000000E+09,-5.06886496201E+01,-1.45371455573E+02
4.64000000000E+09,-5.03743864793E+01,-1.50788586686E+02
4.64500000000E+09,-5.06723605936E+01,-1.59028677156E+02
4.65000000000E+09,-5.07129228227E+01,-1.64120449036E+02
4.65500000000E+09,-5.06067499682E+01,-1.71761025408E+02
4.66000000000E+09,-5.06623688816E+01,-1.79802991685E+02
4.66500000000E+09,-5.08864226276E+01,+1.70575687326E+02
4.67000000000E+09,-5.11905343045E+01,+1.66457723716E+02
4.67500000000E+09,-5.16038227756E+01,+1.55764505086E+02
4.68000000000E+09,-5.19361003696E+01,+1.53264896191E+02
4.68500000000E+09,-5.15297307247E+01,+1.47957847317E+02
4.69000000000E+09,-5.11578289887E+01,+1.40797619315E+02
4.69500000000E+09,-5.13630234544E+01,+1.32270158757E+02
4.70000000000E+09,-5.16315595706E+01,+1.25407408658E+02
4.70500000000E+09,-5.17975162837E+01,+1.19778304175E+02
4.71000000000E+09,-5.17292838327E+01,+1.11556293193E+02
