! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:32:27
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.05670111424E+01,+6.25801276040E+00
4.00500000000E+09,-6.20157780451E+01,-9.89665376791E-01
4.01000000000E+09,-6.27374182131E+01,-9.91472560261E+00
4.01500000000E+09,-6.39340455215E+01,-9.50672467875E+00
4.02000000000E+09,-6.36764570426E+01,-4.25655664846E+00
4.02500000000E+09,-6.13991979815E+01,-1.35756961808E+01
4.03000000000E+09,-6.14020087950E+01,-2.60293339120E+01
4.03500000000E+09,-6.16994855361E+01,-3.99918317221E+01
4.04000000000E+09,-6.31174562924E+01,-4.33548913889E+01
4.04500000000E+09,-6.35576520677E+01,-4.05108557168E+01
4.05000000000E+09,-6.22067158806E+01,-4.13522059317E+01
4.05500000000E+09,-5.99018798536E+01,-4.71883177687E+01
4.06000000000E+09,-6.01835092656E+01,-6.85528497848E+01
4.06500000000E+09,-6.13831394535E+01,-8.40864203322E+01
4.07000000000E+09,-6.29505627162E+01,-7.90016018332E+01
4.07500000000E+09,-6.12061128636E+01,-8.36761688307E+01
4.08000000000E+09,-6.14376478049E+01,-9.04865794344E+01
4.08500000000E+09,-6.22110109040E+01,-9.62114444358E+01
4.09000000000E+09,-6.16488949856E+01,-1.03047914132E+02
4.09500000000E+09,-6.16962075753E+01,-1.07205476692E+02
4.10000000000E+09,-6.11496955338E+01,-1.00823076661E+02
4.10500000000E+09,-5.87860021146E+01,-1.02674011152E+02
4.11000000000E+09,-5.74046230510E+01,-1.19812941185E+02
4.11500000000E+09,-5.63960542513E+01,-1.36723954763E+02
4.12000000000E+09,-5.72698895913E+01,-1.48607437372E+02
4.12500000000E+09,-5.75239942498E+01,-1.62921139715E+02
4.13000000000E+09,-5.84843611182E+01,-1.66566996887E+02
4.13500000000E+09,-5.79317411673E+01,-1.68696452839E+02
4.14000000000E+09,-5.76159049594E+01,-1.77235771574E+02
4.14500000000E+09,-5.80802812946E+01,+1.73373620029E+02
4.15000000000E+09,-5.79726612250E+01,+1.73192564568E+02
4.15500000000E+09,-5.70417645558E+01,+1.66383700045E+02
4.16000000000E+09,-5.65729857161E+01,+1.50007732594E+02
4.16500000000E+09,-5.75233403818E+01,+1.42873136432E+02
4.17000000000E+09,-5.74046585047E+01,+1.43582098129E+02
4.17500000000E+09,-5.63451895132E+01,+1.41773524568E+02
4.18000000000E+09,-5.46467291880E+01,+1.33495254261E+02
4.18500000000E+09,-5.38524664257E+01,+1.13335340100E+02
4.19000000000E+09,-5.41499755483E+01,+9.64875284554E+01
4.19500000000E+09,-5.58931957895E+01,+8.86573870164E+01
4.20000000000E+09,-5.46394217458E+01,+9.04850563457E+01
4.20500000000E+09,-5.41393552838E+01,+6.55834510062E+01
4.21000000000E+09,-5.76237163100E+01,+5.84920992268E+01
4.21500000000E+09,-5.80373116735E+01,+6.92204269553E+01
4.22000000000E+09,-5.60074988111E+01,+6.81969308281E+01
4.22500000000E+09,-5.42219287060E+01,+6.23133815597E+01
4.23000000000E+09,-5.25707871927E+01,+4.76802126552E+01
4.23500000000E+09,-5.29136061417E+01,+2.18882858057E+01
4.24000000000E+09,-5.45733541835E+01,+1.26422998338E+01
4.24500000000E+09,-5.60125981024E+01,-4.15686269899E-01
4.25000000000E+09,-5.69785087098E+01,+1.21592799708E+01
4.25500000000E+09,-5.60430411614E+01,+8.21535755628E+00
4.26000000000E+09,-5.50143042476E+01,+8.94373026086E+00
4.26500000000E+09,-5.32133532590E+01,-5.59908176342E+00
4.27000000000E+09,-5.27296745970E+01,-2.31072117435E+01
4.27500000000E+09,-5.38990255751E+01,-3.33404843659E+01
4.28000000000E+09,-5.33082919972E+01,-4.23712726652E+01
4.28500000000E+09,-5.39426456507E+01,-5.61784690800E+01
4.29000000000E+09,-5.53150248071E+01,-6.61373371892E+01
4.29500000000E+09,-5.62333893294E+01,-6.28724538171E+01
4.30000000000E+09,-5.54726231329E+01,-5.96170461777E+01
4.30500000000E+09,-5.45488682050E+01,-7.22742280191E+01
4.31000000000E+09,-5.42875722127E+01,-7.35870507432E+01
4.31500000000E+09,-5.16929325441E+01,-8.80217800498E+01
4.32000000000E+09,-5.28699036224E+01,-1.10535552783E+02
4.32500000000E+09,-5.38367297128E+01,-1.17182876664E+02
4.33000000000E+09,-5.43414449730E+01,-1.31445421970E+02
4.33500000000E+09,-5.65379701931E+01,-1.27720561115E+02
4.34000000000E+09,-5.59658737495E+01,-1.27191019163E+02
4.34500000000E+09,-5.51843464044E+01,-1.25989766390E+02
4.35000000000E+09,-5.43387995010E+01,-1.31223077695E+02
4.35500000000E+09,-5.30096936737E+01,-1.44710919476E+02
4.36000000000E+09,-5.30812415036E+01,-1.56235996389E+02
4.36500000000E+09,-5.39448945262E+01,-1.62486156137E+02
4.37000000000E+09,-5.30819764985E+01,-1.66710103569E+02
4.37500000000E+09,-5.20405031121E+01,-1.77623416523E+02
4.38000000000E+09,-5.17107276048E+01,+1.70765101178E+02
4.38500000000E+09,-5.22200793535E+01,+1.61727305765E+02
4.39000000000E+09,-5.19649674001E+01,+1.53407609099E+02
4.39500000000E+09,-5.15551919957E+01,+1.41754259892E+02
4.40000000000E+09,-5.21465646276E+01,+1.26630499193E+02
4.40500000000E+09,-5.27777525336E+01,+1.21297618195E+02
4.41000000000E+09,-5.29612589092E+01,+1.14337073450E+02
4.41500000000E+09,-5.31788001487E+01,+1.17279865136E+02
4.42000000000E+09,-5.21615220659E+01,+1.03418847502E+02
4.42500000000E+09,-5.28968594660E+01,+9.55109053205E+01
4.43000000000E+09,-5.15738063814E+01,+9.26001470109E+01
4.43500000000E+09,-5.17868901509E+01,+7.48960763057E+01
4.44000000000E+09,-5.18689024566E+01,+7.14354107185E+01
4.44500000000E+09,-5.07497292324E+01,+5.71295402292E+01
4.45000000000E+09,-5.23193235130E+01,+4.34471429251E+01
4.45500000000E+09,-5.22960814444E+01,+3.26051307384E+01
4.46000000000E+09,-5.31464550295E+01,+2.89534871722E+01
4.46500000000E+09,-5.35194793685E+01,+2.82484558830E+01
4.47000000000E+09,-5.21712366055E+01,+2.24839279157E+01
4.47500000000E+09,-5.14746474917E+01,+8.37350170067E+00
4.48000000000E+09,-5.17612869870E+01,-8.21311737327E+00
4.48500000000E+09,-5.22249291683E+01,-2.09946144938E+01
4.49000000000E+09,-5.42499496751E+01,-2.71307218962E+01
4.49500000000E+09,-5.43391465125E+01,-2.75308770356E+01
4.50000000000E+09,-5.41683190616E+01,-3.36185707398E+01
4.50500000000E+09,-5.39928626064E+01,-4.36708561102E+01
4.51000000000E+09,-5.47982700062E+01,-4.98655216588E+01
4.51500000000E+09,-5.47805933487E+01,-5.14966334098E+01
4.52000000000E+09,-5.37130123086E+01,-5.82187911422E+01
4.52500000000E+09,-5.27394650296E+01,-7.17267969159E+01
4.53000000000E+09,-5.37482078760E+01,-8.82987003060E+01
4.53500000000E+09,-5.40313468959E+01,-9.72198715760E+01
4.54000000000E+09,-5.51621553415E+01,-1.09876247694E+02
4.54500000000E+09,-5.67379628393E+01,-1.16580238445E+02
4.55000000000E+09,-5.89558893583E+01,-1.08896517382E+02
4.55500000000E+09,-5.71603109337E+01,-1.06042370567E+02
4.56000000000E+09,-5.53710594404E+01,-1.05820114685E+02
4.56500000000E+09,-5.35862387406E+01,-1.25792602600E+02
4.57000000000E+09,-5.36568495029E+01,-1.44283737728E+02
4.57500000000E+09,-5.57776366490E+01,-1.64079125178E+02
4.58000000000E+09,-5.73999181319E+01,-1.61058391730E+02
4.58500000000E+09,-5.73869899524E+01,-1.64333363142E+02
4.59000000000E+09,-5.80650781867E+01,-1.57744799156E+02
4.59500000000E+09,-5.55149560881E+01,-1.62514943219E+02
4.60000000000E+09,-5.58085091613E+01,-1.79474915441E+02
4.60500000000E+09,-5.64997361226E+01,+1.73055277742E+02
4.61000000000E+09,-5.62402158421E+01,+1.69157491413E+02
4.61500000000E+09,-5.60268347892E+01,+1.57335573311E+02
4.62000000000E+09,-5.58075836202E+01,+1.48999045275E+02
4.62500000000E+09,-5.67179232436E+01,+1.35722689213E+02
4.63000000000E+09,-5.73383909377E+01,+1.37389320075E+02
4.63500000000E+09,-5.64072768450E+01,+1.31075222704E+02
4.64000000000E+09,-5.65332035950E+01,+1.17931748439E+02
4.64500000000E+09,-5.67180293471E+01,+1.18065419033E+02
4.65000000000E+09,-5.53507618491E+01,+1.08013133608E+02
4.65500000000E+09,-5.54801037157E+01,+9.08283675227E+01
4.66000000000E+09,-5.64313117695E+01,+8.37075020760E+01
4.66500000000E+09,-5.59749700264E+01,+6.86604093770E+01
4.67000000000E+09,-5.83385123936E+01,+4.98262268659E+01
4.67500000000E+09,-6.07094681799E+01,+5.92122010545E+01
4.68000000000E+09,-5.95807899086E+01,+7.05389509442E+01
4.68500000000E+09,-5.80621875946E+01,+6.61184812377E+01
4.69000000000E+09,-5.70837933709E+01,+5.26445518994E+01
4.69500000000E+09,-5.65635361976E+01,+4.21113396764E+01
4.70000000000E+09,-5.66725418865E+01,+2.18626738106E+01
4.70500000000E+09,-5.83879136318E+01,+1.40145752238E+01
4.71000000000E+09,-5.98480713554E+01,+1.13886160376E+01
4.71500000000E+09,-5.84162854617E+01,+1.44788135625E+01
4.72000000000E+09,-5.80087689612E+01,+2.64362804245E+00
4.72500000000E+09,-5.87498530189E+01,-5.60703537497E+00
4.73000000000E+09,-5.86781639468E+01,-9.04809609745E+00
4.73500000000E+09,-5.72959007016E+01,-8.43931489378E+00
4.74000000000E+09,-5.61932096234E+01,-2.77952843248E+01
4.74500000000E+09,-5.73138247929E+01,-4.40267418208E+01
4.75000000000E+09,-5.75073758649E+01,-5.27818942127E+01
4.75500000000E+09,-5.97978792105E+01,-6.84690949341E+01
4.76000000000E+09,-6.12876470977E+01,-5.40555663354E+01
4.76500000000E+09,-5.81777027302E+01,-5.63330761985E+01
4.77000000000E+09,-5.74495704895E+01,-7.45357326483E+01
4.77500000000E+09,-5.75040527200E+01,-8.17499863502E+01
4.78000000000E+09,-5.73835904053E+01,-9.69260347102E+01
4.78500000000E+09,-5.79967122691E+01,-1.15241210060E+02
4.79000000000E+09,-5.99255996273E+01,-1.23486913905E+02
4.79500000000E+09,-6.12411283237E+01,-1.27453300953E+02
4.80000000000E+09,-6.22696647065E+01,-1.24816026732E+02
4.80500000000E+09,-6.09208344860E+01,-1.25960456918E+02
4.81000000000E+09,-6.09056724371E+01,-1.29694516614E+02
4.81500000000E+09,-5.95571023011E+01,-1.46624941414E+02
4.82000000000E+09,-6.13880700925E+01,-1.54864000513E+02
4.82500000000E+09,-6.12809735352E+01,-1.61212599870E+02
4.83000000000E+09,-6.19759646400E+01,-1.69131719828E+02
4.83500000000E+09,-6.15163603745E+01,-1.76565130289E+02
4.84000000000E+09,-6.19975256944E+01,+1.70766096168E+02
4.84500000000E+09,-6.32720778118E+01,+1.60318827947E+02
4.85000000000E+09,-6.40515752690E+01,+1.62278988762E+02
4.85500000000E+09,-6.32796858412E+01,+1.73980171991E+02
4.86000000000E+09,-6.16409837022E+01,+1.67373958683E+02
4.86500000000E+09,-6.04928712615E+01,+1.50236348095E+02
4.87000000000E+09,-6.17884838654E+01,+1.36225168683E+02
4.87500000000E+09,-6.27124641170E+01,+1.32163898365E+02
4.88000000000E+09,-6.30293162882E+01,+1.21363050886E+02
4.88500000000E+09,-6.46379134039E+01,+1.25134595673E+02
4.89000000000E+09,-6.27878038740E+01,+1.29147301514E+02
4.89500000000E+09,-6.10593463520E+01,+1.15586817046E+02
4.90000000000E+09,-6.03818479881E+01,+9.64423802258E+01
4.90500000000E+09,-6.13030254112E+01,+7.96159148919E+01
4.91000000000E+09,-6.34525452511E+01,+6.96713327304E+01
4.91500000000E+09,-6.42316914759E+01,+7.95065869093E+01
4.92000000000E+09,-6.36785500510E+01,+6.81727074410E+01
4.92500000000E+09,-6.27368778602E+01,+6.22746881669E+01
4.93000000000E+09,-6.40751173504E+01,+5.17610257020E+01
4.93500000000E+09,-6.36156910478E+01,+4.26433215410E+01
4.94000000000E+09,-6.57925465246E+01,+3.42510983193E+01
4.94500000000E+09,-6.58944627045E+01,+4.68075240491E+01
4.95000000000E+09,-6.36702184103E+01,+3.79890882380E+01
4.95500000000E+09,-6.38952578319E+01,+3.34192688748E+01
4.96000000000E+09,-6.27413293057E+01,+1.53942421290E+01
4.96500000000E+09,-6.33799859459E+01,-3.98235725942E+00
4.97000000000E+09,-6.37495324496E+01,-1.04891452591E+01
4.97500000000E+09,-6.55958251360E+01,-1.19202800936E+01
4.98000000000E+09,-6.46466961099E+01,-1.07712113238E+00
4.98500000000E+09,-6.31257656117E+01,-1.65634846292E+01
4.99000000000E+09,-6.33321555738E+01,-3.10651404846E+01
4.99500000000E+09,-6.44361284121E+01,-3.78558691124E+01
5.00000000000E+09,-6.44490588541E+01,-4.27033919767E+01
