! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:22:33
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.35413589403E+01,+1.42048453626E+02
4.00500000000E+09,-6.42840386125E+01,+1.17831982047E+02
4.01000000000E+09,-6.55389154207E+01,+1.25598489069E+02
4.01500000000E+09,-6.30108707544E+01,+1.07173972434E+02
4.02000000000E+09,-6.45773672504E+01,+9.40770983572E+01
4.02500000000E+09,-6.48648904422E+01,+9.63032156369E+01
4.03000000000E+09,-6.30954081425E+01,+8.73956187365E+01
4.03500000000E+09,-6.29345710310E+01,+7.74870856561E+01
4.04000000000E+09,-6.32146045820E+01,+6.28375568540E+01
4.04500000000E+09,-6.39387632268E+01,+5.72279703856E+01
4.05000000000E+09,-6.34921660823E+01,+4.28397998794E+01
4.05500000000E+09,-6.52917353386E+01,+3.47913558095E+01
4.06000000000E+09,-7.12227912633E+01,+4.39064966582E+01
4.06500000000E+09,-6.75826521389E+01,+5.81904631641E+01
4.07000000000E+09,-6.48303512587E+01,+7.19786590200E+01
4.07500000000E+09,-6.18212602347E+01,+5.65575591165E+01
4.08000000000E+09,-5.98410329530E+01,+3.15824373136E+01
4.08500000000E+09,-6.07340753261E+01,+1.24137372227E+01
4.09000000000E+09,-6.33005881844E+01,+3.93080881140E+00
4.09500000000E+09,-6.23297967012E+01,+4.52075292981E+00
4.10000000000E+09,-6.29743329087E+01,-3.24630715697E+00
4.10500000000E+09,-6.34189611664E+01,-3.08733044959E+00
4.11000000000E+09,-6.23633613699E+01,+1.25548515558E+00
4.11500000000E+09,-6.10243523469E+01,+7.99646966167E-01
4.12000000000E+09,-5.86951674328E+01,-2.07719704628E+01
4.12500000000E+09,-5.96499121609E+01,-4.08378268005E+01
4.13000000000E+09,-6.02269132239E+01,-4.81288573558E+01
4.13500000000E+09,-6.30024245736E+01,-6.87687959453E+01
4.14000000000E+09,-6.50715706826E+01,-2.88526807006E+01
4.14500000000E+09,-6.04951606553E+01,-3.12521673547E+01
4.15000000000E+09,-5.93609860444E+01,-4.12775776625E+01
4.15500000000E+09,-5.72429295668E+01,-5.59115368769E+01
4.16000000000E+09,-5.77076859222E+01,-7.26059928219E+01
4.16500000000E+09,-5.75210803879E+01,-7.78736804793E+01
4.17000000000E+09,-5.77160141089E+01,-8.49001231133E+01
4.17500000000E+09,-5.76123380353E+01,-9.62525252991E+01
4.18000000000E+09,-5.69615915352E+01,-9.99162487793E+01
4.18500000000E+09,-5.73956688493E+01,-1.13554166934E+02
4.19000000000E+09,-5.72589670310E+01,-1.09260870572E+02
4.19500000000E+09,-5.58302349131E+01,-1.16598868239E+02
4.20000000000E+09,-5.53608536017E+01,-1.30810312499E+02
4.20500000000E+09,-5.46780494913E+01,-1.38221166602E+02
4.21000000000E+09,-5.50190454813E+01,-1.54086353290E+02
4.21500000000E+09,-5.54618490043E+01,-1.59967212432E+02
4.22000000000E+09,-5.51754591569E+01,-1.62037190371E+02
4.22500000000E+09,-5.42766166162E+01,-1.72987455774E+02
4.23000000000E+09,-5.46716291192E+01,+1.69485339694E+02
4.23500000000E+09,-5.62179828209E+01,+1.73971923350E+02
4.24000000000E+09,-5.47093613636E+01,+1.70409434495E+02
4.24500000000E+09,-5.41195758251E+01,+1.61426791782E+02
4.25000000000E+09,-5.43457812766E+01,+1.57288069790E+02
4.25500000000E+09,-5.27998910415E+01,+1.51355371360E+02
4.26000000000E+09,-5.18667653792E+01,+1.33206159869E+02
4.26500000000E+09,-5.30283518214E+01,+1.14709000998E+02
4.27000000000E+09,-5.38765897822E+01,+1.12086949150E+02
4.27500000000E+09,-5.38833708920E+01,+1.07223397731E+02
4.28000000000E+09,-5.34332474568E+01,+1.00318041348E+02
4.28500000000E+09,-5.38061673043E+01,+9.47304197028E+01
4.29000000000E+09,-5.26227290674E+01,+8.56227983869E+01
4.29500000000E+09,-5.28963094501E+01,+7.49598442564E+01
4.30000000000E+09,-5.26914844944E+01,+6.45521268405E+01
4.30500000000E+09,-5.35991394359E+01,+5.26169410101E+01
4.31000000000E+09,-5.49736823978E+01,+5.08023197068E+01
4.31500000000E+09,-5.35422917714E+01,+5.09775011802E+01
4.32000000000E+09,-5.44083226447E+01,+4.17063178964E+01
4.32500000000E+09,-5.32905648884E+01,+3.83995763969E+01
4.33000000000E+09,-5.30393002426E+01,+3.04983067831E+01
4.33500000000E+09,-5.29404576839E+01,+2.33609544875E+01
4.34000000000E+09,-5.22399252810E+01,+1.96975808827E+01
4.34500000000E+09,-5.05677403778E+01,+5.37111140589E+00
4.35000000000E+09,-5.14788534246E+01,-1.14342281978E+01
4.35500000000E+09,-5.15209897513E+01,-1.97886899167E+01
4.36000000000E+09,-5.23331938265E+01,-2.67039083098E+01
4.36500000000E+09,-5.17760441043E+01,-3.36570596418E+01
4.37000000000E+09,-5.12824211855E+01,-4.76240122522E+01
4.37500000000E+09,-5.26265706510E+01,-6.46027828501E+01
4.38000000000E+09,-5.40762242772E+01,-6.68366284207E+01
4.38500000000E+09,-5.45265990147E+01,-7.28986985371E+01
4.39000000000E+09,-5.58860033344E+01,-7.71957843274E+01
4.39500000000E+09,-5.63195914480E+01,-6.54098098109E+01
4.40000000000E+09,-5.48008028446E+01,-7.19618925104E+01
4.40500000000E+09,-5.34915304953E+01,-7.05413000081E+01
4.41000000000E+09,-5.16637049537E+01,-8.22722998070E+01
4.41500000000E+09,-5.07754371934E+01,-1.05156596564E+02
4.42000000000E+09,-5.22001018503E+01,-1.18149220186E+02
4.42500000000E+09,-5.23051652183E+01,-1.30218660031E+02
4.43000000000E+09,-5.49230717581E+01,-1.41235815064E+02
4.43500000000E+09,-5.49081084278E+01,-1.28363336670E+02
4.44000000000E+09,-5.40634554673E+01,-1.38040120052E+02
4.44500000000E+09,-5.44811839134E+01,-1.38373394946E+02
4.45000000000E+09,-5.28281006035E+01,-1.43581143549E+02
4.45500000000E+09,-5.20020002898E+01,-1.57478458321E+02
4.46000000000E+09,-5.26314037631E+01,-1.66433050564E+02
4.46500000000E+09,-5.14311393608E+01,-1.78029024100E+02
4.47000000000E+09,-5.27091748210E+01,+1.64112047679E+02
4.47500000000E+09,-5.36917582317E+01,+1.54845919546E+02
4.48000000000E+09,-5.53375148050E+01,+1.51078693886E+02
4.48500000000E+09,-5.64141546699E+01,+1.51553077531E+02
4.49000000000E+09,-5.55613921645E+01,+1.62115579948E+02
