! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:59:47
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.42298423526E+01,-2.17562259873E+01
4.00500000000E+09,-5.32710022536E+01,-4.04470364719E+01
4.01000000000E+09,-5.39588693271E+01,-5.59837286930E+01
4.01500000000E+09,-5.41939391997E+01,-6.52376676277E+01
4.02000000000E+09,-5.47962704254E+01,-7.73785523495E+01
4.02500000000E+09,-5.57508665736E+01,-7.98586603673E+01
4.03000000000E+09,-5.47437049186E+01,-8.30771633971E+01
4.03500000000E+09,-5.43944357429E+01,-9.22970612777E+01
4.04000000000E+09,-5.38280771928E+01,-9.93570696117E+01
4.04500000000E+09,-5.36903625349E+01,-1.10944136764E+02
4.05000000000E+09,-5.42019374757E+01,-1.17434017251E+02
4.05500000000E+09,-5.36352797033E+01,-1.25943780380E+02
4.06000000000E+09,-5.37191075640E+01,-1.37466183323E+02
4.06500000000E+09,-5.34041183160E+01,-1.42900594173E+02
4.07000000000E+09,-5.35543773672E+01,-1.54653880460E+02
4.07500000000E+09,-5.41551175647E+01,-1.58178017241E+02
4.08000000000E+09,-5.30473210097E+01,-1.64488852768E+02
4.08500000000E+09,-5.28655594696E+01,-1.76742760205E+02
4.09000000000E+09,-5.30940088682E+01,+1.70775116632E+02
4.09500000000E+09,-5.38951858910E+01,+1.62797248767E+02
4.10000000000E+09,-5.43221419097E+01,+1.56887760255E+02
4.10500000000E+09,-5.45887255111E+01,+1.50686003254E+02
4.11000000000E+09,-5.45111917708E+01,+1.49343189766E+02
4.11500000000E+09,-5.43897364536E+01,+1.43628026659E+02
4.12000000000E+09,-5.36550630533E+01,+1.39514088833E+02
4.12500000000E+09,-5.33172615184E+01,+1.33765043799E+02
4.13000000000E+09,-5.17993411493E+01,+1.21262449561E+02
4.13500000000E+09,-5.25477036420E+01,+1.02391654885E+02
4.14000000000E+09,-5.41172546746E+01,+9.82257482201E+01
4.14500000000E+09,-5.47396535589E+01,+9.84243385678E+01
4.15000000000E+09,-5.44501953343E+01,+9.72064451775E+01
4.15500000000E+09,-5.32615137735E+01,+9.20643936667E+01
4.16000000000E+09,-5.27374157177E+01,+8.28911669446E+01
4.16500000000E+09,-5.28699886899E+01,+7.73406117651E+01
4.17000000000E+09,-5.25129710027E+01,+6.85382207949E+01
4.17500000000E+09,-5.23413976175E+01,+6.74505789440E+01
4.18000000000E+09,-5.04235986236E+01,+5.68006844308E+01
4.18500000000E+09,-5.08659830497E+01,+4.04791942890E+01
4.19000000000E+09,-5.17231757270E+01,+3.49551635051E+01
4.19500000000E+09,-5.14261130050E+01,+2.96129749246E+01
4.20000000000E+09,-5.08294805038E+01,+2.94591692936E+01
4.20500000000E+09,-4.94209458360E+01,+1.99738610453E+01
4.21000000000E+09,-4.90138733004E+01,+5.56236541305E+00
4.21500000000E+09,-4.91131921589E+01,-8.68360696010E+00
4.22000000000E+09,-4.98825051973E+01,-1.88232273608E+01
4.22500000000E+09,-5.05662590407E+01,-2.13278140103E+01
4.23000000000E+09,-4.97991079330E+01,-2.60656542762E+01
4.23500000000E+09,-4.93146714427E+01,-3.39494502330E+01
4.24000000000E+09,-4.88228961417E+01,-3.94561962164E+01
4.24500000000E+09,-4.78917110810E+01,-5.07815801624E+01
4.25000000000E+09,-4.78093519544E+01,-6.35412142633E+01
4.25500000000E+09,-4.82558879919E+01,-7.30204118409E+01
