! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:17:03
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.84958094421E+01,+1.28805846485E+02
4.00500000000E+09,-5.90747248291E+01,+1.06667861948E+02
4.01000000000E+09,-6.08716254186E+01,+1.06898162812E+02
4.01500000000E+09,-5.97082695640E+01,+9.59341267492E+01
4.02000000000E+09,-6.06438671872E+01,+9.10311387974E+01
4.02500000000E+09,-5.97752897438E+01,+9.09418147874E+01
4.03000000000E+09,-5.81213423207E+01,+7.75026653945E+01
4.03500000000E+09,-5.88724139816E+01,+6.77753062061E+01
4.04000000000E+09,-5.83605107628E+01,+5.58343576871E+01
4.04500000000E+09,-5.88154176443E+01,+4.99259464776E+01
4.05000000000E+09,-5.89556769765E+01,+3.47573312164E+01
4.05500000000E+09,-6.03714878015E+01,+2.36047075606E+01
4.06000000000E+09,-6.20586670893E+01,+2.69717885395E+01
4.06500000000E+09,-6.20374505323E+01,+2.93737550875E+01
4.07000000000E+09,-6.10169846715E+01,+3.59038340734E+01
4.07500000000E+09,-5.82096211588E+01,+3.15745562787E+01
4.08000000000E+09,-5.64204298454E+01,+1.49846765440E+01
4.08500000000E+09,-5.68551967735E+01,-4.67278114775E+00
4.09000000000E+09,-5.76921791792E+01,-1.46034864679E+01
4.09500000000E+09,-5.75034181514E+01,-2.06372574579E+01
4.10000000000E+09,-5.72755016070E+01,-3.12571060366E+01
4.10500000000E+09,-5.82792056468E+01,-4.52981894649E+01
4.11000000000E+09,-5.99480633434E+01,-4.65132481479E+01
4.11500000000E+09,-5.99453604489E+01,-3.77479617567E+01
4.12000000000E+09,-5.77588809429E+01,-4.92525127731E+01
4.12500000000E+09,-5.71961915617E+01,-6.43339225511E+01
4.13000000000E+09,-5.74925459054E+01,-8.00772734097E+01
4.13500000000E+09,-5.98075718332E+01,-9.67847209820E+01
4.14000000000E+09,-6.35740031623E+01,-8.39563362010E+01
4.14500000000E+09,-6.22061025351E+01,-7.22044475970E+01
4.15000000000E+09,-6.18816932328E+01,-7.22507072517E+01
4.15500000000E+09,-5.86159883519E+01,-7.36452260534E+01
4.16000000000E+09,-5.80831600242E+01,-8.80221366766E+01
4.16500000000E+09,-5.69280397199E+01,-9.48401031905E+01
4.17000000000E+09,-5.66946612702E+01,-1.07353438776E+02
4.17500000000E+09,-5.73470489309E+01,-1.22735215365E+02
4.18000000000E+09,-5.81210093129E+01,-1.23815963042E+02
4.18500000000E+09,-5.77758431334E+01,-1.28458874386E+02
4.19000000000E+09,-5.73315846059E+01,-1.28414325107E+02
4.19500000000E+09,-5.67112648341E+01,-1.36884992687E+02
4.20000000000E+09,-5.68841204437E+01,-1.48167618168E+02
4.20500000000E+09,-5.52358347793E+01,-1.44180844111E+02
4.21000000000E+09,-5.39415940324E+01,-1.65826910866E+02
4.21500000000E+09,-5.46069017346E+01,+1.74408187552E+02
4.22000000000E+09,-5.66554792745E+01,+1.69526409766E+02
4.22500000000E+09,-5.66865465088E+01,+1.72461999643E+02
4.23000000000E+09,-5.60207391218E+01,+1.59580887644E+02
4.23500000000E+09,-5.74602775928E+01,+1.56448120928E+02
4.24000000000E+09,-5.69547961888E+01,+1.59310086048E+02
4.24500000000E+09,-5.53820141171E+01,+1.58495716861E+02
4.25000000000E+09,-5.51141399855E+01,+1.50239288949E+02
4.25500000000E+09,-5.38884885311E+01,+1.44918895979E+02
4.26000000000E+09,-5.25416244881E+01,+1.29658211129E+02
4.26500000000E+09,-5.35936151920E+01,+1.10599692046E+02
4.27000000000E+09,-5.39644748984E+01,+1.11306738670E+02
4.27500000000E+09,-5.39638394289E+01,+1.02406375376E+02
4.28000000000E+09,-5.32001776926E+01,+9.53115040315E+01
4.28500000000E+09,-5.36212149664E+01,+8.84450427535E+01
4.29000000000E+09,-5.26896214415E+01,+8.08626239980E+01
4.29500000000E+09,-5.27908557775E+01,+6.78699297260E+01
4.30000000000E+09,-5.23597100463E+01,+5.69409387601E+01
4.30500000000E+09,-5.34725387093E+01,+4.37581584089E+01
4.31000000000E+09,-5.55474318641E+01,+4.09988214733E+01
4.31500000000E+09,-5.43536877828E+01,+4.81024526332E+01
4.32000000000E+09,-5.37106016813E+01,+3.87706026932E+01
4.32500000000E+09,-5.35345127700E+01,+2.73400076368E+01
4.33000000000E+09,-5.35951600126E+01,+2.48257472540E+01
4.33500000000E+09,-5.35802195966E+01,+2.03542615520E+01
4.34000000000E+09,-5.25868761180E+01,+1.77355890222E+01
4.34500000000E+09,-5.07042757673E+01,+2.64998229780E+00
4.35000000000E+09,-5.13792993230E+01,-1.45565891200E+01
4.35500000000E+09,-5.13887639931E+01,-2.32181055951E+01
4.36000000000E+09,-5.22454703237E+01,-3.13000236129E+01
4.36500000000E+09,-5.19220478230E+01,-3.53920005278E+01
4.37000000000E+09,-5.12037085660E+01,-4.88466335620E+01
4.37500000000E+09,-5.21055025770E+01,-6.49931255620E+01
4.38000000000E+09,-5.34869918053E+01,-6.92472793049E+01
4.38500000000E+09,-5.36894090130E+01,-7.78287066178E+01
4.39000000000E+09,-5.44986800949E+01,-8.17954155537E+01
4.39500000000E+09,-5.52840321807E+01,-8.03502018773E+01
4.40000000000E+09,-5.54871599976E+01,-8.76909098741E+01
4.40500000000E+09,-5.38295990657E+01,-7.43181333097E+01
4.41000000000E+09,-5.18311934446E+01,-8.75432357361E+01
4.41500000000E+09,-5.05385450748E+01,-1.11194910919E+02
4.42000000000E+09,-5.16228213040E+01,-1.26334292736E+02
4.42500000000E+09,-5.20695613404E+01,-1.42775635209E+02
4.43000000000E+09,-5.53600971765E+01,-1.55722837452E+02
