! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:47:40
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.56517742141E+01,+5.15410500165E+01
4.00500000000E+09,-7.14307901811E+01,+3.93796309434E+01
4.01000000000E+09,-6.98341789728E+01,+8.78499544154E+01
4.01500000000E+09,-6.53491072368E+01,+5.61321216298E+01
4.02000000000E+09,-6.81118757546E+01,+4.86609055875E+01
4.02500000000E+09,-6.56176853552E+01,+5.55030281133E+01
4.03000000000E+09,-6.18546480214E+01,+3.34815005202E+01
4.03500000000E+09,-6.14249897869E+01,+6.67133837182E+00
4.04000000000E+09,-6.29138524808E+01,-6.26475645379E+00
4.04500000000E+09,-6.41373832668E+01,-2.06056414636E+01
4.05000000000E+09,-6.40578436080E+01,-3.06664316207E+01
4.05500000000E+09,-6.48937449304E+01,-3.30106104692E+01
4.06000000000E+09,-6.36550314153E+01,-4.28979770783E+01
4.06500000000E+09,-6.67965490882E+01,-6.77637296232E+01
4.07000000000E+09,-6.74316573695E+01,-6.17671627943E+01
4.07500000000E+09,-6.67763377138E+01,-8.51078696030E+01
4.08000000000E+09,-7.07157432288E+01,-8.80985713397E+01
4.08500000000E+09,-7.21810550830E+01,-7.87920123342E+01
4.09000000000E+09,-6.94253837225E+01,-8.32994167547E+01
4.09500000000E+09,-7.06695454259E+01,-9.71695472612E+01
4.10000000000E+09,-7.04129503417E+01,-5.70538380109E+01
4.10500000000E+09,-6.49064349949E+01,-8.45844764575E+01
4.11000000000E+09,-6.43833466605E+01,-1.23355903730E+02
4.11500000000E+09,-6.77833337463E+01,-1.36205269104E+02
4.12000000000E+09,-6.53005562094E+01,-1.52783961587E+02
4.12500000000E+09,-7.07897996057E+01,+1.63807258403E+02
4.13000000000E+09,-7.81457752180E+01,-1.77742910993E+02
4.13500000000E+09,-6.80221197059E+01,-1.29781593783E+02
4.14000000000E+09,-6.69181290146E+01,-1.51983827769E+02
4.14500000000E+09,-6.64113601444E+01,+1.67396686997E+02
4.15000000000E+09,-7.03008127203E+01,+1.65622777128E+02
4.15500000000E+09,-7.00217021026E+01,+1.52921530014E+02
4.16000000000E+09,-7.06883255302E+01,+1.06789350114E+02
4.16500000000E+09,-7.69208582767E+01,-1.72300630735E+02
4.17000000000E+09,-7.26842665768E+01,+1.45771459677E+02
4.17500000000E+09,-7.20767493566E+01,+1.34095590337E+02
4.18000000000E+09,-6.93540804990E+01,+1.38125311265E+02
4.18500000000E+09,-6.52117392420E+01,+9.52872976090E+01
4.19000000000E+09,-6.98764642850E+01,+6.54763568393E+01
4.19500000000E+09,-7.01922447486E+01,+6.55577405759E+01
4.20000000000E+09,-6.66185118709E+01,+5.18047904457E+01
4.20500000000E+09,-6.57224458467E+01,+1.18395287774E+01
4.21000000000E+09,-7.06533209535E+01,-1.36569553296E+01
4.21500000000E+09,-6.88895022815E+01,-2.15881364268E+01
4.22000000000E+09,-6.93171862296E+01,-2.60411542147E+01
4.22500000000E+09,-6.78289318993E+01,-5.17365345727E+01
4.23000000000E+09,-7.17628847349E+01,-5.84725337701E+01
4.23500000000E+09,-6.72152626606E+01,-3.58878568517E+01
4.24000000000E+09,-6.24721311868E+01,-5.00729108822E+01
4.24500000000E+09,-5.93640843536E+01,-8.62337636085E+01
4.25000000000E+09,-5.95576573146E+01,-1.26199195145E+02
4.25500000000E+09,-6.18914800377E+01,-1.62460945773E+02
4.26000000000E+09,-6.29444575529E+01,-1.69864049851E+02
4.26500000000E+09,-6.61364097786E+01,+1.70508333284E+02
4.27000000000E+09,-6.80183631902E+01,-1.69437070137E+02
4.27500000000E+09,-6.41309794379E+01,-1.73138535022E+02
4.28000000000E+09,-6.46975440546E+01,+1.54159292345E+02
4.28500000000E+09,-6.52896403901E+01,+1.51603066993E+02
4.29000000000E+09,-6.61151400552E+01,+1.35104742690E+02
4.29500000000E+09,-6.83530582964E+01,+1.34830109447E+02
4.30000000000E+09,-6.68476923871E+01,+1.42356408710E+02
4.30500000000E+09,-6.38174015027E+01,+1.28775284599E+02
4.31000000000E+09,-6.25251245316E+01,+9.28068809939E+01
4.31500000000E+09,-6.77386531996E+01,+6.84770009558E+01
4.32000000000E+09,-8.76768845283E+01,-8.80323941033E+01
4.32500000000E+09,-6.58136702295E+01,+1.62804309541E+02
4.33000000000E+09,-6.07492833970E+01,+1.15510381116E+02
4.33500000000E+09,-6.15586583693E+01,+9.11742519150E+01
4.34000000000E+09,-6.16453215376E+01,+7.48507726803E+01
4.34500000000E+09,-6.24407876846E+01,+5.50899827923E+01
4.35000000000E+09,-6.20659510519E+01,+5.00990017855E+01
4.35500000000E+09,-6.39571336863E+01,+1.82924060635E+01
4.36000000000E+09,-6.88411831500E+01,+2.53163423055E+01
4.36500000000E+09,-6.82211955345E+01,+6.60039885344E+01
4.37000000000E+09,-6.15172424907E+01,+4.20046022906E+01
4.37500000000E+09,-6.22537691086E+01,+5.94725786697E+00
4.38000000000E+09,-6.57197152013E+01,-2.54925176112E+01
4.38500000000E+09,-7.89479741891E+01,+1.25654405964E+01
4.39000000000E+09,-6.66742053364E+01,+7.85848565548E+01
4.39500000000E+09,-5.99468900964E+01,+4.43144011149E+01
