! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:31:44
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.77803148797E+01,+1.73566749608E+01
4.00500000000E+09,-5.76339321140E+01,+8.42826514615E+00
4.01000000000E+09,-5.81169704656E+01,-6.92870373169E+00
4.01500000000E+09,-5.97809641847E+01,-1.49388379031E+01
4.02000000000E+09,-5.95508907034E+01,-1.31542160882E+01
4.02500000000E+09,-5.87513260649E+01,-1.94918151865E+01
4.03000000000E+09,-5.86830353937E+01,-3.00035362910E+01
4.03500000000E+09,-5.86008592531E+01,-3.77876329579E+01
4.04000000000E+09,-5.93674506778E+01,-4.54234388246E+01
4.04500000000E+09,-5.89568504820E+01,-4.43616517501E+01
4.05000000000E+09,-5.82182849886E+01,-5.06406036980E+01
4.05500000000E+09,-5.71181576258E+01,-5.88288713202E+01
4.06000000000E+09,-5.65488306647E+01,-7.61622588150E+01
4.06500000000E+09,-5.72588465395E+01,-8.69600726607E+01
4.07000000000E+09,-5.80607602805E+01,-9.52968667210E+01
4.07500000000E+09,-5.76578601488E+01,-9.82576880338E+01
4.08000000000E+09,-5.83321173500E+01,-1.07761956042E+02
4.08500000000E+09,-5.87456747621E+01,-1.14674173796E+02
4.09000000000E+09,-5.90110906653E+01,-1.19193295772E+02
4.09500000000E+09,-5.86219170209E+01,-1.25507919993E+02
4.10000000000E+09,-5.97108601402E+01,-1.20592435873E+02
4.10500000000E+09,-5.80500026656E+01,-1.18409714763E+02
4.11000000000E+09,-5.63286438193E+01,-1.29675858336E+02
4.11500000000E+09,-5.56258923721E+01,-1.45286844815E+02
4.12000000000E+09,-5.59730560220E+01,-1.54511023685E+02
4.12500000000E+09,-5.60183888140E+01,-1.62863754126E+02
4.13000000000E+09,-5.63134808584E+01,-1.66946918179E+02
4.13500000000E+09,-5.61016497046E+01,-1.70444613989E+02
4.14000000000E+09,-5.55736688390E+01,-1.76266796940E+02
4.14500000000E+09,-5.48645981363E+01,+1.72294137960E+02
4.15000000000E+09,-5.46017669785E+01,+1.66800201232E+02
4.15500000000E+09,-5.38091232397E+01,+1.56449396491E+02
4.16000000000E+09,-5.40209916736E+01,+1.42424793243E+02
4.16500000000E+09,-5.49337164652E+01,+1.37464555148E+02
4.17000000000E+09,-5.45543904889E+01,+1.40399185651E+02
4.17500000000E+09,-5.30141640473E+01,+1.34861603629E+02
4.18000000000E+09,-5.16488194625E+01,+1.23505224822E+02
4.18500000000E+09,-5.10783026860E+01,+1.04917719672E+02
4.19000000000E+09,-5.12844036144E+01,+9.22103439129E+01
4.19500000000E+09,-5.24192577263E+01,+8.19717198580E+01
4.20000000000E+09,-5.22207217325E+01,+8.21486629812E+01
4.20500000000E+09,-5.16098715854E+01,+6.58531602388E+01
4.21000000000E+09,-5.29338373890E+01,+6.10029920668E+01
4.21500000000E+09,-5.25603790078E+01,+5.82976814826E+01
4.22000000000E+09,-5.20916851939E+01,+5.27781522403E+01
4.22500000000E+09,-5.10534462145E+01,+4.71844092864E+01
4.23000000000E+09,-4.96948831633E+01,+3.72723010290E+01
4.23500000000E+09,-4.96652229439E+01,+1.94562818473E+01
4.24000000000E+09,-4.99583154444E+01,+1.02052139848E+01
4.24500000000E+09,-5.02595703270E+01,-4.21774481550E+00
4.25000000000E+09,-5.12435693814E+01,-7.37211378737E+00
4.25500000000E+09,-5.08450378655E+01,-1.31592324273E+01
4.26000000000E+09,-5.04494278697E+01,-1.39956060408E+01
4.26500000000E+09,-4.90797814949E+01,-2.81926523237E+01
4.27000000000E+09,-4.88238667897E+01,-4.34983423195E+01
4.27500000000E+09,-4.98788380517E+01,-5.41876743238E+01
4.28000000000E+09,-4.94276099732E+01,-6.14878658116E+01
4.28500000000E+09,-4.94291030505E+01,-7.26375636608E+01
4.29000000000E+09,-4.98878775400E+01,-8.87625695604E+01
4.29500000000E+09,-5.14134790118E+01,-9.21824115315E+01
4.30000000000E+09,-5.15134475028E+01,-9.27876147052E+01
4.30500000000E+09,-5.05982042365E+01,-9.98596490742E+01
4.31000000000E+09,-5.08669493113E+01,-1.04912226052E+02
4.31500000000E+09,-4.89180660905E+01,-1.13331770614E+02
4.32000000000E+09,-4.88833131371E+01,-1.31892180707E+02
4.32500000000E+09,-4.96276870735E+01,-1.43898730033E+02
4.33000000000E+09,-5.01091706528E+01,-1.55163584390E+02
4.33500000000E+09,-5.13882094305E+01,-1.62634039974E+02
4.34000000000E+09,-5.15145296980E+01,-1.68687513925E+02
4.34500000000E+09,-5.26267482567E+01,-1.69793947323E+02
4.35000000000E+09,-5.20509446312E+01,-1.69667891382E+02
4.35500000000E+09,-5.05664271990E+01,-1.79229105584E+02
4.36000000000E+09,-5.01547353530E+01,+1.65854543268E+02
4.36500000000E+09,-5.16538082289E+01,+1.53380126313E+02
4.37000000000E+09,-5.20946503447E+01,+1.49657004757E+02
4.37500000000E+09,-5.15108085090E+01,+1.46540109979E+02
4.38000000000E+09,-5.12746539398E+01,+1.38308782826E+02
4.38500000000E+09,-5.12264017284E+01,+1.28248712396E+02
4.39000000000E+09,-5.14527968445E+01,+1.19985124379E+02
4.39500000000E+09,-5.16884300757E+01,+1.10328479844E+02
4.40000000000E+09,-5.12565707068E+01,+1.03454926110E+02
4.40500000000E+09,-5.17182669633E+01,+9.29165172987E+01
4.41000000000E+09,-5.22663596059E+01,+8.41576343344E+01
4.41500000000E+09,-5.37309220003E+01,+8.33168646707E+01
4.42000000000E+09,-5.29151300138E+01,+8.12000527621E+01
4.42500000000E+09,-5.23420286321E+01,+7.74470555037E+01
4.43000000000E+09,-5.07599595077E+01,+7.14773929581E+01
4.43500000000E+09,-5.07281707509E+01,+5.46553805668E+01
4.44000000000E+09,-5.09151869193E+01,+5.06064450902E+01
4.44500000000E+09,-4.98479397669E+01,+3.73473404800E+01
4.45000000000E+09,-5.07095913836E+01,+2.33148911025E+01
4.45500000000E+09,-5.11063255694E+01,+1.31885312589E+01
4.46000000000E+09,-5.19438258264E+01,+8.55288996064E+00
4.46500000000E+09,-5.18967363395E+01,+6.75937443324E+00
4.47000000000E+09,-5.08500546140E+01,+5.03345668760E-01
4.47500000000E+09,-5.02110321356E+01,-1.39318824623E+01
4.48000000000E+09,-5.03372818002E+01,-2.93623367611E+01
4.48500000000E+09,-5.11874462731E+01,-4.08158486825E+01
4.49000000000E+09,-5.27896151164E+01,-4.28049072940E+01
4.49500000000E+09,-5.21894526793E+01,-4.72242195592E+01
4.50000000000E+09,-5.17135048027E+01,-5.73881645509E+01
4.50500000000E+09,-5.24723246779E+01,-6.82528414627E+01
