! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:30:22
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.80014828603E+01,+5.43199995452E+00
4.00500000000E+09,-6.66547701896E+01,-1.36310819612E+01
4.01000000000E+09,-6.39504110381E+01,-4.97295963651E+01
4.01500000000E+09,-6.70184248292E+01,-7.91019136462E+01
4.02000000000E+09,-6.89554435144E+01,-9.50403871071E+01
4.02500000000E+09,-7.06602030951E+01,-1.16188579387E+02
4.03000000000E+09,-7.87984067241E+01,-9.74199809772E+01
4.03500000000E+09,-7.34442581174E+01,-8.16475574115E+01
4.04000000000E+09,-6.74826399417E+01,-8.32914726316E+01
4.04500000000E+09,-6.85168887990E+01,-1.24584667775E+02
4.05000000000E+09,-6.90012243823E+01,-1.71298491677E+02
4.05500000000E+09,-7.94882448516E+01,+8.49075005919E+01
4.06000000000E+09,-7.12306587336E+01,-4.97127314834E+01
4.06500000000E+09,-6.93484569603E+01,-9.99280251837E+01
4.07000000000E+09,-6.64111104010E+01,-1.18568187226E+02
4.07500000000E+09,-6.59051959244E+01,-1.65933326584E+02
4.08000000000E+09,-6.94015021375E+01,+1.68860759269E+02
4.08500000000E+09,-6.90674294617E+01,+1.41530254473E+02
4.09000000000E+09,-7.57552818011E+01,+1.07268710098E+02
4.09500000000E+09,-7.67952635144E+01,+8.67796563081E+01
4.10000000000E+09,-7.15680861916E+01,+1.11277405073E+01
4.10500000000E+09,-6.86126292897E+01,-5.09155683861E+01
4.11000000000E+09,-6.61819320383E+01,-9.40601123412E+01
4.11500000000E+09,-6.43309176946E+01,-1.36405480295E+02
4.12000000000E+09,-6.43962847260E+01,-1.65362518021E+02
4.12500000000E+09,-6.47715223183E+01,+1.41715105391E+02
4.13000000000E+09,-7.01064928349E+01,+1.41416093408E+02
4.13500000000E+09,-7.46624023043E+01,+1.10857742617E+02
4.14000000000E+09,-7.22431603209E+01,-1.46748987737E+02
4.14500000000E+09,-6.78078225702E+01,+1.78242410359E+02
4.15000000000E+09,-6.60382501570E+01,+1.46692091091E+02
4.15500000000E+09,-6.64578813409E+01,+1.34164748827E+02
4.16000000000E+09,-6.74458879243E+01,+1.13704223365E+02
4.16500000000E+09,-6.74861406713E+01,+1.13851512499E+02
4.17000000000E+09,-6.72059729052E+01,+1.02445897969E+02
4.17500000000E+09,-8.02227858223E+01,+1.43938241357E+02
4.18000000000E+09,-6.09501675608E+01,+1.31219303051E+02
4.18500000000E+09,-5.95566700970E+01,+8.41184911906E+01
4.19000000000E+09,-6.15200895623E+01,+6.05597652243E+01
4.19500000000E+09,-6.04704619920E+01,+4.93390468711E+01
4.20000000000E+09,-6.07842780223E+01,+1.67269714567E+01
4.20500000000E+09,-6.41590839880E+01,+2.01307242265E+00
4.21000000000E+09,-7.09345810883E+01,+3.80622737451E+01
4.21500000000E+09,-6.21356478335E+01,+3.55777989573E+01
4.22000000000E+09,-6.10615596560E+01,+2.97287403892E-01
4.22500000000E+09,-6.26217372054E+01,-1.99326561385E+01
4.23000000000E+09,-6.52211878689E+01,-1.32556909931E+01
4.23500000000E+09,-6.17759068798E+01,-5.01079470407E+00
4.24000000000E+09,-5.91956990491E+01,-3.85254579807E+01
4.24500000000E+09,-5.98390700826E+01,-5.87926853326E+01
4.25000000000E+09,-6.39574096220E+01,-7.43681591779E+01
4.25500000000E+09,-6.37355699378E+01,-8.38952714015E+01
4.26000000000E+09,-6.58737508291E+01,-6.63970657961E+01
4.26500000000E+09,-6.19862262667E+01,-6.91466735821E+01
4.27000000000E+09,-6.17389374610E+01,-7.91135113080E+01
4.27500000000E+09,-6.08408025030E+01,-8.32043899603E+01
4.28000000000E+09,-5.72011655452E+01,-1.08811919867E+02
4.28500000000E+09,-5.87120887313E+01,-1.37690113983E+02
4.29000000000E+09,-6.09473173102E+01,-1.48424134784E+02
4.29500000000E+09,-6.23578210922E+01,-1.49457217126E+02
4.30000000000E+09,-6.32314350050E+01,-1.55331310201E+02
4.30500000000E+09,-6.34328508302E+01,-1.44760320272E+02
4.31000000000E+09,-5.86088806116E+01,-1.58256490377E+02
4.31500000000E+09,-5.88531905639E+01,+1.70859525850E+02
4.32000000000E+09,-6.22748057278E+01,+1.58484121376E+02
4.32500000000E+09,-6.32625669306E+01,+1.68327253434E+02
4.33000000000E+09,-6.08083012208E+01,+1.73555221835E+02
4.33500000000E+09,-5.89172495590E+01,+1.60152439228E+02
4.34000000000E+09,-5.88926807356E+01,+1.44480053086E+02
4.34500000000E+09,-5.70384323567E+01,+1.25006672403E+02
4.35000000000E+09,-6.19439837174E+01,+1.05878643975E+02
4.35500000000E+09,-5.83344497922E+01,+1.16083863950E+02
4.36000000000E+09,-5.90951216393E+01,+9.17701622924E+01
4.36500000000E+09,-6.05357159997E+01,+9.11569734683E+01
4.37000000000E+09,-5.76461192491E+01,+7.30030997128E+01
4.37500000000E+09,-6.13039649070E+01,+4.49631367819E+01
4.38000000000E+09,-6.60263692548E+01,+7.61351380081E+01
4.38500000000E+09,-6.10747107436E+01,+8.78530344004E+01
4.39000000000E+09,-5.83935585613E+01,+6.96618112295E+01
4.39500000000E+09,-5.67235503491E+01,+4.93219506800E+01
4.40000000000E+09,-5.83921181578E+01,+2.18835855661E+01
4.40500000000E+09,-5.98961760168E+01,+1.65480834043E+01
4.41000000000E+09,-5.97407705079E+01,+1.67511688345E+01
4.41500000000E+09,-5.86712923562E+01,+1.45727905321E+01
4.42000000000E+09,-5.85822501232E+01,-1.33262420271E+00
4.42500000000E+09,-5.71721833346E+01,-8.75492693763E+00
4.43000000000E+09,-5.74044429918E+01,-3.67264199222E+01
