! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:40:20
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.21173392676E+01,-1.33460161254E+00
4.00500000000E+09,-6.26495509319E+01,-1.68362055854E+01
4.01000000000E+09,-6.26421719406E+01,-2.94118610805E+01
4.01500000000E+09,-6.52330251844E+01,-3.89961664484E+01
4.02000000000E+09,-6.69707073352E+01,-2.68257292699E+01
4.02500000000E+09,-6.40590597061E+01,-2.65228761804E+01
4.03000000000E+09,-6.34716924402E+01,-3.30389223661E+01
4.03500000000E+09,-6.26359221909E+01,-5.39880105631E+01
4.04000000000E+09,-6.27807189122E+01,-6.33231251907E+01
4.04500000000E+09,-6.41527659593E+01,-7.34511510123E+01
4.05000000000E+09,-6.53838810851E+01,-6.96014757361E+01
4.05500000000E+09,-6.26620705454E+01,-6.28641595170E+01
4.06000000000E+09,-6.21381861536E+01,-8.94863714956E+01
4.06500000000E+09,-6.29363979729E+01,-1.00163571430E+02
4.07000000000E+09,-6.55115834367E+01,-1.04888249691E+02
4.07500000000E+09,-6.36978201487E+01,-9.80057082065E+01
4.08000000000E+09,-6.46073633264E+01,-1.08838863007E+02
4.08500000000E+09,-6.51106056028E+01,-9.85166728621E+01
4.09000000000E+09,-6.34511055444E+01,-1.00272158088E+02
4.09500000000E+09,-6.19164245202E+01,-1.13434220442E+02
4.10000000000E+09,-6.23241859982E+01,-1.15740687436E+02
4.10500000000E+09,-6.10036352971E+01,-1.14899754650E+02
4.11000000000E+09,-5.84684135538E+01,-1.28771189215E+02
4.11500000000E+09,-5.77347292800E+01,-1.46273253881E+02
4.12000000000E+09,-5.80288047700E+01,-1.57056924991E+02
4.12500000000E+09,-5.79515474879E+01,-1.70684542197E+02
4.13000000000E+09,-5.86032595572E+01,-1.78996509166E+02
4.13500000000E+09,-5.77200547304E+01,+1.72262038288E+02
4.14000000000E+09,-5.78473142753E+01,+1.63995971195E+02
4.14500000000E+09,-5.81721398793E+01,+1.47772697533E+02
4.15000000000E+09,-6.00033847585E+01,+1.42114111145E+02
4.15500000000E+09,-5.91969306723E+01,+1.47217759135E+02
4.16000000000E+09,-5.83131605219E+01,+1.32831729477E+02
4.16500000000E+09,-5.92547866622E+01,+1.21776357919E+02
4.17000000000E+09,-5.94264263218E+01,+1.22405135866E+02
4.17500000000E+09,-5.90493561729E+01,+1.32331488540E+02
4.18000000000E+09,-5.55449146767E+01,+1.19810774261E+02
4.18500000000E+09,-5.50456322655E+01,+9.59753342796E+01
4.19000000000E+09,-5.54557981001E+01,+7.93276439408E+01
4.19500000000E+09,-5.77315012635E+01,+6.65434450272E+01
4.20000000000E+09,-5.73583791025E+01,+7.79233206288E+01
4.20500000000E+09,-5.53836508768E+01,+5.71720544956E+01
4.21000000000E+09,-5.77983344420E+01,+4.42597767440E+01
4.21500000000E+09,-5.88849984042E+01,+4.97723426750E+01
4.22000000000E+09,-5.72913194657E+01,+4.53121560623E+01
4.22500000000E+09,-5.66392183879E+01,+4.58238830925E+01
4.23000000000E+09,-5.37130253532E+01,+3.70138333958E+01
4.23500000000E+09,-5.37787910155E+01,+6.20997994355E+00
4.24000000000E+09,-5.59342719291E+01,-3.99200624551E+00
4.24500000000E+09,-5.60937655691E+01,-1.59484352021E+01
4.25000000000E+09,-5.83129533805E+01,-9.95169724294E+00
4.25500000000E+09,-5.75622383588E+01,-1.46812617227E+01
4.26000000000E+09,-5.66906070729E+01,-7.87181291960E+00
4.26500000000E+09,-5.47165676887E+01,-1.83440038402E+01
4.27000000000E+09,-5.32018182292E+01,-3.52350540328E+01
4.27500000000E+09,-5.44059550256E+01,-5.01715341721E+01
4.28000000000E+09,-5.36701225107E+01,-6.08632774827E+01
4.28500000000E+09,-5.47085849846E+01,-7.68264792119E+01
4.29000000000E+09,-5.65849857139E+01,-8.78145834957E+01
4.29500000000E+09,-5.73161842623E+01,-7.41588735770E+01
4.30000000000E+09,-5.50133783242E+01,-7.72593942975E+01
4.30500000000E+09,-5.43900086469E+01,-9.75241791906E+01
4.31000000000E+09,-5.61597824465E+01,-9.51654817177E+01
4.31500000000E+09,-5.30616203001E+01,-1.01068913302E+02
4.32000000000E+09,-5.32068335697E+01,-1.23094578062E+02
4.32500000000E+09,-5.37726257833E+01,-1.29782428325E+02
4.33000000000E+09,-5.35483220392E+01,-1.47561574582E+02
4.33500000000E+09,-5.60737324677E+01,-1.50022948132E+02
4.34000000000E+09,-5.54334242422E+01,-1.52197583763E+02
4.34500000000E+09,-5.59856080618E+01,-1.51098239294E+02
4.35000000000E+09,-5.39661445911E+01,-1.49699191616E+02
4.35500000000E+09,-5.24479630695E+01,-1.67669753387E+02
4.36000000000E+09,-5.30476201368E+01,+1.78444065319E+02
4.36500000000E+09,-5.38577525846E+01,+1.72356183147E+02
4.37000000000E+09,-5.36513004325E+01,+1.70010359232E+02
4.37500000000E+09,-5.17151986044E+01,+1.61277764223E+02
4.38000000000E+09,-5.17003880652E+01,+1.44898033299E+02
4.38500000000E+09,-5.18526474507E+01,+1.35491635550E+02
4.39000000000E+09,-5.16245217576E+01,+1.26325137919E+02
4.39500000000E+09,-5.14698651679E+01,+1.15628227858E+02
4.40000000000E+09,-5.14686909492E+01,+1.00983600663E+02
4.40500000000E+09,-5.23713599922E+01,+8.87284286881E+01
4.41000000000E+09,-5.32194441137E+01,+8.30834230080E+01
4.41500000000E+09,-5.43223425604E+01,+8.49642171003E+01
4.42000000000E+09,-5.25639719702E+01,+7.77040468630E+01
4.42500000000E+09,-5.31596969081E+01,+6.45716273027E+01
4.43000000000E+09,-5.25600308728E+01,+6.49949537262E+01
