! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:08:17
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.42048419187E+01,+1.49999431915E+02
4.00500000000E+09,-6.44707587221E+01,+1.45856437799E+02
4.01000000000E+09,-6.77890684644E+01,+1.37973763266E+02
4.01500000000E+09,-6.62031866617E+01,+1.41202445969E+02
4.02000000000E+09,-6.78061496001E+01,+1.55848796577E+02
4.02500000000E+09,-6.28776426736E+01,+1.54279912896E+02
4.03000000000E+09,-6.16446648976E+01,+1.33697682972E+02
4.03500000000E+09,-6.10618619353E+01,+1.29661457030E+02
4.04000000000E+09,-5.86714654074E+01,+1.11225290639E+02
4.04500000000E+09,-5.82293861056E+01,+9.59193834554E+01
4.05000000000E+09,-5.87693535559E+01,+7.40418891876E+01
4.05500000000E+09,-6.00871282743E+01,+6.01958168356E+01
4.06000000000E+09,-6.13577451946E+01,+4.71829306811E+01
4.06500000000E+09,-6.72030787147E+01,+4.94889875507E+01
4.07000000000E+09,-6.39499128839E+01,+9.56560238377E+01
4.07500000000E+09,-5.82375328671E+01,+8.61572459611E+01
4.08000000000E+09,-5.63865538267E+01,+6.58801179032E+01
4.08500000000E+09,-5.50763538896E+01,+4.55584383658E+01
4.09000000000E+09,-5.48526146914E+01,+2.20287292702E+01
4.09500000000E+09,-5.56873545533E+01,+9.91938309260E+00
4.10000000000E+09,-5.57551826707E+01,+1.40845475072E+00
4.10500000000E+09,-5.56555178457E+01,-9.13284493338E+00
4.11000000000E+09,-5.66265100152E+01,-3.02153772742E+01
4.11500000000E+09,-5.86506389171E+01,-3.13265248684E+01
4.12000000000E+09,-5.87383958182E+01,-1.81609286431E+01
4.12500000000E+09,-5.70637442223E+01,-2.63874673608E+01
4.13000000000E+09,-5.56091285396E+01,-3.58174214610E+01
4.13500000000E+09,-5.42104342439E+01,-5.22426077789E+01
4.14000000000E+09,-5.50261485886E+01,-6.71274787096E+01
4.14500000000E+09,-5.52453107574E+01,-7.71206257185E+01
4.15000000000E+09,-5.64580577630E+01,-9.23733017220E+01
4.15500000000E+09,-5.74634870132E+01,-8.71570445344E+01
4.16000000000E+09,-5.74598312131E+01,-9.35426839550E+01
4.16500000000E+09,-5.58460786628E+01,-9.49210360660E+01
4.17000000000E+09,-5.51123083016E+01,-1.04701554350E+02
4.17500000000E+09,-5.41864225205E+01,-1.19030925374E+02
4.18000000000E+09,-5.46756829349E+01,-1.37266930319E+02
4.18500000000E+09,-5.61395853508E+01,-1.43410200664E+02
4.19000000000E+09,-5.71449534655E+01,-1.36809245759E+02
4.19500000000E+09,-5.51198579620E+01,-1.44377035899E+02
4.20000000000E+09,-5.44241792660E+01,-1.56173904779E+02
4.20500000000E+09,-5.36561832143E+01,-1.76283394946E+02
4.21000000000E+09,-5.60390372030E+01,+1.63620921746E+02
4.21500000000E+09,-5.90818539040E+01,+1.72370123149E+02
4.22000000000E+09,-5.74709693980E+01,-1.74515701309E+02
4.22500000000E+09,-5.48653170196E+01,-1.78350078895E+02
4.23000000000E+09,-5.32003258443E+01,+1.60844491261E+02
4.23500000000E+09,-5.38864609550E+01,+1.45164647739E+02
4.24000000000E+09,-5.43358413312E+01,+1.37244489387E+02
4.24500000000E+09,-5.49360663116E+01,+1.26165457362E+02
4.25000000000E+09,-5.55413069727E+01,+1.16107982551E+02
4.25500000000E+09,-5.61447752757E+01,+1.15874994591E+02
4.26000000000E+09,-5.49465077807E+01,+1.02829032137E+02
4.26500000000E+09,-5.79787981207E+01,+8.59680258927E+01
4.27000000000E+09,-5.92950929665E+01,+1.10788893902E+02
4.27500000000E+09,-5.47279590588E+01,+1.08346908360E+02
4.28000000000E+09,-5.35688909336E+01,+8.94670144638E+01
4.28500000000E+09,-5.34372208681E+01,+6.63864845043E+01
4.29000000000E+09,-5.40176732614E+01,+5.60016585630E+01
4.29500000000E+09,-5.57148410896E+01,+3.81294168081E+01
4.30000000000E+09,-5.95980597008E+01,+4.35102160400E+01
4.30500000000E+09,-5.73867368697E+01,+5.36584842153E+01
4.31000000000E+09,-5.70883948731E+01,+4.29763185715E+01
4.31500000000E+09,-5.66844854645E+01,+5.09155372640E+01
4.32000000000E+09,-5.38690642325E+01,+4.03159974296E+01
4.32500000000E+09,-5.30746240076E+01,+1.83238512816E+01
4.33000000000E+09,-5.41631661437E+01,+6.98605865383E+00
4.33500000000E+09,-5.52602937541E+01,-1.81891933015E+00
4.34000000000E+09,-5.44941512568E+01,-4.36475207000E+00
4.34500000000E+09,-5.40885407148E+01,-1.57035450407E+01
4.35000000000E+09,-5.46447397876E+01,-2.13549137870E+01
4.35500000000E+09,-5.54230204179E+01,-2.57638303199E+01
4.36000000000E+09,-5.42587946492E+01,-3.17166480964E+01
4.36500000000E+09,-5.37836521600E+01,-3.62971549327E+01
4.37000000000E+09,-5.28746191942E+01,-4.58926480681E+01
4.37500000000E+09,-5.14630508437E+01,-6.40015077985E+01
4.38000000000E+09,-5.25615362815E+01,-9.11726088978E+01
4.38500000000E+09,-5.63893341809E+01,-8.97207645653E+01
4.39000000000E+09,-5.46783178922E+01,-8.83679228178E+01
4.39500000000E+09,-5.59214618856E+01,-1.00904264494E+02
4.40000000000E+09,-5.48086487351E+01,-9.42105462037E+01
4.40500000000E+09,-5.34346053512E+01,-1.12911932080E+02
