! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:48:20
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.83097063874E+01,-2.23185553453E+01
4.00500000000E+09,-5.73782500371E+01,-4.68704517294E+01
4.01000000000E+09,-5.81232015367E+01,-6.13737486564E+01
4.01500000000E+09,-5.95244146755E+01,-7.10284058065E+01
4.02000000000E+09,-6.04104653541E+01,-8.18492967969E+01
4.02500000000E+09,-6.18133906532E+01,-8.09569555920E+01
4.03000000000E+09,-6.19087231073E+01,-8.41821884190E+01
4.03500000000E+09,-6.12910150242E+01,-7.84591297681E+01
4.04000000000E+09,-5.93952779095E+01,-8.92644444630E+01
4.04500000000E+09,-6.02643865276E+01,-1.00637373371E+02
4.05000000000E+09,-6.07900739764E+01,-1.06242847559E+02
4.05500000000E+09,-6.03232304471E+01,-1.09018797870E+02
4.06000000000E+09,-6.02119291461E+01,-1.16803416205E+02
4.06500000000E+09,-5.94038568544E+01,-1.12607392049E+02
4.07000000000E+09,-5.86125814987E+01,-1.20403511979E+02
4.07500000000E+09,-5.76681906202E+01,-1.30499643660E+02
4.08000000000E+09,-5.72948096077E+01,-1.44041398519E+02
4.08500000000E+09,-5.72008586363E+01,-1.56665762255E+02
4.09000000000E+09,-5.85392565721E+01,-1.63725804081E+02
4.09500000000E+09,-5.89974596879E+01,-1.59569098474E+02
4.10000000000E+09,-5.63222322043E+01,-1.68988547140E+02
4.10500000000E+09,-5.76676806850E+01,+1.77831287333E+02
4.11000000000E+09,-5.72934505488E+01,+1.78982758379E+02
4.11500000000E+09,-5.63452544220E+01,+1.78560036511E+02
4.12000000000E+09,-5.51997993030E+01,+1.63364640532E+02
4.12500000000E+09,-5.51253687062E+01,+1.56663056314E+02
4.13000000000E+09,-5.33823480407E+01,+1.41739221880E+02
4.13500000000E+09,-5.44830025289E+01,+1.25723439317E+02
4.14000000000E+09,-5.52687582395E+01,+1.24132975424E+02
4.14500000000E+09,-5.49469665396E+01,+1.20890440779E+02
4.15000000000E+09,-5.39039709330E+01,+1.08261167904E+02
4.15500000000E+09,-5.44008821161E+01,+9.83755238164E+01
4.16000000000E+09,-5.42008113251E+01,+9.25735929968E+01
4.16500000000E+09,-5.41461657794E+01,+8.65670257582E+01
