! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:00:16
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.45288084511E+01,-1.67975399157E+01
4.00500000000E+09,-5.38787018251E+01,-3.88597832441E+01
4.01000000000E+09,-5.46936419240E+01,-5.36907947728E+01
4.01500000000E+09,-5.52232862699E+01,-6.14996407959E+01
4.02000000000E+09,-5.58229441489E+01,-7.46150648156E+01
4.02500000000E+09,-5.68871522919E+01,-7.24820772124E+01
4.03000000000E+09,-5.56725664525E+01,-7.65259059545E+01
4.03500000000E+09,-5.53468229081E+01,-8.43149417536E+01
4.04000000000E+09,-5.45381921743E+01,-9.21149494549E+01
4.04500000000E+09,-5.42879370941E+01,-1.03469016694E+02
4.05000000000E+09,-5.44609510114E+01,-1.11065453521E+02
4.05500000000E+09,-5.44365487340E+01,-1.22559329185E+02
4.06000000000E+09,-5.48550236626E+01,-1.32143836864E+02
4.06500000000E+09,-5.42844962474E+01,-1.33899362515E+02
4.07000000000E+09,-5.40628915331E+01,-1.44590868202E+02
4.07500000000E+09,-5.47867460690E+01,-1.51758936319E+02
4.08000000000E+09,-5.35774852993E+01,-1.58125660660E+02
4.08500000000E+09,-5.35859833471E+01,-1.70982618229E+02
4.09000000000E+09,-5.38719093217E+01,+1.76629773875E+02
4.09500000000E+09,-5.49564636584E+01,+1.69591401601E+02
4.10000000000E+09,-5.49954028549E+01,+1.66909566454E+02
4.10500000000E+09,-5.55583005793E+01,+1.59710711637E+02
4.11000000000E+09,-5.50980174591E+01,+1.58970186868E+02
4.11500000000E+09,-5.52776154634E+01,+1.52189605780E+02
4.12000000000E+09,-5.41748985784E+01,+1.48283840850E+02
4.12500000000E+09,-5.35813655336E+01,+1.40960860960E+02
4.13000000000E+09,-5.27896187963E+01,+1.29387519237E+02
4.13500000000E+09,-5.36467731735E+01,+1.13475090095E+02
4.14000000000E+09,-5.46152039970E+01,+1.11757717477E+02
4.14500000000E+09,-5.50463695195E+01,+1.13277778671E+02
4.15000000000E+09,-5.43659425100E+01,+1.07535460575E+02
4.15500000000E+09,-5.34842011704E+01,+1.04437294297E+02
4.16000000000E+09,-5.27988819542E+01,+9.45824525413E+01
4.16500000000E+09,-5.25769628296E+01,+8.78126201762E+01
4.17000000000E+09,-5.23688633961E+01,+7.87766336151E+01
4.17500000000E+09,-5.23200473386E+01,+7.83023890259E+01
4.18000000000E+09,-5.02648128249E+01,+6.71096014209E+01
4.18500000000E+09,-5.08145480062E+01,+5.21355391015E+01
4.19000000000E+09,-5.12692937523E+01,+4.81922188662E+01
4.19500000000E+09,-5.05696069817E+01,+4.08101289517E+01
4.20000000000E+09,-5.01332144566E+01,+3.66259311880E+01
4.20500000000E+09,-4.88836309266E+01,+2.64002372669E+01
4.21000000000E+09,-4.86682958009E+01,+1.12025168470E+01
4.21500000000E+09,-4.89561506415E+01,-1.75527300057E+00
4.22000000000E+09,-4.93116752947E+01,-9.50609452901E+00
4.22500000000E+09,-4.97548856850E+01,-1.51333035155E+01
4.23000000000E+09,-4.94052470480E+01,-2.34520015149E+01
4.23500000000E+09,-4.90715114255E+01,-2.91416686144E+01
4.24000000000E+09,-4.88574959392E+01,-3.34698748234E+01
4.24500000000E+09,-4.77439939918E+01,-4.36749195361E+01
4.25000000000E+09,-4.75677139158E+01,-5.75060284812E+01
4.25500000000E+09,-4.79427173920E+01,-6.63897780330E+01
4.26000000000E+09,-4.80597159795E+01,-7.72724561553E+01
4.26500000000E+09,-4.85925692984E+01,-8.31188093094E+01
4.27000000000E+09,-4.84082769787E+01,-8.84439879208E+01
4.27500000000E+09,-4.74801862908E+01,-9.47608224347E+01
4.28000000000E+09,-4.69582570781E+01,-1.07927198674E+02
4.28500000000E+09,-4.71573468994E+01,-1.21867504808E+02
4.29000000000E+09,-4.75106508689E+01,-1.30804351377E+02
4.29500000000E+09,-4.77893796570E+01,-1.40156834384E+02
4.30000000000E+09,-4.81597769772E+01,-1.48686878598E+02
4.30500000000E+09,-4.85067235359E+01,-1.55813896374E+02
4.31000000000E+09,-4.86190233381E+01,-1.63854715830E+02
4.31500000000E+09,-4.90747450942E+01,-1.68369191546E+02
4.32000000000E+09,-4.86071571039E+01,-1.71014769119E+02
4.32500000000E+09,-4.72745774867E+01,+1.79746898785E+02
4.33000000000E+09,-4.69506519244E+01,+1.66604264933E+02
4.33500000000E+09,-4.71345453265E+01,+1.48804712178E+02
4.34000000000E+09,-4.83595517220E+01,+1.40292706002E+02
4.34500000000E+09,-4.93090645923E+01,+1.32945858564E+02
4.35000000000E+09,-4.96231397043E+01,+1.33470607910E+02
4.35500000000E+09,-4.90108683442E+01,+1.29946216910E+02
4.36000000000E+09,-4.80881660718E+01,+1.21204336001E+02
4.36500000000E+09,-4.76088982031E+01,+1.07650043098E+02
4.37000000000E+09,-4.84206742073E+01,+9.50847611234E+01
4.37500000000E+09,-4.88286666794E+01,+8.51654052952E+01
4.38000000000E+09,-4.94552590929E+01,+7.59666003549E+01
4.38500000000E+09,-5.10503070575E+01,+7.08160195136E+01
4.39000000000E+09,-5.16974346943E+01,+7.81362051892E+01
4.39500000000E+09,-4.95534217508E+01,+7.72616415505E+01
4.40000000000E+09,-4.80622181479E+01,+6.43291696438E+01
4.40500000000E+09,-4.73157369734E+01,+4.75347025405E+01
4.41000000000E+09,-4.87337665745E+01,+3.09010972156E+01
4.41500000000E+09,-4.95808099985E+01,+2.49671783791E+01
4.42000000000E+09,-5.02124918511E+01,+1.75500170144E+01
4.42500000000E+09,-5.07838282460E+01,+1.45141071851E+01
4.43000000000E+09,-5.09060085663E+01,+1.33604929230E+01
4.43500000000E+09,-4.99853708708E+01,+1.10963707598E+01
4.44000000000E+09,-4.97784345913E+01,+4.39854915061E-01
4.44500000000E+09,-4.92962286161E+01,-2.43014107250E+00
4.45000000000E+09,-4.79166511331E+01,-1.18389402500E+01
4.45500000000E+09,-4.72911005802E+01,-2.92917908343E+01
4.46000000000E+09,-4.83615345819E+01,-4.55158267837E+01
4.46500000000E+09,-4.97373114246E+01,-5.17837849269E+01
4.47000000000E+09,-5.04425861228E+01,-5.12637731988E+01
4.47500000000E+09,-4.93377704938E+01,-5.51746788096E+01
4.48000000000E+09,-4.86358342574E+01,-6.51997058763E+01
4.48500000000E+09,-4.85759398077E+01,-7.40856236011E+01
4.49000000000E+09,-4.82198809844E+01,-8.45428592842E+01
4.49500000000E+09,-4.80472215737E+01,-9.69172151391E+01
4.50000000000E+09,-4.90815256143E+01,-1.09392512114E+02
4.50500000000E+09,-4.90317182246E+01,-1.12144402198E+02
4.51000000000E+09,-4.97725693212E+01,-1.24444601163E+02
4.51500000000E+09,-4.98589936733E+01,-1.25653323569E+02
4.52000000000E+09,-4.87732670216E+01,-1.33471246829E+02
4.52500000000E+09,-4.90732681404E+01,-1.45412251083E+02
4.53000000000E+09,-4.92250540404E+01,-1.54126919243E+02
4.53500000000E+09,-4.90131332826E+01,-1.62554530818E+02
4.54000000000E+09,-4.83187178509E+01,-1.72289800847E+02
4.54500000000E+09,-4.87150990349E+01,+1.71250767971E+02
4.55000000000E+09,-4.99417461792E+01,+1.59117625614E+02
4.55500000000E+09,-5.08462087238E+01,+1.57265265144E+02
4.56000000000E+09,-5.10569046725E+01,+1.50262427867E+02
4.56500000000E+09,-5.11614249208E+01,+1.45524682301E+02
4.57000000000E+09,-5.06221813050E+01,+1.38673007683E+02
4.57500000000E+09,-4.99481491349E+01,+1.27076875107E+02
4.58000000000E+09,-5.07321887122E+01,+1.12888449312E+02
4.58500000000E+09,-5.17491769881E+01,+1.03033448661E+02
4.59000000000E+09,-5.19851303335E+01,+9.78854806707E+01
4.59500000000E+09,-5.26834726848E+01,+8.43239314955E+01
4.60000000000E+09,-5.35836996897E+01,+8.43227287411E+01
4.60500000000E+09,-5.27815563842E+01,+7.87913254703E+01
4.61000000000E+09,-5.32630634065E+01,+6.61680545841E+01
4.61500000000E+09,-5.34932747865E+01,+6.56260119060E+01
4.62000000000E+09,-5.31532597255E+01,+5.58236673683E+01
4.62500000000E+09,-5.28344266821E+01,+4.01334181510E+01
4.63000000000E+09,-5.44106867844E+01,+2.45052223964E+01
4.63500000000E+09,-5.58834202025E+01,+1.97829997071E+01
4.64000000000E+09,-5.69208733515E+01,+1.76413958575E+01
4.64500000000E+09,-5.80308227936E+01,+1.80666570047E+01
4.65000000000E+09,-5.76855867062E+01,+2.06383978654E+01
4.65500000000E+09,-5.72535960823E+01,+1.74906280919E+01
4.66000000000E+09,-5.59916136926E+01,+1.28557002163E+01
4.66500000000E+09,-5.51262944717E+01,-2.73949336833E+00
4.67000000000E+09,-5.61350477834E+01,-1.55704565079E+01
4.67500000000E+09,-5.67951277935E+01,-2.97365784191E+01
4.68000000000E+09,-5.83467485018E+01,-3.71903710769E+01
4.68500000000E+09,-6.04689917328E+01,-2.61223414163E+01
4.69000000000E+09,-5.91753689168E+01,-2.64206722464E+01
4.69500000000E+09,-5.81321099072E+01,-2.96507535211E+01
4.70000000000E+09,-5.70173871353E+01,-4.04009393436E+01
4.70500000000E+09,-5.65007939836E+01,-5.11897790750E+01
4.71000000000E+09,-5.69150938855E+01,-6.69744907669E+01
4.71500000000E+09,-5.84348942056E+01,-7.61485811338E+01
4.72000000000E+09,-5.83822459992E+01,-7.06188611058E+01
4.72500000000E+09,-5.73562034415E+01,-8.11353605075E+01
4.73000000000E+09,-5.78529063134E+01,-9.03836493399E+01
