! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:06:30
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.42292245484E+01,+6.06301128476E+01
4.00500000000E+09,-6.45835958753E+01,+4.76932445885E+01
4.01000000000E+09,-6.53253206231E+01,+5.38814153401E+01
4.01500000000E+09,-6.32728449408E+01,+5.42323603995E+01
4.02000000000E+09,-6.02731978646E+01,+4.63703970685E+01
4.02500000000E+09,-5.89479008111E+01,+3.22433056946E+01
4.03000000000E+09,-5.72809920366E+01,+1.15358379932E+01
4.03500000000E+09,-5.77891695773E+01,-1.57472444182E+01
4.04000000000E+09,-6.02424574367E+01,-3.06786004105E+01
4.04500000000E+09,-6.19007536224E+01,-2.96342646319E+01
4.05000000000E+09,-6.26296045707E+01,-3.32450719322E+01
4.05500000000E+09,-6.49412449343E+01,-2.22801575109E+01
4.06000000000E+09,-6.08137219310E+01,-1.75540341577E+01
4.06500000000E+09,-5.97656588381E+01,-2.34191068650E+01
4.07000000000E+09,-5.78256636012E+01,-4.23979275618E+01
4.07500000000E+09,-5.86935749862E+01,-5.43373973686E+01
4.08000000000E+09,-5.75804877178E+01,-6.03448524026E+01
4.08500000000E+09,-5.80430794456E+01,-7.64307877112E+01
4.09000000000E+09,-5.85972966748E+01,-8.26097490609E+01
4.09500000000E+09,-6.00779413239E+01,-8.87100276220E+01
4.10000000000E+09,-5.82492956047E+01,-9.04962071076E+01
4.10500000000E+09,-5.82961570271E+01,-8.88468174088E+01
4.11000000000E+09,-5.65308614726E+01,-9.45858180196E+01
4.11500000000E+09,-5.46854350389E+01,-1.05894863325E+02
4.12000000000E+09,-5.39370976281E+01,-1.26781409180E+02
4.12500000000E+09,-5.46042869747E+01,-1.46788388304E+02
4.13000000000E+09,-5.63717976904E+01,-1.59407507401E+02
4.13500000000E+09,-5.87759598489E+01,-1.62899117876E+02
4.14000000000E+09,-5.83745098376E+01,-1.53700045163E+02
4.14500000000E+09,-5.70052359637E+01,-1.50772417139E+02
4.15000000000E+09,-5.57903908487E+01,-1.65326412197E+02
4.15500000000E+09,-5.53426080075E+01,-1.75494132102E+02
4.16000000000E+09,-5.61027750274E+01,+1.75215555557E+02
4.16500000000E+09,-5.51002530900E+01,+1.70573645931E+02
4.17000000000E+09,-5.50421894693E+01,+1.61606083749E+02
4.17500000000E+09,-5.42240935273E+01,+1.52012190959E+02
4.18000000000E+09,-5.47862109018E+01,+1.39700770637E+02
4.18500000000E+09,-5.47602173359E+01,+1.33075592338E+02
4.19000000000E+09,-5.58211412936E+01,+1.26042447684E+02
4.19500000000E+09,-5.52172870244E+01,+1.26455811686E+02
4.20000000000E+09,-5.42669995877E+01,+1.18749121323E+02
4.20500000000E+09,-5.35763005146E+01,+1.08455000222E+02
4.21000000000E+09,-5.39011348928E+01,+9.56390669975E+01
4.21500000000E+09,-5.42183044682E+01,+9.09171047501E+01
4.22000000000E+09,-5.36022363655E+01,+8.14619441460E+01
4.22500000000E+09,-5.38782199560E+01,+7.08602456498E+01
4.23000000000E+09,-5.46611711033E+01,+6.71437111124E+01
4.23500000000E+09,-5.32741391009E+01,+6.68527131012E+01
4.24000000000E+09,-5.29254936084E+01,+4.93883535042E+01
4.24500000000E+09,-5.25472744548E+01,+4.11946866358E+01
4.25000000000E+09,-5.39210994317E+01,+2.67338941309E+01
4.25500000000E+09,-5.60811878441E+01,+2.67804224396E+01
4.26000000000E+09,-5.47923855206E+01,+3.41856900637E+01
4.26500000000E+09,-5.30170934533E+01,+2.90039613086E+01
4.27000000000E+09,-5.15505743871E+01,+1.55814879503E+01
4.27500000000E+09,-5.19912465061E+01,-1.95860696378E+00
4.28000000000E+09,-5.24416315265E+01,-3.77636517853E+00
4.28500000000E+09,-5.12024399396E+01,-1.39756233021E+01
4.29000000000E+09,-5.15345663129E+01,-2.92342017151E+01
4.29500000000E+09,-5.19364254307E+01,-3.50842251995E+01
4.30000000000E+09,-5.15384415940E+01,-4.70437760368E+01
4.30500000000E+09,-5.30173341630E+01,-5.84968241989E+01
4.31000000000E+09,-5.31010681007E+01,-5.92439378400E+01
4.31500000000E+09,-5.27852651212E+01,-6.57320102060E+01
4.32000000000E+09,-5.24073866361E+01,-6.91527903675E+01
4.32500000000E+09,-5.14398974615E+01,-7.96828606615E+01
4.33000000000E+09,-5.13923057666E+01,-9.94406195470E+01
4.33500000000E+09,-5.39868020855E+01,-1.07507153927E+02
4.34000000000E+09,-5.34829463092E+01,-1.02963364760E+02
4.34500000000E+09,-5.43131412432E+01,-1.12250636385E+02
4.35000000000E+09,-5.38073652117E+01,-1.04518660020E+02
4.35500000000E+09,-5.19472930421E+01,-1.15914594217E+02
