! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:09:32
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.93830106413E+01,+6.77312870986E+01
4.00500000000E+09,-5.96305325929E+01,+5.20779738034E+01
4.01000000000E+09,-6.05442896107E+01,+5.34776350829E+01
4.01500000000E+09,-5.92370316017E+01,+5.51455228794E+01
4.02000000000E+09,-5.75699090976E+01,+4.75519564085E+01
4.02500000000E+09,-5.65196361849E+01,+3.50208624175E+01
4.03000000000E+09,-5.50520008090E+01,+2.02834509454E+01
4.03500000000E+09,-5.54358618096E+01,-3.74232983616E+00
4.04000000000E+09,-5.72595581014E+01,-1.88711037387E+01
4.04500000000E+09,-5.89876012419E+01,-2.01417683231E+01
4.05000000000E+09,-6.01212906864E+01,-2.36544598321E+01
4.05500000000E+09,-6.13909438252E+01,-9.77827328620E+00
4.06000000000E+09,-5.87891814440E+01,-6.02415130923E+00
4.06500000000E+09,-5.74558902394E+01,-1.12696306609E+01
4.07000000000E+09,-5.59109018587E+01,-2.60165393729E+01
4.07500000000E+09,-5.60219676642E+01,-3.52713712390E+01
4.08000000000E+09,-5.51847583153E+01,-4.22219267776E+01
4.08500000000E+09,-5.53233333749E+01,-5.55456412287E+01
4.09000000000E+09,-5.52565924975E+01,-6.27128140569E+01
4.09500000000E+09,-5.62902775351E+01,-7.03528031483E+01
4.10000000000E+09,-5.59732598794E+01,-7.01924702742E+01
4.10500000000E+09,-5.52338284860E+01,-6.89024579674E+01
4.11000000000E+09,-5.31924209922E+01,-7.57411359575E+01
4.11500000000E+09,-5.17190994617E+01,-8.91283772239E+01
4.12000000000E+09,-5.13597503072E+01,-1.09663247465E+02
4.12500000000E+09,-5.21508674991E+01,-1.23385090985E+02
4.13000000000E+09,-5.29377615764E+01,-1.35135525431E+02
4.13500000000E+09,-5.45435268417E+01,-1.38030224902E+02
4.14000000000E+09,-5.40881165553E+01,-1.40277494693E+02
4.14500000000E+09,-5.42429197778E+01,-1.40428885393E+02
4.15000000000E+09,-5.30452425453E+01,-1.49386679520E+02
4.15500000000E+09,-5.30385252933E+01,-1.56237778585E+02
4.16000000000E+09,-5.28835849756E+01,-1.60883577843E+02
4.16500000000E+09,-5.16887871426E+01,-1.67605085398E+02
4.17000000000E+09,-5.13761013511E+01,-1.79321893107E+02
4.17500000000E+09,-5.09196049968E+01,+1.67547139078E+02
4.18000000000E+09,-5.18475519353E+01,+1.55607238038E+02
4.18500000000E+09,-5.27458088525E+01,+1.51079007536E+02
4.19000000000E+09,-5.34209100020E+01,+1.51209984029E+02
4.19500000000E+09,-5.24882070153E+01,+1.52985942469E+02
4.20000000000E+09,-5.11841616536E+01,+1.45796715707E+02
4.20500000000E+09,-5.05356697467E+01,+1.37361311802E+02
4.21000000000E+09,-4.94921074332E+01,+1.24769738197E+02
4.21500000000E+09,-4.91867174496E+01,+1.14722219317E+02
4.22000000000E+09,-4.91053871364E+01,+9.84666646777E+01
4.22500000000E+09,-5.00897426452E+01,+8.69082939739E+01
4.23000000000E+09,-5.13826116647E+01,+8.32641004196E+01
4.23500000000E+09,-5.08234986737E+01,+8.32296175348E+01
4.24000000000E+09,-5.07417973355E+01,+7.71744940996E+01
4.24500000000E+09,-4.98049178400E+01,+7.16618998072E+01
4.25000000000E+09,-4.94765609968E+01,+6.18074811693E+01
4.25500000000E+09,-4.96164847925E+01,+5.41210583366E+01
4.26000000000E+09,-4.91071718740E+01,+4.73018773367E+01
4.26500000000E+09,-4.87910682466E+01,+4.03739868816E+01
4.27000000000E+09,-4.79926807508E+01,+2.82386235790E+01
4.27500000000E+09,-4.84712019894E+01,+1.66553450699E+01
4.28000000000E+09,-4.89015839923E+01,+9.19213964815E+00
4.28500000000E+09,-4.85242450895E+01,+3.61661738040E+00
4.29000000000E+09,-4.83419772940E+01,-5.66863034802E+00
4.29500000000E+09,-4.77966917951E+01,-1.32345232052E+01
4.30000000000E+09,-4.77371108869E+01,-2.75784227497E+01
4.30500000000E+09,-4.86817848317E+01,-3.60919668834E+01
4.31000000000E+09,-4.84420439731E+01,-4.43518327946E+01
4.31500000000E+09,-4.92191586612E+01,-5.32537313738E+01
4.32000000000E+09,-4.94138006452E+01,-5.43642658838E+01
4.32500000000E+09,-4.85616240458E+01,-6.21158255160E+01
4.33000000000E+09,-4.85863630571E+01,-7.91701463419E+01
4.33500000000E+09,-5.06526113876E+01,-8.40261852322E+01
4.34000000000E+09,-5.00201215130E+01,-8.13985231554E+01
