! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:22:17
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.99414320545E+01,+6.80748069891E+01
4.00500000000E+09,-5.98194801175E+01,+6.05185365310E+01
4.01000000000E+09,-6.07818580842E+01,+5.39752936964E+01
4.01500000000E+09,-6.03085540676E+01,+4.44272679836E+01
4.02000000000E+09,-6.14878258638E+01,+4.28835795913E+01
4.02500000000E+09,-6.21041762837E+01,+4.73969643252E+01
4.03000000000E+09,-6.00371033447E+01,+4.21575265339E+01
4.03500000000E+09,-5.95854245899E+01,+3.67531557293E+01
4.04000000000E+09,-5.84456379034E+01,+3.28936452141E+01
4.04500000000E+09,-5.69839202880E+01,+1.52937347073E+01
4.05000000000E+09,-5.77396130142E+01,+1.68137449965E+00
4.05500000000E+09,-5.86371521953E+01,-3.01528870666E+00
4.06000000000E+09,-5.80796375569E+01,-1.02253708771E+01
4.06500000000E+09,-5.79769070016E+01,-1.77356206970E+01
4.07000000000E+09,-5.85798109132E+01,-2.11143474942E+01
4.07500000000E+09,-5.81122208076E+01,-2.76536609673E+01
4.08000000000E+09,-5.86194082104E+01,-3.59414578458E+01
4.08500000000E+09,-5.80164124574E+01,-3.19409236934E+01
4.09000000000E+09,-5.60081857639E+01,-3.49973127893E+01
4.09500000000E+09,-5.47521573120E+01,-5.26407578649E+01
4.10000000000E+09,-5.48895275825E+01,-6.39573835040E+01
4.10500000000E+09,-5.49836518677E+01,-7.36147147479E+01
4.11000000000E+09,-5.41784710752E+01,-8.24057299666E+01
4.11500000000E+09,-5.41423958504E+01,-9.87307926338E+01
4.12000000000E+09,-5.49857559530E+01,-1.15740819303E+02
4.12500000000E+09,-5.74453670081E+01,-1.21294974175E+02
4.13000000000E+09,-5.84314829244E+01,-1.13130033191E+02
4.13500000000E+09,-5.66970145751E+01,-1.06114992799E+02
4.14000000000E+09,-5.47059659008E+01,-1.16761785390E+02
4.14500000000E+09,-5.41926473191E+01,-1.33947231299E+02
4.15000000000E+09,-5.45663699283E+01,-1.39948865928E+02
4.15500000000E+09,-5.45317285529E+01,-1.49905684316E+02
4.16000000000E+09,-5.35643631111E+01,-1.58255780856E+02
4.16500000000E+09,-5.35402288727E+01,-1.72561128774E+02
4.17000000000E+09,-5.40183989022E+01,+1.77143110457E+02
4.17500000000E+09,-5.56670601867E+01,+1.67599661624E+02
4.18000000000E+09,-5.55014836030E+01,+1.66279470686E+02
4.18500000000E+09,-5.59932267272E+01,+1.64789155819E+02
4.19000000000E+09,-5.52293958291E+01,+1.61470999325E+02
4.19500000000E+09,-5.37040500772E+01,+1.55786500389E+02
4.20000000000E+09,-5.30111922691E+01,+1.40513060497E+02
4.20500000000E+09,-5.34886896142E+01,+1.23325098831E+02
4.21000000000E+09,-5.41404868793E+01,+1.14328648658E+02
4.21500000000E+09,-5.54444343036E+01,+1.02091878108E+02
4.22000000000E+09,-5.71798748387E+01,+1.00894456918E+02
4.22500000000E+09,-5.78358474002E+01,+1.09937162090E+02
4.23000000000E+09,-5.57302688930E+01,+1.05638254644E+02
4.23500000000E+09,-5.55968113710E+01,+1.01937426397E+02
4.24000000000E+09,-5.41249424018E+01,+9.72843063575E+01
4.24500000000E+09,-5.29660859204E+01,+8.05118438524E+01
4.25000000000E+09,-5.37532662997E+01,+6.88788790968E+01
4.25500000000E+09,-5.37116333176E+01,+6.50725847163E+01
4.26000000000E+09,-5.30398541280E+01,+4.71139400030E+01
4.26500000000E+09,-5.53231567988E+01,+3.39340659036E+01
4.27000000000E+09,-5.57405832108E+01,+3.62786541032E+01
4.27500000000E+09,-5.58237018741E+01,+3.99833614733E+01
4.28000000000E+09,-5.47513692076E+01,+3.02370138469E+01
4.28500000000E+09,-5.42695492534E+01,+2.91064081093E+01
4.29000000000E+09,-5.30936846105E+01,+2.04865288194E+01
4.29500000000E+09,-5.21241426837E+01,-1.52687101139E+00
4.30000000000E+09,-5.44496673024E+01,-1.62623758557E+01
4.30500000000E+09,-5.46402620531E+01,-1.86007142523E+01
4.31000000000E+09,-5.55027698726E+01,-2.23340456206E+01
4.31500000000E+09,-5.66668621842E+01,-2.52463025748E+01
4.32000000000E+09,-5.59897286212E+01,-3.00992029631E+01
4.32500000000E+09,-5.64793610615E+01,-2.26426471344E+01
4.33000000000E+09,-5.40804205119E+01,-2.81141865367E+01
4.33500000000E+09,-5.26148216186E+01,-4.29082514243E+01
4.34000000000E+09,-5.26146095287E+01,-5.46446097119E+01
4.34500000000E+09,-5.21636892467E+01,-7.34431396801E+01
4.35000000000E+09,-5.45041698420E+01,-8.74166983876E+01
4.35500000000E+09,-5.64029382143E+01,-8.89552608827E+01
4.36000000000E+09,-5.78400496185E+01,-7.52757055338E+01
4.36500000000E+09,-5.50670103913E+01,-7.35179840787E+01
4.37000000000E+09,-5.41368759648E+01,-7.65444529691E+01
4.37500000000E+09,-5.15287131308E+01,-8.85181843437E+01
4.38000000000E+09,-5.13405663007E+01,-1.11654748701E+02
4.38500000000E+09,-5.14326569066E+01,-1.17876027219E+02
4.39000000000E+09,-5.00453976197E+01,-1.39826245845E+02
4.39500000000E+09,-5.21715561269E+01,-1.71499357529E+02
4.40000000000E+09,-5.98220660357E+01,-1.69846394456E+02
4.40500000000E+09,-5.67063701276E+01,-1.34874630219E+02
4.41000000000E+09,-5.43659024849E+01,-1.43458174636E+02
4.41500000000E+09,-5.37001686741E+01,-1.52254042709E+02
4.42000000000E+09,-5.21052991118E+01,-1.53684231516E+02
4.42500000000E+09,-5.03668473545E+01,-1.78937707973E+02
4.43000000000E+09,-5.15476919083E+01,+1.65068494257E+02
4.43500000000E+09,-5.14471889808E+01,+1.52911216247E+02
4.44000000000E+09,-5.20230760682E+01,+1.31923960410E+02
4.44500000000E+09,-5.65870696939E+01,+1.15024691097E+02
4.45000000000E+09,-5.78500863108E+01,+1.44191236296E+02
4.45500000000E+09,-5.53697604336E+01,+1.41108623310E+02
4.46000000000E+09,-5.49326113369E+01,+1.34304534794E+02
4.46500000000E+09,-5.32286151282E+01,+1.28623923472E+02
4.47000000000E+09,-5.32090133347E+01,+1.07920305215E+02
4.47500000000E+09,-5.45574096605E+01,+1.00345807591E+02
