! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:35:01
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.28318937262E+01,+1.87392790226E+01
4.00500000000E+09,-6.37070088684E+01,+4.54187544015E-01
4.01000000000E+09,-6.59152397429E+01,-1.49171865064E+01
4.01500000000E+09,-6.91537191915E+01,-5.12057559884E+00
4.02000000000E+09,-6.85305913637E+01,+1.29156145373E+01
4.02500000000E+09,-6.64473348643E+01,+2.86600447617E+00
4.03000000000E+09,-6.52131066219E+01,-3.48867449465E+00
4.03500000000E+09,-6.50951346830E+01,-1.56202022913E+01
4.04000000000E+09,-6.40342668647E+01,-2.48572665748E+01
4.04500000000E+09,-6.37912142791E+01,-2.74882669752E+01
4.05000000000E+09,-6.37796470740E+01,-3.84257327036E+01
4.05500000000E+09,-6.27968023013E+01,-4.31701977935E+01
4.06000000000E+09,-6.26232062035E+01,-6.79546371886E+01
4.06500000000E+09,-6.43515467000E+01,-7.54897371864E+01
4.07000000000E+09,-6.64128814119E+01,-7.91501525478E+01
4.07500000000E+09,-6.57187474261E+01,-7.07744299704E+01
4.08000000000E+09,-6.44675235864E+01,-7.81438520487E+01
4.08500000000E+09,-6.41581818796E+01,-8.35545150441E+01
4.09000000000E+09,-6.42746149926E+01,-9.21878624337E+01
4.09500000000E+09,-6.43078601745E+01,-1.00894125114E+02
4.10000000000E+09,-6.41280707929E+01,-8.41865047930E+01
4.10500000000E+09,-6.10303915417E+01,-8.89292281668E+01
4.11000000000E+09,-5.93498969594E+01,-1.07776059921E+02
4.11500000000E+09,-5.85617052619E+01,-1.27022401147E+02
4.12000000000E+09,-5.86076784724E+01,-1.38500814405E+02
4.12500000000E+09,-5.88792827173E+01,-1.48111963607E+02
4.13000000000E+09,-5.91046498157E+01,-1.61650063968E+02
4.13500000000E+09,-6.00786594722E+01,-1.66815587571E+02
4.14000000000E+09,-5.94751978945E+01,-1.77523810961E+02
4.14500000000E+09,-6.03581985823E+01,+1.72691377990E+02
4.15000000000E+09,-6.06946798995E+01,+1.79940282700E+02
4.15500000000E+09,-5.82542828296E+01,+1.68908670893E+02
4.16000000000E+09,-5.86748123950E+01,+1.49361643831E+02
4.16500000000E+09,-6.12067632042E+01,+1.42081745621E+02
4.17000000000E+09,-5.97419935568E+01,+1.50046514919E+02
4.17500000000E+09,-5.78115221381E+01,+1.46396859051E+02
4.18000000000E+09,-5.68152126755E+01,+1.29977323744E+02
4.18500000000E+09,-5.69126591141E+01,+1.15521834657E+02
4.19000000000E+09,-5.73972101061E+01,+1.02390919687E+02
4.19500000000E+09,-5.88201354794E+01,+9.70214708218E+01
4.20000000000E+09,-5.69773560892E+01,+1.01886398141E+02
4.20500000000E+09,-5.62030357384E+01,+7.68100551970E+01
4.21000000000E+09,-5.87344581461E+01,+7.30174424447E+01
4.21500000000E+09,-5.80242977692E+01,+7.05668385703E+01
4.22000000000E+09,-5.76860104970E+01,+6.04578558964E+01
4.22500000000E+09,-5.75776828814E+01,+6.56388128349E+01
4.23000000000E+09,-5.45958510718E+01,+5.50778164365E+01
4.23500000000E+09,-5.48122335198E+01,+2.72135064539E+01
4.24000000000E+09,-5.65142401319E+01,+2.01984883940E+01
4.24500000000E+09,-5.69562158862E+01,+7.39910643777E+00
4.25000000000E+09,-5.66649785744E+01,+1.83493325210E+01
4.25500000000E+09,-5.59423165662E+01,-3.34527203762E+00
4.26000000000E+09,-5.69139358081E+01,-3.41995678880E-01
4.26500000000E+09,-5.54905139705E+01,-1.09460317201E+01
4.27000000000E+09,-5.52689602099E+01,-2.73459250233E+01
4.27500000000E+09,-5.73524774126E+01,-3.05133732750E+01
4.28000000000E+09,-5.58091966898E+01,-3.72050897655E+01
4.28500000000E+09,-5.61455519148E+01,-4.88339418952E+01
4.29000000000E+09,-5.74951999103E+01,-5.65959329746E+01
4.29500000000E+09,-5.70180532232E+01,-4.85129276261E+01
4.30000000000E+09,-5.51340900133E+01,-5.52858216073E+01
4.30500000000E+09,-5.48496688688E+01,-7.27255813496E+01
4.31000000000E+09,-5.55637806406E+01,-7.54072432923E+01
4.31500000000E+09,-5.34353585579E+01,-8.42867011349E+01
4.32000000000E+09,-5.40444176719E+01,-1.02535691056E+02
4.32500000000E+09,-5.41479577126E+01,-1.03572056568E+02
4.33000000000E+09,-5.36260571481E+01,-1.20877975479E+02
4.33500000000E+09,-5.49725505786E+01,-1.22848312897E+02
4.34000000000E+09,-5.45157399162E+01,-1.34800166352E+02
4.34500000000E+09,-5.42507210605E+01,-1.32689906556E+02
4.35000000000E+09,-5.33057007736E+01,-1.43985777028E+02
4.35500000000E+09,-5.34566198770E+01,-1.58023454420E+02
4.36000000000E+09,-5.38964883630E+01,-1.66447440134E+02
4.36500000000E+09,-5.46173249171E+01,-1.67080197832E+02
4.37000000000E+09,-5.31087379151E+01,-1.68110798531E+02
4.37500000000E+09,-5.15003684679E+01,+1.76249385107E+02
4.38000000000E+09,-5.16837614048E+01,+1.59265277369E+02
4.38500000000E+09,-5.25433690511E+01,+1.52962426270E+02
4.39000000000E+09,-5.24661592981E+01,+1.44574757937E+02
4.39500000000E+09,-5.20609204908E+01,+1.37657508840E+02
4.40000000000E+09,-5.14095187387E+01,+1.24295708502E+02
4.40500000000E+09,-5.20514749015E+01,+1.12343885893E+02
4.41000000000E+09,-5.28041057787E+01,+1.05775881306E+02
4.41500000000E+09,-5.30622979764E+01,+1.05941287549E+02
4.42000000000E+09,-5.17713416817E+01,+9.53495942723E+01
4.42500000000E+09,-5.18834693646E+01,+8.47593842387E+01
4.43000000000E+09,-5.12184657967E+01,+7.74105725457E+01
4.43500000000E+09,-5.18146674114E+01,+6.43149941093E+01
4.44000000000E+09,-5.13950292136E+01,+6.26792977083E+01
4.44500000000E+09,-5.02020516338E+01,+4.76028452485E+01
4.45000000000E+09,-5.11780604048E+01,+3.32878157402E+01
4.45500000000E+09,-5.13866710339E+01,+2.23116273548E+01
4.46000000000E+09,-5.18910827546E+01,+1.32110457381E+01
4.46500000000E+09,-5.30752439884E+01,+9.25104907404E+00
4.47000000000E+09,-5.21877777466E+01,+4.76548128493E+00
4.47500000000E+09,-5.17387805354E+01,-5.18712387376E+00
4.48000000000E+09,-5.21477734983E+01,-1.94469410061E+01
4.48500000000E+09,-5.24888171599E+01,-2.65358391115E+01
4.49000000000E+09,-5.28560433973E+01,-3.26750062790E+01
4.49500000000E+09,-5.23841512369E+01,-3.97855658559E+01
4.50000000000E+09,-5.23352383335E+01,-5.15439388192E+01
4.50500000000E+09,-5.34641679618E+01,-5.92060620940E+01
4.51000000000E+09,-5.32451996885E+01,-6.60737630001E+01
4.51500000000E+09,-5.32287234527E+01,-7.43100860711E+01
4.52000000000E+09,-5.34068725363E+01,-8.15435837076E+01
4.52500000000E+09,-5.32335098640E+01,-8.44765758685E+01
4.53000000000E+09,-5.27810421610E+01,-9.51270189365E+01
4.53500000000E+09,-5.23944140252E+01,-1.05986509492E+02
4.54000000000E+09,-5.21249846472E+01,-1.19444886192E+02
4.54500000000E+09,-5.33585623267E+01,-1.36029973480E+02
4.55000000000E+09,-5.56497102695E+01,-1.47551383198E+02
4.55500000000E+09,-5.71475351866E+01,-1.45500652063E+02
4.56000000000E+09,-5.65198369589E+01,-1.28330547653E+02
4.56500000000E+09,-5.40962667884E+01,-1.41864581852E+02
4.57000000000E+09,-5.37511968509E+01,-1.53691365675E+02
4.57500000000E+09,-5.40640392974E+01,-1.72184492438E+02
4.58000000000E+09,-5.51533495666E+01,-1.74062754454E+02
4.58500000000E+09,-5.47801213112E+01,+1.75926975111E+02
4.59000000000E+09,-5.59733366309E+01,+1.69117039648E+02
4.59500000000E+09,-5.55291100501E+01,+1.66731054659E+02
4.60000000000E+09,-5.62498725247E+01,+1.61237722576E+02
4.60500000000E+09,-5.54589797048E+01,+1.57528102352E+02
4.61000000000E+09,-5.51606094762E+01,+1.48748812921E+02
4.61500000000E+09,-5.52300472001E+01,+1.41027804645E+02
4.62000000000E+09,-5.45653047738E+01,+1.39087163512E+02
4.62500000000E+09,-5.39063656740E+01,+1.22221549454E+02
4.63000000000E+09,-5.43759634516E+01,+1.14608326090E+02
4.63500000000E+09,-5.40073738660E+01,+1.04737897023E+02
4.64000000000E+09,-5.44747053710E+01,+9.04213692420E+01
4.64500000000E+09,-5.63817595881E+01,+8.42274305780E+01
4.65000000000E+09,-5.54074401554E+01,+8.93738356769E+01
4.65500000000E+09,-5.45162290377E+01,+7.48945903848E+01
4.66000000000E+09,-5.48187611087E+01,+6.55273392857E+01
4.66500000000E+09,-5.44684443648E+01,+5.12014742383E+01
4.67000000000E+09,-5.60446804746E+01,+3.53333496050E+01
4.67500000000E+09,-5.72810998873E+01,+3.59654934597E+01
4.68000000000E+09,-5.85595095734E+01,+3.76963775244E+01
4.68500000000E+09,-5.75404052547E+01,+3.97113536893E+01
4.69000000000E+09,-5.63289827457E+01,+3.18014627454E+01
