! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:25:39
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.92014736564E+01,-1.03506896236E+01
4.00500000000E+09,-5.75514589168E+01,-2.33213720701E+01
4.01000000000E+09,-5.66602752285E+01,-4.68215048894E+01
4.01500000000E+09,-5.78947237977E+01,-6.24871875975E+01
4.02000000000E+09,-5.93659939886E+01,-7.22621635281E+01
4.02500000000E+09,-6.00162067340E+01,-7.74304343973E+01
4.03000000000E+09,-5.99812502915E+01,-7.36738224086E+01
4.03500000000E+09,-5.83026478350E+01,-8.81345532389E+01
4.04000000000E+09,-5.80286465757E+01,-9.62583816298E+01
4.04500000000E+09,-5.83833286245E+01,-1.10613846515E+02
4.05000000000E+09,-5.94319701944E+01,-1.23170620410E+02
4.05500000000E+09,-6.12081492837E+01,-1.25256889276E+02
4.06000000000E+09,-5.99644853521E+01,-1.21568023552E+02
4.06500000000E+09,-5.81616875957E+01,-1.32480244297E+02
4.07000000000E+09,-5.82387393762E+01,-1.44513963807E+02
4.07500000000E+09,-5.82314417958E+01,-1.62484731911E+02
4.08000000000E+09,-5.93937132780E+01,-1.73704725839E+02
4.08500000000E+09,-5.95778786688E+01,+1.76016055127E+02
4.09000000000E+09,-6.10436096483E+01,+1.66962715581E+02
4.09500000000E+09,-6.10742899594E+01,+1.60725801181E+02
4.10000000000E+09,-6.20760941655E+01,+1.44654998767E+02
4.10500000000E+09,-6.54575008172E+01,+1.40565815824E+02
4.11000000000E+09,-6.65467424585E+01,+1.71376829324E+02
4.11500000000E+09,-6.15319183106E+01,+1.77623462076E+02
4.12000000000E+09,-6.04913090157E+01,+1.64574178935E+02
4.12500000000E+09,-5.81131880092E+01,+1.36270833565E+02
4.13000000000E+09,-5.91328426324E+01,+1.18531765523E+02
4.13500000000E+09,-6.13659387786E+01,+9.54055541436E+01
4.14000000000E+09,-6.80872857987E+01,+1.08116717091E+02
4.14500000000E+09,-6.49971023293E+01,+1.24440144475E+02
4.15000000000E+09,-6.37646361368E+01,+1.17770628671E+02
4.15500000000E+09,-6.27634010967E+01,+1.09090780389E+02
4.16000000000E+09,-6.28785899088E+01,+1.09141711030E+02
4.16500000000E+09,-6.15021841673E+01,+1.16586755727E+02
4.17000000000E+09,-5.88792674778E+01,+1.08101967089E+02
4.17500000000E+09,-5.99045677611E+01,+8.26885529065E+01
4.18000000000E+09,-5.81463811977E+01,+9.08311457241E+01
4.18500000000E+09,-5.76854974064E+01,+6.87366177440E+01
4.19000000000E+09,-5.78621086805E+01,+6.53825816822E+01
4.19500000000E+09,-5.61758794720E+01,+5.74828058187E+01
4.20000000000E+09,-5.58788485565E+01,+3.20283483039E+01
4.20500000000E+09,-5.77968742993E+01,+2.33205627469E+01
4.21000000000E+09,-5.83244328268E+01,+2.23838828644E+01
4.21500000000E+09,-5.66830611198E+01,+1.71770757537E+01
4.22000000000E+09,-5.62469526549E+01,-1.49056844389E+00
4.22500000000E+09,-5.83359697942E+01,-1.15370400458E+01
4.23000000000E+09,-5.85599256293E+01,-8.14482496608E+00
4.23500000000E+09,-5.66273488251E+01,-6.34165704086E+00
4.24000000000E+09,-5.53963259927E+01,-2.40884676056E+01
4.24500000000E+09,-5.50518251887E+01,-4.08272706004E+01
4.25000000000E+09,-5.73975203296E+01,-5.50509096989E+01
4.25500000000E+09,-5.76515190861E+01,-5.90725199703E+01
4.26000000000E+09,-5.83524465804E+01,-5.14414029495E+01
4.26500000000E+09,-5.57652969915E+01,-5.78482259705E+01
4.27000000000E+09,-5.45665287865E+01,-7.05462812116E+01
4.27500000000E+09,-5.44366883572E+01,-8.54191593673E+01
4.28000000000E+09,-5.43265841803E+01,-1.00055586009E+02
4.28500000000E+09,-5.52481580090E+01,-1.11699651283E+02
4.29000000000E+09,-5.57038722755E+01,-1.14463604812E+02
4.29500000000E+09,-5.45013460888E+01,-1.24285527358E+02
4.30000000000E+09,-5.51641891406E+01,-1.39449340925E+02
4.30500000000E+09,-5.61471341289E+01,-1.39517231462E+02
4.31000000000E+09,-5.42842328994E+01,-1.51211451640E+02
4.31500000000E+09,-5.41506437422E+01,-1.69928469948E+02
4.32000000000E+09,-5.65527324372E+01,+1.72290948392E+02
4.32500000000E+09,-5.82929452287E+01,-1.75278932786E+02
4.33000000000E+09,-5.61087974770E+01,-1.73479770032E+02
4.33500000000E+09,-5.43931350557E+01,+1.76678718626E+02
4.34000000000E+09,-5.34029076653E+01,+1.59831140945E+02
4.34500000000E+09,-5.28418638007E+01,+1.37606438564E+02
4.35000000000E+09,-5.58906986518E+01,+1.23387178672E+02
4.35500000000E+09,-5.51204859146E+01,+1.18094179076E+02
4.36000000000E+09,-5.69170745220E+01,+9.85756267928E+01
4.36500000000E+09,-5.91624541053E+01,+1.09234210968E+02
4.37000000000E+09,-5.66293764863E+01,+9.96011874996E+01
4.37500000000E+09,-5.85346800234E+01,+8.34615657445E+01
4.38000000000E+09,-5.92619762614E+01,+9.98654608737E+01
4.38500000000E+09,-5.60653193310E+01,+9.15071739965E+01
4.39000000000E+09,-5.59380730873E+01,+7.23753988837E+01
4.39500000000E+09,-5.55760056877E+01,+6.06010255476E+01
4.40000000000E+09,-5.63153173579E+01,+3.98342278897E+01
4.40500000000E+09,-5.79599902407E+01,+3.17518211868E+01
4.41000000000E+09,-5.97481804687E+01,+3.20347346830E+01
4.41500000000E+09,-5.87434110866E+01,+3.77286782356E+01
4.42000000000E+09,-5.80235384309E+01,+3.21494864811E+01
4.42500000000E+09,-5.57827657638E+01,+1.69631212298E+01
4.43000000000E+09,-5.72280570489E+01,-2.27468947844E+00
4.43500000000E+09,-5.81610969853E+01,-9.87956822824E+00
4.44000000000E+09,-5.91970422924E+01,-1.68814796948E+01
4.44500000000E+09,-6.05372628900E+01,-1.01023411195E+01
4.45000000000E+09,-5.89086191717E+01,-7.09468698810E+00
4.45500000000E+09,-5.65241351278E+01,-1.14463677508E+01
4.46000000000E+09,-5.45302974149E+01,-2.97356835237E+01
4.46500000000E+09,-5.40670229453E+01,-5.80769902138E+01
4.47000000000E+09,-5.78748263020E+01,-7.70287804040E+01
4.47500000000E+09,-5.88158388220E+01,-7.04250186715E+01
4.48000000000E+09,-5.71892655166E+01,-6.53113571195E+01
4.48500000000E+09,-5.68234988746E+01,-8.35356302160E+01
4.49000000000E+09,-5.75690985363E+01,-8.83964831157E+01
4.49500000000E+09,-5.68545178723E+01,-9.75525809609E+01
4.50000000000E+09,-5.67154395099E+01,-1.07858867941E+02
4.50500000000E+09,-5.66426926191E+01,-1.10412481538E+02
4.51000000000E+09,-5.52639182679E+01,-1.19346679830E+02
4.51500000000E+09,-5.47876502178E+01,-1.42979232989E+02
4.52000000000E+09,-5.76881558488E+01,-1.52532101181E+02
4.52500000000E+09,-5.62311113430E+01,-1.49877634921E+02
4.53000000000E+09,-5.67442272008E+01,-1.60312761684E+02
4.53500000000E+09,-5.63001782323E+01,-1.61539356278E+02
4.54000000000E+09,-5.43755039958E+01,-1.67900594573E+02
4.54500000000E+09,-5.27981463047E+01,+1.72547663341E+02
4.55000000000E+09,-5.29579239673E+01,+1.49400951903E+02
4.55500000000E+09,-5.37154691269E+01,+1.32393991782E+02
4.56000000000E+09,-5.55837005828E+01,+1.16900097567E+02
4.56500000000E+09,-5.66524916501E+01,+1.10786610350E+02
4.57000000000E+09,-5.83934461892E+01,+1.05284054941E+02
4.57500000000E+09,-5.78149622939E+01,+1.11301902367E+02
4.58000000000E+09,-5.67196421983E+01,+1.04108118754E+02
4.58500000000E+09,-5.53252075879E+01,+8.86762115828E+01
4.59000000000E+09,-5.60792797217E+01,+6.97613984678E+01
4.59500000000E+09,-5.63762292946E+01,+5.81594913827E+01
4.60000000000E+09,-5.75907337108E+01,+4.41286205058E+01
4.60500000000E+09,-5.91850990787E+01,+4.76730279063E+01
4.61000000000E+09,-5.76393624991E+01,+3.95024360463E+01
4.61500000000E+09,-5.78433339532E+01,+1.91170475798E+01
4.62000000000E+09,-5.99000415031E+01,+1.09398523420E+01
4.62500000000E+09,-6.13717534659E+01,+1.52532123342E+01
4.63000000000E+09,-5.96633089677E+01,+1.21011465431E+01
4.63500000000E+09,-5.80649837848E+01,+3.74220656381E+00
4.64000000000E+09,-5.69547738425E+01,-1.87758629121E+01
4.64500000000E+09,-5.86070535871E+01,-4.20285286607E+01
4.65000000000E+09,-6.19099529679E+01,-4.92157443100E+01
4.65500000000E+09,-6.41433157012E+01,-4.36982085311E+01
4.66000000000E+09,-6.28895108286E+01,-2.73911898375E+01
4.66500000000E+09,-6.03972678594E+01,-3.87770427363E+01
4.67000000000E+09,-5.85052403379E+01,-6.00800327431E+01
4.67500000000E+09,-6.07683802437E+01,-8.32587126441E+01
4.68000000000E+09,-6.21838530450E+01,-8.12928640764E+01
4.68500000000E+09,-6.08718637918E+01,-8.82217059742E+01
4.69000000000E+09,-6.10242133913E+01,-1.11416730889E+02
4.69500000000E+09,-6.56948194789E+01,-1.17707979321E+02
4.70000000000E+09,-6.51952397301E+01,-1.10229560542E+02
4.70500000000E+09,-6.55852595923E+01,-1.10663560026E+02
4.71000000000E+09,-6.22944344497E+01,-1.09521084463E+02
4.71500000000E+09,-6.15933191155E+01,-1.41203420836E+02
4.72000000000E+09,-6.50243350793E+01,-1.56145658914E+02
4.72500000000E+09,-6.94831482483E+01,-1.51744937771E+02
4.73000000000E+09,-6.38371480640E+01,-1.13785078310E+02
4.73500000000E+09,-6.21490881576E+01,-1.48432832334E+02
4.74000000000E+09,-6.44186984776E+01,-1.68028325995E+02
4.74500000000E+09,-6.53861749832E+01,-1.54258880651E+02
4.75000000000E+09,-6.22552430362E+01,-1.65503514901E+02
4.75500000000E+09,-6.22336971437E+01,+1.78426050522E+02
4.76000000000E+09,-6.21271228832E+01,+1.58581640217E+02
4.76500000000E+09,-6.44368508809E+01,+1.51782652295E+02
4.77000000000E+09,-6.45620520012E+01,+1.54144073748E+02
4.77500000000E+09,-6.67614753598E+01,+1.40394448495E+02
4.78000000000E+09,-6.72410552758E+01,+1.77547632711E+02
4.78500000000E+09,-6.19355030869E+01,+1.60778373812E+02
4.79000000000E+09,-6.15689436944E+01,+1.40760846948E+02
4.79500000000E+09,-6.09985969816E+01,+1.24868705812E+02
4.80000000000E+09,-6.19893938139E+01,+1.03139867405E+02
4.80500000000E+09,-6.34710445008E+01,+1.03182285944E+02
4.81000000000E+09,-6.31438264092E+01,+9.07790354900E+01
4.81500000000E+09,-6.48980652836E+01,+8.59639204770E+01
4.82000000000E+09,-6.35686444487E+01,+7.40158483839E+01
4.82500000000E+09,-6.47794692342E+01,+8.02435527619E+01
4.83000000000E+09,-6.34345054547E+01,+7.60540566933E+01
4.83500000000E+09,-6.35494299659E+01,+5.96883911230E+01
4.84000000000E+09,-6.24532737549E+01,+5.93776358503E+01
4.84500000000E+09,-6.21084539422E+01,+4.69314392707E+01
4.85000000000E+09,-6.20397847152E+01,+3.41480959859E+01
4.85500000000E+09,-6.25020084121E+01,+2.31881880692E+01
4.86000000000E+09,-6.28716851170E+01,+1.34039683475E+01
4.86500000000E+09,-6.43481099702E+01,+4.99800424053E+00
4.87000000000E+09,-6.51081698049E+01,+6.12242002446E+00
4.87500000000E+09,-6.37672460576E+01,+1.28217784100E+01
4.88000000000E+09,-6.19037855534E+01,-4.11543148774E+00
4.88500000000E+09,-6.19863947227E+01,-1.59515525594E+01
4.89000000000E+09,-6.11280150295E+01,-2.62149923823E+01
4.89500000000E+09,-6.22207897743E+01,-5.24139042022E+01
4.90000000000E+09,-6.45539740400E+01,-6.08292209492E+01
4.90500000000E+09,-6.68682912618E+01,-5.11183719935E+01
4.91000000000E+09,-6.33109445457E+01,-4.60459492768E+01
4.91500000000E+09,-6.26799073721E+01,-6.22983734898E+01
4.92000000000E+09,-6.21838190587E+01,-7.39412630609E+01
4.92500000000E+09,-6.24890286244E+01,-8.65948394798E+01
4.93000000000E+09,-6.39098305767E+01,-8.98689920005E+01
4.93500000000E+09,-6.22065253837E+01,-9.72618730057E+01
4.94000000000E+09,-6.26061052928E+01,-1.10139509016E+02
4.94500000000E+09,-6.22510984609E+01,-1.31293400421E+02
4.95000000000E+09,-6.37551313090E+01,-1.45222807052E+02
4.95500000000E+09,-6.82507875766E+01,-1.53762410859E+02
4.96000000000E+09,-6.96719259335E+01,-1.26948265481E+02
4.96500000000E+09,-6.65919435986E+01,-1.16405750565E+02
4.97000000000E+09,-6.29176731199E+01,-1.36350631745E+02
4.97500000000E+09,-6.20810110057E+01,-1.58256401481E+02
4.98000000000E+09,-6.30157449230E+01,-1.75740007308E+02
4.98500000000E+09,-6.39476917875E+01,+1.62178206624E+02
4.99000000000E+09,-6.66465231941E+01,+1.65801347820E+02
4.99500000000E+09,-6.69041829281E+01,+1.59134937860E+02
5.00000000000E+09,-6.67618666506E+01,+1.51414301282E+02
