! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:24:47
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.86734091515E+01,+8.39398912673E+01
4.00500000000E+09,-5.90079207322E+01,+7.45326429251E+01
4.01000000000E+09,-5.93482049918E+01,+7.22705595980E+01
4.01500000000E+09,-5.86423028598E+01,+6.55356544522E+01
4.02000000000E+09,-5.92997515558E+01,+5.80879462818E+01
4.02500000000E+09,-5.91219407738E+01,+5.90347488984E+01
4.03000000000E+09,-5.74290307992E+01,+5.50049894697E+01
4.03500000000E+09,-5.69170763085E+01,+4.16828349345E+01
4.04000000000E+09,-5.64417186764E+01,+3.13763774948E+01
4.04500000000E+09,-5.69532946192E+01,+1.91199481163E+01
4.05000000000E+09,-5.73105977705E+01,+1.68693836664E+01
4.05500000000E+09,-5.68087607437E+01,+1.32071225704E+01
4.06000000000E+09,-5.57991872065E+01,+9.73790438953E-01
4.06500000000E+09,-5.64345382871E+01,-1.12326815087E+01
4.07000000000E+09,-5.69046362513E+01,-1.41111722910E+01
4.07500000000E+09,-5.68623887563E+01,-2.34334284777E+01
4.08000000000E+09,-5.83994810796E+01,-2.95694501330E+01
4.08500000000E+09,-5.77448278122E+01,-1.87917965753E+01
4.09000000000E+09,-5.53978895814E+01,-2.24592804343E+01
4.09500000000E+09,-5.39898084173E+01,-3.65450897834E+01
4.10000000000E+09,-5.38338257702E+01,-5.22102394046E+01
4.10500000000E+09,-5.42028195912E+01,-5.94174473325E+01
4.11000000000E+09,-5.32128942390E+01,-7.05078222798E+01
4.11500000000E+09,-5.34231572785E+01,-8.68012844189E+01
4.12000000000E+09,-5.47801792444E+01,-1.02480073235E+02
4.12500000000E+09,-5.73320080840E+01,-1.01198350581E+02
4.13000000000E+09,-5.77730952958E+01,-8.88551582768E+01
4.13500000000E+09,-5.47706314898E+01,-8.48483048190E+01
4.14000000000E+09,-5.31529036983E+01,-9.90065830801E+01
4.14500000000E+09,-5.23923566178E+01,-1.12976410004E+02
4.15000000000E+09,-5.24687912550E+01,-1.23850456627E+02
4.15500000000E+09,-5.23787042203E+01,-1.35256260988E+02
4.16000000000E+09,-5.20281650111E+01,-1.48861434795E+02
4.16500000000E+09,-5.31445193131E+01,-1.58691924221E+02
4.17000000000E+09,-5.37447986733E+01,-1.64438268424E+02
4.17500000000E+09,-5.51080273452E+01,-1.66617127170E+02
4.18000000000E+09,-5.37511540853E+01,-1.63172356136E+02
4.18500000000E+09,-5.31827354287E+01,-1.73311562965E+02
4.19000000000E+09,-5.25110866407E+01,+1.79526672130E+02
4.19500000000E+09,-5.17063489031E+01,+1.67609700749E+02
4.20000000000E+09,-5.20241806579E+01,+1.56068702055E+02
4.20500000000E+09,-5.27383446890E+01,+1.46155324745E+02
4.21000000000E+09,-5.31279171505E+01,+1.44400518205E+02
4.21500000000E+09,-5.29139945261E+01,+1.36891901028E+02
4.22000000000E+09,-5.32988543473E+01,+1.33430988210E+02
4.22500000000E+09,-5.24149287559E+01,+1.29959318548E+02
4.23000000000E+09,-5.17996675268E+01,+1.21647032565E+02
4.23500000000E+09,-5.14637267484E+01,+1.13594775314E+02
4.24000000000E+09,-5.13718683487E+01,+1.07366408903E+02
4.24500000000E+09,-5.04374646934E+01,+9.65718571171E+01
4.25000000000E+09,-5.09374078628E+01,+8.68035490370E+01
4.25500000000E+09,-5.05971940992E+01,+8.03588907124E+01
4.26000000000E+09,-5.02748625564E+01,+6.97497554055E+01
4.26500000000E+09,-5.02729957793E+01,+5.84498267022E+01
4.27000000000E+09,-5.07681414481E+01,+4.68828615522E+01
4.27500000000E+09,-5.16888812993E+01,+4.36098348846E+01
4.28000000000E+09,-5.24469990882E+01,+3.76229734179E+01
4.28500000000E+09,-5.13700452367E+01,+4.10548226175E+01
4.29000000000E+09,-4.98773528480E+01,+3.20039306058E+01
4.29500000000E+09,-4.93069614062E+01,+1.35285631219E+01
4.30000000000E+09,-5.06945470213E+01,+3.45397450885E+00
4.30500000000E+09,-5.01713327809E+01,-5.48939572222E+00
4.31000000000E+09,-5.11358941494E+01,-1.34585647895E+01
4.31500000000E+09,-5.24496117360E+01,-2.08946297677E+01
4.32000000000E+09,-5.28369840264E+01,-1.70104305603E+01
4.32500000000E+09,-5.13300724653E+01,-1.30197870400E+01
4.33000000000E+09,-4.97126338905E+01,-2.54920272412E+01
4.33500000000E+09,-4.92069811461E+01,-3.85730421922E+01
4.34000000000E+09,-4.90046794099E+01,-4.95671214511E+01
4.34500000000E+09,-4.89018904005E+01,-6.80441252990E+01
4.35000000000E+09,-5.11708932131E+01,-7.66097451156E+01
4.35500000000E+09,-5.17762487392E+01,-7.78334578792E+01
4.36000000000E+09,-5.20147077087E+01,-7.96959419621E+01
4.36500000000E+09,-5.14460057999E+01,-8.18699732865E+01
4.37000000000E+09,-5.08301797554E+01,-8.29801509762E+01
4.37500000000E+09,-4.90519271700E+01,-9.04302165507E+01
4.38000000000E+09,-4.82380346225E+01,-1.11885615034E+02
4.38500000000E+09,-4.84818441929E+01,-1.22244735207E+02
4.39000000000E+09,-4.81407618715E+01,-1.40719488806E+02
4.39500000000E+09,-5.01886576317E+01,-1.62669020936E+02
4.40000000000E+09,-5.49986669303E+01,-1.61161832916E+02
4.40500000000E+09,-5.37774919741E+01,-1.39981339206E+02
4.41000000000E+09,-5.14679186519E+01,-1.45243772239E+02
4.41500000000E+09,-5.12783870634E+01,-1.58938704672E+02
4.42000000000E+09,-5.04205154344E+01,-1.60155214613E+02
4.42500000000E+09,-4.88748123954E+01,-1.78736724251E+02
4.43000000000E+09,-4.99143550370E+01,+1.65291181290E+02
4.43500000000E+09,-5.04039778356E+01,+1.54850345946E+02
4.44000000000E+09,-5.12777868669E+01,+1.38342798374E+02
4.44500000000E+09,-5.43586506705E+01,+1.34444388935E+02
4.45000000000E+09,-5.40438431705E+01,+1.48380911991E+02
4.45500000000E+09,-5.26500508393E+01,+1.41801967610E+02
4.46000000000E+09,-5.24357957541E+01,+1.33855987502E+02
4.46500000000E+09,-5.18592457507E+01,+1.28502133948E+02
4.47000000000E+09,-5.17536826093E+01,+1.10890043103E+02
4.47500000000E+09,-5.26893456582E+01,+1.07618860729E+02
4.48000000000E+09,-5.26220651940E+01,+1.03135812875E+02
4.48500000000E+09,-5.20933037410E+01,+8.87289712803E+01
4.49000000000E+09,-5.46669740911E+01,+8.56412434216E+01
4.49500000000E+09,-5.38395867765E+01,+9.02620716922E+01
4.50000000000E+09,-5.22311624232E+01,+7.89989197457E+01
4.50500000000E+09,-5.28775758043E+01,+7.06360458420E+01
4.51000000000E+09,-5.25851852215E+01,+6.32983541343E+01
4.51500000000E+09,-5.28877992075E+01,+5.18801722206E+01
4.52000000000E+09,-5.36724675415E+01,+4.75636068666E+01
4.52500000000E+09,-5.32389168741E+01,+4.64554205117E+01
4.53000000000E+09,-5.31355219047E+01,+3.85200325167E+01
4.53500000000E+09,-5.25065072812E+01,+2.71841205201E+01
4.54000000000E+09,-5.34541115583E+01,+1.98681930934E+01
4.54500000000E+09,-5.39836200785E+01,+1.68265491278E+01
4.55000000000E+09,-5.33626699462E+01,+1.01489994444E+01
4.55500000000E+09,-5.31107002576E+01,+7.14538194460E+00
4.56000000000E+09,-5.23389560064E+01,-6.20528371656E+00
4.56500000000E+09,-5.31643318609E+01,-1.69492967019E+01
4.57000000000E+09,-5.39019399985E+01,-2.14217544584E+01
4.57500000000E+09,-5.28993354322E+01,-2.55745507916E+01
4.58000000000E+09,-5.34101525759E+01,-3.43232109098E+01
4.58500000000E+09,-5.30625604134E+01,-4.56970179800E+01
4.59000000000E+09,-5.38744288030E+01,-5.30082961474E+01
4.59500000000E+09,-5.44296907552E+01,-5.95284644436E+01
4.60000000000E+09,-5.46146342205E+01,-6.15779104643E+01
4.60500000000E+09,-5.41002831066E+01,-6.38775465862E+01
4.61000000000E+09,-5.34556142072E+01,-7.65952861825E+01
4.61500000000E+09,-5.47594148990E+01,-8.28020008027E+01
4.62000000000E+09,-5.33788162076E+01,-8.51639689647E+01
4.62500000000E+09,-5.29364964907E+01,-1.00449487694E+02
4.63000000000E+09,-5.29905394631E+01,-1.15273628387E+02
4.63500000000E+09,-5.49084055935E+01,-1.29092356391E+02
4.64000000000E+09,-5.62632418103E+01,-1.32389347700E+02
4.64500000000E+09,-5.73492308152E+01,-1.27618775165E+02
4.65000000000E+09,-5.62060132043E+01,-1.24949862898E+02
4.65500000000E+09,-5.49768670425E+01,-1.34270956382E+02
4.66000000000E+09,-5.60166006874E+01,-1.52292725896E+02
4.66500000000E+09,-5.60512030715E+01,-1.49068049210E+02
4.67000000000E+09,-5.54724879016E+01,-1.60627897978E+02
4.67500000000E+09,-5.64940347374E+01,-1.67902036223E+02
4.68000000000E+09,-5.49515313689E+01,-1.73267006868E+02
4.68500000000E+09,-5.60369271970E+01,+1.69039866924E+02
4.69000000000E+09,-5.72899210141E+01,+1.61455587822E+02
4.69500000000E+09,-5.93035707418E+01,+1.64011623025E+02
4.70000000000E+09,-5.80409335157E+01,+1.69256945615E+02
4.70500000000E+09,-5.66375606153E+01,+1.56866188675E+02
4.71000000000E+09,-5.77546523473E+01,+1.48570977624E+02
4.71500000000E+09,-5.73986910190E+01,+1.36755431365E+02
4.72000000000E+09,-5.87540579013E+01,+1.30100730405E+02
4.72500000000E+09,-5.90519768906E+01,+1.34229655157E+02
4.73000000000E+09,-5.80909127647E+01,+1.23749413377E+02
4.73500000000E+09,-5.86186522594E+01,+1.19189841539E+02
4.74000000000E+09,-5.81994867251E+01,+1.13433505646E+02
4.74500000000E+09,-5.85014568156E+01,+1.06069044120E+02
4.75000000000E+09,-5.90284608728E+01,+1.03216784534E+02
4.75500000000E+09,-5.88414817955E+01,+9.78317903390E+01
4.76000000000E+09,-5.81237120465E+01,+9.34134533658E+01
4.76500000000E+09,-5.84540814353E+01,+8.42528590916E+01
4.77000000000E+09,-5.74193825632E+01,+7.42127687389E+01
4.77500000000E+09,-5.82504002344E+01,+6.06226391248E+01
4.78000000000E+09,-5.89414972648E+01,+5.15197307547E+01
4.78500000000E+09,-6.05210810606E+01,+5.15321014798E+01
4.79000000000E+09,-6.04948877947E+01,+4.54695349846E+01
4.79500000000E+09,-5.99813018286E+01,+4.79186095738E+01
4.80000000000E+09,-5.96557123497E+01,+4.29550609730E+01
4.80500000000E+09,-5.91732359103E+01,+3.09445807108E+01
4.81000000000E+09,-5.93464269384E+01,+2.09364394765E+01
4.81500000000E+09,-5.96351626896E+01,+1.72463632278E+01
