! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:38:37
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.78348114960E+01,+1.79892231129E+01
4.00500000000E+09,-5.82931522971E+01,+6.83595684705E+00
4.01000000000E+09,-5.84116402767E+01,-3.12597220266E+00
4.01500000000E+09,-6.00527050097E+01,-1.32413643841E+01
4.02000000000E+09,-5.97430375164E+01,-9.32479382349E+00
4.02500000000E+09,-5.80224931256E+01,-1.79529119912E+01
4.03000000000E+09,-5.84963356210E+01,-3.15681912289E+01
4.03500000000E+09,-5.88901470231E+01,-4.54332033235E+01
4.04000000000E+09,-5.99598689175E+01,-4.68863247351E+01
4.04500000000E+09,-5.92750392063E+01,-4.48472263041E+01
4.05000000000E+09,-5.85402325959E+01,-5.29563127207E+01
4.05500000000E+09,-5.78659089931E+01,-6.27740248360E+01
4.06000000000E+09,-5.77239710966E+01,-7.57415215570E+01
4.06500000000E+09,-5.78925312629E+01,-8.45959751999E+01
4.07000000000E+09,-5.87393964342E+01,-9.21067634321E+01
4.07500000000E+09,-5.81078096764E+01,-9.79480298757E+01
4.08000000000E+09,-5.83723090806E+01,-1.07345337546E+02
4.08500000000E+09,-5.94431106686E+01,-1.13188599357E+02
4.09000000000E+09,-5.89116239703E+01,-1.15443970378E+02
4.09500000000E+09,-5.86658794097E+01,-1.23018705178E+02
4.10000000000E+09,-5.92408885230E+01,-1.20126195460E+02
4.10500000000E+09,-5.80105072860E+01,-1.19926351907E+02
4.11000000000E+09,-5.61121318762E+01,-1.31597869776E+02
4.11500000000E+09,-5.55507886563E+01,-1.46798648610E+02
4.12000000000E+09,-5.57409396453E+01,-1.54840302444E+02
4.12500000000E+09,-5.58322941039E+01,-1.67753631435E+02
4.13000000000E+09,-5.67049766178E+01,-1.73606264424E+02
4.13500000000E+09,-5.65662400471E+01,-1.75912908826E+02
4.14000000000E+09,-5.58612183983E+01,+1.79092221711E+02
4.14500000000E+09,-5.58410757021E+01,+1.64888550415E+02
4.15000000000E+09,-5.62748425751E+01,+1.62580050448E+02
4.15500000000E+09,-5.53806490010E+01,+1.57037319579E+02
4.16000000000E+09,-5.51465516934E+01,+1.47101230538E+02
4.16500000000E+09,-5.51843827470E+01,+1.42586448714E+02
4.17000000000E+09,-5.43817220081E+01,+1.40973579126E+02
4.17500000000E+09,-5.34329864077E+01,+1.33804310452E+02
4.18000000000E+09,-5.23639657121E+01,+1.22031667754E+02
4.18500000000E+09,-5.20525318867E+01,+1.07395051561E+02
4.19000000000E+09,-5.19385513540E+01,+9.78000172227E+01
4.19500000000E+09,-5.21518811124E+01,+8.65860962092E+01
4.20000000000E+09,-5.18401966907E+01,+8.03246564340E+01
4.20500000000E+09,-5.17102900816E+01,+6.29761772773E+01
4.21000000000E+09,-5.30831931397E+01,+5.69217722267E+01
4.21500000000E+09,-5.34679658934E+01,+5.51488546848E+01
4.22000000000E+09,-5.24044981359E+01,+5.18912609383E+01
4.22500000000E+09,-5.15224962672E+01,+4.48360050715E+01
4.23000000000E+09,-5.01310476543E+01,+3.69264191470E+01
4.23500000000E+09,-4.97038348920E+01,+1.59205660645E+01
4.24000000000E+09,-5.08513728100E+01,+4.51168137338E+00
4.24500000000E+09,-5.11314327658E+01,-6.96770472195E+00
4.25000000000E+09,-5.22308130397E+01,-8.28133383656E+00
4.25500000000E+09,-5.17094260608E+01,-1.47630262912E+01
4.26000000000E+09,-5.14808856237E+01,-1.52843299714E+01
4.26500000000E+09,-5.02507593399E+01,-2.96754110567E+01
4.27000000000E+09,-5.02848428027E+01,-4.44314298908E+01
4.27500000000E+09,-5.11795855301E+01,-5.02033577072E+01
4.28000000000E+09,-5.01117695342E+01,-5.72062581291E+01
4.28500000000E+09,-5.01609083321E+01,-7.13302569296E+01
4.29000000000E+09,-5.09998813330E+01,-8.76884623977E+01
4.29500000000E+09,-5.27580409205E+01,-8.90407363088E+01
4.30000000000E+09,-5.22246856689E+01,-8.76021814415E+01
4.30500000000E+09,-5.13767449085E+01,-9.73843232293E+01
4.31000000000E+09,-5.18877361087E+01,-1.00810210944E+02
4.31500000000E+09,-4.96643337611E+01,-1.09147560261E+02
4.32000000000E+09,-4.95599263653E+01,-1.29615728733E+02
4.32500000000E+09,-5.03400783523E+01,-1.39615532319E+02
4.33000000000E+09,-5.04356560792E+01,-1.51500635812E+02
4.33500000000E+09,-5.17276097299E+01,-1.60537064019E+02
4.34000000000E+09,-5.23079555978E+01,-1.68077100481E+02
4.34500000000E+09,-5.36759967488E+01,-1.66450759301E+02
4.35000000000E+09,-5.22980103259E+01,-1.67185017002E+02
4.35500000000E+09,-5.14470453355E+01,-1.77322999408E+02
4.36000000000E+09,-5.14008114259E+01,+1.68271668681E+02
4.36500000000E+09,-5.24199402558E+01,+1.59050299919E+02
4.37000000000E+09,-5.27869119446E+01,+1.57541425915E+02
4.37500000000E+09,-5.14505891423E+01,+1.52460799744E+02
4.38000000000E+09,-5.18012742565E+01,+1.39568259755E+02
4.38500000000E+09,-5.21475356742E+01,+1.34355108593E+02
4.39000000000E+09,-5.18182502950E+01,+1.26404020563E+02
4.39500000000E+09,-5.20900045812E+01,+1.19469339166E+02
4.40000000000E+09,-5.10786395447E+01,+1.07995751486E+02
4.40500000000E+09,-5.16785471815E+01,+9.58203965252E+01
4.41000000000E+09,-5.23936998790E+01,+8.89618436836E+01
4.41500000000E+09,-5.36317625355E+01,+8.87149455410E+01
4.42000000000E+09,-5.23894891266E+01,+8.72493817629E+01
4.42500000000E+09,-5.21952818475E+01,+7.75546024430E+01
4.43000000000E+09,-5.11046613151E+01,+7.47263142301E+01
4.43500000000E+09,-5.06201628932E+01,+5.88859324618E+01
4.44000000000E+09,-5.08824891900E+01,+5.31200638766E+01
4.44500000000E+09,-4.97876433604E+01,+4.14650219471E+01
4.45000000000E+09,-5.05061026775E+01,+2.59230733223E+01
4.45500000000E+09,-5.09678379900E+01,+1.56759458689E+01
4.46000000000E+09,-5.19631138297E+01,+1.10642265700E+01
4.46500000000E+09,-5.20722270512E+01,+1.03525599909E+01
4.47000000000E+09,-5.08022884715E+01,+5.62235024163E+00
4.47500000000E+09,-4.99846174817E+01,-1.03042038841E+01
4.48000000000E+09,-5.01663001576E+01,-2.59645186203E+01
4.48500000000E+09,-5.08742577318E+01,-3.69141570836E+01
4.49000000000E+09,-5.18886367714E+01,-4.29552470387E+01
4.49500000000E+09,-5.22864771306E+01,-4.86676793705E+01
4.50000000000E+09,-5.20412599981E+01,-5.48844984201E+01
4.50500000000E+09,-5.21410186016E+01,-6.37995397393E+01
4.51000000000E+09,-5.22623723211E+01,-7.01112646715E+01
4.51500000000E+09,-5.23672352288E+01,-7.71340363006E+01
4.52000000000E+09,-5.21428703236E+01,-8.24978844904E+01
4.52500000000E+09,-5.15751238268E+01,-9.22632064954E+01
4.53000000000E+09,-5.17847596759E+01,-1.03073047591E+02
4.53500000000E+09,-5.16017490393E+01,-1.14001903310E+02
4.54000000000E+09,-5.17431964862E+01,-1.27594487569E+02
4.54500000000E+09,-5.26756086392E+01,-1.40298974145E+02
4.55000000000E+09,-5.50775105546E+01,-1.45844667634E+02
4.55500000000E+09,-5.47394002300E+01,-1.42102728918E+02
4.56000000000E+09,-5.36724391951E+01,-1.40016415954E+02
4.56500000000E+09,-5.20620335906E+01,-1.55746907569E+02
4.57000000000E+09,-5.19551715519E+01,-1.71588248073E+02
4.57500000000E+09,-5.32154297236E+01,+1.69481429146E+02
4.58000000000E+09,-5.45713887974E+01,+1.68488357792E+02
4.58500000000E+09,-5.46255000157E+01,+1.62246894863E+02
4.59000000000E+09,-5.51957803827E+01,+1.51783707058E+02
4.59500000000E+09,-5.57136678030E+01,+1.50092763389E+02
4.60000000000E+09,-5.64377016484E+01,+1.41901531313E+02
4.60500000000E+09,-5.62653486940E+01,+1.41486787905E+02
4.61000000000E+09,-5.58101542803E+01,+1.33496685690E+02
4.61500000000E+09,-5.60570224805E+01,+1.22955622450E+02
4.62000000000E+09,-5.60575547347E+01,+1.20664088971E+02
4.62500000000E+09,-5.58944392494E+01,+1.05254813095E+02
4.63000000000E+09,-5.72874771461E+01,+1.00840533869E+02
4.63500000000E+09,-5.63507373661E+01,+1.00444428901E+02
4.64000000000E+09,-5.66547901987E+01,+8.66846509990E+01
4.64500000000E+09,-5.79576084623E+01,+8.42148625825E+01
4.65000000000E+09,-5.62190102226E+01,+8.49732653189E+01
4.65500000000E+09,-5.56028551837E+01,+6.75826898193E+01
4.66000000000E+09,-5.69599538304E+01,+5.76104711664E+01
4.66500000000E+09,-5.64175108209E+01,+4.71438774811E+01
4.67000000000E+09,-5.74812946977E+01,+2.94333642295E+01
4.67500000000E+09,-6.05934624778E+01,+2.52552799033E+01
4.68000000000E+09,-6.06439134136E+01,+3.65401736330E+01
4.68500000000E+09,-5.99092564969E+01,+3.66368374340E+01
4.69000000000E+09,-5.91113606706E+01,+3.43661827161E+01
4.69500000000E+09,-5.73693733607E+01,+2.79944649463E+01
4.70000000000E+09,-5.67944754323E+01,+1.00735039667E+01
4.70500000000E+09,-5.83113892017E+01,-2.78314630043E+00
4.71000000000E+09,-5.89905029498E+01,-6.78665218225E+00
4.71500000000E+09,-5.85636428948E+01,-5.73161900556E+00
4.72000000000E+09,-5.76203712049E+01,-1.42216185006E+01
4.72500000000E+09,-5.79339190009E+01,-2.49381291975E+01
4.73000000000E+09,-5.82094794561E+01,-3.11686497588E+01
4.73500000000E+09,-5.80208324394E+01,-2.85338150396E+01
4.74000000000E+09,-5.65341446891E+01,-4.34368134940E+01
4.74500000000E+09,-5.70083427731E+01,-5.62695451703E+01
4.75000000000E+09,-5.72208294855E+01,-6.57036868031E+01
4.75500000000E+09,-5.78947026116E+01,-7.86387917988E+01
4.76000000000E+09,-6.00461572386E+01,-7.76731255966E+01
4.76500000000E+09,-5.77114865456E+01,-7.38905547559E+01
4.77000000000E+09,-5.68775638778E+01,-9.33068041742E+01
4.77500000000E+09,-5.70549801104E+01,-9.84636571303E+01
4.78000000000E+09,-5.69066470448E+01,-1.10272673459E+02
4.78500000000E+09,-5.71248857086E+01,-1.27093353771E+02
4.79000000000E+09,-5.81754376183E+01,-1.32037048192E+02
4.79500000000E+09,-5.87689097547E+01,-1.40490479580E+02
4.80000000000E+09,-5.91930390079E+01,-1.45232958332E+02
4.80500000000E+09,-5.83343457453E+01,-1.51480925157E+02
4.81000000000E+09,-5.90575023408E+01,-1.56437354825E+02
4.81500000000E+09,-5.80255955813E+01,-1.65991723674E+02
4.82000000000E+09,-5.90789821149E+01,-1.78239496945E+02
4.82500000000E+09,-5.91159999804E+01,+1.75375627922E+02
4.83000000000E+09,-5.87279200560E+01,+1.69798124231E+02
4.83500000000E+09,-5.87101605092E+01,+1.57472360455E+02
4.84000000000E+09,-5.90499837812E+01,+1.47273460776E+02
4.84500000000E+09,-5.99477299708E+01,+1.34942030843E+02
4.85000000000E+09,-6.14297951352E+01,+1.22519248638E+02
4.85500000000E+09,-6.34090079337E+01,+1.26234941661E+02
4.86000000000E+09,-6.25705618726E+01,+1.31710843478E+02
4.86500000000E+09,-6.06864982076E+01,+1.26951279114E+02
4.87000000000E+09,-6.00588541598E+01,+1.08313684963E+02
4.87500000000E+09,-6.07970066758E+01,+9.91155351116E+01
4.88000000000E+09,-6.16535161253E+01,+7.86888706769E+01
4.88500000000E+09,-6.44230289229E+01,+8.00642294843E+01
4.89000000000E+09,-6.44935864097E+01,+8.45922684452E+01
4.89500000000E+09,-6.40279905047E+01,+8.79301201608E+01
4.90000000000E+09,-6.14408080309E+01,+7.70194822494E+01
4.90500000000E+09,-6.26125207272E+01,+5.26438503800E+01
4.91000000000E+09,-6.36756918639E+01,+5.01439126551E+01
4.91500000000E+09,-6.39274575075E+01,+5.07767910621E+01
4.92000000000E+09,-6.35444771749E+01,+3.93363729319E+01
4.92500000000E+09,-6.30776010559E+01,+3.37110464348E+01
4.93000000000E+09,-6.39983847660E+01,+1.92622703495E+01
4.93500000000E+09,-6.42711550903E+01,+1.01678090759E+01
4.94000000000E+09,-6.76998167688E+01,-2.87647583402E+00
4.94500000000E+09,-7.01931996324E+01,+2.37261280110E+01
4.95000000000E+09,-6.54489164943E+01,+2.79165202732E+01
4.95500000000E+09,-6.36856513676E+01,+1.22117427598E+01
4.96000000000E+09,-6.32503931376E+01,-3.50898198636E+00
4.96500000000E+09,-6.35264553713E+01,-2.27867757949E+01
4.97000000000E+09,-6.54152599417E+01,-3.59797581465E+01
4.97500000000E+09,-6.95521350778E+01,-3.25836908356E+01
4.98000000000E+09,-6.72096728648E+01,-1.31457032959E+01
4.98500000000E+09,-6.44270732327E+01,-2.86005485192E+01
4.99000000000E+09,-6.44467684421E+01,-4.04802428442E+01
4.99500000000E+09,-6.46832858969E+01,-4.20768534217E+01
5.00000000000E+09,-6.42502691730E+01,-4.71800306168E+01
