! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:53:30
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.59232104288E+01,+1.25583938985E+02
4.00500000000E+09,-8.24599611435E+01,+1.74229079632E+01
4.01000000000E+09,-7.83541657021E+01,-7.66826511210E+01
4.01500000000E+09,-7.72466298567E+01,-1.16814047564E+02
4.02000000000E+09,-7.29999082038E+01,-1.38173820293E+02
4.02500000000E+09,-6.92544731820E+01,+1.70326211335E+02
4.03000000000E+09,-6.98732289256E+01,+1.60600680126E+02
4.03500000000E+09,-6.58492823316E+01,+1.44658771584E+02
4.04000000000E+09,-6.46241474092E+01,+9.72971570061E+01
4.04500000000E+09,-6.57262678908E+01,+7.89678189277E+01
4.05000000000E+09,-6.55044410496E+01,+4.85808972194E+01
4.05500000000E+09,-6.85268445639E+01,+2.77757868396E+01
4.06000000000E+09,-6.90368423445E+01,-1.20888627703E+01
4.06500000000E+09,-7.57938086834E+01,-1.22056772466E+02
4.07000000000E+09,-7.04568062403E+01,+1.24011546534E+02
4.07500000000E+09,-6.93772952173E+01,+9.03182611288E+01
4.08000000000E+09,-6.41402101024E+01,+7.28674064465E+01
4.08500000000E+09,-6.19909411664E+01,+3.24559421335E+01
4.09000000000E+09,-6.25816605398E+01,+1.20170118474E+01
4.09500000000E+09,-6.10084403532E+01,-3.88025697414E-01
4.10000000000E+09,-6.24777346575E+01,-3.08708770401E+01
4.10500000000E+09,-6.49869592521E+01,-3.84776705210E+01
4.11000000000E+09,-6.61202760909E+01,-4.85949151127E+01
4.11500000000E+09,-6.50024558003E+01,-3.65218198395E+01
4.12000000000E+09,-6.49698649530E+01,-5.38836043368E+01
4.12500000000E+09,-6.58651434611E+01,-6.28878310317E+01
4.13000000000E+09,-6.36801694424E+01,-6.58996129751E+01
4.13500000000E+09,-6.64752775871E+01,-7.79700598776E+01
4.14000000000E+09,-6.25367432589E+01,-6.42230550996E+01
4.14500000000E+09,-6.05734730378E+01,-8.82742138570E+01
4.15000000000E+09,-6.05634694584E+01,-1.16300990079E+02
4.15500000000E+09,-6.25778036098E+01,-1.38120252318E+02
4.16000000000E+09,-6.65451653925E+01,-1.48277642991E+02
4.16500000000E+09,-6.44696279877E+01,-1.19525343739E+02
4.17000000000E+09,-6.33968921665E+01,-1.62696838133E+02
4.17500000000E+09,-7.14805908179E+01,-1.44978977137E+02
4.18000000000E+09,-6.31100531794E+01,-1.37581425114E+02
4.18500000000E+09,-6.34140811684E+01,-1.62424281649E+02
4.19000000000E+09,-6.30915899218E+01,-1.73431160231E+02
4.19500000000E+09,-6.32948421091E+01,+1.75005370958E+02
4.20000000000E+09,-6.47621910591E+01,+1.54274369566E+02
4.20500000000E+09,-6.61820247310E+01,+1.51832454519E+02
4.21000000000E+09,-6.74139596351E+01,+1.38105106575E+02
4.21500000000E+09,-7.52056394500E+01,+1.14961686052E+02
4.22000000000E+09,-7.16773448646E+01,-1.34095356714E+02
4.22500000000E+09,-6.33485862745E+01,-1.69252424508E+02
4.23000000000E+09,-6.13063090387E+01,+1.64851147090E+02
4.23500000000E+09,-6.11562585255E+01,+1.42156642390E+02
4.24000000000E+09,-5.96976755449E+01,+1.20672858118E+02
4.24500000000E+09,-6.10371756560E+01,+7.77078490623E+01
4.25000000000E+09,-6.92223393386E+01,+5.16830569856E+01
4.25500000000E+09,-7.57965416861E+01,+9.63582458765E+01
4.26000000000E+09,-7.03980895750E+01,+1.76605961421E+02
4.26500000000E+09,-6.08063233665E+01,+1.43947624662E+02
4.27000000000E+09,-6.03192549902E+01,+9.95024901885E+01
4.27500000000E+09,-6.07518172271E+01,+6.32021964808E+01
4.28000000000E+09,-7.19954427619E+01,+6.35293153268E+01
4.28500000000E+09,-6.59734094211E+01,+1.19254345844E+02
