! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:17:13
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.93843560765E+01,+1.32295644315E+02
4.00500000000E+09,-5.97837810080E+01,+1.12818923872E+02
4.01000000000E+09,-6.12098515535E+01,+1.12942171605E+02
4.01500000000E+09,-5.97118372299E+01,+1.04494924110E+02
4.02000000000E+09,-5.98389164451E+01,+9.48504878255E+01
4.02500000000E+09,-5.94282283676E+01,+9.32138782582E+01
4.03000000000E+09,-5.81842322334E+01,+7.76733133546E+01
4.03500000000E+09,-5.85997460839E+01,+6.62637067066E+01
4.04000000000E+09,-5.89045377120E+01,+5.74325114403E+01
4.04500000000E+09,-5.88536055198E+01,+5.19643512061E+01
4.05000000000E+09,-5.90807861186E+01,+3.72717111846E+01
4.05500000000E+09,-6.00153755387E+01,+2.59446955336E+01
4.06000000000E+09,-6.20191772219E+01,+2.43735877299E+01
4.06500000000E+09,-6.16039295574E+01,+2.60278624021E+01
4.07000000000E+09,-6.20596062128E+01,+3.48069477395E+01
4.07500000000E+09,-5.91474490914E+01,+3.06738040180E+01
4.08000000000E+09,-5.73432321811E+01,+1.49067459290E+01
4.08500000000E+09,-5.83126756891E+01,-1.56065003969E+00
4.09000000000E+09,-5.88601663940E+01,-6.31653570053E+00
4.09500000000E+09,-5.84254773003E+01,-1.37708810596E+01
4.10000000000E+09,-5.80447978081E+01,-2.73988359638E+01
4.10500000000E+09,-5.91061377281E+01,-4.06871000879E+01
4.11000000000E+09,-6.07920208649E+01,-3.82298427302E+01
4.11500000000E+09,-6.01119281799E+01,-3.12252339708E+01
4.12000000000E+09,-5.84605198916E+01,-4.26701747208E+01
4.12500000000E+09,-5.77612426740E+01,-5.48868789983E+01
4.13000000000E+09,-5.78565411693E+01,-7.07079486885E+01
4.13500000000E+09,-5.95616931181E+01,-8.36220073985E+01
4.14000000000E+09,-6.10988491708E+01,-7.51409174985E+01
4.14500000000E+09,-6.02877217502E+01,-7.14020167647E+01
4.15000000000E+09,-6.06129352104E+01,-7.91549231512E+01
4.15500000000E+09,-5.93195769897E+01,-7.76676851862E+01
4.16000000000E+09,-5.87408296951E+01,-9.10007359399E+01
4.16500000000E+09,-5.77898572369E+01,-9.19468413220E+01
4.17000000000E+09,-5.72116467894E+01,-1.04100137706E+02
4.17500000000E+09,-5.79703623109E+01,-1.20079745857E+02
4.18000000000E+09,-5.87872259483E+01,-1.22595870393E+02
4.18500000000E+09,-5.89067403246E+01,-1.27507109443E+02
4.19000000000E+09,-5.86143760730E+01,-1.22399927380E+02
4.19500000000E+09,-5.76256201448E+01,-1.29882911592E+02
4.20000000000E+09,-5.76391325737E+01,-1.38534199460E+02
4.20500000000E+09,-5.59506176597E+01,-1.35102762490E+02
4.21000000000E+09,-5.46952328539E+01,-1.54633245903E+02
4.21500000000E+09,-5.56881079225E+01,-1.69669924907E+02
4.22000000000E+09,-5.64211176978E+01,-1.71871413069E+02
4.22500000000E+09,-5.55567935337E+01,-1.78526884294E+02
4.23000000000E+09,-5.55644905621E+01,+1.66397541300E+02
4.23500000000E+09,-5.70642774831E+01,+1.62285046104E+02
4.24000000000E+09,-5.64929769416E+01,+1.65637984572E+02
4.24500000000E+09,-5.53837153383E+01,+1.64259601398E+02
4.25000000000E+09,-5.45997894779E+01,+1.56587890777E+02
4.25500000000E+09,-5.34320511144E+01,+1.50046169011E+02
4.26000000000E+09,-5.21290324497E+01,+1.32931038586E+02
4.26500000000E+09,-5.30981869130E+01,+1.12812789551E+02
4.27000000000E+09,-5.38979263173E+01,+1.10115521431E+02
4.27500000000E+09,-5.45803768816E+01,+1.02209178843E+02
4.28000000000E+09,-5.46144527042E+01,+9.86819988998E+01
4.28500000000E+09,-5.46165086475E+01,+9.50881743859E+01
4.29000000000E+09,-5.35000433688E+01,+8.84789322834E+01
