! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:21:53
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.98533123564E+01,+7.94869252942E+01
4.00500000000E+09,-6.00162840391E+01,+7.26068133690E+01
4.01000000000E+09,-6.02354548738E+01,+6.73031796090E+01
4.01500000000E+09,-5.99412488975E+01,+5.65241282370E+01
4.02000000000E+09,-6.05712300363E+01,+5.36941730255E+01
4.02500000000E+09,-6.09092892399E+01,+5.13034009306E+01
4.03000000000E+09,-5.94079424096E+01,+4.68640594726E+01
4.03500000000E+09,-5.89246769530E+01,+3.78939008078E+01
4.04000000000E+09,-5.79987929880E+01,+3.51584268312E+01
4.04500000000E+09,-5.71868367695E+01,+1.86986571396E+01
4.05000000000E+09,-5.78148285031E+01,+6.69165194534E+00
4.05500000000E+09,-5.88495584516E+01,+3.73633322880E+00
4.06000000000E+09,-5.83343913496E+01,-2.84374830500E+00
4.06500000000E+09,-5.86944356736E+01,-1.01442937756E+01
4.07000000000E+09,-5.83916648714E+01,-1.38596116217E+01
4.07500000000E+09,-5.80838723992E+01,-2.17676009919E+01
4.08000000000E+09,-5.89352339229E+01,-2.64043156845E+01
4.08500000000E+09,-5.82905316921E+01,-2.22721621361E+01
4.09000000000E+09,-5.58567050359E+01,-2.56750852216E+01
4.09500000000E+09,-5.45018695650E+01,-4.47386786688E+01
4.10000000000E+09,-5.46512138352E+01,-5.65977891601E+01
4.10500000000E+09,-5.49627176797E+01,-6.45655234774E+01
4.11000000000E+09,-5.40954087582E+01,-7.30391058581E+01
4.11500000000E+09,-5.35989695035E+01,-8.99395678225E+01
4.12000000000E+09,-5.44825261147E+01,-1.05679538728E+02
4.12500000000E+09,-5.63588485778E+01,-1.12468421213E+02
4.13000000000E+09,-5.73852425298E+01,-1.08772086043E+02
4.13500000000E+09,-5.61759300721E+01,-1.01879173645E+02
4.14000000000E+09,-5.44738357999E+01,-1.11220985668E+02
4.14500000000E+09,-5.38704412760E+01,-1.27043053114E+02
4.15000000000E+09,-5.44691012270E+01,-1.32174824844E+02
4.15500000000E+09,-5.38945733688E+01,-1.41135753746E+02
4.16000000000E+09,-5.27489530983E+01,-1.52653289959E+02
4.16500000000E+09,-5.30891819992E+01,-1.67478256337E+02
4.17000000000E+09,-5.35090144424E+01,-1.76433912580E+02
4.17500000000E+09,-5.52624519041E+01,+1.75023923008E+02
4.18000000000E+09,-5.55659005528E+01,+1.74111430297E+02
4.18500000000E+09,-5.56455377151E+01,+1.77011587320E+02
4.19000000000E+09,-5.42801064946E+01,+1.70850034389E+02
4.19500000000E+09,-5.28045202342E+01,+1.61368095185E+02
4.20000000000E+09,-5.24763453059E+01,+1.48206515917E+02
4.20500000000E+09,-5.28920844217E+01,+1.33166814292E+02
4.21000000000E+09,-5.34338011681E+01,+1.23024693376E+02
4.21500000000E+09,-5.46588377028E+01,+1.10716043949E+02
4.22000000000E+09,-5.62324304848E+01,+1.09186832727E+02
4.22500000000E+09,-5.59702361733E+01,+1.21122151307E+02
4.23000000000E+09,-5.41582856721E+01,+1.14218598047E+02
4.23500000000E+09,-5.36188929978E+01,+1.08351808232E+02
4.24000000000E+09,-5.25594304066E+01,+1.01614481127E+02
4.24500000000E+09,-5.15635034323E+01,+8.43211116572E+01
4.25000000000E+09,-5.25331564619E+01,+7.21452187070E+01
4.25500000000E+09,-5.23327803514E+01,+6.85764681425E+01
4.26000000000E+09,-5.18186347245E+01,+5.23367359694E+01
4.26500000000E+09,-5.38466963074E+01,+4.05099304899E+01
4.27000000000E+09,-5.38816823281E+01,+3.88396384231E+01
4.27500000000E+09,-5.44548910249E+01,+4.02727096218E+01
4.28000000000E+09,-5.36426347665E+01,+3.39698973187E+01
4.28500000000E+09,-5.27299772152E+01,+3.30360043166E+01
4.29000000000E+09,-5.12971767373E+01,+2.03327175047E+01
4.29500000000E+09,-5.08516360994E+01,-9.91344231631E-01
4.30000000000E+09,-5.31984474309E+01,-1.53856677441E+01
4.30500000000E+09,-5.32145105190E+01,-1.65631628155E+01
4.31000000000E+09,-5.40053099887E+01,-2.00718692334E+01
4.31500000000E+09,-5.46251074020E+01,-2.50557344465E+01
4.32000000000E+09,-5.41466307094E+01,-2.86208056045E+01
4.32500000000E+09,-5.39907843899E+01,-2.65697337370E+01
4.33000000000E+09,-5.24225531672E+01,-3.46947699956E+01
4.33500000000E+09,-5.15363304461E+01,-4.81612563622E+01
4.34000000000E+09,-5.14645023900E+01,-5.86964274919E+01
4.34500000000E+09,-5.10952780561E+01,-7.63599807333E+01
4.35000000000E+09,-5.32246951502E+01,-8.99768199245E+01
4.35500000000E+09,-5.47050842780E+01,-9.45724648935E+01
4.36000000000E+09,-5.60627471318E+01,-8.58911559557E+01
4.36500000000E+09,-5.43241575892E+01,-8.53247951651E+01
4.37000000000E+09,-5.35905597528E+01,-8.67789931295E+01
4.37500000000E+09,-5.09832106714E+01,-9.49880501509E+01
4.38000000000E+09,-5.06984448836E+01,-1.19867441046E+02
4.38500000000E+09,-5.14481173631E+01,-1.28178711635E+02
4.39000000000E+09,-5.02897063089E+01,-1.44133672443E+02
4.39500000000E+09,-5.19330611152E+01,-1.73802650489E+02
4.40000000000E+09,-5.89407347627E+01,-1.77528383190E+02
4.40500000000E+09,-5.64690407244E+01,-1.43171399262E+02
4.41000000000E+09,-5.44112060066E+01,-1.52521736847E+02
4.41500000000E+09,-5.42237231777E+01,-1.59080622369E+02
4.42000000000E+09,-5.25427501978E+01,-1.57744566180E+02
4.42500000000E+09,-5.07668192330E+01,+1.78324436368E+02
4.43000000000E+09,-5.13539453232E+01,+1.64065188129E+02
4.43500000000E+09,-5.14020342275E+01,+1.49483959385E+02
4.44000000000E+09,-5.18773535614E+01,+1.25843319774E+02
4.44500000000E+09,-5.63679186451E+01,+1.04679507766E+02
4.45000000000E+09,-5.89687059543E+01,+1.35219904489E+02
4.45500000000E+09,-5.64405185089E+01,+1.37274933710E+02
4.46000000000E+09,-5.57041738499E+01,+1.29182419593E+02
4.46500000000E+09,-5.46628247923E+01,+1.21792396356E+02
4.47000000000E+09,-5.45709511523E+01,+1.03804253783E+02
4.47500000000E+09,-5.61300851808E+01,+1.00048782171E+02
4.48000000000E+09,-5.56630631657E+01,+9.82845433168E+01
4.48500000000E+09,-5.47725199308E+01,+8.13522530358E+01
4.49000000000E+09,-5.90908838863E+01,+6.98093190794E+01
4.49500000000E+09,-5.96118137411E+01,+9.33662236629E+01
4.50000000000E+09,-5.61161811460E+01,+8.53947015194E+01
4.50500000000E+09,-5.61319840488E+01,+7.79563008799E+01
4.51000000000E+09,-5.54896044517E+01,+7.07763410794E+01
4.51500000000E+09,-5.48126372596E+01,+5.37324978902E+01
4.52000000000E+09,-5.59073487223E+01,+4.69493506206E+01
4.52500000000E+09,-5.59566230635E+01,+4.38284581059E+01
4.53000000000E+09,-5.56655000008E+01,+3.90512169803E+01
4.53500000000E+09,-5.52046745730E+01,+2.48447726572E+01
4.54000000000E+09,-5.65316618134E+01,+1.55592729829E+01
4.54500000000E+09,-5.82833566888E+01,+2.10693462989E+01
4.55000000000E+09,-5.59513313766E+01,+2.40492368280E+01
4.55500000000E+09,-5.45154730447E+01,+1.10112402490E+01
4.56000000000E+09,-5.46577882268E+01,-7.77309277736E+00
4.56500000000E+09,-5.57554340761E+01,-1.33225507662E+01
4.57000000000E+09,-5.63942232926E+01,-2.14154341552E+01
4.57500000000E+09,-5.54831642866E+01,-2.39493889411E+01
4.58000000000E+09,-5.55148239651E+01,-2.96182391661E+01
4.58500000000E+09,-5.50294524319E+01,-4.09050336069E+01
4.59000000000E+09,-5.56121034306E+01,-5.29280563645E+01
4.59500000000E+09,-5.62547757345E+01,-5.94997448389E+01
4.60000000000E+09,-5.66981927032E+01,-6.23606217554E+01
4.60500000000E+09,-5.61036051635E+01,-6.62123153213E+01
4.61000000000E+09,-5.64016985390E+01,-7.67475677717E+01
4.61500000000E+09,-5.72304387142E+01,-7.54752370930E+01
4.62000000000E+09,-5.51751490318E+01,-8.20318264633E+01
4.62500000000E+09,-5.47320437162E+01,-9.94059869849E+01
4.63000000000E+09,-5.46445174811E+01,-1.13876901429E+02
