! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:07:34
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.42908205396E+01,+5.71560506558E+01
4.00500000000E+09,-6.42383800113E+01,+4.48408115683E+01
4.01000000000E+09,-6.66744294092E+01,+4.71845460296E+01
4.01500000000E+09,-6.40206249459E+01,+5.87502384955E+01
4.02000000000E+09,-6.07200492727E+01,+5.12914586219E+01
4.02500000000E+09,-5.89363698624E+01,+3.60327640746E+01
4.03000000000E+09,-5.70816536383E+01,+1.73778659851E+01
4.03500000000E+09,-5.83462983529E+01,-1.50636805658E+01
4.04000000000E+09,-6.08449445030E+01,-2.68601969566E+01
4.04500000000E+09,-6.16628613616E+01,-1.90437088648E+01
4.05000000000E+09,-6.26474803512E+01,-3.01112648029E+01
4.05500000000E+09,-6.35686184783E+01,-1.42427725670E+01
4.06000000000E+09,-6.07210910490E+01,-1.92330828981E+01
4.06500000000E+09,-6.02627448820E+01,-2.41805280201E+01
4.07000000000E+09,-5.85516984206E+01,-3.57213384564E+01
4.07500000000E+09,-5.84552211452E+01,-4.21425256960E+01
4.08000000000E+09,-5.72766375336E+01,-5.07805319180E+01
4.08500000000E+09,-5.70773549826E+01,-7.05390453531E+01
4.09000000000E+09,-5.74765872139E+01,-7.71442144565E+01
4.09500000000E+09,-5.84042176620E+01,-8.21625146839E+01
4.10000000000E+09,-5.72458068465E+01,-8.52485396751E+01
4.10500000000E+09,-5.69043991045E+01,-8.84897745264E+01
4.11000000000E+09,-5.54493243475E+01,-9.83834868000E+01
4.11500000000E+09,-5.42105690643E+01,-1.10140230616E+02
4.12000000000E+09,-5.35092344751E+01,-1.29223574501E+02
4.12500000000E+09,-5.50263923431E+01,-1.47412590418E+02
4.13000000000E+09,-5.59195990841E+01,-1.54211682232E+02
4.13500000000E+09,-5.83607335085E+01,-1.57260860005E+02
4.14000000000E+09,-5.73001965887E+01,-1.52348249067E+02
4.14500000000E+09,-5.63361791327E+01,-1.53767706761E+02
4.15000000000E+09,-5.52181771858E+01,-1.69599771749E+02
4.15500000000E+09,-5.55943584579E+01,-1.78675169688E+02
4.16000000000E+09,-5.62352005993E+01,+1.78544764132E+02
4.16500000000E+09,-5.50408009529E+01,+1.78399753603E+02
4.17000000000E+09,-5.41467111402E+01,+1.66202442142E+02
4.17500000000E+09,-5.34402424884E+01,+1.52804029424E+02
4.18000000000E+09,-5.42026693407E+01,+1.38676742423E+02
4.18500000000E+09,-5.45427868704E+01,+1.34412005611E+02
4.19000000000E+09,-5.47261780081E+01,+1.30089263434E+02
4.19500000000E+09,-5.42513658102E+01,+1.24129917477E+02
4.20000000000E+09,-5.37599599998E+01,+1.16709988736E+02
4.20500000000E+09,-5.36058527440E+01,+1.07666909478E+02
4.21000000000E+09,-5.35194207177E+01,+1.01749638083E+02
4.21500000000E+09,-5.27869252808E+01,+9.47513566754E+01
4.22000000000E+09,-5.22012537074E+01,+8.07873054036E+01
4.22500000000E+09,-5.25703332197E+01,+6.90166881686E+01
4.23000000000E+09,-5.34066431341E+01,+5.92846837422E+01
4.23500000000E+09,-5.36168091636E+01,+5.90244399899E+01
4.24000000000E+09,-5.33317551794E+01,+4.55106739575E+01
4.24500000000E+09,-5.30596551089E+01,+4.22555140416E+01
4.25000000000E+09,-5.37992534794E+01,+2.94084817033E+01
4.25500000000E+09,-5.54186632566E+01,+3.06582151271E+01
4.26000000000E+09,-5.41156679194E+01,+3.25265798697E+01
4.26500000000E+09,-5.27256453761E+01,+2.85787745773E+01
4.27000000000E+09,-5.14575630097E+01,+1.62708739264E+01
4.27500000000E+09,-5.13111235168E+01,-4.41325289701E-01
4.28000000000E+09,-5.21810450192E+01,-8.28829819715E+00
4.28500000000E+09,-5.16508506478E+01,-1.43824707890E+01
4.29000000000E+09,-5.19440357421E+01,-2.32911472949E+01
4.29500000000E+09,-5.14434990854E+01,-2.82176986161E+01
4.30000000000E+09,-5.06930898282E+01,-4.18677758482E+01
4.30500000000E+09,-5.14368288194E+01,-5.37364838804E+01
4.31000000000E+09,-5.11569511163E+01,-6.16267490493E+01
4.31500000000E+09,-5.21063850894E+01,-7.15731949197E+01
4.32000000000E+09,-5.21100440302E+01,-7.08566832428E+01
4.32500000000E+09,-5.07614414347E+01,-7.95004342276E+01
4.33000000000E+09,-5.06975788200E+01,-1.01562166780E+02
4.33500000000E+09,-5.34594047530E+01,-1.13201837402E+02
4.34000000000E+09,-5.35550740795E+01,-1.00721538464E+02
4.34500000000E+09,-5.29636391952E+01,-1.08809232702E+02
4.35000000000E+09,-5.29745542282E+01,-1.10700043234E+02
4.35500000000E+09,-5.21242219034E+01,-1.20599523561E+02
4.36000000000E+09,-5.10373996364E+01,-1.25650411753E+02
4.36500000000E+09,-5.01651286204E+01,-1.38106444406E+02
4.37000000000E+09,-4.99868765178E+01,-1.56030098768E+02
4.37500000000E+09,-5.09528285813E+01,-1.68689017590E+02
4.38000000000E+09,-5.21886491633E+01,+1.79637825639E+02
4.38500000000E+09,-5.26221688395E+01,+1.78200779690E+02
4.39000000000E+09,-5.34908434726E+01,+1.67476586503E+02
4.39500000000E+09,-5.39512993293E+01,+1.67078798198E+02
4.40000000000E+09,-5.40698662405E+01,+1.60513941022E+02
4.40500000000E+09,-5.51108205482E+01,+1.71058996852E+02
4.41000000000E+09,-5.13428550098E+01,+1.65176034137E+02
4.41500000000E+09,-5.12392256272E+01,+1.42880808330E+02
4.42000000000E+09,-5.11815209016E+01,+1.27675223233E+02
4.42500000000E+09,-5.23477697278E+01,+1.13584758949E+02
4.43000000000E+09,-5.42504193222E+01,+1.01723430835E+02
4.43500000000E+09,-5.60679893600E+01,+1.14710846116E+02
4.44000000000E+09,-5.41291062287E+01,+1.20607907908E+02
4.44500000000E+09,-5.26416043338E+01,+1.06110002233E+02
4.45000000000E+09,-5.27511466668E+01,+9.61675587954E+01
4.45500000000E+09,-5.24151594608E+01,+8.80111087868E+01
4.46000000000E+09,-5.24115653266E+01,+7.57760042286E+01
4.46500000000E+09,-5.29683947017E+01,+6.73353863341E+01
4.47000000000E+09,-5.23112190399E+01,+6.05162108418E+01
4.47500000000E+09,-5.26555957291E+01,+4.44278454357E+01
4.48000000000E+09,-5.46257349232E+01,+3.44165529947E+01
4.48500000000E+09,-5.51990193417E+01,+3.33991391514E+01
4.49000000000E+09,-5.56782931505E+01,+3.20692269823E+01
4.49500000000E+09,-5.47498528185E+01,+3.48195468945E+01
4.50000000000E+09,-5.34065990278E+01,+2.55437509004E+01
4.50500000000E+09,-5.32361632113E+01,+1.17231648759E+01
4.51000000000E+09,-5.40224943340E+01,-8.28356549235E-01
4.51500000000E+09,-5.59156593502E+01,-7.04155987056E+00
4.52000000000E+09,-5.51435336813E+01,-6.10221042884E+00
4.52500000000E+09,-5.55652864312E+01,-1.45762684904E+01
4.53000000000E+09,-5.62523425038E+01,-1.65073780146E+01
4.53500000000E+09,-5.44805727395E+01,-1.43053006247E+01
4.54000000000E+09,-5.42761518803E+01,-3.14393782781E+01
4.54500000000E+09,-5.44746248866E+01,-3.71256192502E+01
4.55000000000E+09,-5.42142249424E+01,-4.15334481275E+01
4.55500000000E+09,-5.37605893603E+01,-5.30109981325E+01
4.56000000000E+09,-5.40541932534E+01,-6.16757261122E+01
4.56500000000E+09,-5.39586298981E+01,-7.09093184600E+01
4.57000000000E+09,-5.35576480551E+01,-8.10235825289E+01
4.57500000000E+09,-5.51642730803E+01,-9.33077667482E+01
4.58000000000E+09,-5.53842562731E+01,-9.64858121245E+01
4.58500000000E+09,-5.60045263915E+01,-1.02797201401E+02
4.59000000000E+09,-5.62016578397E+01,-1.04820625500E+02
4.59500000000E+09,-5.58612056063E+01,-1.05384713939E+02
4.60000000000E+09,-5.56955848115E+01,-1.12193878856E+02
4.60500000000E+09,-5.53535549530E+01,-1.15828285581E+02
4.61000000000E+09,-5.45737347352E+01,-1.23450236783E+02
4.61500000000E+09,-5.42990749901E+01,-1.39173113046E+02
4.62000000000E+09,-5.42678939716E+01,-1.43017231129E+02
4.62500000000E+09,-5.40994350917E+01,-1.57313253472E+02
4.63000000000E+09,-5.41366135293E+01,-1.67130633072E+02
4.63500000000E+09,-5.52244708210E+01,+1.79963647684E+02
4.64000000000E+09,-5.60726909725E+01,+1.75335178279E+02
4.64500000000E+09,-5.68370686474E+01,+1.71065676962E+02
4.65000000000E+09,-5.75328870958E+01,+1.72384930078E+02
4.65500000000E+09,-5.64496227011E+01,+1.66663752258E+02
4.66000000000E+09,-5.61488552279E+01,+1.57156117085E+02
4.66500000000E+09,-5.68198574393E+01,+1.42507805375E+02
4.67000000000E+09,-5.79059658263E+01,+1.46644868107E+02
4.67500000000E+09,-5.67448596012E+01,+1.39745927078E+02
4.68000000000E+09,-5.73409259615E+01,+1.30948137473E+02
4.68500000000E+09,-5.76737607109E+01,+1.24987876857E+02
4.69000000000E+09,-5.66710333035E+01,+1.22012953865E+02
4.69500000000E+09,-5.76764392332E+01,+1.05481076424E+02
4.70000000000E+09,-5.77734624647E+01,+1.08132492021E+02
4.70500000000E+09,-5.82387683587E+01,+1.03051668033E+02
4.71000000000E+09,-5.73707241010E+01,+1.00439812610E+02
4.71500000000E+09,-5.63313725704E+01,+8.98463771585E+01
4.72000000000E+09,-5.70220311923E+01,+7.64260797742E+01
4.72500000000E+09,-5.71544823842E+01,+7.41775410492E+01
4.73000000000E+09,-5.69016030123E+01,+6.20587237990E+01
4.73500000000E+09,-5.85677418670E+01,+5.17570000935E+01
4.74000000000E+09,-5.83021666305E+01,+5.96438723290E+01
4.74500000000E+09,-5.70370291006E+01,+4.89019258054E+01
4.75000000000E+09,-5.68697968317E+01,+3.74166165351E+01
4.75500000000E+09,-5.80712601911E+01,+2.78975730780E+01
4.76000000000E+09,-5.73796111137E+01,+2.32085481076E+01
4.76500000000E+09,-5.72273434074E+01,+1.55931786297E+01
4.77000000000E+09,-5.82138170743E+01,+2.57243063841E+00
4.77500000000E+09,-5.92746730955E+01,-6.69624893280E+00
4.78000000000E+09,-5.99374867900E+01,-4.20396085444E+00
4.78500000000E+09,-6.03384682112E+01,-1.06552976038E+01
4.79000000000E+09,-6.07389183687E+01,-4.66794438291E-01
4.79500000000E+09,-5.78392593536E+01,-8.04813293224E-01
4.80000000000E+09,-5.67494067328E+01,-2.04531667782E+01
4.80500000000E+09,-5.70560664916E+01,-3.59119518512E+01
4.81000000000E+09,-5.72889559916E+01,-4.67391164496E+01
4.81500000000E+09,-5.79566254513E+01,-5.86099505883E+01
4.82000000000E+09,-5.95733052922E+01,-6.44087617825E+01
4.82500000000E+09,-5.89576219538E+01,-7.12294546153E+01
4.83000000000E+09,-6.01219272637E+01,-8.33005496826E+01
4.83500000000E+09,-6.14958349073E+01,-7.77831402550E+01
4.84000000000E+09,-6.02972695079E+01,-7.81900561263E+01
4.84500000000E+09,-5.99123796424E+01,-8.78354838759E+01
4.85000000000E+09,-6.05911061730E+01,-9.85118578074E+01
4.85500000000E+09,-6.03777196809E+01,-1.02682835814E+02
4.86000000000E+09,-5.97583170922E+01,-1.15249605055E+02
4.86500000000E+09,-6.12119189138E+01,-1.28085503209E+02
4.87000000000E+09,-6.21274933882E+01,-1.22021707070E+02
4.87500000000E+09,-6.17804809439E+01,-1.25804662580E+02
4.88000000000E+09,-6.23735856762E+01,-1.33213638620E+02
4.88500000000E+09,-6.19545504007E+01,-1.31873024347E+02
4.89000000000E+09,-6.18687755460E+01,-1.35570484698E+02
4.89500000000E+09,-6.06371194312E+01,-1.43686064229E+02
4.90000000000E+09,-5.97078848008E+01,-1.55150911242E+02
4.90500000000E+09,-6.01470056868E+01,-1.63849727912E+02
4.91000000000E+09,-6.10737100009E+01,-1.76643066710E+02
4.91500000000E+09,-6.10492663926E+01,-1.79145842075E+02
4.92000000000E+09,-6.08450830859E+01,+1.67780719153E+02
4.92500000000E+09,-6.29306405909E+01,+1.62145243776E+02
4.93000000000E+09,-6.30574773033E+01,+1.58611275428E+02
4.93500000000E+09,-6.34629386176E+01,+1.55093427290E+02
4.94000000000E+09,-6.31392910288E+01,+1.47581374293E+02
4.94500000000E+09,-6.34719220105E+01,+1.51476682181E+02
4.95000000000E+09,-6.17223697162E+01,+1.42497344362E+02
4.95500000000E+09,-6.33933602873E+01,+1.39669054291E+02
4.96000000000E+09,-6.09228646405E+01,+1.28758613827E+02
4.96500000000E+09,-6.17697361460E+01,+1.13952901053E+02
4.97000000000E+09,-6.24942348039E+01,+1.02091659910E+02
4.97500000000E+09,-6.41041551573E+01,+1.01956588512E+02
4.98000000000E+09,-6.42912636679E+01,+1.00360675314E+02
4.98500000000E+09,-6.36489934770E+01,+9.47393961453E+01
4.99000000000E+09,-6.38984501522E+01,+9.36084106523E+01
4.99500000000E+09,-6.28696076884E+01,+8.47704689337E+01
5.00000000000E+09,-6.35577656485E+01,+7.36114056158E+01
