! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:59:45
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.44770866078E+01,+1.42884134861E+02
4.00500000000E+09,-6.43861393015E+01,+1.40384756139E+02
4.01000000000E+09,-6.74888398245E+01,+1.32781522348E+02
4.01500000000E+09,-6.59273148079E+01,+1.38108088794E+02
4.02000000000E+09,-6.69804943668E+01,+1.39574133484E+02
4.02500000000E+09,-6.40911816958E+01,+1.40514021027E+02
4.03000000000E+09,-6.25172867505E+01,+1.23108359666E+02
4.03500000000E+09,-6.21455382910E+01,+1.17180607835E+02
4.04000000000E+09,-5.93375075090E+01,+1.09442686061E+02
4.04500000000E+09,-5.79141938582E+01,+8.74843905096E+01
4.05000000000E+09,-5.87302133926E+01,+6.18053733818E+01
4.05500000000E+09,-6.02435702689E+01,+4.54462875409E+01
4.06000000000E+09,-6.23390123515E+01,+2.89454618799E+01
4.06500000000E+09,-6.92250699225E+01,+3.19736908927E+01
4.07000000000E+09,-6.68130325835E+01,+9.51143237125E+01
4.07500000000E+09,-5.97746535068E+01,+7.83888096192E+01
4.08000000000E+09,-5.76348853861E+01,+5.51038311329E+01
4.08500000000E+09,-5.60807762282E+01,+3.54285245318E+01
4.09000000000E+09,-5.63464087759E+01,+1.10370586219E+01
4.09500000000E+09,-5.72639210460E+01,-3.96701694902E+00
4.10000000000E+09,-5.77731117902E+01,-1.29382077499E+01
4.10500000000E+09,-5.77016600862E+01,-1.87755684485E+01
4.11000000000E+09,-5.79014280481E+01,-3.90632967656E+01
4.11500000000E+09,-5.94815153019E+01,-4.74812732989E+01
4.12000000000E+09,-6.11420981397E+01,-4.13777347426E+01
4.12500000000E+09,-6.00710575216E+01,-4.41699251933E+01
4.13000000000E+09,-5.91214233067E+01,-4.21724346281E+01
4.13500000000E+09,-5.68310671012E+01,-5.90630254700E+01
4.14000000000E+09,-5.71266116933E+01,-7.33441990661E+01
4.14500000000E+09,-5.72096590901E+01,-8.61821241948E+01
4.15000000000E+09,-5.80684492634E+01,-1.05763566598E+02
4.15500000000E+09,-5.93356186269E+01,-9.90100681184E+01
4.16000000000E+09,-5.87940336065E+01,-1.13364806029E+02
4.16500000000E+09,-5.91760793413E+01,-1.10702089949E+02
4.17000000000E+09,-5.86439108254E+01,-1.18170866934E+02
4.17500000000E+09,-5.75593804119E+01,-1.32879035490E+02
4.18000000000E+09,-5.81874666566E+01,-1.50347428003E+02
4.18500000000E+09,-6.04868233098E+01,-1.62598627136E+02
4.19000000000E+09,-6.26242628346E+01,-1.50026019622E+02
4.19500000000E+09,-5.97431486357E+01,-1.47589059557E+02
4.20000000000E+09,-5.77444949568E+01,-1.64615738575E+02
4.20500000000E+09,-5.68997500190E+01,+1.70406129032E+02
4.21000000000E+09,-6.11691430785E+01,+1.33493792825E+02
4.21500000000E+09,-7.26373929354E+01,+1.79086168776E+02
4.22000000000E+09,-6.39880543000E+01,-1.58835131180E+02
4.22500000000E+09,-6.06354708371E+01,-1.61180438278E+02
4.23000000000E+09,-5.78455880301E+01,+1.70009891072E+02
4.23500000000E+09,-5.95809882072E+01,+1.48656118193E+02
4.24000000000E+09,-6.06567725405E+01,+1.47895120562E+02
4.24500000000E+09,-5.91466511199E+01,+1.46975881127E+02
4.25000000000E+09,-5.94332879038E+01,+1.21936084774E+02
4.25500000000E+09,-6.19660281565E+01,+1.23259808127E+02
4.26000000000E+09,-5.97018723744E+01,+1.12733699469E+02
4.26500000000E+09,-6.83864226409E+01,+8.35350056082E+01
4.27000000000E+09,-6.28507211618E+01,+1.67479860928E+02
4.27500000000E+09,-5.70474362009E+01,+1.37328179468E+02
4.28000000000E+09,-5.63597402223E+01,+1.14075077330E+02
4.28500000000E+09,-5.64474091696E+01,+8.52072321271E+01
4.29000000000E+09,-5.73459453017E+01,+7.50919754841E+01
4.29500000000E+09,-5.95788650089E+01,+5.09619817070E+01
4.30000000000E+09,-6.51930968476E+01,+7.39243190061E+01
4.30500000000E+09,-6.10307676468E+01,+8.03334182724E+01
4.31000000000E+09,-6.23592390916E+01,+7.29723529344E+01
4.31500000000E+09,-5.98985832547E+01,+9.24934953377E+01
4.32000000000E+09,-5.53063292899E+01,+7.34443313524E+01
4.32500000000E+09,-5.50756780092E+01,+4.76417122891E+01
4.33000000000E+09,-5.64454045218E+01,+3.20347915169E+01
4.33500000000E+09,-5.76953131915E+01,+2.74258813325E+01
4.34000000000E+09,-5.61553631435E+01,+2.10980305532E+01
4.34500000000E+09,-5.69398892560E+01,+5.41476557078E+00
4.35000000000E+09,-5.73483241403E+01,+6.15815418121E+00
4.35500000000E+09,-5.81208660386E+01,+4.11681187366E+00
4.36000000000E+09,-5.68173388591E+01,+2.58350774536E+00
4.36500000000E+09,-5.47516614677E+01,-3.09316473528E+00
4.37000000000E+09,-5.33270972190E+01,-1.58787000600E+01
4.37500000000E+09,-5.24223034368E+01,-4.12289772977E+01
