! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:29:37
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.85427877073E+01,+1.86991435734E+01
4.00500000000E+09,-5.95885587083E+01,+6.86123299205E+00
4.01000000000E+09,-6.00548159078E+01,-3.13159949619E+00
4.01500000000E+09,-6.15748332507E+01,-1.23039094433E+01
4.02000000000E+09,-6.19873859589E+01,-7.48754049517E+00
4.02500000000E+09,-6.09211519217E+01,-1.83062494845E+01
4.03000000000E+09,-6.08195548758E+01,-2.17899028128E+01
4.03500000000E+09,-6.03815690578E+01,-3.31878115829E+01
4.04000000000E+09,-6.03218803459E+01,-4.25779346698E+01
4.04500000000E+09,-6.06622215109E+01,-5.02480667362E+01
4.05000000000E+09,-6.11977957068E+01,-5.60913090745E+01
4.05500000000E+09,-6.06383252454E+01,-5.23145464808E+01
4.06000000000E+09,-5.96790393284E+01,-6.66761690299E+01
4.06500000000E+09,-5.99283200298E+01,-7.09683549276E+01
4.07000000000E+09,-6.07067628635E+01,-7.90486151494E+01
4.07500000000E+09,-5.92129418606E+01,-7.78199275601E+01
4.08000000000E+09,-5.87912883553E+01,-9.39921207541E+01
4.08500000000E+09,-5.94598821326E+01,-1.01953260790E+02
4.09000000000E+09,-5.90994165277E+01,-1.03844706805E+02
4.09500000000E+09,-5.84868489579E+01,-1.17509493135E+02
4.10000000000E+09,-5.90401443748E+01,-1.14220533913E+02
4.10500000000E+09,-5.83400227645E+01,-1.17222984064E+02
4.11000000000E+09,-5.62093613956E+01,-1.25555800942E+02
4.11500000000E+09,-5.53279493043E+01,-1.41652814076E+02
4.12000000000E+09,-5.55688202096E+01,-1.55593684395E+02
4.12500000000E+09,-5.55016102829E+01,-1.68195912340E+02
4.13000000000E+09,-5.64581703292E+01,+1.77754567434E+02
4.13500000000E+09,-5.75619821341E+01,+1.74514985472E+02
4.14000000000E+09,-5.73514107766E+01,+1.75881327053E+02
4.14500000000E+09,-5.75726628777E+01,+1.66773664212E+02
4.15000000000E+09,-5.67325059785E+01,+1.67740726118E+02
4.15500000000E+09,-5.51643395179E+01,+1.56414634143E+02
4.16000000000E+09,-5.52606161966E+01,+1.39632817625E+02
4.16500000000E+09,-5.67722001742E+01,+1.34993362825E+02
4.17000000000E+09,-5.58843089670E+01,+1.36629992341E+02
4.17500000000E+09,-5.45283308900E+01,+1.33955642949E+02
4.18000000000E+09,-5.27749581681E+01,+1.21482879288E+02
4.18500000000E+09,-5.24934096749E+01,+1.03411297268E+02
4.19000000000E+09,-5.28941149604E+01,+8.90624485044E+01
4.19500000000E+09,-5.45856853819E+01,+8.12123863488E+01
4.20000000000E+09,-5.30806331965E+01,+8.21970712538E+01
4.20500000000E+09,-5.22401093416E+01,+6.10048282047E+01
4.21000000000E+09,-5.41379512722E+01,+5.13107726907E+01
4.21500000000E+09,-5.44735108896E+01,+5.04361014300E+01
4.22000000000E+09,-5.37281594504E+01,+3.94283279921E+01
4.22500000000E+09,-5.46494458789E+01,+3.64815594072E+01
4.23000000000E+09,-5.25037681754E+01,+3.88075536252E+01
4.23500000000E+09,-5.18494899044E+01,+1.36655083078E+01
4.24000000000E+09,-5.32419542999E+01,+3.93835383298E+00
4.24500000000E+09,-5.35711151135E+01,-8.00681784533E+00
4.25000000000E+09,-5.38182878292E+01,-7.50347820299E+00
4.25500000000E+09,-5.37259545406E+01,-1.82836098773E+01
4.26000000000E+09,-5.41877222843E+01,-2.08425673529E+01
4.26500000000E+09,-5.35101581574E+01,-2.48299160542E+01
4.27000000000E+09,-5.20641372026E+01,-3.63436964100E+01
4.27500000000E+09,-5.26553591312E+01,-5.17608614719E+01
4.28000000000E+09,-5.27590226931E+01,-6.05183680589E+01
4.28500000000E+09,-5.32460826196E+01,-6.72051369069E+01
4.29000000000E+09,-5.34907050539E+01,-7.98453022468E+01
4.29500000000E+09,-5.40207381119E+01,-7.98462163818E+01
4.30000000000E+09,-5.31882708039E+01,-8.55365294521E+01
4.30500000000E+09,-5.31548262407E+01,-1.02354569325E+02
4.31000000000E+09,-5.51519235965E+01,-1.04387093650E+02
4.31500000000E+09,-5.30131063677E+01,-1.02973612742E+02
4.32000000000E+09,-5.23178686491E+01,-1.21667806331E+02
4.32500000000E+09,-5.29797408417E+01,-1.28810042419E+02
4.33000000000E+09,-5.22130619230E+01,-1.43024572809E+02
4.33500000000E+09,-5.45193505297E+01,-1.54167727235E+02
4.34000000000E+09,-5.50479064509E+01,-1.54240183848E+02
4.34500000000E+09,-5.52801351622E+01,-1.53803313383E+02
4.35000000000E+09,-5.43073529959E+01,-1.57304795188E+02
4.35500000000E+09,-5.28311078644E+01,-1.68437877867E+02
4.36000000000E+09,-5.31293371674E+01,+1.76590655469E+02
4.36500000000E+09,-5.49844840556E+01,+1.68914208301E+02
4.37000000000E+09,-5.44652678377E+01,+1.75764858733E+02
4.37500000000E+09,-5.26765898686E+01,+1.65672899000E+02
4.38000000000E+09,-5.20902538289E+01,+1.53425302952E+02
4.38500000000E+09,-5.23937776260E+01,+1.39520208411E+02
4.39000000000E+09,-5.28459242936E+01,+1.28867120760E+02
4.39500000000E+09,-5.37042309858E+01,+1.26877666380E+02
4.40000000000E+09,-5.21622934521E+01,+1.15049961104E+02
4.40500000000E+09,-5.35213401107E+01,+1.04286982105E+02
4.41000000000E+09,-5.33832865246E+01,+9.84008696420E+01
4.41500000000E+09,-5.43324463824E+01,+9.38485002070E+01
4.42000000000E+09,-5.38514108505E+01,+8.79195273294E+01
4.42500000000E+09,-5.39772655451E+01,+8.11652855067E+01
4.43000000000E+09,-5.29587947369E+01,+8.03252566126E+01
4.43500000000E+09,-5.23817501061E+01,+6.80497883562E+01
4.44000000000E+09,-5.19707773920E+01,+6.19567009163E+01
4.44500000000E+09,-5.13667565183E+01,+4.43677416097E+01
4.45000000000E+09,-5.23819592763E+01,+3.16546226596E+01
4.45500000000E+09,-5.32466450485E+01,+2.27775086135E+01
4.46000000000E+09,-5.30857536835E+01,+1.99575431194E+01
4.46500000000E+09,-5.37450386260E+01,+1.67219198973E+01
4.47000000000E+09,-5.26393347518E+01,+9.76137834511E+00
4.47500000000E+09,-5.20040344808E+01,-3.00611229377E+00
4.48000000000E+09,-5.23558424680E+01,-1.81331006849E+01
4.48500000000E+09,-5.30353011205E+01,-2.91359684549E+01
4.49000000000E+09,-5.41732220435E+01,-2.94631277110E+01
4.49500000000E+09,-5.33366237448E+01,-3.50437684115E+01
4.50000000000E+09,-5.33502354897E+01,-4.77267718451E+01
4.50500000000E+09,-5.37818454512E+01,-5.11906710149E+01
4.51000000000E+09,-5.33936672810E+01,-6.31694223088E+01
4.51500000000E+09,-5.41495705305E+01,-7.27910534747E+01
4.52000000000E+09,-5.44457675339E+01,-7.49715735251E+01
4.52500000000E+09,-5.35516201458E+01,-8.14439587792E+01
4.53000000000E+09,-5.37712430361E+01,-9.18562636556E+01
4.53500000000E+09,-5.34213947245E+01,-1.04789956405E+02
4.54000000000E+09,-5.38682497773E+01,-1.17109397718E+02
4.54500000000E+09,-5.51966209446E+01,-1.29403234513E+02
4.55000000000E+09,-5.69513020165E+01,-1.34481986795E+02
4.55500000000E+09,-5.68875383345E+01,-1.33537794054E+02
4.56000000000E+09,-5.67180763033E+01,-1.23096728678E+02
4.56500000000E+09,-5.45865790882E+01,-1.39439063102E+02
4.57000000000E+09,-5.41174228080E+01,-1.49166725862E+02
4.57500000000E+09,-5.40031012540E+01,-1.68763800773E+02
4.58000000000E+09,-5.56862664672E+01,-1.76581049946E+02
4.58500000000E+09,-5.59036999782E+01,+1.75971105625E+02
4.59000000000E+09,-5.76328843289E+01,+1.67756336101E+02
4.59500000000E+09,-5.70025648535E+01,+1.73896733326E+02
4.60000000000E+09,-5.65415497442E+01,+1.63658054540E+02
4.60500000000E+09,-5.63446786676E+01,+1.52222081320E+02
4.61000000000E+09,-5.71115904655E+01,+1.45486185741E+02
4.61500000000E+09,-5.71851843999E+01,+1.38395926469E+02
4.62000000000E+09,-5.66335421081E+01,+1.35330151793E+02
4.62500000000E+09,-5.66714414202E+01,+1.19333537562E+02
4.63000000000E+09,-5.75647296310E+01,+1.17320110510E+02
4.63500000000E+09,-5.70047493848E+01,+1.06483033035E+02
4.64000000000E+09,-5.83248507954E+01,+9.70588340763E+01
4.64500000000E+09,-5.87803897624E+01,+1.01022139939E+02
4.65000000000E+09,-5.72050684663E+01,+9.62570616234E+01
4.65500000000E+09,-5.69415775422E+01,+8.51457203189E+01
4.66000000000E+09,-5.67397432134E+01,+7.44641376937E+01
4.66500000000E+09,-5.66382080040E+01,+6.09968882826E+01
4.67000000000E+09,-5.77588058561E+01,+4.29277426034E+01
