! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:32:42
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.16972677047E+01,-2.91838730662E+01
4.00500000000E+09,-6.01992526030E+01,-3.83087644181E+01
4.01000000000E+09,-5.86564127513E+01,-5.84977510132E+01
4.01500000000E+09,-5.96820318103E+01,-7.76597833070E+01
4.02000000000E+09,-6.07429136399E+01,-8.69181385868E+01
4.02500000000E+09,-6.08579234822E+01,-1.01300882308E+02
4.03000000000E+09,-6.27686119691E+01,-1.02572412275E+02
4.03500000000E+09,-6.12730117213E+01,-1.00175884947E+02
4.04000000000E+09,-5.99381705372E+01,-1.12734768090E+02
4.04500000000E+09,-5.97305661802E+01,-1.29672012059E+02
4.05000000000E+09,-6.02034831186E+01,-1.47068850211E+02
4.05500000000E+09,-6.24181777938E+01,-1.57969318352E+02
4.06000000000E+09,-6.25695059453E+01,-1.42057006815E+02
4.06500000000E+09,-6.04265098087E+01,-1.52845724981E+02
4.07000000000E+09,-5.90114280333E+01,-1.63943587237E+02
4.07500000000E+09,-5.82927641583E+01,+1.70303544642E+02
4.08000000000E+09,-6.01763144606E+01,+1.53538190353E+02
4.08500000000E+09,-6.08407625991E+01,+1.45845301349E+02
4.09000000000E+09,-6.22089376148E+01,+1.29947080685E+02
4.09500000000E+09,-6.29125736446E+01,+1.25695541269E+02
4.10000000000E+09,-6.32225149457E+01,+1.03532852314E+02
4.10500000000E+09,-6.68099479072E+01,+1.00835865001E+02
4.11000000000E+09,-6.90100157957E+01,+9.33688019463E+01
4.11500000000E+09,-7.03012380495E+01,+1.30954230314E+02
4.12000000000E+09,-6.71136941483E+01,+1.26698205508E+02
4.12500000000E+09,-6.46787648105E+01,+1.03971418409E+02
4.13000000000E+09,-6.54824602046E+01,+1.08379305268E+02
4.13500000000E+09,-6.36106616335E+01,+8.60515889468E+01
4.14000000000E+09,-6.79229570242E+01,+7.36970895705E+01
4.14500000000E+09,-6.62386117930E+01,+8.62816452377E+01
4.15000000000E+09,-6.63582382175E+01,+5.51866136734E+01
4.15500000000E+09,-6.91880964856E+01,+5.60053057777E+01
4.16000000000E+09,-7.28070688672E+01,+7.33634698185E+01
4.16500000000E+09,-7.39718304120E+01,+1.28225035686E+02
4.17000000000E+09,-6.41557151324E+01,+1.14840791122E+02
4.17500000000E+09,-6.52139768520E+01,+8.27797798002E+01
4.18000000000E+09,-6.14629570901E+01,+9.00933767798E+01
4.18500000000E+09,-5.93899630577E+01,+5.85998917258E+01
4.19000000000E+09,-6.12130832924E+01,+3.55706066868E+01
4.19500000000E+09,-6.20300457110E+01,+3.65327471520E+01
4.20000000000E+09,-6.12245199082E+01,+2.42045852875E+01
4.20500000000E+09,-6.22352638086E+01,+2.43894042518E+01
4.21000000000E+09,-6.14153914287E+01,+2.32192216820E+01
4.21500000000E+09,-5.81149191698E+01,+1.85338423184E+01
4.22000000000E+09,-5.70889886773E+01,-7.65039296942E+00
4.22500000000E+09,-5.83111442516E+01,-2.97022491916E+01
4.23000000000E+09,-6.10522021505E+01,-3.11543046750E+01
4.23500000000E+09,-5.94972551455E+01,-2.34462130186E+01
4.24000000000E+09,-5.81584018608E+01,-3.92099726718E+01
4.24500000000E+09,-5.71048433020E+01,-5.39677060850E+01
4.25000000000E+09,-5.85989682396E+01,-7.13369173355E+01
4.25500000000E+09,-5.86609888879E+01,-7.43890623609E+01
4.26000000000E+09,-5.95944418167E+01,-7.72738715164E+01
4.26500000000E+09,-5.82994779888E+01,-8.08436432944E+01
4.27000000000E+09,-5.77644841924E+01,-8.49675210719E+01
4.27500000000E+09,-5.68538068500E+01,-9.73166816501E+01
4.28000000000E+09,-5.59568723085E+01,-1.13702656839E+02
4.28500000000E+09,-5.69005463666E+01,-1.30346825096E+02
4.29000000000E+09,-5.81058645972E+01,-1.31339715948E+02
4.29500000000E+09,-5.67334864024E+01,-1.29634818153E+02
4.30000000000E+09,-5.58128061064E+01,-1.52407782671E+02
4.30500000000E+09,-5.67111855707E+01,-1.62715545777E+02
4.31000000000E+09,-5.56658920323E+01,-1.67613127150E+02
4.31500000000E+09,-5.55280299561E+01,+1.74528581886E+02
4.32000000000E+09,-5.72171666481E+01,+1.61703453851E+02
4.32500000000E+09,-5.82965547831E+01,+1.59487188255E+02
4.33000000000E+09,-5.76114270671E+01,+1.58175890220E+02
4.33500000000E+09,-5.65751047187E+01,+1.60481129178E+02
4.34000000000E+09,-5.44026593166E+01,+1.49453079758E+02
4.34500000000E+09,-5.27725380118E+01,+1.25335429624E+02
4.35000000000E+09,-5.45560569171E+01,+1.02135174957E+02
4.35500000000E+09,-5.46886567703E+01,+9.16494010334E+01
4.36000000000E+09,-5.62486462780E+01,+7.48316248819E+01
4.36500000000E+09,-5.87909502565E+01,+7.05638646172E+01
4.37000000000E+09,-5.78066072111E+01,+6.26045282242E+01
4.37500000000E+09,-6.06223214839E+01,+4.56739572954E+01
4.38000000000E+09,-6.28582240415E+01,+7.80369287348E+01
4.38500000000E+09,-5.79799928389E+01,+7.42212243715E+01
4.39000000000E+09,-5.64370872903E+01,+5.45802517772E+01
4.39500000000E+09,-5.57583629028E+01,+3.81379902553E+01
4.40000000000E+09,-5.72684986607E+01,+5.32715969139E+00
4.40500000000E+09,-6.16958142800E+01,+6.07354041534E+00
4.41000000000E+09,-6.27038441607E+01,+1.74762553545E+01
4.41500000000E+09,-6.00650870706E+01,+3.12670312818E+01
4.42000000000E+09,-5.79910397655E+01,+1.61230117651E+01
4.42500000000E+09,-5.65685161063E+01,-4.72036518454E-01
4.43000000000E+09,-5.71020099835E+01,-2.50745198884E+01
4.43500000000E+09,-5.85737619443E+01,-3.56818316913E+01
4.44000000000E+09,-6.06742920020E+01,-4.42320794056E+01
4.44500000000E+09,-6.32381512677E+01,-3.46898846113E+01
4.45000000000E+09,-6.25375355138E+01,-2.39388696359E+01
4.45500000000E+09,-5.78815291312E+01,-1.13268758348E+01
4.46000000000E+09,-5.45670646890E+01,-3.05193646198E+01
4.46500000000E+09,-5.31815884758E+01,-6.72072467363E+01
4.47000000000E+09,-5.65150232154E+01,-9.46155655601E+01
4.47500000000E+09,-5.88193500097E+01,-9.40819785834E+01
4.48000000000E+09,-5.84423948080E+01,-8.26848215285E+01
4.48500000000E+09,-5.83504576848E+01,-9.75310513373E+01
4.49000000000E+09,-5.80878501710E+01,-9.51431964419E+01
4.49500000000E+09,-5.72105737768E+01,-1.05243952979E+02
4.50000000000E+09,-5.62244260294E+01,-1.11127580736E+02
4.50500000000E+09,-5.52084680094E+01,-1.24076340293E+02
4.51000000000E+09,-5.47798953540E+01,-1.37515916769E+02
4.51500000000E+09,-5.41967941907E+01,-1.56050214828E+02
4.52000000000E+09,-5.71401621262E+01,-1.68645769608E+02
4.52500000000E+09,-5.64945862559E+01,-1.62211228798E+02
4.53000000000E+09,-5.68095656303E+01,-1.70160542917E+02
4.53500000000E+09,-5.51812188125E+01,-1.72833284663E+02
4.54000000000E+09,-5.41356036851E+01,+1.74291994157E+02
4.54500000000E+09,-5.28883183088E+01,+1.60817130002E+02
4.55000000000E+09,-5.31624695486E+01,+1.40938853990E+02
4.55500000000E+09,-5.30800603788E+01,+1.25109668394E+02
4.56000000000E+09,-5.42899988691E+01,+1.09528518997E+02
4.56500000000E+09,-5.58157520755E+01,+9.77196103695E+01
4.57000000000E+09,-5.81343794851E+01,+9.66866451893E+01
4.57500000000E+09,-5.70673788131E+01,+1.05062626766E+02
4.58000000000E+09,-5.54027253937E+01,+9.85753618762E+01
4.58500000000E+09,-5.34145323901E+01,+7.85720296072E+01
4.59000000000E+09,-5.45617501954E+01,+5.50492018894E+01
4.59500000000E+09,-5.60074935908E+01,+4.85019100673E+01
4.60000000000E+09,-5.67524881391E+01,+3.95374293288E+01
4.60500000000E+09,-5.68438287471E+01,+3.77221212326E+01
4.61000000000E+09,-5.57681367827E+01,+2.83241989864E+01
4.61500000000E+09,-5.68959337373E+01,+8.89034976730E+00
4.62000000000E+09,-5.81952121776E+01,+1.19803730618E-01
4.62500000000E+09,-5.91323280605E+01,+1.40380526790E+00
4.63000000000E+09,-5.83842104654E+01,+2.71090684719E-01
4.63500000000E+09,-5.73042634465E+01,-1.54008464123E+01
4.64000000000E+09,-5.68357226008E+01,-2.93828870109E+01
4.64500000000E+09,-5.90216109986E+01,-5.29727728645E+01
4.65000000000E+09,-6.16992860206E+01,-5.30830729350E+01
4.65500000000E+09,-6.19418264109E+01,-4.97573137427E+01
4.66000000000E+09,-6.33979228153E+01,-4.13111069514E+01
4.66500000000E+09,-6.08052441533E+01,-4.38575706652E+01
4.67000000000E+09,-5.84386649469E+01,-5.81888106905E+01
4.67500000000E+09,-5.99554007629E+01,-8.22915797397E+01
4.68000000000E+09,-6.17818235908E+01,-8.75039341006E+01
