! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:03:49
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.89089485520E+01,+7.11017286068E+01
4.00500000000E+09,-5.84683277441E+01,+5.61390231112E+01
4.01000000000E+09,-5.83040778134E+01,+5.66716577636E+01
4.01500000000E+09,-5.74212350898E+01,+4.92929856941E+01
4.02000000000E+09,-5.58606276929E+01,+4.16048362264E+01
4.02500000000E+09,-5.51829147615E+01,+2.98390059959E+01
4.03000000000E+09,-5.42566983561E+01,+1.50923674408E+01
4.03500000000E+09,-5.47731887248E+01,-6.12745444469E+00
4.04000000000E+09,-5.67547543311E+01,-1.64288608446E+01
4.04500000000E+09,-5.78417392782E+01,-1.51693059157E+01
4.05000000000E+09,-5.86430161234E+01,-2.03800392357E+01
4.05500000000E+09,-5.83520338711E+01,-1.08199347972E+01
4.06000000000E+09,-5.63430944538E+01,-1.45061445151E+01
4.06500000000E+09,-5.60844128298E+01,-2.12415175532E+01
4.07000000000E+09,-5.48034253134E+01,-3.16349838696E+01
4.07500000000E+09,-5.48408561753E+01,-4.15640711925E+01
4.08000000000E+09,-5.44752125900E+01,-5.11308409044E+01
4.08500000000E+09,-5.47713642031E+01,-5.86796562251E+01
4.09000000000E+09,-5.43420078983E+01,-6.36131397010E+01
4.09500000000E+09,-5.46141903687E+01,-6.96329483705E+01
4.10000000000E+09,-5.36322504268E+01,-7.80363210403E+01
4.10500000000E+09,-5.39613964850E+01,-8.05595871708E+01
4.11000000000E+09,-5.29638834165E+01,-8.81974455806E+01
4.11500000000E+09,-5.16892134683E+01,-9.74027499517E+01
4.12000000000E+09,-5.11754767356E+01,-1.17809084292E+02
4.12500000000E+09,-5.24020557071E+01,-1.31016259475E+02
4.13000000000E+09,-5.37973936063E+01,-1.39935831153E+02
4.13500000000E+09,-5.49349291171E+01,-1.39699605598E+02
4.14000000000E+09,-5.45683145814E+01,-1.41683071293E+02
4.14500000000E+09,-5.42902883464E+01,-1.38568433421E+02
4.15000000000E+09,-5.28689483920E+01,-1.50152113534E+02
4.15500000000E+09,-5.30460600344E+01,-1.58492751252E+02
4.16000000000E+09,-5.30408687702E+01,-1.61643430935E+02
4.16500000000E+09,-5.19769974842E+01,-1.68805304622E+02
4.17000000000E+09,-5.21502651655E+01,-1.78585113109E+02
4.17500000000E+09,-5.15025601491E+01,+1.75546359620E+02
4.18000000000E+09,-5.17623665796E+01,+1.65736680131E+02
4.18500000000E+09,-5.14383532620E+01,+1.59071982730E+02
4.19000000000E+09,-5.18659953781E+01,+1.51276312028E+02
4.19500000000E+09,-5.15301840165E+01,+1.48314887384E+02
4.20000000000E+09,-5.11024487556E+01,+1.43697620443E+02
4.20500000000E+09,-5.00402441349E+01,+1.34130119768E+02
4.21000000000E+09,-4.98612600685E+01,+1.22939915742E+02
4.21500000000E+09,-4.95553008189E+01,+1.15211407357E+02
4.22000000000E+09,-4.93129651236E+01,+1.01683524005E+02
4.22500000000E+09,-4.95180672525E+01,+9.01000417416E+01
4.23000000000E+09,-5.09380903332E+01,+8.25591630250E+01
4.23500000000E+09,-5.08590034156E+01,+8.07923698005E+01
4.24000000000E+09,-5.12869725698E+01,+7.46168395414E+01
4.24500000000E+09,-5.04450860365E+01,+7.10307450925E+01
4.25000000000E+09,-5.06735448677E+01,+6.66789113600E+01
4.25500000000E+09,-5.06440386340E+01,+6.22921556426E+01
4.26000000000E+09,-4.96455362775E+01,+5.75196989234E+01
4.26500000000E+09,-4.87034379636E+01,+4.96740756751E+01
4.27000000000E+09,-4.81051726085E+01,+3.63233466779E+01
4.27500000000E+09,-4.87736344797E+01,+2.34559920506E+01
4.28000000000E+09,-4.92279874943E+01,+2.04866262165E+01
4.28500000000E+09,-4.82793944809E+01,+1.36085512430E+01
4.29000000000E+09,-4.85990988502E+01,+4.92090367324E+00
4.29500000000E+09,-4.75062550297E+01,-8.68967063331E-01
4.30000000000E+09,-4.73329272014E+01,-1.63474132140E+01
4.30500000000E+09,-4.81637917117E+01,-2.42486838341E+01
4.31000000000E+09,-4.77143243854E+01,-3.25031369827E+01
4.31500000000E+09,-4.81835707890E+01,-4.30322221364E+01
4.32000000000E+09,-4.83640363453E+01,-4.56649489763E+01
4.32500000000E+09,-4.78219797168E+01,-5.53040160113E+01
4.33000000000E+09,-4.84247639476E+01,-6.92488348181E+01
4.33500000000E+09,-4.98727997007E+01,-7.00623552174E+01
4.34000000000E+09,-4.88413262608E+01,-7.24168279969E+01
4.34500000000E+09,-4.89889655424E+01,-8.20800267045E+01
4.35000000000E+09,-4.89538860527E+01,-8.34453087816E+01
4.35500000000E+09,-4.81970273591E+01,-8.91998341231E+01
4.36000000000E+09,-4.71540112935E+01,-1.00193674673E+02
4.36500000000E+09,-4.68608688560E+01,-1.12107375266E+02
4.37000000000E+09,-4.72235819737E+01,-1.26628818999E+02
4.37500000000E+09,-4.81049702539E+01,-1.34419670018E+02
4.38000000000E+09,-4.84823050501E+01,-1.41946887414E+02
4.38500000000E+09,-4.90332192030E+01,-1.46573149797E+02
4.39000000000E+09,-4.93747292621E+01,-1.48122119201E+02
4.39500000000E+09,-4.89486274300E+01,-1.53145110795E+02
4.40000000000E+09,-4.88161362423E+01,-1.60218020443E+02
4.40500000000E+09,-4.81924852115E+01,-1.61328852248E+02
4.41000000000E+09,-4.67885114044E+01,-1.75428423074E+02
4.41500000000E+09,-4.74777421315E+01,+1.72085837871E+02
4.42000000000E+09,-4.76391949130E+01,+1.62086031811E+02
4.42500000000E+09,-4.80838478399E+01,+1.54798739353E+02
4.43000000000E+09,-4.89697547449E+01,+1.48105819915E+02
4.43500000000E+09,-4.87305691975E+01,+1.48125635976E+02
4.44000000000E+09,-4.76749620908E+01,+1.42045395817E+02
4.44500000000E+09,-4.72796715150E+01,+1.28917804415E+02
